time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.63535503870396,-105.9996893685218,0.05881050779539488,0.1982664476303023,0.19749720645197297,0.01744814315639828,0.008466636073844392,-0.05139313862238558,-52.653203369410804,-105.64381971782484,-0.0020970025395869196,0.19845990366028515,0.19836939562445827,0.005993015971680979,0.003389080376877573,-0.05100630361001656,9.988493137458692,S,0.5,0.0,0.0,0.5,142.08077391221974,133.81341800811654,53.70408163265306,-24.439393939393938,4.988493137458692
20,-62.63070814299606,-105.99941448749877,0.05892129942362095,0.45458005151065745,0.45276834599192617,0.040544396643277456,0.012881292386292598,-0.1098727211106941,-52.64854266234093,-105.6438192862433,-0.0019899046371128896,0.4552548973581158,0.45505778060145197,0.013395442606699986,0.005427893788466724,-0.10889790914297481,9.988497165757162,S,0.5,0.0,0.0,0.5,142.07681114084647,133.80971336320908,53.70408163265306,-24.439393939393938,4.9884971657571615
30,-62.623421447827496,-105.99902142941545,0.05912233773656765,0.7134519394797085,0.7105927333341672,0.06380938238249022,0.015071969796205066,-0.1612379998431881,-52.64094271772102,-105.64381087945755,-0.001832544073256431,0.7432148922016377,0.7429309112311837,0.020543542233387904,0.007117175384715203,-0.1657671668899778,9.98879653070527,S,0.5,0.0,0.0,0.5,142.07061909223273,133.80366786698093,53.70408163265306,-24.439393939393938,4.988796530705271
40,-62.61342198545632,-105.99845149755066,0.05935307263073812,0.9801604513013716,0.9764714004752226,0.08495948651719762,0.018490489546302273,-0.20675442690309406,-52.63034882399481,-105.64380824941469,-0.0016139501824613029,1.0370445780243862,1.036671184789479,0.027826452108658178,0.007913563834245154,-0.2155075044304641,9.989370429638775,S,0.5,0.0,0.0,0.5,142.06210443930362,133.79524656718257,53.70408163265306,-24.439393939393938,4.989370429638775
50,-62.60084067234007,-105.99773364618854,0.05961609943333848,1.2343939388089555,1.2300245419188394,0.10376908232049165,0.019532490324204455,-0.24172151871915498,-52.61704940864477,-105.64385214231807,-0.0013001096519850714,1.3032168552330425,1.3027292782370161,0.03564546798071499,0.006672398065114817,-0.2509641756185608,9.990061066671228,S,0.5,0.0,0.0,0.5,142.05139115158076,133.78470367695732,53.70408163265306,-24.439393939393938,4.9900610666712275
60,-62.586163086657926,-105.99688742717669,0.05992282754732539,1.4417488684353812,1.4365702615565956,0.12208883342024586,0.02059230347087329,-0.25922809507930017,-52.60153455543689,-105.64391686467349,-0.0009301667378341252,1.5219667528272653,1.5214162433349534,0.040931787502230525,0.0056316711446600665,-0.26886503404750645,9.99086558434588,S,0.5,0.0,0.0,0.5,142.0388881992779,133.7724133618428,53.70408163265306,-24.439393939393938,4.99086558434588
70,-62.56983649476813,-105.99593488942514,0.06026540461888027,1.6059107913774118,1.600029088530208,0.13731855562747947,0.02034427927886524,-0.2616055058777995,-52.584272456531615,-105.64397746243849,-0.0005331067556498788,1.6955326990003838,1.6949386132068653,0.04488018315375227,0.005302747010779009,-0.2709930307761308,9.991764768654908,S,0.5,0.0,0.0,0.5,142.02497459403526,133.75873279954104,53.70408163265306,-24.439393939393938,4.9917647686549085
80,-62.55223509981066,-105.99489598340114,0.0606399309332462,1.7340664863317952,1.7275538138604634,0.15014792451201464,0.019204190443665867,-0.25157385389922643,-52.565650416033144,-105.64402317299638,-0.00012198238195373794,1.8318838311039811,1.8312496797464326,0.04819731412420261,0.005106308111404148,-0.2603201541700303,9.992746638204183,S,0.5,0.0,0.0,0.5,142.00996829043018,133.74396344757548,53.70408163265306,-24.439393939393938,4.992746638204183
90,-62.53365571912717,-105.99378610618216,0.061045712305712735,1.8337919668812557,1.8266738138908822,0.16141795266810563,0.01753023121504242,-0.23193790534554126,-52.545972599895485,-105.6440517688831,0.00030165448650812534,1.9391524765689345,1.9384673294851018,0.05154357285181255,0.0048244979972572035,-0.23981885904225866,9.993804490626756,S,0.5,0.0,0.0,0.5,141.99412123871795,133.72834582699332,53.70408163265306,-24.439393939393938,4.993804490626756
100,-62.51431870525786,-105.99261376277587,0.06148823615060116,1.9125517337549662,1.904752333123182,0.17254762748563773,0.016048758406797665,-0.20539208096987954,-52.525463382161114,-105.64406384285152,0.0007391193311791896,2.025070445937323,2.0243229574235033,0.055017043331581986,0.0043817605482298905,-0.2123152513654664,9.994934602709385,S,0.5,0.0,0.0,0.5,141.9776188019217,133.71205872390095,53.70408163265306,-24.439393939393938,4.994934602709385
