time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.550573125096,-105.97888671154386,0.047381879206943964,0.19783824808026274,0.19724326985591634,0.015331826375671738,0.007336591994776719,-0.05146465726218132,-53.937236613978776,-104.58819928590879,0.08010779275087762,0.2925075494886695,0.2875726989879043,0.053503357882273506,-0.02198186791102795,-0.05911684782904454,8.724882656492554,R,0.0,1.0,0.0,1.0,139.07648306953988,130.9196890111143,58.717171717171716,-37.88775510204081,3.7248826564925537
20,-62.545926487197846,-105.97862958460506,0.04746666392877186,0.4544434285103956,0.45306179450910083,0.03540960424060574,0.01286153622016189,-0.1097973488067088,-53.93238999930626,-104.58770424671835,0.08026647890623168,0.47809269481998795,0.4727481011815683,0.07128714939917165,-0.012670883909999344,-0.10186004421418549,8.72511800056681,R,0.0,1.0,0.0,1.0,139.07230556053528,130.9152663779788,58.717171717171716,-37.88775510204081,3.7251180005668107
30,-62.538441769742924,-105.97823443666852,0.047621843343102224,0.732847661825028,0.7305547261360823,0.057926570437446895,0.016754130193719984,-0.16512562817409143,-53.925324676311796,-104.58704560467118,0.0804307347052018,0.6954669354522715,0.6899484798024231,0.08743771226249697,-0.003605767214368675,-0.1453215097087197,8.724745980911399,R,0.0,1.0,0.0,1.0,139.0655858870461,130.90885129474714,58.717171717171716,-37.88775510204081,3.7247459809113987
40,-62.528126978059,-105.97771877774125,0.04787672110885931,1.0109559395962993,1.0075804405881161,0.08254433686991491,0.019914014435985852,-0.2122348037615856,-53.915825734013424,-104.58620130918162,0.0805651804395007,0.9345237951850113,0.9290092855091601,0.10137293132171339,0.0037218096359187035,-0.186455990942626,8.723992983920583,R,0.0,1.0,0.0,1.0,139.05633969385903,130.90024767465312,58.717171717171716,-37.88775510204081,3.723992983920583
50,-62.515054689437115,-105.97712035257841,0.048270660881320954,1.2823643599838526,1.2777538517019873,0.10864366625593824,0.021293857637833338,-0.24977792370835375,-53.90352381427455,-104.58513349017332,0.08062866874938324,1.2104701018863513,1.2051012714375133,0.11388060915029494,0.009765217484126044,-0.22793420344437954,8.723307368136613,R,0.0,1.0,0.0,1.0,139.04464887123265,130.88911851577444,58.717171717171716,-37.88775510204081,3.723307368136613
60,-62.49970091407518,-105.9764368762822,0.04876263070993916,1.507785191847437,1.5021919988079098,0.12975123688007467,0.021566722014856717,-0.26975252389270404,-53.88892915939502,-104.58389812797732,0.08067988490377027,1.4370258343687166,1.4312751601961695,0.12843155550150226,0.015157051108240201,-0.25076996982271543,8.722646065084156,R,0.0,1.0,0.0,1.0,139.03092748109626,130.87593151209927,58.717171717171716,-37.88775510204081,3.722646065084156
70,-62.48255410610548,-105.97566612461863,0.04931807627304253,1.6860821292875323,1.679691678015724,0.14665883371791835,0.021268915063176047,-0.2733601389053039,-53.87252572645444,-104.58253846780015,0.08074837836397934,1.6166824844227126,1.6103800903785257,0.14261213115175542,0.019212107637424466,-0.2574714895992423,8.722006269579774,R,0.0,1.0,0.0,1.0,139.01560044489983,130.86112523837187,58.717171717171716,-37.88775510204081,3.722006269579774
80,-62.464020860793475,-105.97480139025419,0.04989386183779812,1.8252771803428778,1.8183647232079105,0.15870261016588633,0.020538580436318937,-0.26362631980416623,-53.854713408934636,-104.58108647485528,0.0808450225982393,1.757736162520329,1.7508751849579092,0.15515316216661212,0.021873503085956078,-0.2509947231402069,8.721388425361956,R,0.0,1.0,0.0,1.0,138.9990190860036,130.8450601683125,58.717171717171716,-37.88775510204081,3.7213884253619565
90,-62.444416093169124,-105.97385734745522,0.05052985700331817,1.9345210588410946,1.9266476936401287,0.17435708098853672,0.020767061460987484,-0.24362821994408823,-53.835807378386264,-104.57956405738828,0.0809704831898746,1.8685153975676894,1.8611505019198666,0.16573653837029542,0.023272970783585877,-0.2342974260957779,8.720791121392663,R,0.0,1.0,0.0,1.0,138.98146523798042,130.82801873078137,58.717171717171716,-37.88775510204081,3.720791121392663
100,-62.42397455461682,-105.97284005433251,0.051232867122516235,2.021492014152625,2.0125135445549387,0.19031341588483527,0.020878508032946566,-0.21627861234489074,-53.81604178170294,-104.57798506283898,0.08112090952067169,1.9569243426834162,1.949122415842306,0.1745700176089048,0.02360406873037841,-0.21020149126703927,8.720213705540662,R,0.0,1.0,0.0,1.0,138.96314660010992,130.81020951213037,58.717171717171716,-37.88775510204081,3.7202137055406617
110,-62.40285174773269,-105.97177455440092,0.052060289161160796,2.093933068930431,2.0832538984740294,0.2112081713693169,0.02095402782131876,-0.18427407958093134,-53.79557551890123,-104.57635714651545,0.08129184189947308,2.03024688819626,2.022057315513251,0.18217200610945242,0.023091228942949356,-0.18129355462277297,8.719655602237793,R,0.0,1.0,0.0,1.0,138.94421106663043,130.79177318644605,58.717171717171716,-37.88775510204081,3.7196556022377933
120,-62.381140881042725,-105.9706772376229,0.052999027748991685,2.1574493040418856,2.145254837678408,0.2290615221467903,0.018231568707549765,-0.14999207680470317,-53.774500170881,-104.5746832042726,0.0814795884473469,2.094954029521763,2.086402551920904,0.18909462485065504,0.021932473526417313,-0.14985469589509556,8.71912057807224,R,0.0,1.0,0.0,1.0,138.9247479776537,130.772790074547,58.717171717171716,-37.88775510204081,3.719120578072239
130,-62.35887900305504,-105.96953571952999,0.05400224724326023,2.2173610819009304,2.2040951354014804,0.2421875340070031,0.014714009993751942,-0.11529103317744134,-53.75284948339762,-104.57296244450114,0.08168143579565866,2.1565717017657353,2.147663734564536,0.19581110308935373,0.020291809339060097,-0.11781684522494565,8.718610038632287,R,0.0,1.0,0.0,1.0,138.90478361112997,130.75328885792297,58.717171717171716,-37.88775510204081,3.7186100386322867
140,-62.33605109840052,-105.96833630902653,0.055069410457020566,2.2788966342553727,2.2644144852241994,0.25650908117899124,0.012324149859456492,-0.08176014001397922,-53.73060973266725,-104.57119098964753,0.08189488871055893,2.219614032870548,2.210344829229827,0.20263807838810635,0.018306166848304117,-0.08674399155802548,8.71812113603246,R,0.0,1.0,0.0,1.0,138.8842982180403,130.73325581032282,58.717171717171716,-37.88775510204081,3.71812113603246
150,-62.31260342162548,-105.96706530616196,0.05620757226259494,2.3457532554500222,2.3298122909352674,0.27300737070881204,0.01103098657229442,-0.05064862987414748,-53.707730150404046,-104.56936259467439,0.0821175851089672,2.28758980812183,2.277947854942155,0.2098111064441204,0.016096083928365725,-0.05783684757426848,8.717649733929484,R,0.0,1.0,0.0,1.0,138.86323828867296,130.71264413872012,58.717171717171716,-37.88775510204081,3.717649733929484
160,-62.288452523475144,-105.96573022781043,0.05745795897439756,2.4207548615761607,2.4028262236402402,0.2940752264836315,0.009807815433301965,-0.02291866880331552,-53.68413302289963,-104.56746924420962,0.08234638438429395,2.3630424041309674,2.3530213347834628,0.21739365624349152,0.01373805530213425,-0.031954131959995205,8.717192658548068,R,0.0,1.0,0.0,1.0,138.84153483411774,130.69138298048472,58.717171717171716,-37.88775510204081,3.7171926585480684
