time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.10749202723822,-105.79510966435085,0.0076566677189615386,0.28397154164768634,0.2821745213403614,-0.0318963316401993,0.08820223838264332,-0.05475085485909632,-55.79288081775671,-105.01894722760414,-0.022234736661584393,0.2138168232091248,0.21381619875266106,0.0005167573944087988,0.014126488738594931,-0.1675204322644881,8.350759707538721,L,0.0,1.0,0.0,1.0,104.42637668335463,97.87571488610347,13.227272727272727,-35.62244897959184,3.350759707538721
20,-64.10248890814744,-105.79543126071361,0.007834496869098932,0.4900559802568476,0.489802609184005,-0.0157565168118045,0.06666387015717012,-0.10185172599960124,-55.7881660817963,-105.01911071886917,-0.022093458541011985,0.4502341598540103,0.4502326895097206,0.001150650376957321,0.00845271350692875,-0.20525649034065185,8.350487269882711,L,0.0,1.0,0.0,1.0,104.42288770579721,97.8725061218115,13.227272727272727,-35.62244897959184,3.350487269882711
30,-64.09499938662839,-105.7956927131731,0.008105955403566368,0.7332317327169753,0.7332219026011209,0.0037967629805389716,0.052683736089873076,-0.14991488796929153,-55.78083065071876,-105.01934301571737,-0.021899215464080198,0.7081073344982617,0.708105791471722,0.0014782606126899557,0.005199654818357873,-0.23989357480308826,8.350336557403939,L,0.0,1.0,0.0,1.0,104.41751721310352,97.86749835205147,13.227272727272727,-35.62244897959184,3.3503365574039385
40,-64.08500147829376,-105.79584699269209,0.008437656136242765,0.9795979653461732,0.9793181308632353,0.02341307909911612,0.04173350147578497,-0.19110242718413173,-55.771328283790176,-105.01961631819265,-0.02167308010572795,0.9221114837956963,0.9221098167659663,0.0017533886439880342,0.002940388061081681,-0.2578282913750067,8.349832096817357,L,0.0,1.0,0.0,1.0,104.41021756294585,97.86099210668985,13.227272727272727,-35.62244897959184,3.349832096817357
50,-64.07238240481931,-105.79598344064568,0.008900774013820145,1.23760344909652,1.2368344482774263,0.04362160897854457,0.027752619646370838,-0.22740676329966406,-55.760101991269146,-105.01991075213085,-0.02142916142627157,1.0933355316758275,1.0933334651640128,0.0021257415923133897,0.001256197630235465,-0.2608338193085673,8.348430660390509,L,0.0,1.0,0.0,1.0,104.40096561956251,97.853285949055,13.227272727272727,-35.62244897959184,3.348430660390509
60,-64.05763408548341,-105.79603216541807,0.009402801231644721,1.4480864472988826,1.4469049727700911,0.058483832157964745,0.01708658700097891,-0.2461544610181044,-55.74751601195235,-105.02021621538859,-0.021181074330889005,1.2295244383801414,1.229523198082268,0.001746411049572768,-0.0005107899639577303,-0.2516703701328078,8.346253817393034,L,0.0,1.0,0.0,1.0,104.39007902188058,97.84462979098319,13.227272727272727,-35.62244897959184,3.346253817393034
70,-64.0412033704656,-105.79598008845788,0.009924975357214517,1.615468949803807,1.6138630219120385,0.0720144033173845,0.0084591637053312,-0.24994327588957735,-55.73385567551207,-105.02052735543896,-0.02093589162333051,1.33840509721591,1.3384047425896075,0.0009743034311107415,-0.002227402980201211,-0.23311387278575033,8.343461671632237,L,0.0,1.0,0.0,1.0,104.37788016027989,97.83522122858206,13.227272727272727,-35.62244897959184,3.3434616716322374
80,-64.02345358205824,-105.79584003615491,0.010461979302838235,1.7478895679304607,1.7458920277868615,0.08354022378718458,0.00015828457192182573,-0.2416763147289624,-55.719331420235676,-105.02084111303749,-0.020697302425953697,1.4272484959850804,1.4272484959569027,8.968455268379568e-06,-0.0037965023469605846,-0.20781003674061385,8.340207923625512,L,0.0,1.0,0.0,1.0,104.36464692460031,97.82520664011251,13.227272727272727,-35.62244897959184,3.3402079236255116
90,-64.0046664428455,-105.79562780358962,0.011014718796185877,1.8533111439845793,1.8509488635064713,0.09354411313135907,-0.007526374225311689,-0.2241811073493233,-55.70408451257839,-105.02115630943014,-0.020467007360586802,1.5027195792648165,1.5027191884688997,-0.0010837496013392277,-0.005171730648952369,-0.17818172742588495,8.336634001582565,L,0.0,1.0,0.0,1.0,104.3505987248833,97.81468494035303,13.227272727272727,-35.62244897959184,3.3366340015825653
100,-63.98504739359367,-105.79535553200493,0.011592231225338109,1.9391775994515494,1.9364195349814142,0.10338832988803628,-0.014016076930786079,-0.20009122906421356,-55.688194436889,-105.02147291047393,-0.020246513439769215,1.570729355324603,1.570727531918207,-0.0023933559242524977,-0.00633674095436304,-0.1463643707964971,8.332866451413144,L,0.0,1.0,0.0,1.0,104.3358959920355,97.8037122864659,13.227272727272727,-35.62244897959184,3.3328664514131443
110,-63.964729418450325,-105.79503690235163,0.01221894062027646,2.012541627575544,2.009259537599888,0.1148908755659295,-0.019100679223228507,-0.1718714544414615,-55.671687647167936,-105.02179189458012,-0.020037017441148608,1.6363240556260144,1.6363192155273043,-0.003979939255235845,-0.007283676398273034,-0.11416631625951398,8.329012526240918,L,0.0,1.0,0.0,1.0,104.32064652331658,97.79230817252898,13.227272727272727,-35.62244897959184,3.329012526240918
120,-63.94378361933427,-105.79468209073592,0.012895464903107636,2.0792099404576008,2.075424973948975,0.1253999761028523,-0.023596970138873498,-0.1416275351784469,-55.65454702699485,-105.0221145881536,-0.019840181258374695,1.7036289220979046,1.7036185723013477,-0.005938376746716146,-0.007996305055645898,-0.08305318802078586,8.325160889125515,L,0.0,1.0,0.0,1.0,104.30490993935011,97.7804616436208,13.227272727272727,-35.62244897959184,3.325160889125515
