time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.54060234032572,-104.98307789861283,0.011708808540381506,0.21959636278528566,0.21927746164439751,0.011830357700279686,-0.0032872013354071986,-0.15393719516392776,-54.602658783452355,-105.46605443045196,-0.0856366743287175,0.24282876844313164,0.2375085963762212,-0.05055173024739395,0.08238819493648766,-0.0775920832006626,10.948601535522922,S,1.0,0.0,0.0,1.0,148.91905315688652,140.60109064390218,53.94897959183673,-16.106060606060606,4.051398464477078
20,-65.53622426136758,-104.98302225106083,0.01183420473798468,0.41871566931516024,0.4181519394308876,0.021720204424221144,0.0009884916758434153,-0.18602741578217247,-54.598086570212274,-105.46683129451219,-0.08543705483450753,0.4508818771505098,0.4472252472556367,-0.057306590894084804,0.054489991927133795,-0.11889901422085034,10.948832236416704,S,1.0,0.0,0.0,1.0,148.9155070873703,140.5980544332754,53.94897959183673,-16.106060606060606,4.051167763583296
30,-65.52958412716258,-104.98292364809947,0.011987001607547305,0.6412009105535458,0.6405354449634477,0.029205332392805275,0.004513927437981791,-0.2167170735925157,-54.5911325616278,-105.46776922894588,-0.08515713130585974,0.6845306862460464,0.6817867624171736,-0.06122965788889882,0.036746738970074154,-0.15999043620316422,10.94919165458421,S,1.0,0.0,0.0,1.0,148.91012045038548,140.59328189599995,53.94897959183673,-16.106060606060606,4.05080834541579
40,-65.52084283726195,-104.98281245759657,0.012162848448463388,0.848356032206212,0.8476987997957142,0.03338715629659186,0.005026118228542013,-0.2373602196611516,-54.58145664506814,-105.46891354251768,-0.08475522115733279,0.9527000045815912,0.9505213260875438,-0.06439337995897701,0.020150884885518975,-0.20138070013974285,10.950181027121067,S,1.0,0.0,0.0,1.0,148.90304056976095,140.58653945067334,53.94897959183673,-16.106060606060606,4.049818972878933
50,-65.51039028742278,-104.98269147976198,0.012355515781003865,1.0179536642013582,1.017298405360123,0.03651872003127231,0.0051483061446513136,-0.24401977954982193,-54.56944640933963,-105.47018835616261,-0.08431330086037644,1.1830992845870103,1.1809791747939522,-0.07079622795948645,0.005976935159908128,-0.22724313692132508,10.951799219665482,S,1.0,0.0,0.0,1.0,148.89458206197398,140.57807834192835,53.94897959183673,-16.106060606060606,4.048200780334518
60,-65.49857789688458,-104.98255724281668,0.012553524351379719,1.153765995991329,1.1531224918262024,0.03852911042825562,0.005081210428132702,-0.23871978427119417,-54.55555182265991,-105.47152813686316,-0.08388865044092093,1.3695656847941373,1.3673242832663468,-0.07832285334310315,-0.005444285457821607,-0.23779426908705395,10.953945051732994,S,1.0,0.0,0.0,1.0,148.88502491669433,140.56820452889912,53.94897959183673,-16.106060606060606,4.046054948267006
70,-65.48569231194136,-104.98240805199595,0.012753541949509442,1.2621333806918744,1.2614905862050843,0.04027619113884814,0.005050874191984438,-0.22387690688584644,-54.54015622844015,-105.4729053113275,-0.08349271572777922,1.5189786523418298,1.5166118890555227,-0.08476157293043188,-0.015058338182629052,-0.23553735655489202,10.956520785205438,S,1.0,0.0,0.0,1.0,148.87459819624615,140.5571966268742,53.94897959183673,-16.106060606060606,4.043479214794562
80,-65.47195231013949,-104.98224443097138,0.012956409758644089,1.3496412089261103,1.3489848050830056,0.04208786626449095,0.004978946444190874,-0.20194272784276904,-54.523566032301595,-105.47430967247402,-0.08312499114505956,1.6389877634192003,1.6364996270834067,-0.0902765705692437,-0.02322451628650715,-0.22316162080354898,10.95943841128021,S,1.0,0.0,0.0,1.0,148.86347781647376,140.5452848564379,53.94897959183673,-16.106060606060606,4.04056158871979
90,-65.45751143504239,-104.98206954382798,0.013163510248985592,1.4225693743723276,1.4218949793673374,0.04379831677171005,0.00458730402086092,-0.17523511704832148,-54.506013038619145,-105.4757378210448,-0.08278502879806669,1.7368732864309913,1.7342433762784508,-0.09554436117276545,-0.030099683971455377,-0.2032583048854675,10.962619463193603,S,1.0,0.0,0.0,1.0,148.85178891789735,140.53264614310336,53.94897959183673,-16.106060606060606,4.037380536806397
100,-65.44246367675494,-104.98188507467465,0.01336746545357057,1.4866084699305828,1.4859440255894452,0.044442048606956094,0.003663252643208571,-0.14583894777716896,-54.48765888956349,-105.47718925448407,-0.0824730012254159,1.8194206512964146,1.8166184611163623,-0.10093994796456367,-0.035633894200100574,-0.17825455384273622,10.965996268283579,S,1.0,0.0,0.0,1.0,148.839607970235,140.51940506933178,53.94897959183673,-16.106060606060606,4.034003731716421
110,-65.42685055862302,-104.98167574936178,0.013559247236137722,1.5468042085340046,1.5461403338752997,0.04531365690920583,0.004080232586199783,-0.11553442773923728,-54.468600861840294,-105.47866431332439,-0.08218957487102745,1.8928097247833369,1.8898035730818588,-0.10663540407112092,-0.0395585596973783,-0.15036521426159566,10.969513847465997,S,1.0,0.0,0.0,1.0,148.82695922181438,140.50563705718412,53.94897959183673,-16.106060606060606,4.030486152534003
120,-65.41066840036648,-104.98145964209921,0.013802002682115016,1.6075074920897063,1.606649847337353,0.05250338251387423,0.005029705620881042,-0.08583608825601005,-54.44888262077432,-105.48016666696832,-0.08193068101345713,1.9621899615286655,1.958970934095921,-0.11234911878257148,-0.04186030795690696,-0.12142357947198508,10.973124266785764,S,1.0,0.0,0.0,1.0,148.81385057392256,140.49137826375892,53.94897959183673,-16.106060606060606,4.026875733214236
130,-65.3938805142835,-104.98124800997752,0.014056508178368609,1.671627522939745,1.6707608613392466,0.05382118232263781,0.002667230243944499,-0.057926956267695055,-54.4285023244983,-105.4817032957151,-0.08169143125240244,2.0319047780366506,2.0284591667220533,-0.11828117326710641,-0.04273739925971219,-0.09294030706622743,10.976792534162227,S,1.0,0.0,0.0,1.0,148.8002593895264,140.47663183858842,53.94897959183673,-16.106060606060606,4.023207465837773
140,-65.3764241465013,-104.98103302567834,0.01426608095052623,1.7416509113405616,1.7409693850050942,0.04871855343082399,-0.0010355666297642585,-0.03264313696230794,-54.407421754366155,-105.48328341289702,-0.08146841175894048,2.1054047109875675,2.101701769650591,-0.12481453639787704,-0.0424420877892854,-0.06609453463216357,10.980494931018715,S,1.0,0.0,0.0,1.0,148.786130737731,140.46137429685885,53.94897959183673,-16.106060606060606,4.019505068981285
150,-65.35821780033066,-104.98078718367765,0.014384135825323613,1.8194746632500491,1.8190304623781468,0.04020232765929459,-0.0033993660022664097,-0.010545203436484383,-54.38557557955809,-105.48491725580865,-0.08125927296502339,2.185250148826475,2.1812496904620327,-0.13216656462743812,-0.04115041122513048,-0.04175204810662465,10.98421706061509,S,1.0,0.0,0.0,1.0,148.77138291291033,140.445561909945,53.94897959183673,-16.106060606060606,4.015782939384909
160,-65.33916692004064,-104.9805055200548,0.014460861059436798,1.9063875645300121,1.9060007900024871,0.0383996706309584,-0.002971000369671926,0.008018886027303562,-54.36288009242633,-105.48661532641047,-0.08106119869792415,2.2731718208748264,2.268838704277118,-0.14028920554875807,-0.038968402266986134,-0.020490011540187845,10.98794883761973,S,1.0,0.0,0.0,1.0,148.75593721599722,140.42913697086138,53.94897959183673,-16.106060606060606,4.012051162380271
170,-65.31917279519469,-104.98019987585012,0.014521306535784203,2.0026826197419654,2.00230886632157,0.038689523989977784,-0.0028953151263286163,0.02290907412405184,-54.339240997901825,-105.4883885844356,-0.08086887724204878,2.370169186872103,2.365487898332079,-0.1488925023043461,-0.03600827700348284,-0.0026273744645855315,10.99168585962757,S,1.0,0.0,0.0,1.0,148.73972167770816,140.4120339334406,53.94897959183673,-16.106060606060606,4.0083141403724305
180,-65.29813767807347,-104.97987755954641,0.014569927300371661,2.1082575442660656,2.107899243444983,0.03886711256126036,-0.003255201316671897,0.034192904037868926,-54.31455963884486,-105.49024825031461,-0.08067606557938385,2.4766496283910437,2.4716135305927796,-0.15786049917629524,-0.03247477277674934,0.01173499000369132,10.995429267919477,S,1.0,0.0,0.0,1.0,148.72266241923393,140.39418409455763,53.94897959183673,-16.106060606060606,4.0045707320805235
190,-65.27596848298609,-104.97953974986802,0.014604051565997488,2.222680550279316,2.2223456032064335,0.03858559963244738,-0.0036791800273417745,0.04207419470521984,-54.288738072954295,-105.49220501563471,-0.08047688348399364,2.5925354802553753,2.5871403798835493,-0.1671671952237427,-0.02856283923740113,0.022668169291739322,10.999184413303153,S,1.0,0.0,0.0,1.0,148.70468566447047,140.37551901130144,53.94897959183673,-16.106060606060606,4.000815586696847
