time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.18921785388223,-105.24474608239444,-0.0851892342289894,0.27125844081246264,0.2704361460902373,-0.02110527421921157,-0.0006088925634865779,-0.059274128349961305,-53.17034659128127,-104.25919294945096,-0.03669989604049483,0.2745092014292208,0.27390376017661866,0.018221740597920068,-0.01381356542138329,-0.06010789251621022,10.067228831929167,R,0.5,0.0,0.0,0.5,138.18552914937854,128.5735673478514,64.67676767676768,-52.8469387755102,4.932771168070833
20,-63.18406969863507,-105.2451722753248,-0.08510049461455421,0.5054426065677836,0.5044897698357125,-0.03102097137655602,-0.0010424345851516308,-0.11028658910052416,-53.16527526924313,-104.25933365491967,-0.03653300685177746,0.4968529848366737,0.4967714272526581,0.00900208900583185,-0.014276350163611225,-0.10925898028032541,10.06718032042226,R,0.5,0.0,0.0,0.5,138.18092707837897,128.5689753903553,64.67676767676768,-52.8469387755102,4.93281967957774
30,-63.17652082757933,-105.2457862303066,-0.0849577399274336,0.7415717944151834,0.740349302963549,-0.04256331605434566,-0.003259557472202555,-0.1545958636811944,-53.1576752611669,-104.25957096784505,-0.03637357463543295,0.7444632869027237,0.7444612607771097,-0.0017368788568234185,-0.013047650259820827,-0.15694907233122157,10.067268101502718,R,0.5,0.0,0.0,0.5,138.17417485176748,128.5621044143167,64.67676767676768,-52.8469387755102,4.932731898497282
40,-63.1662548560924,-105.24664515879033,-0.08469997418087499,1.0096114479736369,1.0082752353281632,-0.05192615625443924,-0.00545639263371827,-0.1986586450935103,-53.14743624330907,-104.25989971142816,-0.036231926782296114,1.0034731535213959,1.0033851574273238,-0.013288931210584682,-0.011811952499002727,-0.19960446449167066,10.06729322974868,R,0.5,0.0,0.0,0.5,138.16500149962485,128.55285131648407,64.67676767676768,-52.8469387755102,4.93270677025132
50,-63.15330872393984,-105.24778866816422,-0.08429625676782093,1.2749183274258664,1.2734555128111196,-0.06105569995780262,-0.009460961687443897,-0.23403295913546557,-53.134461153675694,-104.26033130495952,-0.03610450507297245,1.2725747709067499,1.2723204455999078,-0.025440740099669533,-0.011289378872365448,-0.2366611743968857,10.067391850938101,R,0.5,0.0,0.0,0.5,138.1534563522867,128.5411318213992,64.67676767676768,-52.8469387755102,4.932608149061899
60,-63.13816885710455,-105.2491315206077,-0.08382679352015547,1.4925063559913183,1.4907599513927905,-0.07218026044458647,-0.011911559466679792,-0.2520433344833807,-53.11925450231811,-104.26085587410783,-0.035985649158939,1.4929722683745952,1.4925412166320053,-0.03587353885857648,-0.010715909552899073,-0.25571910870334513,10.067538606929235,R,0.5,0.0,0.0,0.5,138.1399573101575,128.52740451995885,64.67676767676768,-52.8469387755102,4.932461393070765
70,-63.12127851920557,-105.25061070908934,-0.08333939833513607,1.6668726686913125,1.664788366029296,-0.08333180643430567,-0.012962955541785611,-0.2551132623163038,-53.10227869102964,-104.26145491780119,-0.03587981096011404,1.6687339305120128,1.6681252563130786,-0.04506728405946729,-0.009826575855527236,-0.25931741937774777,10.067710103912814,R,0.5,0.0,0.0,0.5,138.12489074612984,128.51208594312698,64.67676767676768,-52.8469387755102,4.932289896087186
80,-63.10300464121331,-105.25218531903195,-0.08285707696147945,1.8057347142629834,1.8033143515191585,-0.09346233412158657,-0.013223400137622533,-0.24598299501838888,-53.08391407441132,-104.26211141068435,-0.03579383094113295,1.8079122695037915,1.8071211703239902,-0.053477565288650435,-0.008679326622062949,-0.2503482951624102,10.067890649474265,R,0.5,0.0,0.0,0.5,138.10858075775872,128.49551799034558,64.67676767676768,-52.8469387755102,4.932109350525735
90,-63.083635758629,-105.2538324683156,-0.08239459076025565,1.916864569559015,1.9140832067787394,-0.103224297325218,-0.013601826679046074,-0.22740460286365977,-53.06445932814376,-104.26281169172285,-0.03573507582718098,1.9184861405074676,1.9175002357837945,-0.06149729334150923,-0.007415656253851263,-0.2316899663694237,10.0680692550672,R,0.5,0.0,0.0,0.5,138.09128572254053,128.47796902332408,64.67676767676768,-52.8469387755102,4.931930744932799
100,-63.06338410729828,-105.25551938183114,-0.0819796362095788,2.0075533884348324,2.0043464760605856,-0.11342755978901405,-0.01281219734988492,-0.2021417980367169,-53.044135348227414,-104.26354533453653,-0.03571084413195858,2.0080025354722513,2.006801759132659,-0.06943257164368273,-0.0061259682235912894,-0.2060800111265373,10.068235108828617,R,0.5,0.0,0.0,0.5,138.07318964587387,128.45963739270795,64.67676767676768,-52.8469387755102,4.931764891171383
