time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.844714177992444,-104.30593083357653,-0.07106895867122237,0.21265826086887835,0.21264946578266658,-0.0019340677657294454,-0.007493239940190224,-0.05103925755325233,-53.94502087003382,-105.01008072615677,-0.05535636258668109,0.3033233195113827,0.30322909251268015,-0.007560000882329908,-0.0021698407916644243,-0.05723994819117005,8.927506261378047,L,0.0,1.0,0.0,1.0,92.29693703821295,85.36874035919253,14.742424242424242,-54.316326530612244,3.9275062613780474
20,-62.83996770357605,-104.30628962945849,-0.07091007604952061,0.4654071929342968,0.4651859289010045,-0.014349452515386257,-0.00953559396959828,-0.10697320527964041,-53.9397063305363,-105.0103623143404,-0.055237660669219465,0.521702579856807,0.5215527896938812,-0.012500775647065327,-0.002692738267784378,-0.10521633008850723,8.928066467831664,L,0.0,1.0,0.0,1.0,92.29314140653582,85.36463157586468,14.742424242424242,-54.316326530612244,3.9280664678316644
30,-62.832412612915824,-104.30683070699861,-0.07073728552004285,0.74106664891479,0.7404324943117777,-0.03065125610861655,-0.010545319117401265,-0.16045024584383233,-53.931777759682156,-105.01077932664097,-0.05507377065297236,0.7782448436543841,0.7779853456429631,-0.02009573684730349,-0.0034507679467914694,-0.15445658429748388,8.928429002332622,L,0.0,1.0,0.0,1.0,92.28708371674732,85.35850024991593,14.742424242424242,-54.316326530612244,3.9284290023326225
40,-62.822029969705646,-104.3075512491415,-0.07056709044354474,1.0190543711646927,1.0178869805199786,-0.04876378038860427,-0.011801182765611887,-0.2064944091717986,-53.92104398190996,-105.01133993432832,-0.05486778865932664,1.0539979203030192,1.0536019403515056,-0.028888878320764536,-0.004283248003740908,-0.20009901064624408,8.928766435982752,L,0.0,1.0,0.0,1.0,92.27874677348021,85.35019773027538,14.742424242424242,-54.316326530612244,3.9287664359827517
50,-62.808931586632795,-104.30846725316528,-0.07039180649366351,1.286759196066835,1.2849954225423368,-0.06734977882524174,-0.014205532687502137,-0.24228712264225752,-53.907785863271805,-105.01208705733404,-0.054584105210252136,1.3030651977372225,1.302537024828165,-0.03709728434453473,-0.007687170342628285,-0.23205928487130623,8.92891236474668,L,0.0,1.0,0.0,1.0,92.26823356360823,85.33997587847641,14.742424242424242,-54.316326530612244,3.9289123647466795
60,-62.793626535621684,-104.30954595368759,-0.07021830011055262,1.5051713415834767,1.5028467889642547,-0.08361995230823639,-0.015836757471065655,-0.2601211945960682,-53.89248645268956,-105.01295899811355,-0.054275831850759224,1.5051091910119985,1.5044008420009336,-0.04617124056893809,-0.009513717228015334,-0.24728237274889311,8.928890451061065,L,0.0,1.0,0.0,1.0,92.25595459665178,85.32818707596661,14.742424242424242,-54.316326530612244,3.928890451061065
70,-62.77657070709397,-104.31075018073741,-0.07006393935279454,1.6794660355402617,1.676574791305044,-0.09850448565305084,-0.01667948741679169,-0.26261341405101774,-53.87556620383878,-105.01391225880491,-0.05397298297589503,1.666419807120059,1.6655147471042062,-0.054914485707022204,-0.010072146903393305,-0.24836245733447646,8.92873552497784,L,0.0,1.0,0.0,1.0,92.24227324872054,85.31514409265736,14.742424242424242,-54.316326530612244,3.9287355249778404
80,-62.75813969966339,-104.31205159680628,-0.06993922932496119,1.8175825179150729,1.8141289719050342,-0.11199233333259939,-0.016887402899752827,-0.25264558709951973,-53.85736667001592,-105.01492059616567,-0.05368859569095139,1.7948377149998922,1.7937386874061296,-0.06280083190984986,-0.009947195573890403,-0.2380673721770911,8.928481693746155,L,0.0,1.0,0.0,1.0,92.22749013301879,85.30110640228693,14.742424242424242,-54.316326530612244,3.9284816937461553
90,-62.73862733338173,-104.31342553907643,-0.06986643899457035,1.9275037142665192,1.9233852963613198,-0.12593478571191324,-0.01687727271094562,-0.23309585259089832,-53.83815160471234,-105.0159689732419,-0.05342687462907004,1.8980004516958315,1.8967174492778007,-0.06977558486099472,-0.009488719374544341,-0.21913078119031917,8.928159691309398,L,0.0,1.0,0.0,1.0,92.2118390585226,85.28627748550963,14.742424242424242,-54.316326530612244,3.928159691309398
100,-62.718251658875516,-104.31485292138359,-0.06985500558779024,2.0166108013098336,2.0117949823417707,-0.13928414476875622,-0.016124993721986756,-0.20671349296308392,-53.81811086578918,-105.01704892652567,-0.053189212030244175,1.983085754349928,1.9816245481914276,-0.0761134620861714,-0.008888919365944454,-0.19413146161604591,8.927798461345159,L,0.0,1.0,0.0,1.0,92.19549312376859,85.27080523715044,14.742424242424242,-54.316326530612244,3.9277984613451586
110,-62.69716012951892,-104.31632363634066,-0.06990535878629286,2.091740608803961,2.08622876493762,-0.15175083151804225,-0.014848729785310232,-0.17598181419061498,-53.79736664897909,-105.01815577286696,-0.052976586602195744,2.056612106797552,2.0549714790771714,-0.08213146781623534,-0.008206795960357914,-0.16540455040608834,8.92742361177738,L,0.0,1.0,0.0,1.0,92.1785709276953,85.2547853433932,14.742424242424242,-54.316326530612244,3.92742361177738
120,-62.675435964034065,-104.3178401644198,-0.07001804166940581,2.1591060254600123,2.1528301167198265,-0.16450324532309188,-0.014061250550374561,-0.14305979398102805,-53.775981628286495,-105.01928765807106,-0.05278915446849153,2.124279821127876,2.1224561886644535,-0.08800275933765836,-0.007444589388686431,-0.13497982899153893,8.92705528494172,L,0.0,1.0,0.0,1.0,92.16114389816657,85.23826728738712,14.742424242424242,-54.316326530612244,3.9270552849417193
130,-62.65310494945879,-104.3193959392566,-0.07022325500798536,2.224130032094052,2.2167952608957,-0.18048038933095567,-0.0135767098898486,-0.10985926474404442,-53.75396816234472,-105.02044503260784,-0.052626563019028655,2.1908823629593375,2.188869767479016,-0.09388647049841259,-0.006619442439541922,-0.10454964743217111,8.926707421387553,L,0.0,1.0,0.0,1.0,92.14323029489104,85.22126146410004,14.742424242424242,-54.316326530612244,3.926707421387553
140,-62.630152217779454,-104.32099078567983,-0.07051013091522475,2.2906469253687187,2.282319063576702,-0.1951487349063045,-0.012020764305457007,-0.07789698436181748,-53.73129804465157,-105.02163044938925,-0.0524874407280932,2.260269131286977,2.258062336681852,-0.09985504247497863,-0.005753170768819293,-0.07546075931583758,8.926393534510927,L,0.0,1.0,0.0,1.0,92.12481769508204,85.20374692079642,14.742424242424242,-54.316326530612244,3.926393534510927
150,-62.60652810638362,-104.32262526345265,-0.07086882856126432,2.3619094989502867,2.352671108681129,-0.2086986717942947,-0.009507195172269924,-0.04832218617128696,-53.707912076974274,-105.02284799853274,-0.052370187605663074,2.3353693593102216,2.332961357484816,-0.10602522760004096,-0.004885783509396248,-0.04872533654318177,8.926123409273703,L,0.0,1.0,0.0,1.0,92.10586486438433,85.18567873542742,14.742424242424242,-54.316326530612244,3.9261234092737034
160,-62.582160730750005,-104.32432004261015,-0.07124994230977738,2.440049736090974,2.4302937855986775,-0.2179789675131131,-0.006537337051614561,-0.021888611560745043,-53.68372917134535,-105.02410294527293,-0.052272628199123476,2.418246214983079,2.4156310046592426,-0.11243489497911857,-0.004042642746289406,-0.025045074777609207,8.925905014521941,L,0.0,1.0,0.0,1.0,92.08632285182023,85.16699513264483,14.742424242424242,-54.316326530612244,3.925905014521941
170,-62.55695447847192,-104.32609231662619,-0.07166775017265574,2.5274170280437094,2.5168718788529496,-0.23063559804271214,-0.005371722841788672,0.0008927140779960603,-53.658654470758854,-105.02540116915695,-0.052192871207406545,2.5101925244838426,2.507361850205583,-0.11917660050614276,-0.0032611495344236335,-0.004844898240135412,8.925736714607613,L,0.0,1.0,0.0,1.0,92.06612093820672,85.14762368865362,14.742424242424242,-54.316326530612244,3.9257367146076128
180,-62.530804725277406,-104.32794876893225,-0.07213538656259894,2.624766732827102,2.613249468493805,-0.24561680962976631,-0.004517666224640118,0.019681782438191197,-53.63258644614743,-105.02674872270518,-0.05212894820459606,2.6118312041487495,2.6087777887958588,-0.12625643607553594,-0.0025431384556074293,0.011687238036784734,8.925615380377755,L,0.0,1.0,0.0,1.0,92.04517518046922,85.1274867804906,14.742424242424242,-54.316326530612244,3.9256153803777547
190,-62.503604960305644,-104.32989506438315,-0.07266060285086533,2.7322501088862716,2.719645137222943,-0.2621468769385652,-0.003752913814422307,0.03443841288434199,-53.60542274548228,-105.02815156401124,-0.05207874287093376,2.723234210530891,2.7199528257903194,-0.13364576641653023,-0.0018859455003364457,0.02455939253715351,8.925536895194131,L,0.0,1.0,0.0,1.0,92.02339955180528,85.10650613261218,14.742424242424242,-54.316326530612244,3.9255368951941314
200,-62.475251936214136,-104.33193863418458,-0.07324539322119174,2.849556333890391,2.8357998186502646,-0.2796617395318361,-0.003050409050527519,0.045306548305839564,-53.57706481561958,-105.02961535109743,-0.05203971811320446,2.844038301948721,2.840527927098551,-0.1412620201065157,-0.0012733447399738379,0.03393377711950054,8.925496447505715,L,0.0,1.0,0.0,1.0,92.00071178270345,85.08460641116064,14.742424242424242,-54.316326530612244,3.925496447505715
210,-62.44564929873074,-104.33408878294655,-0.0738876418431165,2.9760396650900907,2.961100918439414,-0.29781443720343287,-0.0024521729726700273,0.05256175972656185,-53.54742132716715,-105.03114553083785,-0.05200868167781789,2.973558529094269,2.9698231246096727,-0.14899978014384693,-0.0007071559844518266,0.04008823339773164,8.925488734164507,L,0.0,1.0,0.0,1.0,91.9770364695764,85.06171802958299,14.742424242424242,-54.316326530612244,3.9254887341645066
220,-62.4147099270378,-104.33635525518586,-0.07458444169094561,3.1108334632233783,3.0946864614764373,-0.3165446904700863,-0.0019884260352289874,0.05656658948561549,-53.5164104043107,-105.03274700790175,-0.05198327889160623,3.1108980671677577,3.106938346053803,-0.15691047807125807,-0.00022179437215980637,0.04337918947711966,8.925508157489748,L,0.0,1.0,0.0,1.0,91.95230626173297,85.03777874191877,14.742424242424242,-54.316326530612244,3.925508157489748
230,-62.382357832159556,-104.3387476366607,-0.07533005390797727,3.25287976624515,3.2355337902094456,-0.33548154354598964,-0.0015647714290110111,0.057739024075346965,-53.48396109728552,-105.03442382417497,-0.05196115384119327,3.255019156347614,3.2508389387253636,-0.16491180266094865,0.0002149441637222705,0.04420903223916415,8.925549272122767,L,0.0,1.0,0.0,1.0,91.9264631287579,85.0127346319471,14.742424242424242,-54.316326530612244,3.925549272122767
240,-62.348528880292676,-104.34127316636807,-0.07611799956912572,3.4010380874491735,3.3825314238943727,-0.3543179908599611,-0.0009604835227858609,0.05651764987090633,-53.450014021001394,-105.03617926005438,-0.05193967818538333,3.404823206384729,3.4004305881925303,-0.17289558010714867,0.0006260600748018493,0.043001626441104626,8.925607048266807,L,0.0,1.0,0.0,1.0,91.89945777467436,84.98654068267172,14.742424242424242,-54.316326530612244,3.925607048266807
