time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.62842566690477,-104.22018704756306,-0.07128846346789217,0.20520485822275075,0.20502866227435326,0.00850185181054285,-0.0683568567803512,-0.14841070884305108,-53.274425910709965,-104.89838270143822,-0.08620565602586895,0.2807968636501781,0.28047100444255174,-0.013523842011900683,-0.008230714216450179,-0.06017023532190875,12.372601154203451,S,0.0,0.0,1.0,1.0,146.1835886084883,136.73076528382057,53.45918367346939,-19.439393939393938,2.6273988457965487
20,-65.62387135076713,-104.22026013966143,-0.07126335474831622,0.4358474735622823,0.43584665515512455,0.0008446305194260801,-0.04830454365897048,-0.1876822015180441,-53.26921442444597,-104.89880326555286,-0.08609327210074715,0.5117816655399158,0.5110854271522115,-0.026686313635490233,-0.008199950718830486,-0.1103247412418472,12.373276386664527,S,0.0,0.0,1.0,1.0,146.1799208768872,136.72696004418106,53.45918367346939,-19.439393939393938,2.626723613335473
30,-65.61694442837637,-104.22049679604139,-0.07120210581204431,0.6696004330744306,0.6694927317808844,-0.012009249186928618,-0.0360431698222938,-0.21954709385170706,-53.26131694020861,-104.89943954410447,-0.0859386980909024,0.7759075548461368,0.7747345816463348,-0.04264811447871237,-0.00943210600068238,-0.1604078686713037,12.374267407871638,S,0.0,0.0,1.0,1.0,146.17441528980584,136.72119311208942,53.45918367346939,-19.439393939393938,2.6257325921283616
40,-65.60804394974105,-104.22094282735078,-0.07109238722063917,0.8651942481836878,0.8647631060244653,-0.02731039269319082,-0.029136940757374073,-0.23644246629913024,-53.250604670800904,-104.90031987587997,-0.08572628091461149,1.053335182362524,1.0516629365403873,-0.059330214140359966,-0.011361209724682565,-0.20548168016143864,12.376100302872503,S,0.0,0.0,1.0,1.0,146.16742361319237,136.71338189950725,53.45918367346939,-19.439393939393938,2.623899697127497
50,-65.59754346075921,-104.2215793958611,-0.07096021014838191,1.0247613502597084,1.0238182555102266,-0.043954575075832655,-0.023666061467819424,-0.240106879541144,-53.23731645380086,-104.90146816593195,-0.08542972393136666,1.3082028657776594,1.306060651462711,-0.07483523721937124,-0.014839185798221334,-0.2377077573969033,12.378911923235059,S,0.0,0.0,1.0,1.0,146.15923934766818,136.7037280783186,53.45918367346939,-19.439393939393938,2.6210880767649414
60,-65.58576264990663,-104.22236644532356,-0.07081124579469725,1.153559921094121,1.1521278402864887,-0.05746243287110289,-0.016975484886661476,-0.23278825079513524,-53.22189986287842,-104.90282245948848,-0.08510206787774431,1.5194007166009922,1.5166672004701014,-0.09109961924066395,-0.017281922485335152,-0.25369515900787604,12.382573375662831,S,0.0,0.0,1.0,1.0,146.15009980180204,136.69254258699897,53.45918367346939,-19.439393939393938,2.6174266243371687
70,-65.57295928745563,-104.22327318921688,-0.07065162546820514,1.2576112389785339,1.2557334241670524,-0.06869931466043173,-0.010326562980752668,-0.21675777903172364,-53.20478547477718,-104.9043196987208,-0.08478442223249023,1.6886840339013491,1.6853186882909623,-0.10655836546495467,-0.017929513810933977,-0.255121777568498,12.386910341515048,S,0.0,0.0,1.0,1.0,146.14019720295525,136.68012236424633,53.45918367346939,-19.439393939393938,2.6130896584849523
80,-65.5593253906821,-104.22426326725405,-0.07051403364912821,1.343180611106429,1.3407647563068952,-0.08052342701072746,-0.003893245244264036,-0.19438236791203398,-53.18632983918472,-104.90591766746802,-0.08449681038364952,1.8235017339454775,1.8195149703618951,-0.12051492161186969,-0.017437420107409847,-0.24471675106004165,12.391758214180307,S,0.0,0.0,1.0,1.0,146.1296669632687,136.66671954261264,53.45918367346939,-19.439393939393938,2.6082417858196933
90,-65.54499645112587,-104.22531694706643,-0.07038108841857246,1.4158579991478044,1.4131072894999712,-0.08821372972995023,0.0032074578358153,-0.1678220271410779,-53.16681240289611,-104.90759006053786,-0.08424727105311769,1.9314886432733858,1.9269064078211287,-0.13296644160064733,-0.01632007269045361,-0.22523141430069088,12.396972893945343,S,0.0,0.0,1.0,1.0,146.11860808052506,136.6525359716366,53.45918367346939,-19.439393939393938,2.6030271060546575
100,-65.5300523818278,-104.22643360617163,-0.07024507560317024,1.4810342112860893,1.478003212522814,-0.09470395330739731,0.008735009657691986,-0.1388984278556336,-53.146438169177856,-104.90932085584885,-0.08403848366143207,2.019913403013652,2.0147580351268104,-0.14422279835777238,-0.014854912928527383,-0.19929926230608247,12.402428631663938,S,0.0,0.0,1.0,1.0,146.10708536028966,136.63772178853705,53.45918367346939,-19.439393939393938,2.5975713683360624
