time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.9349005343541,-104.09414020712781,-0.08513068477805145,0.2366016551186392,0.23659167773893114,0.0021728390546107423,-0.014262140932419991,-0.05353813491069655,-52.51717803142193,-104.99619095423792,0.08088916583388234,0.19746081697544737,0.19605842008942956,0.023491916751254692,0.00803648376883252,-0.051794814406814056,10.456703003263566,R,0.0,0.0,0.5,0.5,130.832358996047,121.73470439274988,57.101010101010104,-52.05102040816327,4.543296996736434
20,-62.92999355768745,-104.09452952289254,-0.0849737806452491,0.4817249874197454,0.4814201106482331,-0.017135943743981398,-0.014920003556324939,-0.10751108995085237,-52.512695994832605,-104.99588926393027,0.08106240517768305,0.43860748498905855,0.43556881677060416,0.051539613361792996,0.010278053940920788,-0.10755190791650751,10.456220057737172,R,0.0,0.0,0.5,0.5,130.8280118334341,121.73053726251334,57.101010101010104,-52.05102040816327,4.543779942262828
30,-62.922278738967,-104.09515093984412,-0.08480681613082947,0.7575915456531542,0.7565921675414127,-0.03890041208165122,-0.016046981127646874,-0.16063995156752392,-52.50552457261759,-104.99535703435139,0.08126182060605938,0.7028797059443316,0.6986037909196496,0.07741204261020658,0.015659323818596606,-0.16067839716418428,10.45557929407768,R,0.0,0.0,0.5,0.5,130.8211809561556,121.7238482136852,57.101010101010104,-52.05102040816327,4.54442070592232
40,-62.911791029186716,-104.09600093221304,-0.08463291297696995,1.0306143152144474,1.0288248463881318,-0.06070668974158727,-0.017052820057435282,-0.205213876967983,-52.49559385008317,-104.99456931440766,0.08144116023997484,0.9745834167567405,0.9694514110037395,0.09988392223026205,0.01993837867369294,-0.20750194282432174,10.454883491050705,R,0.0,0.0,0.5,0.5,130.81189713808484,121.71456350166436,57.101010101010104,-52.05102040816327,4.545116508949295
50,-62.89877993431224,-104.09706849616246,-0.08445977427177492,1.2797449920409079,1.2770938904433993,-0.08233127987543053,-0.01865559427003632,-0.2369180573734489,-52.48278988989989,-104.99353355851522,0.081583575942996,1.2578111623521537,1.2521070933647498,0.119652609179046,0.021749916815217617,-0.24871636650050008,10.454496554751753,R,0.0,0.0,0.5,0.5,130.80038505333144,121.70258386379048,57.101010101010104,-52.05102040816327,4.545503445248247
60,-62.8835710559343,-104.09834634106255,-0.08430633201381964,1.4976031938583378,1.4938802887298146,-0.10553202925756679,-0.02158970590130713,-0.2548073933154861,-52.4676547215843,-104.992298289988,0.08172347308463196,1.4885059008487909,1.4819967907223441,0.13905153415314303,0.023088656766563475,-0.2704613237728473,10.454207916966576,R,0.0,0.0,0.5,0.5,130.78694067900216,121.6884185728725,57.101010101010104,-52.05102040816327,4.545792083033424
70,-62.86660506989139,-104.09978198507721,-0.08418649700672166,1.6727533180385887,1.6680374056258727,-0.12551843068655705,-0.022221719862095125,-0.25768935327391695,-52.45068942611778,-104.99090753823381,0.08188181412422195,1.6706620034196311,1.663281366530401,0.15686499106829827,0.02336905681622266,-0.2754333302061589,10.45396591967357,R,0.0,0.0,0.5,0.5,130.7719475708913,121.67253806273098,57.101010101010104,-52.05102040816327,4.5460340803264305
80,-62.84825335720085,-104.10133151337219,-0.08411678554138063,1.8120181700134834,1.8063340682393263,-0.14341228112326299,-0.021366696838085654,-0.24829564085548167,-52.432309373384804,-104.98939823459871,0.08206970009971755,1.8127302389449074,1.8044996436153065,0.17254551682814845,0.0225487799344073,-0.26671254906217196,10.453733858069269,R,0.0,0.0,0.5,0.5,130.75572909175466,121.65533248474681,57.101010101010104,-52.05102040816327,4.546266141930731
90,-62.82881026636361,-104.10297195410587,-0.08408997626303286,1.9230621498047376,1.916544576431147,-0.15819266280069166,-0.019589818924017875,-0.22939862175684406,-52.41284344408992,-104.98779828053682,0.08229151150755186,1.9232063268224957,1.91417947274617,0.18611695690417462,0.020828546497007955,-0.24737912414157429,10.453481834807555,R,0.0,0.0,0.5,0.5,130.73854624054712,121.63711016711403,57.101010101010104,-52.05102040816327,4.546518165192445
100,-62.80849016752462,-104.10469061914272,-0.08412493233791114,2.0136854201985566,2.0061464776163875,-0.1740841229624318,-0.018627894765282153,-0.20364982707115192,-52.39253721366771,-104.98612687862486,0.08254767087147542,2.010214157649741,2.0004475828919306,0.19791520335055385,0.018480226125004922,-0.22037774677851413,10.45318161214519,R,0.0,0.0,0.5,0.5,130.72059071578255,121.61810062893883,57.101010101010104,-52.05102040816327,4.54681838785481
