time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.90300733339162,-103.99945094550326,0.08321787267396753,0.2684949700961043,0.2597607011760507,0.0679258941158262,-0.04985182661654292,-0.059280606982599654,-53.575379305998425,-104.4748239209559,-0.018931629450498477,0.28367251155704337,0.282808100435083,0.022128536810664443,-0.020923257199202697,-0.061667968516419966,10.338562769456313,R,0.0,1.0,0.0,1.0,138.09439902382954,128.76580061647505,64.17171717171718,-52.357142857142854,4.661437230543687
20,-63.898435244936614,-103.99881058988181,0.08334539364764754,0.45338792083265417,0.44558853170533136,0.08373450405683419,-0.032164756085873644,-0.10179301338372249,-53.57026750443225,-104.47484457969578,-0.018782742410500392,0.5007201964704061,0.5003607373547729,0.018969651213190362,-0.017190706172300067,-0.10968826512336735,10.33913232507705,R,0.0,1.0,0.0,1.0,138.0899192057246,128.7611346187956,64.17171717171718,-52.357142857142854,4.660867674922949
30,-63.89166070239048,-103.99802556586155,0.0834775653840804,0.6683485416712807,0.6612144416492992,0.09739217272724272,-0.01828846425207664,-0.1449466255126474,-53.5626665798012,-104.47491785284585,-0.01863137184857738,0.7443477196814199,0.744222781982372,0.013637396135200566,-0.01321383617663754,-0.15659562073844566,10.339997380941108,R,0.0,1.0,0.0,1.0,138.08334265747672,128.75421386444995,64.17171717171718,-52.357142857142854,4.660002619058892
40,-63.882325366593264,-103.9970726619612,0.08358099637690736,0.9192361429069705,0.9127170849495647,0.10928224589407659,-0.006902517794976689,-0.1888197044506593,-53.552450848749615,-104.47504299050733,-0.018488615983571748,1.0008669194345539,1.0008423432167346,0.007013875023812823,-0.0099292419740578,-0.19882877801605153,10.340926611738722,R,0.0,1.0,0.0,1.0,138.07432839108793,128.74492320251875,64.17171717171718,-52.357142857142854,4.6590733882612785
50,-63.87019333551813,-103.99592588776282,0.08363713434623053,1.1941851902142375,1.187992056196132,0.12146251661274451,0.003350161431075629,-0.22989639277278762,-53.53953866568913,-104.47522843257329,-0.018354704244675977,1.265947388068899,1.265947331554431,-0.00037827064760925354,-0.007651623697170859,-0.23519577879641518,10.34176758763808,R,0.0,1.0,0.0,1.0,138.062647950944,128.73319150423953,64.17171717171718,-52.357142857142854,4.6582324123619205
60,-63.855702027025565,-103.99461537177122,0.0836715784054822,1.4270874469743473,1.4207804721102026,0.13402026481868384,0.012656038346448668,-0.2539633106280222,-53.52443136295078,-104.47547424933678,-0.0182207783837007,1.4826503799068829,1.482635758518264,-0.006584572954717927,-0.005806584269083141,-0.25373324231915045,10.342455162798913,R,0.0,1.0,0.0,1.0,138.0487183366423,128.71947734123677,64.17171717171718,-52.357142857142854,4.657544837201087
70,-63.839343964629826,-103.99318962669045,0.08372132166936742,1.6122668238379998,1.6055799328951816,0.14668807154290245,0.020156524539551003,-0.26148634270327525,-53.50758621611408,-104.47576911994545,-0.018088772543333954,1.6552398454320145,1.6551969838021021,-0.011911789043773812,-0.003957707644956569,-0.25700012609290557,10.343021857335769,R,0.0,1.0,0.0,1.0,138.03301452638235,128.70419437363697,64.17171717171718,-52.357142857142854,4.656978142664231
80,-63.82153263910877,-103.99168118170851,0.08380586825284171,1.7575394759675507,1.7503511449218139,0.1587950851103013,0.026058250851569664,-0.2554001837701844,-53.48937785713934,-104.47610112860636,-0.017964595887922614,1.7918162373859323,1.7917373498097504,-0.016813621162975193,-0.0021446634718842437,-0.24789061934907333,10.343504489462276,R,0.0,1.0,0.0,1.0,138.01593221482634,128.6876804309261,64.17171717171718,-52.357142857142854,4.656495510537724
90,-63.80259637973956,-103.9901096180568,0.0839311815346126,1.8712990683261852,1.8635722996535216,0.1698778593064261,0.0305382027507966,-0.2387008295058811,-53.470099089005366,-104.47646030038123,-0.017854989498208382,1.900364211303577,1.900241650774755,-0.02158249902813976,-0.00046984421869271224,-0.22927359859879548,10.34393722183323,R,0.0,1.0,0.0,1.0,137.99778326299378,128.67019928433567,64.17171717171718,-52.357142857142854,4.6560627781667705
100,-63.78278097699351,-103.98850167342653,0.08410589904333568,1.9614741262088464,1.9532257375899387,0.17969408950490684,0.03235894782996104,-0.2143614034130532,-53.44996511609973,-104.47683902581524,-0.01776621582935139,1.9884071736909232,1.988232104023845,-0.026385392065297223,0.000992960790321934,-0.20386705344551945,10.344349036303637,R,0.0,1.0,0.0,1.0,137.97880565399976,128.6519446916014,64.17171717171718,-52.357142857142854,4.655650963696363
110,-63.76226396570147,-103.98684934014605,0.08425840401114637,2.0348548363196075,2.0267574883419717,0.18135128437107736,0.0316108804816714,-0.18493754267373985,-53.42911971221245,-104.47723218922616,-0.01770253481514368,2.062825817089136,2.06258971904569,-0.031209013705699742,0.0022192299932796465,-0.17414810523436852,10.34477382556454,R,0.0,1.0,0.0,1.0,137.95916106294084,128.63304609541424,64.17171717171718,-52.357142857142854,4.655226174435461
120,-63.74114191780828,-103.98514530920548,0.08441214209620498,2.099263564447731,2.090948723946461,0.1866572978601671,0.0322010928387259,-0.15269765499554747,-53.407643117567766,-104.47763692979208,-0.017666777277899483,2.129702108912829,2.1293963178118456,-0.036088701793010554,0.003169764503679566,-0.14228999373606882,10.345228148809486,R,0.0,1.0,0.0,1.0,137.93893633650717,128.61357575471783,64.17171717171718,-52.357142857142854,4.654771851190514
130,-63.71945179098206,-103.98337699630972,0.08458508387665975,2.160399866003178,2.151539198545574,0.1954652351402129,0.033729440531457024,-0.11967440364323043,-53.385561238911954,-104.47805191865817,-0.01766105190283999,2.1942086100238103,2.19382397177506,-0.04108290602820028,0.003844881360274992,-0.11012551248448751,10.345723619977692,R,0.0,1.0,0.0,1.0,137.91816105951298,128.5935568709137,64.17171717171718,-52.357142857142854,4.654276380022308
140,-63.69717426799673,-103.98156700461361,0.08486745030819401,2.2233846836478577,2.2130926214761355,0.2136831772689889,0.03505060414418981,-0.08765566780958611,-53.36285555583647,-104.4784772274025,-0.017686230617800208,2.2605557057733283,2.2600841175461124,-0.04617229169276867,0.004264031224002053,-0.07913247150285882,10.346258406497386,R,0.0,1.0,0.0,1.0,137.8968258031319,128.57297259838478,64.17171717171718,-52.357142857142854,4.653741593502614
150,-63.67426981483452,-103.979729549674,0.08520807746173248,2.2899916017295814,2.2789679895501234,0.22442468357532286,0.030945236281017814,-0.057986562005440674,-53.33947305352125,-104.47891383781997,-0.017743287270959,2.3320002340784804,2.3314323846597653,-0.05145996018039167,0.0044263194768184065,-0.05043978528781491,10.346845367124365,R,0.0,1.0,0.0,1.0,137.87489925796297,128.55177493257077,64.17171717171718,-52.357142857142854,4.653154632875635
160,-63.65066720518415,-103.97784009985193,0.08552473906885065,2.363472553690701,2.352525976148581,0.2272092506818564,0.02486288851222919,-0.031472768778990454,-53.31533575414874,-104.47936333932809,-0.017832889023738783,2.4108920278024404,2.4102188214203384,-0.056970190385126046,0.004371726763730013,-0.02484878326734655,10.347492535029748,R,0.0,1.0,0.0,1.0,137.8523062252487,128.52989330579385,64.17171717171718,-52.357142857142854,4.6525074649702525
170,-63.62628677276539,-103.97586267310464,0.08574445193550186,2.444754285828735,2.4344563546181357,0.22415569485816297,0.018969062892001332,-0.008283584956630854,-53.29034939911177,-104.47982768417201,-0.017955454729988073,2.498759716329722,2.49797265857873,-0.0627113781167716,0.004147914681674404,-0.0028652401465216817,10.348216374065139,R,0.0,1.0,0.0,1.0,137.82895939399944,128.5072424288517,64.17171717171718,-52.357142857142854,4.651783625934861
