time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.51630439765361,-104.83863126430572,0.03701603363434498,0.197626106994754,0.1970686405729881,0.014833376844683534,0.004932559717800616,-0.05153566365130245,-52.55369678610257,-105.82133618081518,0.014598271670154981,0.19790671951286598,0.19770348779892086,0.008966634847374769,0.004821336740547485,-0.05126244550628143,10.01095696597816,L,0.0,0.5,0.0,0.5,100.86848216256877,94.49807296585863,11.712121212121213,-36.54081632653061,4.98904303402184
20,-62.51195020533858,-104.83853342928867,0.0371894520823027,0.42528022905813667,0.4240931101037841,0.0317538531558116,0.005101165862956986,-0.10389868687279491,-52.54904092339111,-105.82125748200787,0.014703430877474439,0.45478922256953286,0.45431625008318677,0.020736004334282652,0.00773834123891743,-0.10935219441274303,10.011259057886168,L,0.0,0.5,0.0,0.5,100.8652117393928,94.49484899032407,11.712121212121213,-36.54081632653061,4.988740942113832
30,-62.50509570412556,-104.83833109959092,0.03737939042602719,0.6702676964492223,0.668817223166716,0.04407161103147976,0.007696767709747217,-0.15309002498489727,-52.54144587930191,-105.82112166805221,0.014860183841470974,0.7427907329997375,0.7420627221332601,0.03287840401332697,0.010283108578555647,-0.1663792027871094,10.0120025535936,L,0.0,0.5,0.0,0.5,100.86003079004892,94.48958456986928,11.712121212121213,-36.54081632653061,4.9879974464064
40,-62.49561275121678,-104.83800145720218,0.03752373413035397,0.9282421868207581,0.9268534646647915,0.05075640287348286,0.008811943406254328,-0.19767097507620435,-52.530860471776776,-105.82094343510597,0.015081678518976783,1.0362946514519276,1.0353016882305406,0.045354371066798155,0.011771267818184352,-0.21618328013056554,10.013114546559937,L,0.0,0.5,0.0,0.5,100.85282979047626,94.48225604746116,11.712121212121213,-36.54081632653061,4.986885453440063
50,-62.48360188938986,-104.83754941171402,0.037583181928922946,1.1769130131449257,1.175761124765107,0.052057833233419476,0.00783584458885692,-0.23242445093133773,-52.51756447081271,-105.82076596903019,0.015402115873252274,1.3029254046676646,1.3016272335580408,0.05814769976911313,0.011159693228368212,-0.25187589504218494,10.014420433907326,L,0.0,0.5,0.0,0.5,100.84368635003825,94.4730858255184,11.712121212121213,-36.54081632653061,4.9855795660926745
60,-62.46944063859858,-104.83701448828506,0.03756445088455303,1.3891604931529353,1.3882437218245547,0.050460326511182,0.0050209727476555185,-0.2523391224222411,-52.50204312606527,-105.82057357179178,0.01578569920956558,1.5226441831299795,1.521130531062488,0.06787647522607362,0.010394432941264313,-0.27006974591830757,10.015807588187974,L,0.0,0.5,0.0,0.5,100.83290535317228,94.46239286411254,11.712121212121213,-36.54081632653061,4.984192411812026
70,-62.45357091863494,-104.8364123374657,0.037501660235850776,1.5587953188385923,1.5579413552368597,0.05159049986039979,0.003540667877518039,-0.256997680763732,-52.48476926010031,-105.82034769075311,0.01620354113146154,1.6967677171000282,1.695080057847414,0.0756589933904035,0.010161811643883379,-0.2723389532636826,10.017241900176495,L,0.0,0.5,0.0,0.5,100.82082286771399,94.45048550615658,11.712121212121213,-36.54081632653061,4.982758099823505
80,-62.43637238669424,-104.83576390428301,0.03736685092261713,1.6919222072193942,1.6912624152556441,0.047246142972642305,-0.0002472873770185168,-0.24907172631683802,-52.46613414825629,-105.82008345817364,0.016644380073974917,1.8333118490880207,1.8314560125426633,0.08246944966389068,0.009932109736984237,-0.26169024434501076,10.018709273922552,L,0.0,0.5,0.0,0.5,100.80773267771438,94.43762658707269,11.712121212121213,-36.54081632653061,4.981290726077448
90,-62.4181504434281,-104.83506603223282,0.0371120884236028,1.795939803556965,1.7955580481350835,0.037028013416318555,-0.004053071046780797,-0.23123737862374763,-52.44644488801978,-105.81978378898616,0.01710860808059952,1.9404984870832525,1.9384533865433253,0.08906652890454896,0.009469011507334512,-0.24112758010582938,10.020208617799648,L,0.0,0.5,0.0,0.5,100.79385754395128,94.4240273272123,11.712121212121213,-36.54081632653061,4.979791382200352
100,-62.39913114158225,-104.83432355753497,0.036775406849102035,1.878370487781962,1.8781146825639237,0.030998846882712608,-0.005157255502759839,-0.20618298671618293,-52.425928028900586,-105.81945322905806,0.01759904060778833,2.0261291851346983,2.023872117761168,0.09560923492802786,0.008706929077233467,-0.21350157686779103,10.021739409729154,L,0.0,0.5,0.0,0.5,100.77936721048391,94.40984531030635,11.712121212121213,-36.54081632653061,4.978260590270846
110,-62.379470364913196,-104.83354438458456,0.036384209058850085,1.9459345292741075,1.945738636575281,0.027610692845505436,-0.004955386353061852,-0.17643310511145613,-52.40473555858085,-105.81909617144221,0.01811977140537037,2.0973771719799306,2.0948820686275864,0.10227472847744977,0.007687680609060818,-0.18141420218902513,10.023305182485279,L,0.0,0.5,0.0,0.5,100.76438184214392,94.39518727363493,11.712121212121213,-36.54081632653061,4.976694817514721
120,-62.359259047042634,-104.83276101547136,0.03599842223931362,2.0047046098653483,2.0044982812395955,0.02876131643170309,-0.004979713340141378,-0.14425295245092254,-52.38295304410365,-105.81871408358965,0.018670594748979332,2.1605816263710254,2.157840955151152,0.10879051651880732,0.006492411815003081,-0.14714914309628974,10.024908224857137,L,0.0,0.5,0.0,0.5,100.74899048077351,94.3801126379308,11.712121212121213,-36.54081632653061,4.975091775142863
130,-62.3385383508338,-104.83198414097856,0.035565982362985304,2.0597593809547456,2.0596375679777417,0.022400803686697324,-0.00790523376459722,-0.11152128042905465,-52.3606089488901,-105.81830695261554,0.01925371724086741,2.2211805158688485,2.2181705943718852,0.11559454286116902,0.005338510045032596,-0.11263465546470214,10.026560119947817,L,0.0,0.5,0.0,0.5,100.73323077897261,94.36464092939184,11.712121212121213,-36.54081632653061,4.973439880052183
140,-62.31730159414702,-104.83120439555526,0.03505202616358431,2.115649813110399,2.115613300732335,0.012429540558724427,-0.010440891014485709,-0.07973271540613758,-52.33768500060646,-105.8178737536774,0.019870204275465462,2.283589742350256,2.2802941483003027,0.12264056667638994,0.004211898315777073,-0.07942910252837934,10.028273220067708,L,0.0,0.5,0.0,0.5,100.71709161630518,94.34875919508514,11.712121212121213,-36.54081632653061,4.9717267799322915
150,-62.295505095440994,-104.83039723434949,0.03442826342024754,2.1758842714489868,2.1758840273629048,0.0010306338221868494,-0.010766112143318277,-0.05005976754850443,-52.31412658422214,-105.8174125156628,0.02052055451967908,2.3512313454302767,2.347637764473892,0.12994524442970093,0.0031463403818223863,-0.04872340990994119,10.030060625428321,L,0.0,0.5,0.0,0.5,100.70052438912775,94.33242913458153,11.712121212121213,-36.54081632653061,4.969939374571679
