time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.81581564101043,-104.1251289774696,0.02979120453705746,0.2184017041467035,0.20813726113700212,0.06616785398191181,-0.12116900483879231,-0.08587626486637334,-54.996726617017885,-105.78051019510501,0.021644871171722695,0.20787769346112842,0.2064378198282204,-0.024424618385761415,0.1017826872968135,-0.10637904046808502,9.957650136291743,R,1.0,1.0,1.0,1.7320508075688772,135.6999394856504,127.29649729538079,61.24242424242424,-53.88775510204081,4.957650136291743
20,-64.81185910392111,-104.12447325353999,0.029803077231243407,0.39056929610451696,0.3832519693015468,0.07524827629962076,-0.08143391840083547,-0.12118412858511918,-54.99210677076716,-105.78084305039884,0.021883358428231775,0.4456116431615398,0.4454999992065143,-0.009974328454749616,0.07609397071039224,-0.15346403274880785,9.9584685965478,R,1.0,1.0,1.0,1.7320508075688772,135.69602131453186,127.29241445063636,61.24242424242424,-53.88775510204081,4.9584685965477995
30,-64.80609631041486,-104.12383079052414,0.02983518938136969,0.5652630066467983,0.5603868977210069,0.07408637895054723,-0.05693161856818463,-0.1520478926083749,-54.9848696458798,-105.78106251873088,0.022174254965654915,0.7022368408049594,0.7021692989725312,0.009739412926555712,0.060130957503436486,-0.19667058979117552,9.960065772732104,R,1.0,1.0,1.0,1.7320508075688772,135.69043014943438,127.28589552358619,61.24242424242424,-53.88775510204081,4.960065772732104
40,-64.79817964020071,-104.12324719994037,0.029846030471815894,0.7747048851736138,0.7720785179237092,0.06373712632830875,-0.04004901490750307,-0.1846367529180482,-54.975153615233076,-105.78117420527138,0.022536746746619273,0.946256397386195,0.94574063331087,0.031238183350752645,0.045495923182185205,-0.22956816996849239,9.961955743838526,R,1.0,1.0,1.0,1.7320508075688772,135.68285998391582,127.27706922035946,61.24242424242424,-53.88775510204081,4.9619557438385264
50,-64.7877009411343,-104.12266091100861,0.029748811103257257,1.0256306502235353,1.0244887625065395,0.04838394543411276,-0.024121672427879937,-0.21905476073993763,-54.9633289886887,-105.78116738971003,0.022960703785198516,1.1548380267820868,1.153653778557899,0.05228601458349777,0.03287899571441247,-0.24789320938796922,9.963379346381148,R,1.0,1.0,1.0,1.7320508075688772,135.67290892222846,127.26626938379366,61.24242424242424,-53.88775510204081,4.9633793463811475
60,-64.77512222555876,-104.12211011481229,0.029590283486123078,1.2326211135203926,1.2321095790768275,0.035507670204838554,-0.01053163596962976,-0.23673987169456456,-54.949830035843945,-105.78102399394037,0.02340587328436979,1.32163264905546,1.319791733273547,0.06973263104285989,0.022148528451785034,-0.2514445448049647,9.964354563725376,R,1.0,1.0,1.0,1.7320508075688772,135.6610203461533,127.25388524737751,61.24242424242424,-53.88775510204081,4.964354563725376
70,-64.76087865623487,-104.12160130744186,0.02940155219790347,1.3978408080575424,1.3975966828622606,0.02612348987728809,0.0020012087462650836,-0.24003231282099488,-54.93501506191699,-105.7807570457818,0.023858964900799137,1.4539633206924372,1.4515290553000408,0.08409958108546044,0.011991105549458321,-0.24304583926545048,9.964958260735852,R,1.0,1.0,1.0,1.7320508075688772,135.6476009590996,127.24024934762977,61.24242424242424,-53.88775510204081,4.964958260735852
80,-64.74532074157122,-104.12112863731433,0.02919521217670643,1.5294432883094389,1.5293244998273012,0.01906164690587553,0.013553221185078788,-0.23177964373824564,-54.91916217668694,-105.78039105218136,0.024328433791918826,1.5596523965895372,1.556628504104904,0.09707367509070987,0.002269216307964497,-0.22548724455709043,9.965266875685723,R,1.0,1.0,1.0,1.7320508075688772,135.63297424625986,127.22562566267243,61.24242424242424,-53.88775510204081,4.965266875685723
90,-64.72872142341629,-104.12068964950406,0.028992079954164997,1.634903563564275,1.634834244315831,0.015055091080791777,0.024056016431533062,-0.21462998921052984,-54.90247429983397,-105.77994876958326,0.02481891778824585,1.645959705079473,1.6423905360564812,0.10833594886929424,-0.00701096653489507,-0.20138418579814302,9.965353649583934,R,1.0,1.0,1.0,1.7320508075688772,135.6173928875428,127.21020879245967,61.24242424242424,-53.88775510204081,4.965353649583934
100,-64.71128176095164,-104.12027465791378,0.028773159848581503,1.721267797428492,1.7212398842894037,0.009802611679174202,0.03218725381702735,-0.19115261701368416,-54.8850875947269,-105.77944774004602,0.02533544028460785,1.7193251177552924,1.7152418623306789,0.11842387534882769,-0.015508297035971967,-0.17305787084499302,9.965287106191235,R,1.0,1.0,1.0,1.7320508075688772,135.60104010263345,127.19413025106496,61.24242424242424,-53.88775510204081,4.965287106191235
110,-64.6931314521553,-104.11987635707474,0.028520993512917817,1.7954153561404305,1.7954124490492598,0.0032309230582109674,0.03829417310576361,-0.1637401708151049,-54.86707727861379,-105.77889981312363,0.025883263646943287,1.785602268991698,1.7810154023126619,0.12790465102320098,-0.022900230711846117,-0.1425877668023844,9.965124156230711,R,1.0,1.0,1.0,1.7320508075688772,135.58403369823077,127.17746358097597,61.24242424242424,-53.88775510204081,4.965124156230711
120,-64.67433624582911,-104.11948640685456,0.028223551980148205,1.8634648966330385,1.8634608471195646,-0.003884872715521304,0.04267951267156554,-0.13450381513399554,-54.84846431579211,-105.77831019901659,0.026460856855976083,1.849948504155514,1.8449026665788069,0.13654163788980853,-0.028988524243659247,-0.11178118626980889,9.964911216811311,R,1.0,1.0,1.0,1.7320508075688772,135.56643169212342,127.16023008200514,61.24242424242424,-53.88775510204081,4.964911216811311
130,-64.65491063482114,-104.11910228920385,0.02789080371790077,1.9302117644348713,1.9301893934203844,-0.00929306678270426,0.045457474166283034,-0.10513913461998818,-54.829224352028774,-105.7776786705716,0.027070356761581555,1.916710577304082,1.9111941989279915,0.14531404313878407,-0.03339460013056916,-0.08210873790332349,9.964686976552997,R,1.0,1.0,1.0,1.7320508075688772,135.54824664830812,127.14240746258565,61.24242424242424,-53.88775510204081,4.964686976552997
140,-64.63482995097104,-104.11872695062907,0.02750571883711472,1.9994751967525721,1.9994040275656595,-0.016870002458708996,0.044952597580870904,-0.07700749543030247,-54.8092983375871,-105.77700377334183,0.027709490528518985,1.9891376258210942,1.9831847575926547,0.1537748734655394,-0.03614516178995776,-0.05469949404999681,9.964484608164815,R,1.0,1.0,1.0,1.7320508075688772,135.52945678383838,127.12394125993745,61.24242424242424,-53.88775510204081,4.964484608164815
150,-64.61403890897365,-104.11834066723249,0.027016522458746358,2.0743198335240978,2.0741171685636886,-0.028995565536613612,0.04264493119679938,-0.05109913846255956,-54.78860527261893,-105.77628689063535,0.028380101469968146,2.0692881544123933,2.062921517925473,0.1621982640829173,-0.03750653678451901,-0.03027850032777053,9.964332984304901,R,1.0,1.0,1.0,1.7320508075688772,135.51000348019042,127.10475813869758,61.24242424242424,-53.88775510204081,4.964332984304901
160,-64.59245707920442,-104.11792925864646,0.02643239100544084,2.156834551264137,2.156489464119673,-0.038580729226089266,0.0409672447228049,-0.028105872138891038,-54.767049260326296,-105.77552917899561,0.029082875669025718,2.1585481068936017,2.1518052459445096,0.17048200286141302,-0.037740582020734714,-0.009318163623334305,9.964249911720046,R,1.0,1.0,1.0,1.7320508075688772,135.48980682335963,127.08477108232316,61.24242424242424,-53.88775510204081,4.964249911720046
170,-64.56998948144901,-104.11749213336792,0.025767313629819266,2.2483473216325045,2.2478719937753056,-0.04622962570354651,0.03858103711734946,-0.008492200321264371,-54.744526738448656,-105.77473020211997,0.029817077833917557,2.257633776539681,2.2505571997165483,0.1786128768505534,-0.03697170410241192,0.007958135946951508,9.964243881530056,R,1.0,1.0,1.0,1.7320508075688772,135.46877842980396,127.06388543908001,61.24242424242424,-53.88775510204081,4.964243881530056
180,-64.54653412610789,-104.11703117014837,0.025030941858062174,2.3495294602219254,2.348937372522721,-0.05274376187559127,0.03540694074466066,0.0075436912013510035,-54.72093253581243,-105.77388805273563,0.03058220666508877,2.3667046610384377,2.3593232038063987,0.18677519257592962,-0.0352762732691782,0.02153192340132363,9.96431740464912,R,1.0,1.0,1.0,1.7320508075688772,135.44682433252714,127.04200450187248,61.24242424242424,-53.88775510204081,4.964317404649121
190,-64.52198797476987,-104.11654823955166,0.024228733503785967,2.4604949925371815,2.4597952308240725,-0.05867734414314717,0.031565071888430184,0.02000568441674944,-54.69616472201712,-105.77300015981169,0.03137873918713431,2.4854647796768954,2.4777897362075154,0.19517477849099701,-0.032787278156657634,0.031545912257978065,9.9644686540964,R,1.0,1.0,1.0,1.7320508075688772,135.42384959964468,127.01903426561951,61.24242424242424,-53.88775510204081,4.9644686540964
