time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.487289659011424,-104.52562257488775,0.022892975392062642,0.28125605049731434,0.2794106081380481,0.032166411072327664,-0.010862873972402284,-0.0623822708382661,-55.86153569420383,-105.67561986664742,-0.0702398179351353,0.18223753211230592,0.18014948272145603,-0.027507853161879942,0.10397063438695743,-0.1568921190452904,7.711978818878674,S,1.0,1.0,1.0,1.7320508075688772,135.64561953163025,130.94475154659747,36.41836734693877,-12.772727272727272,2.7119788188786744
20,-63.48241639070398,-104.52547133504741,0.023062625101212236,0.4775119148208355,0.47599985768505443,0.03797057123179471,-0.008459759592816734,-0.10661982553312238,-55.85750750752519,-105.67629231500977,-0.07000682795804924,0.3876572366651776,0.38524502784701753,-0.04317871765154937,0.06148252297751392,-0.18721024589078333,7.711266070153484,S,1.0,1.0,1.0,1.7320508075688772,135.64192801033496,130.94238991908736,36.41836734693877,-12.772727272727272,2.711266070153484
30,-63.47582040296734,-104.5252863884381,0.02322551641923362,0.6460551746183301,0.6448087237249793,0.04011232303525043,-0.005020007289689623,-0.13873463501224367,-55.85113660136659,-105.67712548243102,-0.06971925971305194,0.6182756000575855,0.6162728646761437,-0.04972397701739962,0.03727851324817549,-0.21734761598231903,7.711195521632377,S,1.0,1.0,1.0,1.7320508075688772,135.6369450057598,130.93849153542874,36.41836734693877,-12.772727272727272,2.7111955216323773
40,-63.46727379553752,-104.52504996822627,0.02333032541092587,0.8372650450101158,0.836423245717536,0.03753544483729582,-0.0032253518574216463,-0.17054184776324563,-55.84244313570481,-105.67808263888476,-0.06934896487467414,0.8474942297472231,0.8460443102530599,-0.049552946867598285,0.01913483291875184,-0.2406315863439405,7.711519106552922,S,1.0,1.0,1.0,1.7320508075688772,135.6304907698211,130.93304474664248,36.41836734693877,-12.772727272727272,2.711519106552922
50,-63.45635650950802,-104.52475933057855,0.023337288207981245,1.0701272885151247,1.0696984766744448,0.03029162631991114,-0.0036096862323663674,-0.20471715452046507,-55.831819016142475,-105.67907764703197,-0.06893018734767736,1.0387339131186768,1.0377253969204874,-0.045761805570322424,0.006588402962783261,-0.24973433640425602,7.711421578634955,S,1.0,1.0,1.0,1.7320508075688772,135.6222542658338,130.92626483596135,36.41836734693877,-12.772727272727272,2.7114215786349547
60,-63.443454641545266,-104.52442266252206,0.023267140825672772,1.2659551910535216,1.2657119952645028,0.02481311747663457,-0.0029322714719984076,-0.22384969578669336,-55.819648302896134,-105.68006933581954,-0.06850728507193125,1.1928373592513648,1.1920336393095199,-0.04378091342435513,-0.004175324663865105,-0.24595608868233804,7.710897634045613,S,1.0,1.0,1.0,1.7320508075688772,135.61252559318172,130.91839343746784,36.41836734693877,-12.772727272727272,2.7108976340456126
70,-63.428960034309036,-104.52405035210472,0.023151863093600053,1.4240096700080969,1.423834167538168,0.02235628832031747,-0.00136315524710041,-0.2294112113601816,-55.80624384300973,-105.68104942372183,-0.06810280167125958,1.3168773608028255,1.316142577900607,-0.04398520242262675,-0.01412931921202244,-0.23186582951810059,7.710022631926538,S,1.0,1.0,1.0,1.7320508075688772,135.60160055100522,130.90964530564645,36.41836734693877,-12.772727272727272,2.710022631926538
80,-63.41321270671081,-104.52365645838921,0.023006224369716322,1.5493396753691024,1.5492046981006933,0.02045074706644311,-0.00016634630628251101,-0.22353428013233573,-55.79184744344258,-105.6820224815429,-0.06771621077379003,1.417868932608055,1.417164327756258,-0.04469427469216001,-0.02312664855120736,-0.21003453336443664,7.708892288762928,S,1.0,1.0,1.0,1.7320508075688772,135.58973922255547,130.90019422402364,36.41836734693877,-12.772727272727272,2.708892288762928
90,-63.39648951618151,-104.52325395109655,0.02283219796056278,1.6481179494485263,1.6480240314536043,0.017594517493378523,0.00019533189510069558,-0.20859463858908595,-55.77663115760676,-105.68299594448486,-0.06734727798316728,1.5025438949377299,1.5018323487466623,-0.04623583537395677,-0.031129427856438942,-0.18290966964505156,7.707609415115027,S,1.0,1.0,1.0,1.7320508075688772,135.57715440428504,130.8901668343017,36.41836734693877,-12.772727272727272,2.7076094151150274
100,-63.37900204721248,-104.52284530315144,0.0226085115803329,1.726728415533803,1.7266879565658246,0.011820391804619548,-0.0002157942591059349,-0.18696816635670346,-55.76070361204031,-105.68397619612391,-0.06699849979320453,1.5769659507271798,1.5762081827154002,-0.04888122844092382,-0.037872280393637645,-0.15270222086283106,7.7062764029044395,S,1.0,1.0,1.0,1.7320508075688772,135.5640036904688,130.87964432777878,36.41836734693877,-12.772727272727272,2.7062764029044395
