time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.41359133357557,-105.10033502901297,0.0045588793143647435,0.22192031423214342,0.22183173306390203,0.006269615200232869,0.013956238536380238,-0.14667751894614417,-56.33036095638163,-105.17287423239242,0.005796870117164362,0.19886665887352878,0.19881923526890954,0.004342775449692658,0.023146901225410403,-0.1922812637550846,9.083520023713582,S,0.0,0.0,0.5,0.5,148.00546521941385,140.81168648246216,54.19387755102041,-17.924242424242422,4.083520023713582
20,-65.40886787519453,-105.10038703086569,0.004714693793064679,0.4529813090593127,0.45276636130947956,0.01395307936128828,0.010540070921279548,-0.1864615168881989,-56.32580368060199,-105.17293565461279,0.005948320177164588,0.43174454449230887,0.4315837216242484,0.011783162896036693,0.017096051580717808,-0.22661229275960032,9.083353921646815,S,0.0,0.0,0.5,0.5,148.001678713327,140.8081475268626,54.19387755102041,-17.924242424242422,4.083353921646815
30,-65.4015309606756,-105.10040374190633,0.004893484934707969,0.7098472902468703,0.7095523083352283,0.020462091950085907,0.010467050301486784,-0.22420960141771093,-56.31876098323967,-105.17299061398421,0.00615370765652596,0.6764822306696936,0.6761947811210328,0.019718681409339744,0.01404517989184073,-0.2557132648314955,9.083060019454322,S,0.0,0.0,0.5,0.5,147.99575953101768,140.80265386874282,54.19387755102041,-17.924242424242422,4.083060019454322
40,-65.3918391623873,-105.10040766559588,0.005101432179685998,0.9419282881172052,0.9415780846223273,0.025682883684630082,0.00875521797670387,-0.24916629282146885,-56.30970299177819,-105.17301559045859,0.006391224291140137,0.8758525977216364,0.8754342813108276,0.02706643754788391,0.012074588368654464,-0.2680599782530506,9.082426401146293,S,0.0,0.0,0.5,0.5,147.98793000798128,140.7955600570864,54.19387755102041,-17.924242424242422,4.082426401146293
50,-65.38025813152743,-105.10039176868477,0.005330831255105859,1.1290600391097336,1.1286461579169351,0.030568319119861166,0.007416867709848122,-0.25811158775616805,-56.29905444142725,-105.17300720569965,0.006651867609923897,1.034299385160839,1.0337539378477623,0.033585921579356685,0.010076223023571662,-0.2661726668819228,9.0814940105019,S,0.0,0.0,0.5,0.5,147.97856242967384,140.78719748676625,54.19387755102041,-17.924242424242422,4.081494010501901
60,-65.36718675830991,-105.10035396522836,0.0055723825911725205,1.27778480749534,1.2773197441157955,0.03447151806726891,0.0059226902234064405,-0.25373782419774205,-56.287158504999006,-105.17296844107125,0.006927300309313533,1.1598099882758919,1.1591618301553455,0.03876932312324352,0.007651636923765999,-0.25288550576794466,9.080318603607818,S,0.0,0.0,0.5,0.5,147.967978029661,140.77783745878156,54.19387755102041,-17.924242424242422,4.080318603607818
70,-65.35294307377697,-105.10029837771484,0.005821342229229302,1.3960138532323199,1.3955129724664126,0.037392808058591215,0.003982921003163112,-0.2388679184804455,-56.27427905190067,-105.17290373918185,0.007214158878458625,1.260121197006383,1.259384094882749,0.04309446253474452,0.005024066150315857,-0.2309842584187047,9.07895434290893,S,0.0,0.0,0.5,0.5,147.95643633549855,140.7676899167437,54.19387755102041,-17.924242424242422,4.078954342908929
80,-65.33776743876597,-105.10022352810662,0.006062375388051074,1.4912837457191752,1.4907867387601708,0.03849817895729365,0.0018308876015151205,-0.21622666420497214,-56.260605612336846,-105.17281672555241,0.00751004405009531,1.3424250301693585,1.3416106383720967,0.046753145691153,0.0023523514952410772,-0.20308924482881932,9.077452098221032,S,0.0,0.0,0.5,0.5,147.94413079059814,140.75690593535927,54.19387755102041,-17.924242424242422,4.077452098221032
90,-65.32182759963177,-105.1001305319956,0.006298398968004161,1.5706445076898323,1.5701393511070287,0.03983199268721813,8.716266300284534e-05,-0.18834583965740193,-56.24625983763154,-105.17270983787162,0.00781307536636563,1.413241952677428,1.4123602043933854,0.04991462564603821,-0.00019049243117402748,-0.1715713507632402,9.075857973673859,S,0.0,0.0,0.5,0.5,147.93119767321946,140.74558256816246,54.19387755102041,-17.924242424242422,4.075857973673859
100,-65.30522587628856,-105.10002169687459,0.006529963076357478,1.640360346858763,1.6398478833241628,0.04099984272975229,-0.0015623978995553452,-0.15748758464331838,-56.23130350299302,-105.17258475579203,0.008122317822072957,1.4782881475177567,1.4773461773073253,0.052764756105886594,-0.0024793845365166803,-0.1384952438817612,9.074212507656672,S,0.0,0.0,0.5,0.5,147.91772108750652,140.73376940313548,54.19387755102041,-17.924242424242422,4.0742125076566715
