time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.63019105185849,-104.04554192445946,-0.017908536503515423,0.18579256203300826,0.17655382701567773,0.0578586404343151,-0.12552420008389317,-0.06012125390350117,-54.90629822093797,-105.89110430625121,0.011735257667428174,0.19798810216805,0.19434231444356578,-0.03782001344294324,0.12622781061504318,-0.09268273460176135,9.897484139533253,R,1.0,0.0,0.0,1.0,135.25525306385413,127.07067879512655,60.535353535353536,-52.785714285714285,4.897484139533253
20,-64.62649713872547,-104.0450786261133,-0.017936111254971944,0.36273188808655904,0.3590391198067265,0.05162686396878173,-0.08870208310685487,-0.10082656489434341,-54.90195037736333,-105.89159689375101,0.012000280907702882,0.42086360730065314,0.4201663176688255,-0.024216553155600166,0.0933235229897244,-0.13847225956139594,9.898304876423978,R,1.0,0.0,0.0,1.0,135.25165912750285,127.06693473211485,60.535353535353536,-52.785714285714285,4.898304876423978
30,-64.62076767523598,-104.04471343205962,-0.017988685956837516,0.5596079023895478,0.558425550584491,0.03635806473449653,-0.0664868604349815,-0.13897662959264093,-54.89508078238513,-105.89198366657405,0.012324862899775921,0.6674346249687291,0.6674235183611581,-0.0038504214783333587,0.07261970565379838,-0.18169865817738387,9.899565286268576,R,1.0,0.0,0.0,1.0,135.2462186900795,127.06085555486483,60.535353535353536,-52.785714285714285,4.899565286268576
40,-64.61229259418532,-104.0445088641028,-0.018078235115394817,0.8278048544677111,0.827688273211822,0.013892424840199872,-0.05029596067646745,-0.1855127661785672,-54.8855913474881,-105.89228972668604,0.01274794052456913,0.9248776850689039,0.9246834278454918,0.01895496257779765,0.05283974198407231,-0.21969745273598,9.900657112466329,R,1.0,0.0,0.0,1.0,135.23829839728728,127.05236271992581,60.535353535353536,-52.785714285714285,4.9006571124663285
50,-64.60127344559332,-104.04442712919123,-0.018227763620917846,1.0777645537114866,1.0777363406753695,-0.007798283438304493,-0.03383037231884845,-0.21994385078048817,-54.87388856594174,-105.89246053625064,0.013208716643725965,1.1434807219544698,1.1428183283099294,0.03891567756591473,0.037128851113069905,-0.2419584189386777,9.901375867549003,R,1.0,0.0,0.0,1.0,135.22807051251846,127.04180280409376,60.535353535353536,-52.785714285714285,4.901375867549003
60,-64.58818439620048,-104.04448301000626,-0.0184300649767172,1.2823008542360526,1.2819577529946486,-0.02966142800711553,-0.021029300929225832,-0.23782139447909428,-54.86042357083025,-105.89247721935415,0.01367247745840113,1.3186394542799669,1.3174491449781824,0.05601571904407565,0.02386566277761254,-0.24890690861426878,9.90173789157191,R,1.0,0.0,0.0,1.0,135.215979512924,127.0295778282754,60.535353535353536,-52.785714285714285,4.90173789157191
70,-64.57345244492409,-104.04466881762802,-0.018655306215681892,1.4458019312469683,1.4450436098938915,-0.04682082765494504,-0.008886767058916095,-0.24138642418820608,-54.845568857521116,-105.89235958936433,0.014139328285637326,1.4579727448514976,1.4562397490688308,0.0710655891536727,0.011436606796062367,-0.24338773415633833,9.901801870267029,R,1.0,0.0,0.0,1.0,135.2024177058811,127.01603452965401,60.535353535353536,-52.785714285714285,4.901801870267029
80,-64.55742211496829,-104.04495746639508,-0.018911870808991642,1.5762229181773508,1.574992047031526,-0.06227952773558304,0.00245371325102982,-0.23345847330994288,-54.829618561492175,-105.89213818872244,0.014617626333323037,1.5690915912321242,1.5668354394000275,0.08411377720375121,-0.0006580196568221983,-0.22813551161895484,9.901628078046578,R,1.0,0.0,0.0,1.0,135.18769371269678,127.00145293134243,60.535353535353536,-52.785714285714285,4.901628078046578
90,-64.54036400805255,-104.04533180284395,-0.019178841385493164,1.6806858716270399,1.6790879760621031,-0.0732705106465941,0.01333729137980915,-0.2166169183043638,-54.81279270113771,-105.89183971550332,0.015115062645388706,1.6591809708684306,1.6564341986780367,0.09543185810702094,-0.012143870229400255,-0.20574293487796042,9.901274413055452,R,1.0,0.0,0.0,1.0,135.17205150104192,126.9860441086321,60.535353535353536,-52.785714285714285,4.901274413055452
100,-64.5224722741024,-104.04576855169094,-0.019510846649565754,1.7667878807521995,1.7645587861291252,-0.08872263447033597,0.021294898794731745,-0.19347058767374664,-54.79524205782264,-105.8914832477229,0.015638572181873506,1.7349348321964313,1.7317161656424964,0.105631404520196,-0.022493146531098462,-0.1786059921505321,9.900791403703762,R,1.0,0.0,0.0,1.0,135.1556619588654,126.96995304765214,60.535353535353536,-52.785714285714285,4.900791403703762
