time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.66512812718651,-104.36053834988549,-0.07638836958470342,0.2869523539789483,0.2867398849561918,0.011040463276944046,-0.04151894892212617,-0.057926414055707864,-53.08218238250772,-105.51578801157285,0.06860942322617836,0.2711089609685661,0.2707367016547259,0.014202362288557355,0.0163548489684184,-0.06077470952417568,10.64581337501479,L,1.0,0.0,0.0,1.0,109.57782878401869,102.298404174905,22.015151515151516,-36.05102040816327,4.354186624985211
20,-63.66009486467154,-104.36079199973013,-0.07627394996280995,0.4938637502810127,0.49381026544551043,-0.007268120958058665,-0.03276184065934164,-0.10384160466075985,-53.07702904273129,-105.51553625819797,0.06874427963690453,0.5043112452838503,0.5026595129885677,0.04078291458250413,0.018394748444600956,-0.11354275506578054,10.645877910909197,L,1.0,0.0,0.0,1.0,109.57405138597102,102.29445020731768,22.015151515151516,-36.05102040816327,4.354122089090803
30,-63.65277414568088,-104.36121883687825,-0.0761957464654852,0.7181744831400182,0.7175624755918968,-0.029642568307432088,-0.028794258137036833,-0.14669057439521002,-53.069170485749815,-105.51507428189815,0.06891820212834145,0.7701245851070977,0.7672483235684743,0.06649726737051109,0.021765074520526475,-0.16577628445165507,10.646316208835255,L,1.0,0.0,0.0,1.0,109.56859356768399,102.28836781818437,22.015151515151516,-36.05102040816327,4.353683791164745
40,-63.642596084392274,-104.36186742926724,-0.07614833105739846,0.9991532668593577,0.9975822723708605,-0.05600768275082553,-0.0262464951663886,-0.1944731082683288,-53.058494410300206,-105.51438299827913,0.06910146279993937,1.0474899926461014,1.0435881475373137,0.090327531868016,0.024359191594190838,-0.21242683932522813,10.646666162904392,L,1.0,0.0,0.0,1.0,109.56104026782431,102.28006186381589,22.015151515151516,-36.05102040816327,4.353333837095608
50,-63.62976982852849,-104.36274240793472,-0.07610498854672922,1.2604756278290827,1.2579750917233292,-0.07935664404951615,-0.02376532325677634,-0.22974231731693912,-53.04510662509041,-105.51348940805966,0.06930073938983801,1.3148494917467966,1.310027406755128,0.11250501987575284,0.024906658340845156,-0.24883416490523122,10.647033097934491,L,1.0,0.0,0.0,1.0,109.55155824788251,102.26962868633738,22.015151515151516,-36.05102040816327,4.352966902065509
60,-63.614798041295764,-104.36382115884058,-0.07606097777952663,1.473208037331959,1.4698243077232604,-0.09979191192336631,-0.021624167510458914,-0.24754242851739217,-53.02949300591591,-105.51243730496854,0.06953170671348573,1.5351140293793728,1.5293882662819824,0.1324636333352131,0.02402346463631217,-0.26759811850039933,10.647441088974569,L,1.0,0.0,0.0,1.0,109.54052678091998,102.25745502703047,22.015151515151516,-36.05102040816327,4.352558911025431
70,-63.59812003833647,-104.3650687048688,-0.07603072229923677,1.6434488495424966,1.6391633536539734,-0.1186070027461047,-0.019415537874457826,-0.2505493390302389,-53.01213129111149,-105.51125254537493,0.06979555417633652,1.7092420601631768,1.702643725118775,0.15004254578126436,0.0226424579132452,-0.270331010323118,10.647858712089079,L,1.0,0.0,0.0,1.0,109.52826786166159,102.24390942176605,22.015151515151516,-36.05102040816327,4.352141287910921
80,-63.58009199681681,-104.36644521575832,-0.07604886152362154,1.7793059591067684,1.773951209154058,-0.13793768032598058,-0.017136036082180093,-0.24162678439855645,-52.99341568090207,-105.50996015966429,0.07009532092860368,1.8454281268996477,1.8379845524307965,0.16558308059130492,0.020679645201253198,-0.2600772116676683,10.648255342772657,L,1.0,0.0,0.0,1.0,109.51503539932465,102.22929846285523,22.015151515151516,-36.05102040816327,4.351744657227343
90,-63.56099294545334,-104.3679189611873,-0.07613191820681926,1.8883651372494707,1.881885147167759,-0.1563047806325671,-0.014304140286582504,-0.2235609653218739,-52.973654800228935,-105.50858172909754,0.07043474404596685,1.952032101391804,1.943759605075646,0.17952137070630766,0.01819827817247933,-0.2398665756435297,10.648607446582885,L,1.0,0.0,0.0,1.0,109.50102797986186,102.21386352768879,22.015151515151516,-36.05102040816327,4.351392553417115
100,-63.54102695757725,-104.36946685468169,-0.07629692754351729,1.977941669466031,1.9702212867610769,-0.17458902887523087,-0.011427221251742913,-0.19896126595679792,-52.95307574368984,-105.50713393383343,0.07081732806110494,2.0369706209527254,2.0278726743235382,0.19230633727579904,0.01533989248441893,-0.21256772959945422,10.648896529248729,L,1.0,0.0,0.0,1.0,109.4863909338655,102.19778277645784,22.015151515151516,-36.05102040816327,4.351103470751271
110,-63.52033048040143,-104.37107374125313,-0.0765491360856265,2.0545749595388636,2.0455765695734343,-0.19208009364924766,-0.008293614358412736,-0.17022215709480637,-52.93183055179941,-105.50562753756871,0.0712440247023227,2.1074833545339464,2.097568899203194,0.20418325772000792,0.012262151308730408,-0.18079198133310748,10.649109965379223,L,1.0,0.0,0.0,1.0,109.47122164134191,102.18117523518666,22.015151515151516,-36.05102040816327,4.350890034620777
120,-63.49898005915518,-104.37273044337489,-0.0768822304887144,2.1239873881514706,2.1137876551860404,-0.20790424192306947,-0.004656515723586679,-0.13944520842421254,-52.910004252858506,-105.50406811743849,0.07171506919062606,2.1699945477745604,2.159261969818955,0.21555529004152607,0.009159227102557762,-0.14683047897032772,10.649240985116823,L,1.0,0.0,0.0,1.0,109.45557437172113,102.16410721465454,22.015151515151516,-36.05102040816327,4.350759014883177
130,-63.47700179763248,-104.3744378818479,-0.07727063162791178,2.190971473990791,2.1798395809991575,-0.22057969297012806,-0.0005195735898774834,-0.1083792976514525,-52.887624569997016,-105.5024562178505,0.07222916418695073,2.229968094498909,2.2184144463352147,0.22670475684095828,0.006208658421738777,-0.11261313542873409,10.64928802481756,L,1.0,0.0,0.0,1.0,109.43947027165271,102.1465995581302,22.015151515151516,-36.05102040816327,4.35071197518244
