time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.93250613643222,-105.87002241740456,0.07683132496510625,0.19468506642449113,0.19448130899663016,0.00890480430249776,0.08460765652685151,-0.16587252926178736,-54.12645825961722,-105.35439504376245,0.08462940011921093,0.2977124822264001,0.2973166129530474,0.015347759951615888,0.04674498843520364,-0.0557237077631097,11.817302486527838,L,1.0,0.0,0.0,1.0,98.98772331688544,88.92283804848586,17.772727272727273,-53.03061224489796,3.182697513472162
20,-65.92795392823923,-105.86994726520692,0.07705471132701876,0.43237936021036033,0.43133512915968436,0.030031941141373558,0.06298450158041222,-0.2068252111173119,-54.12117731453648,-105.35416919881085,0.08482249327542762,0.5170769947916066,0.5152332111597643,0.043627475983798195,0.03912041992367473,-0.10650844381769986,11.818037105190248,L,1.0,0.0,0.0,1.0,98.98383382600552,88.91843526014137,17.772727272727273,-53.03061224489796,3.181962894809752
30,-65.92102215739598,-105.86971408648235,0.07734264339158956,0.6669490426699186,0.6646464826266602,0.05537218300130131,0.050352218474009086,-0.23829601874687908,-54.1133138500512,-105.35369618953236,0.0850522118697005,0.7711935760988634,0.7677062347685463,0.07325755192234552,0.0370241326327056,-0.15702680332991134,11.818978379763273,L,1.0,0.0,0.0,1.0,98.97784791102292,88.91179911453291,17.772727272727273,-53.03061224489796,3.181021620236727
40,-65.91213173047156,-105.86926794644948,0.07766106365448412,0.8615213184439756,0.8576765090312952,0.08130183263209109,0.04260778136922502,-0.25409066680517756,-54.10276025048358,-105.35292346973542,0.08526840906099951,1.0367482814336646,1.031765305133261,0.10152514062499954,0.03602474024002413,-0.20203880648132666,11.820654227706124,L,1.0,0.0,0.0,1.0,98.97009226393784,88.90281187121131,17.772727272727273,-53.03061224489796,3.1793457722938765
50,-65.90168153215178,-105.86861711385949,0.07800642089793688,1.0178338230497093,1.0123150001810872,0.10584909896806956,0.03585037238757979,-0.25592788511750914,-54.08965273112818,-105.35190832541042,0.08549452685414809,1.2890474630980433,1.282737699049694,0.1273866459099937,0.0318673116489184,-0.23658146208734485,11.823324928643023,L,1.0,0.0,0.0,1.0,98.96090868306749,88.89161762147866,17.772727272727273,-53.03061224489796,3.1766750713569767
60,-65.89000904579004,-105.86779742663295,0.07837527471728271,1.1416194883147066,1.1345899786274773,0.12649362236110062,0.02797277915734769,-0.24629614975964118,-54.074496560500904,-105.35067874338901,0.08573779687047432,1.4924768050208046,1.4847866651955504,0.15131282953730665,0.02832356923804842,-0.25337972537211934,11.826823200783181,L,1.0,0.0,0.0,1.0,98.95060174769385,88.87864159036477,17.772727272727273,-53.03061224489796,3.1731767992168187
70,-65.87738395302031,-105.86684219452027,0.07876644613881874,1.2394582262224416,1.2310978933576198,0.14371733201292095,0.01968508230563217,-0.2276956045708315,-54.0577353590727,-105.34927279182419,0.08600693327946916,1.6529786629752525,1.6439417014948885,0.1726097979187294,0.02430397388744283,-0.2552788029807527,11.830975064254634,L,1.0,0.0,0.0,1.0,98.93941733894187,88.86426505251089,17.772727272727273,-53.03061224489796,3.169024935745366
80,-65.86400401029465,-105.86578326622576,0.07919972579694042,1.3183787479940612,1.3085950322791782,0.16031707537453754,0.011595106805068678,-0.20266405025292175,-54.03972692813137,-105.34772815324114,0.08631060075126266,1.7789418164304147,1.768621842649844,0.19133939465414307,0.01962426743899901,-0.2452698747555998,11.835620373088233,L,1.0,0.0,0.0,1.0,98.92753972762779,88.84879962789275,17.772727272727273,-53.03061224489796,3.164379626911767
90,-65.85000411143909,-105.864641920375,0.07967126792450792,1.3843802520351787,1.3733592249317423,0.17433623123111447,0.003299072654467468,-0.17351132540801734,-54.02074596726292,-105.34607487949417,0.08665449048619688,1.8785007122472277,1.8669649761464768,0.20786222301256965,0.014540227805945343,-0.2262396205898219,11.840619072390018,L,1.0,0.0,0.0,1.0,98.91509437844981,88.83248522096531,17.772727272727273,-53.03061224489796,3.1593809276099822
100,-65.83546573848157,-105.86343052560797,0.08017136137246736,1.4425745099669292,1.430553377908524,0.185844692581837,-0.004589710598493385,-0.14213102622465543,-54.00098915150076,-105.34433434409557,0.0870419493880628,1.959255524178815,1.94655628465156,0.22271245970694556,0.009388364983406621,-0.20088411984649085,11.845855685996591,L,1.0,0.0,0.0,1.0,98.90215683230612,88.81549352009242,17.772727272727273,-53.03061224489796,3.1541443140034087
