time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.43774132936164,-105.70653489389224,-0.032177739218779054,0.2576793052865933,0.2536792929095537,-0.04522654886115225,0.10158057275333257,-0.06639545825363952,-56.44723182564888,-104.58176537362365,0.033594266348616834,0.1365236370735043,0.13404071582756283,0.02591891163248297,-0.06320352270209878,-0.17938415898012777,8.069284268300953,R,0.0,0.5,0.0,0.5,133.7926081573268,126.04977709232814,57.90909090909091,-51.56122448979592,3.0692842683009527
20,-64.43323782458917,-105.70710646607425,-0.03197353708994014,0.44200865699765257,0.44038122378858807,-0.0378949943308346,0.07222791332746069,-0.10610631939170619,-56.443775853152886,-104.58141241874482,0.033621144746574336,0.3264814577309318,0.32374088850095983,0.04221349730504798,-0.034706535539036895,-0.20637873992521638,8.068375901085638,R,0.0,0.5,0.0,0.5,133.78872125470406,126.04649326643141,57.90909090909091,-51.56122448979592,3.0683759010856377
30,-64.42662896043255,-105.70769809572181,-0.031666507021762415,0.647647864223461,0.6471732789917026,-0.024789170868313136,0.05450675653653868,-0.1446791723888987,-56.43792745215227,-104.58096599096699,0.03365323098295288,0.5614096678192949,0.5591291936341836,0.05055056821598227,-0.018142487007878752,-0.23632930103141467,8.067767784479473,R,0.0,0.5,0.0,0.5,133.78291729496613,126.04099966660645,57.90909090909091,-51.56122448979592,3.0677677844794733
40,-64.4173217303237,-105.70829425923645,-0.031239099523487718,0.9125129395927861,0.9124755607671655,-0.008259293366535369,0.04085672825347372,-0.18917923379001267,-56.42983671501398,-104.58048325410391,0.03368812864191663,0.7822113507471772,0.7803845652617227,0.053427778720393865,-0.007301944643839868,-0.2561807543049417,8.066713986072369,R,0.0,0.5,0.0,0.5,133.77464779936815,126.03345655081806,57.90909090909091,-51.56122448979592,3.0667139860723687
50,-64.40548376501917,-105.70894700250408,-0.030674014138237463,1.1619948887553089,1.1619815436311909,0.005568999365898334,0.024601089769416364,-0.2223505414593879,-56.41994704117799,-104.58001635073272,0.033756859230559745,0.9603386700972082,0.9587373604079066,0.05543496227250758,0.00029941765238549,-0.26081902061921175,8.06494148672667,R,0.0,0.5,0.0,0.5,133.76408722456745,126.0242881710798,57.90909090909091,-51.56122448979592,3.0649414867266707
60,-64.39159510483417,-105.70957855308644,-0.03006113479167656,1.3647766173764437,1.3646923290437927,0.01516780757119704,0.01186265269698717,-0.2388825178684876,-56.40864082510326,-104.5795722682953,0.0338609422816394,1.1017840157274041,1.1003054894747466,0.05706003105627539,0.006746916182699732,-0.2528439166699741,8.062535161842177,R,0.0,0.5,0.0,0.5,133.7516431571596,126.01384443787553,57.90909090909091,-51.56122448979592,3.0625351618421774
70,-64.37607810340837,-105.7101636283085,-0.029431161569183486,1.5266956054653142,1.5265206528351576,0.02311207941373874,0.001108232514267506,-0.24130789454956728,-56.39621997898376,-104.57914350055917,0.033991561198117276,1.2144066106786846,1.2130032669227038,0.058365147947540844,0.012561498453473641,-0.23504716204742873,8.059611790608756,R,0.0,0.5,0.0,0.5,133.73769165886577,126.00239614170539,57.90909090909091,-51.56122448979592,3.0596117906087557
80,-64.35927508746886,-105.71069662542057,-0.028798521206913688,1.65565077032425,1.6553860174702661,0.029607540242539795,-0.00832134026427468,-0.23237463807839437,-56.38290922874829,-104.57872159639248,0.03414029031699068,1.305677244733945,1.3043203176452427,0.05951114512290847,0.017611542054976486,-0.21012832673580906,8.056288213470658,R,0.0,0.5,0.0,0.5,133.722543559549,125.9901436420953,57.90909090909091,-51.56122448979592,3.0562882134706584
90,-64.34145131283896,-105.71118906886758,-0.02813504073016249,1.759380975654594,1.7589614781578884,0.038417910561703864,-0.016014547948313723,-0.21480610031867406,-56.368862119673615,-104.57829936068123,0.034298685041557905,1.3824353945145618,1.3811155071880286,0.06039516380793199,0.021652830592020434,-0.18057509960600288,8.05267766236122,R,0.0,0.5,0.0,0.5,133.706446132827,125.97722324416256,57.90909090909091,-51.56122448979592,3.0526776623612193
100,-64.32279488457623,-105.71165388008853,-0.027438186875608124,1.845204517140894,1.844625728113193,0.04621291226520961,-0.023282996000971376,-0.191185246971511,-56.354168359937006,-104.57787128561674,0.03446106770921285,1.4507806417537372,1.4494886120804713,0.0612146545887093,0.024597003736795076,-0.14858871458589476,8.048880149481102,R,0.0,0.5,0.0,0.5,133.68957666111876,125.96371404596607,57.90909090909091,-51.56122448979592,3.0488801494811018
110,-64.30342874677726,-105.71209559167474,-0.026721072517182518,1.9192963510618744,1.9185982256169596,0.051762262884068475,-0.029677243936022127,-0.16374897656254955,-56.33886266782631,-104.57743190309513,0.034622314516978246,1.515942205143429,1.5146724497582664,0.06203337229600072,0.02646354678907922,-0.11604057005739155,8.044984432064311,R,0.0,0.5,0.0,0.5,133.67204944089193,125.94964527541708,57.90909090909091,-51.56122448979592,3.044984432064311
120,-64.28341453059427,-105.71251485844097,-0.025971501548847135,1.9877033646670155,1.986839709566566,0.058588688311125466,-0.033748562736726266,-0.1345951786564863,-56.322934190183375,-104.57697606840057,0.03478006470608105,1.582234505593714,1.5809733004695805,0.06316212388533005,0.02737018700286464,-0.08445517364142537,8.041063088532187,R,0.0,0.5,0.0,0.5,133.6539211329649,125.93500495781763,57.90909090909091,-51.56122448979592,3.041063088532187
130,-64.26276381519553,-105.7129137803684,-0.0251790264122278,2.05518055603269,2.054109185857248,0.06635186863766496,-0.03578049765767623,-0.10539056526097362,-56.30633634946994,-104.57649836078342,0.034932216109690654,1.653026714066406,1.6517619989551193,0.06464995146918501,0.02740939523528148,-0.055012201291542766,8.037174753806404,R,0.0,0.5,0.0,0.5,133.63520322053935,125.91974859993731,57.90909090909091,-51.56122448979592,3.0371747538064042
140,-64.24144920223219,-105.71331040034013,-0.024317190502499447,2.125495307337515,2.1241485734984265,0.07565143236182902,-0.036966399892527965,-0.07742484154069208,-56.28899621669525,-104.57599329947988,0.035077661620777245,1.7307964938846876,1.729514056592274,0.06661554843475835,0.02671673404290939,-0.028563539701083693,8.033367828942263,R,0.0,0.5,0.0,0.5,133.61587801586649,125.90380778647199,57.90909090909091,-51.56122448979592,3.0333678289422625
150,-64.21941028895748,-105.71370700513101,-0.023426961016615934,2.201305726224324,2.1998711726359725,0.07945894608682337,-0.038517800768608265,-0.05168814403137884,-56.270823256247276,-104.57545528987777,0.0352148753846488,1.8171947683243075,1.8158841504550542,0.06900418937542688,0.025391733122029157,-0.005663341621173483,8.029673267564858,R,0.0,0.5,0.0,0.5,133.59589128208765,125.88709809241112,57.90909090909091,-51.56122448979592,3.029673267564858
160,-64.19656642559272,-105.71409686293852,-0.02250954098915168,2.2848391558992796,2.283310942107422,0.08355303694689685,-0.03771418242281734,-0.0289025773949739,-56.25171698093124,-104.57487883504076,0.035341924520998824,1.9131519140393427,1.9118063074210234,0.07174182251373178,0.023536889738295035,0.01339523742741332,8.026110540817704,R,0.0,0.5,0.0,0.5,133.57516662687362,125.86952611787986,57.90909090909091,-51.56122448979592,3.0261105408177045
170,-64.1728240335745,-105.7144780386345,-0.021540140213607405,2.3774886108963247,2.375753509799492,0.09081495260765407,-0.034513219202386244,-0.009479393264332628,-56.231573456720554,-104.57425822278397,0.03545551896248257,2.018988947010005,2.0176079751483957,0.07466208385893468,0.02126733493678125,0.02853959070234002,8.022690443538336,R,0.0,0.5,0.0,0.5,133.55361779447605,125.85099525805805,57.90909090909091,-51.56122448979592,3.0226904435383357
180,-64.14808328539657,-105.7148633981083,-0.020469907935948124,2.4799726628185184,2.4778335326322174,0.10298248827115483,-0.029945933723142772,0.006414530438049008,-56.21029040827148,-104.5735879470971,0.035553204429454595,2.1345477119677096,2.1331281358418943,0.07783502262008908,0.01875453689703317,0.03987450161958229,8.01941802222696,R,0.0,0.5,0.0,0.5,133.53115883326763,125.83141051258448,57.90909090909091,-51.56122448979592,3.0194180222269598
190,-64.12224185702595,-105.71526470041297,-0.019297184015642378,2.5921621758069886,2.589642085480725,0.11427429628513266,-0.02616880295169587,0.01879806165068909,-56.18777123204814,-104.5728635218173,0.035633264948423705,2.2592903386550827,2.2578289958935485,0.08124690543354725,0.016072085671245653,0.04763881744551155,8.016289949315244,R,0.0,0.5,0.0,0.5,133.50770108052896,125.8106824689995,57.90909090909091,-51.56122448979592,3.0162899493152437
