time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.17892068216561,-105.33098888517726,-0.0029195263891265205,0.22195538657902517,0.22187468779581185,-0.0059846927202254745,0.04630043471811312,-0.1298156876909287,-53.64910700308409,-104.94617655005432,-0.05677716400857573,0.29181373309382386,0.29173204551587956,-0.006904233576165577,-0.005487040330579109,-0.06262459862324586,11.53623352778532,S,0.5,0.0,0.0,0.5,129.62555298294112,120.6180087808964,35.62244897959184,-23.833333333333332,3.4637664722146795
20,-65.1740904403038,-105.33116202496382,-0.002761878180702283,0.46497632034238123,0.46497625832844813,-0.0002401458244718161,0.03377925183470683,-0.1741030793030126,-53.64383144593332,-104.94646618009814,-0.05665412845153134,0.5171910354856559,0.5170401390065709,-0.012492471444469775,-0.005195919451960014,-0.11155796573150137,11.536674710258506,S,0.5,0.0,0.0,0.5,129.62190571225577,120.61429907446883,35.62244897959184,-23.833333333333332,3.463325289741494
30,-65.16676720804045,-105.33137339698392,-0.002516152963511338,0.70998334188918,0.7099346232121462,0.008317242617379584,0.0241913224688452,-0.21103907371630543,-53.63590454081138,-104.94689448674141,-0.05648889986680911,0.777423665157654,0.7771436687503293,-0.02086320369546936,-0.005310398953698744,-0.16093156950776194,11.537270816051707,S,0.5,0.0,0.0,0.5,129.61634400774338,120.60872056431471,35.62244897959184,-23.833333333333332,3.4627291839482925
40,-65.15727792805477,-105.33157662254119,-0.0022230692124212983,0.9235161960956916,0.9233779375593517,0.015979639535790242,0.017082263251830553,-0.23443434343969502,-53.62515835928355,-104.94747124868117,-0.05628412657342978,1.0546001325158174,1.0541586099351081,-0.03051335120992326,-0.005706094498867451,-0.20614147777800176,11.538514578864307,S,0.5,0.0,0.0,0.5,129.60909310232344,120.60115582142716,35.62244897959184,-23.833333333333332,3.461485421135693
50,-65.14603353099221,-105.3317313414187,-0.0019087020939522836,1.0974206159288593,1.0971576679445627,0.02402207185330901,0.012690952895586999,-0.24333208817311866,-53.611851155006505,-104.94823137224239,-0.0560111867684905,1.307265780576344,1.3066624071423143,-0.03971366045746415,-0.008356185788610013,-0.23808448589928702,11.540556109168117,S,0.5,0.0,0.0,0.5,129.60044731932902,120.59181980704243,35.62244897959184,-23.833333333333332,3.459443890831883
60,-65.13339348614564,-105.33183739008722,-0.001575326967562419,1.236757858589436,1.2363497644027257,0.031768865954770666,0.008447465197622881,-0.2398927421373886,-53.59645699240242,-104.9491249519943,-0.055713009305112644,1.5138675654140523,1.5130554748839848,-0.049579587899347195,-0.010028070790771644,-0.2533296597294206,11.54328256913669,S,0.5,0.0,0.0,0.5,129.59068621806597,120.58103015301198,35.62244897959184,-23.833333333333332,3.4567174308633106
70,-65.11965275974136,-105.33189937139652,-0.0012360234850383647,1.3477830403913795,1.3472641745808054,0.03739475708882019,0.0038421261512070117,-0.22653716478667268,-53.57940570008178,-104.95010778014162,-0.05541952143117913,1.6788359615112545,1.6777978797700224,-0.05902931731467261,-0.01046732169953798,-0.25411959775191345,11.546560830703422,S,0.5,0.0,0.0,0.5,129.58004217131088,120.56907553327255,35.62244897959184,-23.833333333333332,3.453439169296578
80,-65.10503867224102,-105.33192569050507,-0.0008766991368793798,1.4371513049437858,1.4364796033276832,0.043934297822637615,-5.084974094120027e-05,-0.20573783774806287,-53.561048923200204,-104.95115165128308,-0.055144981990732776,1.809936777766788,1.8086744138514221,-0.06758701200702853,-0.010203552868830977,-0.2432519327089726,11.550267884118746,S,0.5,0.0,0.0,0.5,129.5686973186448,120.55619746342872,35.62244897959184,-23.833333333333332,3.449732115881254
90,-65.0897126769596,-105.33192991770954,-0.00048704153260809073,1.511194846690018,1.5103518376538163,0.050469705350902505,-0.004119693917771045,-0.17984244723392614,-53.54165976590953,-104.95223955945409,-0.05489536087716104,1.9148803959571608,1.9134005981732425,-0.07526673721725319,-0.00959822642441152,-0.2235052993115133,11.554293176329063,S,0.5,0.0,0.0,0.5,129.5567858151716,120.54258681354804,35.62244897959184,-23.833333333333332,3.445706823670937
100,-65.07377545894988,-105.33191136658422,-8.525977111617408e-05,1.5756595601831576,1.5747100880448222,0.05469175629333899,-0.007955932845782804,-0.15096699021135238,-53.521436480964574,-104.95336142866505,-0.05467283965794404,2.000939677675326,1.9992482777959917,-0.08225519694947951,-0.008817528947578387,-0.1975109085131648,11.5585395235634,S,0.5,0.0,0.0,0.5,129.5443855889519,120.52838368281643,35.62244897959184,-23.833333333333332,3.4414604764365997
110,-65.05727412886382,-105.33187119279047,0.00034294480369779156,1.635789467484164,1.6346702108580249,0.060501931089062135,-0.010300176495298715,-0.12095836701440818,-53.50050849870475,-104.95451179022794,-0.05447806400628404,2.074746771002458,2.072845386908068,-0.08880408638721592,-0.007947283429611807,-0.16765781938305677,11.562924887290778,S,0.5,0.0,0.0,0.5,129.5315340696028,120.51368031851655,35.62244897959184,-23.833333333333332,3.4370751127092216
120,-65.04021057231355,-105.33181387416096,0.0008077344235430831,1.6958544119663186,1.6945259187356871,0.06711257198620399,-0.011955973568420528,-0.09134714886135692,-53.47894433033347,-104.95568842601791,-0.05431139659150439,2.1421323696584436,2.1400162053720457,-0.09519311888749442,-0.007041116215265605,-0.1360305623970256,11.567382913636479,S,0.5,0.0,0.0,0.5,129.5182356215775,120.49852607212094,35.62244897959184,-23.833333333333332,3.4326170863635213
130,-65.02255042375883,-105.33174950746013,0.0013135300441838274,1.7592338173371314,1.7577057584369158,0.0733081906766373,-0.01381991788235694,-0.06334475523119854,-53.45676079016303,-104.95689163031928,-0.054172854067869265,2.2080181273043253,2.205678348577904,-0.10162220780493446,-0.006123067746180988,-0.10437454053636896,11.571862783348521,S,0.5,0.0,0.0,0.5,129.50446997610402,120.48293374569059,35.62244897959184,-23.833333333333332,3.4281372166514785
140,-65.00423188814605,-105.33167273485789,0.0018279359976964733,1.8283790603385175,1.8268050198819923,0.07585122028229972,-0.015727214846333028,-0.03784421039319448,-53.43393279366453,-104.95812374200283,-0.054061939207387194,2.2763756685738064,2.273801640662772,-0.10822330337839048,-0.0052114007386006985,-0.0740849760674639,11.576327569044636,S,0.5,0.0,0.0,0.5,129.49018583531208,120.46688654312662,35.62244897959184,-23.833333333333332,3.4236724309553637
150,-64.98517380834821,-105.33157636189185,0.0023587127664442915,1.9053213486843905,1.9036438614355105,0.07993428908424424,-0.015772224971302568,-0.015462518668254023,-53.41040313201182,-104.9593886350058,-0.053977434980118345,2.350238963326289,2.347421137734918,-0.11505297411337774,-0.004307372997038908,-0.046216145928529864,11.580752994249607,S,0.5,0.0,0.0,0.5,129.4753157160948,120.4503449722611,35.62244897959184,-23.833333333333332,3.4192470057503925
160,-64.96528313129741,-105.33146681772008,0.002928095747156528,1.99119889579996,1.989332492920252,0.08619324362544713,-0.015199224033603749,0.0034345026148037035,-53.386091745334895,-104.96069166994592,-0.053916758567878996,2.431761650890457,2.428695430725987,-0.12207879222940832,-0.0034268649625176077,-0.02150317668330686,11.585126126329204,S,0.5,0.0,0.0,0.5,129.45979149006436,120.43325368293462,35.62244897959184,-23.833333333333332,3.414873873670796
170,-64.94446159945115,-105.33134839286227,0.003523151398360248,2.0863269933367343,2.084366917068627,0.0904150327950215,-0.015274628414634546,0.018709094438840765,-53.36090395256227,-104.96203907507935,-0.05387752741712701,2.522317144182234,2.518995399330993,-0.12940615899140795,-0.002621925836691397,-0.00039679946505599695,11.589443348625466,S,0.5,0.0,0.0,0.5,129.44353966906357,120.41554714562032,35.62244897959184,-23.833333333333332,3.4105566513745345
180,-64.9226109496534,-105.33122015691175,0.004130563069357393,2.1907251658959823,2.1887498657188615,0.09300955760375013,-0.015376318534084,0.030403423468127192,-53.33473771065342,-104.96343741905724,-0.0538573255128734,2.62259421983845,2.619010182470088,-0.13706241661390053,-0.0019046955357095304,0.016896319286278383,11.59370822236767,S,0.5,0.0,0.0,0.5,129.42648350660045,120.39715467071282,35.62244897959184,-23.833333333333332,3.4062917776323296
190,-64.89963710018205,-105.33107865493376,0.004728809532131315,2.303980105826519,2.302094997547542,0.09318234978234048,-0.01566352637353533,0.03869910941758066,-53.30748959658121,-104.96489316695443,-0.05385413796887981,2.7327183258795564,2.728864055748254,-0.14508760747615337,-0.0012858567082367712,0.03037228763968905,11.597929796168183,S,0.5,0.0,0.0,0.5,129.40854794925224,120.37800453653628,35.62244897959184,-23.833333333333332,3.4020702038318174
