time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-66.28351956351753,-104.54376742646599,0.002617919941684699,0.18737390589495748,0.18636708990259188,0.019398154849665984,-0.05468041976175246,-0.18288689774126776,-52.71645445465556,-105.62690517783341,-0.058990990209025734,0.19909097012803223,0.19900947151238377,-0.00569601921369107,0.0009623901856474347,-0.05028504747157617,13.610233027268015,S,0.0,0.5,0.0,0.5,136.27573893711306,127.02200265396293,37.39795918367347,-16.106060606060606,1.3897669727319855
20,-66.27939613900014,-104.54355130473316,0.002662451908447423,0.39108436771647664,0.38988687386114323,0.030581174977121567,-0.03196222734457783,-0.2122150372318092,-52.71179185735409,-105.62712497149023,-0.058910929765798536,0.4560612082288122,0.4559106510256373,-0.011717676070943463,0.0011915579903066574,-0.10753358939110269,13.610805186859062,S,0.0,0.5,0.0,0.5,136.27246151655774,127.01884977354882,37.39795918367347,-16.106060606060606,1.3891948131409375
30,-66.27306190299541,-104.54333084020017,0.0027449638312291337,0.6085557245730356,0.6075692856944817,0.03463571843212991,-0.018946644415181117,-0.23766428089054364,-52.70431168125404,-105.6275266987278,-0.05874106012990926,0.7328099365205835,0.7325879811220783,-0.018034771381388648,-0.0010555279153731405,-0.16133429393053828,13.611997033486855,S,0.0,0.5,0.0,0.5,136.26749935189522,127.01382643790134,37.39795918367347,-16.106060606060606,1.3880029665131453
40,-66.26482087933226,-104.54314744052454,0.002841164385808051,0.7967249565325596,0.7960844281784004,0.03194118929655161,-0.011367645946609453,-0.25023429064962965,-52.69391996448732,-105.62814980918725,-0.0584449504899963,1.0194997544679993,1.0192294775763313,-0.02347384501502495,-0.004227842225396551,-0.20922352658324828,13.614205146850951,S,0.0,0.5,0.0,0.5,136.26111073287788,127.00689407957101,37.39795918367347,-16.106060606060606,1.385794853149049
50,-66.25481980970099,-104.54302042434195,0.002940111576860238,0.9711092247871691,0.9707569415358711,0.02615505547036322,-0.006385592631141759,-0.2546718056112407,-52.680806820990334,-105.6289671798603,-0.058065323117453535,1.2878615716483468,1.2874708793921752,-0.03172006377182768,-0.007428115524952834,-0.24502701254414314,13.617382603624913,S,0.0,0.5,0.0,0.5,136.25341997524185,126.99816883067348,37.39795918367347,-16.106060606060606,1.3826173963750872
60,-66.24340630159506,-104.54294743661079,0.0030481565523981778,1.112291240089547,1.1120840430168126,0.021468210156471067,-0.0018090630535954385,-0.24692884462934814,-52.66548452130847,-105.62991381273464,-0.05765396200828258,1.5063376570071647,1.5057970889707977,-0.040351750456536564,-0.008810176161023382,-0.2628483226850369,13.621360276213412,S,0.0,0.5,0.0,0.5,136.24469014215032,126.98796866227356,37.39795918367347,-16.106060606060606,1.3786397237865877
70,-66.23108990210716,-104.5429131683009,0.0031311948553384744,1.204353697082329,1.2042721125112987,0.014018084870914788,0.001528286002620837,-0.22514060949951242,-52.648411064012315,-105.63094538990869,-0.05723730762526768,1.6804406255779996,1.6797521917064893,-0.048096471286612874,-0.00904346570985518,-0.26525563665486085,13.626187233928874,S,0.0,0.5,0.0,0.5,136.23529904374476,126.97658756772678,37.39795918367347,-16.106060606060606,1.3738127660711257
80,-66.21785665106037,-104.54289227197286,0.0031649095261638695,1.2982416524984008,1.2982282455180814,0.005900069560851227,0.0054151812455723956,-0.20199760125811456,-52.6299649614997,-105.63203599309622,-0.05682336842904565,1.8181007194916328,1.8172880143383567,-0.05435530478384836,-0.008726243992334914,-0.25511235596568504,13.63147221001805,S,0.0,0.5,0.0,0.5,136.22521971427457,126.96427605783117,37.39795918367347,-16.106060606060606,1.3685277899819503
90,-66.2038383375625,-104.54288686568842,0.0031744883849219364,1.3797569905444502,1.3797567197747969,0.0008644030140851858,0.009019675538025407,-0.1743166524698718,-52.610443999698134,-105.6331690760614,-0.056416263527558706,1.9272328182711098,1.9263131453923095,-0.05953151862662387,-0.008205002144357262,-0.2353035526484699,13.63704824817082,S,0.0,0.5,0.0,0.5,136.21455387919005,126.95123392318669,37.39795918367347,-16.106060606060606,1.3629517518291792
100,-66.18933394313828,-104.54289508559988,0.0031313757082490623,1.4324923404406609,1.432472890213801,-0.007464865952006957,0.010470572164984867,-0.1397999490944656,-52.59006855499416,-105.63433397420609,-0.056015315827889184,2.015365117979751,2.014361506401478,-0.06359465620241715,-0.007469941351879247,-0.20858914096476502,13.642992998046159,S,0.0,0.5,0.0,0.5,136.20352781812022,126.937610142056,37.39795918367347,-16.106060606060606,1.357007001953841
110,-66.17437207097551,-104.5429098715808,0.003014865789556482,1.482602989854508,1.4824974889576112,-0.01768673966289545,0.011122465612344486,-0.10548489824127055,-52.56898685740123,-105.63552387933345,-0.055619782884359426,2.0894455590496768,2.0883738874484883,-0.06691225938275558,-0.0065982540152696514,-0.1774942900282254,13.64918723513173,S,0.0,0.5,0.0,0.5,136.1921587667039,126.92350520671084,37.39795918367347,-16.106060606060606,1.3508127648682695
120,-66.15869837193009,-104.54291313938273,0.002814279555377528,1.5575100704014877,1.5572660904183013,-0.02756706432222497,0.01263139058183717,-0.07747972659889152,-52.547282776808956,-105.63673549902013,-0.05522759196584109,2.1556372273129605,2.1545114908026086,-0.06965695785080113,-0.005619569204171466,-0.14424042845352855,13.65529501173627,S,0.0,0.5,0.0,0.5,136.18024162883947,126.90897642845657,37.39795918367347,-16.106060606060606,1.3447049882637305
130,-66.14225882962108,-104.54292031123988,0.00257989400847755,1.6375825808853903,1.6372608854543973,-0.03245769832164978,0.01391949301875778,-0.05125135939145532,-52.52498481073774,-105.63796805455956,-0.05483758221451662,2.219206018622254,2.218031708244521,-0.07218513912938171,-0.00461242594580143,-0.11070455212655418,13.661232787179378,S,0.0,0.5,0.0,0.5,136.1677454493322,126.89404362691181,37.39795918367347,-16.106060606060606,1.3387672128206223
140,-66.12499535919463,-104.54293783362665,0.0022763738154364136,1.7233106768605484,1.7227918621086515,-0.042283434507696456,0.012362820890301645,-0.027526184952325054,-52.502076150404775,-105.63922263602045,-0.054447948458017564,2.2844440063622167,2.2832257358613006,-0.07459663065365592,-0.0035623457159409335,-0.07840489730743078,13.666958993762115,S,0.0,0.5,0.0,0.5,136.15463036947486,126.87869583248228,37.39795918367347,-16.106060606060606,1.3330410062378846
150,-66.10683259799468,-104.54294591651478,0.0018754434269744407,1.8162782346589217,1.8154787084327375,-0.05388585086206693,0.011749781331268066,-0.006844244379961964,-52.47850478359701,-105.64050239247064,-0.05405543198142661,2.354678142991866,2.3534220542650375,-0.07690118063173258,-0.0025053759832916714,-0.048501510838270014,13.672452202681049,S,0.0,0.5,0.0,0.5,136.14082637174238,126.86289860027681,37.39795918367347,-16.106060606060606,1.3275477973189513
160,-66.08768393995508,-104.54294544816229,0.0014380464323778687,1.91723454006501,1.9163598629961143,-0.05790645141781996,0.013308213428539004,0.010493349472370447,-52.4541929519595,-105.64181218911155,-0.05365742339487139,2.4323310559814795,2.431036799821573,-0.07933753087451158,-0.001572397470192841,-0.021818600295458745,13.67770392405543,S,0.0,0.5,0.0,0.5,136.12626834408618,126.84660048636204,37.39795918367347,-16.106060606060606,1.3222960759445694
170,-66.06745826028906,-104.54295067364168,0.0009913614310819183,2.0267593816522673,2.025878835461215,-0.05973721742592621,0.013891488625372138,0.024378707251104623,-52.429045849601145,-105.64315669549687,-0.05325402026206272,2.5189937601863543,2.5176512279271055,-0.08223051972914698,-0.0007924816219395795,0.0011168911469108013,13.682717068423672,S,0.0,0.5,0.0,0.5,136.11089644726775,126.82973787474641,37.39795918367347,-16.106060606060606,1.3172829315763277
180,-66.04606486128688,-104.54296905621794,0.0005374082083444506,2.1448993596957715,2.144004345707731,-0.061956668807282185,0.013500813296130568,0.034870215379670826,-52.40295972996138,-105.64454008405735,-0.05284329356912365,2.6155062259410613,2.6141154493782475,-0.08528326482034784,-3.8532930691558085e-06,0.020039426405944426,13.68750438735182,S,0.0,0.5,0.0,0.5,136.09464679713102,126.8122405170923,37.39795918367347,-16.106060606060606,1.3124956126481795
190,-66.02341728461425,-104.54300116194587,6.989447134927477e-05,2.2712688676469632,2.2703386725905506,-0.06499677593615573,0.012595206651589835,0.04215669155867334,-52.375828452659626,-105.6459670131301,-0.05241972355474632,2.7221011001052156,2.720675520621914,-0.08808581431026515,0.0008538610091305885,0.03490821954471217,13.692085837993103,S,0.0,0.5,0.0,0.5,136.07745428791824,126.79403687066754,37.39795918367347,-16.106060606060606,1.307914162006897
200,-65.99943606956073,-104.5430478028971,-0.0004189973485070075,2.4052137182596587,2.4042217407310242,-0.06907135369121677,0.011094011289233053,0.04652185454362116,-52.34754842425783,-105.64744262077829,-0.051976532729066265,2.8385424632633085,2.837098842648529,-0.0905178037256146,0.0017207096588812009,0.0458595614061203,13.696485833736213,S,0.0,0.5,0.0,0.5,136.05925933065694,126.77505759774223,37.39795918367347,-16.106060606060606,1.3035141662637866
210,-65.97405056409899,-104.54310480481188,-0.0009547458701927426,2.545952849259148,2.5448193075608856,-0.0759644819380106,0.00895847673365684,0.04831047912240796,-52.31802234778631,-105.64897166646418,-0.0515075807065751,2.9642356599257877,2.9627883459654187,-0.0926189213237177,0.0025412903747478073,0.053161046186709124,13.700731665149446,S,0.0,0.5,0.0,0.5,136.04000582882026,126.75523761693076,37.39795918367347,-16.106060606060606,1.299268334850554
220,-65.94741333312953,-104.5431681214396,-0.0015339660514013273,2.6717003326689746,2.670439160294552,-0.08208141536814637,0.0074807705755006275,0.05234502317263021,-52.287161942706085,-105.65055796688033,-0.05100791382316191,3.098327123610764,3.0968872886095435,-0.09444620982750661,0.003284000826474577,0.057174082276160595,13.70506403922838,S,0.0,0.5,0.0,0.5,136.0198074043758,126.73451763057776,37.39795918367347,-16.106060606060606,1.2949359607716193
230,-65.9194613272564,-104.54324000961776,-0.0021518202694498475,2.803363552883548,2.8019882486216923,-0.08780127688029433,0.006032418087317876,0.05359571683685964,-52.254889654341525,-105.65220384089895,-0.050474571325821546,3.239797817940617,3.238372000112405,-0.0961077001117234,0.003937809888037155,0.05831993140117315,13.709497430005138,S,0.0,0.5,0.0,0.5,135.99861794109992,126.7128449408589,37.39795918367347,-16.106060606060606,1.290502569994862
240,-65.8901208116037,-104.54332470330252,-0.002805424676665886,2.9420693511378015,2.9405813110455723,-0.09356078256357127,0.004477643204943033,0.05236244909291803,-52.22113972303732,-105.65391012529895,-0.04990427248395246,3.3875322058495017,3.3861310147857595,-0.09742277132966438,0.004579442451289519,0.0570508085397918,13.714023624711174,S,0.0,0.5,0.0,0.5,135.97638453097687,126.69017421398932,37.39795918367347,-16.106060606060606,1.2859763752888256
250,-65.85933187625679,-104.54342626005133,-0.003494176819080996,3.086515082978405,3.084906364658028,-0.09963974480889456,0.00284001948169193,0.04914949733901637,-52.18585836142013,-105.65567695395711,-0.04929325735163948,3.540399203981633,3.539035410763073,-0.09825927395839214,0.005198277883623667,0.05382897860640313,13.718636213816351,S,0.0,0.5,0.0,0.5,135.953064698273,126.6664681516307,37.39795918367347,-16.106060606060606,1.2813637861836487
260,-65.82704893389361,-104.54354830206745,-0.004218912605371325,3.2353404287824197,3.2335973978821926,-0.10618643285996708,0.0011774144870660475,0.044448784820836605,-52.1490031955752,-105.65750354697997,-0.048639977886442684,3.6973113293589277,3.695990891041591,-0.09880485586988709,0.005713613667037513,0.0491040303425946,13.723331647497211,S,0.0,0.5,0.0,0.5,135.92862660548423,126.64169694121803,37.39795918367347,-16.106060606060606,1.2766683525027887
270,-65.79302416769426,-104.54369127687394,-0.004980652623029992,3.408241705205781,3.406369413982749,-0.11295546284634025,-1.9010144740814246e-05,0.03423404434692622,-52.110542648888796,-105.65938756622656,-0.04794318128060708,3.85724090755222,3.85597149018249,-0.09895092619123003,0.0062067559774043254,0.043294808652915406,13.727894183833445,S,0.0,0.5,0.0,0.5,135.9028828380378,126.6158373583028,37.39795918367347,-16.106060606060606,1.2721058161665546
280,-65.75725290875899,-104.54386691187692,-0.005738504647091576,3.5815668961354343,3.5796984469754762,-0.11567393921957764,-0.0004758017580319806,0.024470932411727382,-52.070455047031885,-105.66132593036662,-0.04719939396918628,4.019252942966108,4.018049590102209,-0.09834485762448275,0.006760059514811392,0.036784393149036594,13.732339580922892,S,0.0,0.5,0.0,0.5,135.87583805084628,126.58887270318796,37.39795918367347,-16.106060606060606,1.2676604190771084
290,-65.71975490894765,-104.54409238964412,-0.006576562514899921,3.753361094110417,3.751090810748922,-0.13052674935332428,-0.0056758773462496324,0.01549596782167051,-52.0287271410022,-105.66331532396381,-0.046406224267892725,4.18254410695637,4.181416983295265,-0.09709386409748864,0.007275305800225011,0.029913690253486544,13.736699069258252,S,0.0,0.5,0.0,0.5,135.84751902571384,126.5607921104294,37.39795918367347,-16.106060606060606,1.2633009307417478
300,-65.68055305093638,-104.5443525410051,-0.007560722631356172,3.9231892208170587,3.920227291288106,-0.15241931299896866,-0.01064781703873114,0.007446510303144716,-51.98535283376387,-105.66535166308913,-0.04556186755305689,4.346431240626743,4.345388587527379,-0.0951974415776925,0.00775263856465489,0.02297211762681909,13.741002438692572,S,0.0,0.5,0.0,0.5,135.81793388529763,126.53158926467377,37.39795918367347,-16.106060606060606,1.258997561307428
310,-65.63967216376959,-104.54463363723866,-0.008673511941567243,4.090551405502114,4.0869754969431975,-0.17100318254707012,-0.012334553748067365,0.00040974130181711636,-51.94033180741204,-105.66742973162194,-0.04466630312369629,4.510357118838564,4.509402895244442,-0.09277320636237014,0.008189523163906393,0.01619906195370613,13.745275452637856,S,0.0,0.5,0.0,0.5,135.78709317708586,126.50126116704497,37.39795918367347,-16.106060606060606,1.2547245473621444
