time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.531661941511146,-105.0133305586364,0.010837879836710843,0.2886305553069853,0.28838006060276183,0.012022400075113761,0.004527849205704433,-0.06360667345592112,-55.95393734294896,-105.0971613514229,0.05946934852829588,0.20876615359699766,0.20756983321697567,0.02231750940320468,-0.008536673111479737,-0.1761371057287237,7.5781882856968945,L,0.0,0.0,0.5,0.5,106.79753406666148,101.13648641521235,18.68181818181818,-36.8469387755102,2.5781882856968945
20,-63.526412266474125,-105.01333500530446,0.011007717567751912,0.513634686628401,0.5131934914569605,0.021284539789957178,0.003015524909532552,-0.11339808154514183,-55.94959474804377,-105.09686814477372,0.05959176044430799,0.41403450665974423,0.4116046878772013,0.044790106301386454,0.0032056863361676,-0.20701919316031944,7.577277973849362,L,0.0,0.0,0.5,0.5,106.79349572140077,101.13308387870423,18.68181818181818,-36.8469387755102,2.5772779738493616
30,-63.51916192587358,-105.0133037847368,0.011201319012662653,0.709785048210157,0.7092421854190967,0.027754947030006732,0.004744646351211117,-0.15000571845593536,-55.94283246868539,-105.09640374143778,0.059736867200328315,0.6525765847583557,0.6494338140832006,0.06396811784183014,0.011467875370201525,-0.23822004773471078,7.576785178864534,L,0.0,0.0,0.5,0.5,106.78789467554948,101.12778032195247,18.68181818181818,-36.8469387755102,2.576785178864534
40,-63.50946678656564,-105.01320186099767,0.011364261348088628,0.949690436840405,0.9491946079516698,0.03068423148125268,0.006292274518576146,-0.19011771028500385,-55.933817243419064,-105.09582063001196,0.05991383334165253,0.8750341565372398,0.8714141723930522,0.07951173032559772,0.015333157056681921,-0.25888904627596304,7.576100043001699,L,0.0,0.0,0.5,0.5,106.78036686485942,101.12073439360326,18.68181818181818,-36.8469387755102,2.5761000430016994
50,-63.49754244463894,-105.01307600958114,0.011530184975045946,1.1690194742535676,1.1685384633794071,0.03353193682120445,0.005486601584042282,-0.21842377176404737,-55.923002166781984,-105.09515187776161,0.06012147530567048,1.0536972052459823,1.0496914687769354,0.0917911799690679,0.0172394648204381,-0.2639990276645118,7.574984941834201,L,0.0,0.0,0.5,0.5,106.77110835046848,101.11230296505576,18.68181818181818,-36.8469387755102,2.5749849418342006
60,-63.48379023103835,-105.01292376554032,0.011700761546041357,1.349655066712878,1.3491535829266974,0.03678870451372496,0.005207617886659517,-0.2321231555525512,-55.91077594093025,-105.09441536952382,0.06036552762188397,1.1949927043181265,1.1905377257332581,0.10308970355680985,0.018581299105126882,-0.25622452741475665,7.573452734367678,L,0.0,0.0,0.5,0.5,106.76042672973864,101.10278512193183,18.68181818181818,-36.8469387755102,2.5734527343676783
70,-63.468582628672976,-105.01275262856585,0.011899428584521199,1.4944499737257202,1.493851411325076,0.04229284633226321,0.005336963653257638,-0.23294731167661104,-55.897445472109496,-105.09362320420168,0.060646585078427045,1.3069138614890223,1.3019899263667702,0.1133405178724701,0.019226536608658577,-0.23843676707382924,7.571569050962939,L,0.0,0.0,0.5,0.5,106.74861372202349,101.09241565355663,18.68181818181818,-36.8469387755102,2.571569050962939
80,-63.45223687082747,-105.01256854027578,0.012106022177834424,1.6087318079173185,1.6081096904484635,0.04473536957118924,0.004013477752958945,-0.22314340217359147,-55.88323928786227,-105.09278384873618,0.0609630032912091,1.3970654690214006,1.3916740256728013,0.1226186405064302,0.019195192669442678,-0.21338478984100895,7.569422627033351,L,0.0,0.0,0.5,0.5,106.73591748150255,101.0813690311697,18.68181818181818,-36.8469387755102,2.569422627033351
90,-63.43500568992829,-105.01236875596102,0.0123037680064209,1.6988091517144959,1.6982053944519515,0.04528766060657993,0.002630075772381669,-0.20510305883981544,-55.86831333942966,-105.0919027609362,0.061313300950112115,1.4724439980102997,1.4665837154633832,0.13123845783219915,0.01856720089767397,-0.18359784244898944,7.567110332553757,L,0.0,0.0,0.5,0.5,106.72253092577581,101.06976411967844,18.68181818181818,-36.8469387755102,2.5671103325537574
100,-63.417076248755066,-105.01215205946552,0.01249515582257293,1.7710562655098503,1.7704525915338494,0.04623761166814679,0.0017543066430519008,-0.181181634492157,-55.852758690826185,-105.0909821299486,0.06169493807053842,1.539263573903717,1.532940183280915,0.13937985661320693,0.017422231385546043,-0.1513140213068273,7.564728302933524,L,0.0,0.0,0.5,0.5,106.7085974454239,101.05766968887913,18.68181818181818,-36.8469387755102,2.564728302933524
110,-63.39857403467327,-105.01192095061009,0.012682337362759154,1.8313900704167412,1.8307811636254003,0.047222038662695184,0.0008625969793901191,-0.15356205806331338,-55.83661035652735,-105.0900214632532,0.062105362622236274,1.602862218241929,1.596080050170468,0.14729482039526676,0.01586860335566443,-0.11843769025490714,7.562366981287884,L,0.0,0.0,0.5,0.5,106.69421531341216,101.04511134414489,18.68181818181818,-36.8469387755102,2.5623669812878838
120,-63.3795690698887,-105.01167811589107,0.01286313252130612,1.8851049534675488,1.8845019069173938,0.04767859491003963,-0.00022404969096670208,-0.1241700189774374,-55.819857103865786,-105.08901732625553,0.06254091344809388,1.667624252417027,1.6603943642997874,0.1551167374945512,0.01403525550979093,-0.08651807629976559,7.560107562904768,L,0.0,0.0,0.5,0.5,106.67944022639352,101.03207859536293,18.68181818181818,-36.8469387755102,2.5601075629047676
