time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-66.00380092141882,-105.51637634426366,0.00995729727148159,0.19554036527337668,0.19551339759864955,-0.003247431396957676,0.06429701340353677,-0.17251917497027663,-54.49841572312568,-104.19951526712846,0.07407976161402403,0.2515346612641567,0.23930939319422778,0.07746418621714518,-0.10334362046522602,-0.06922924388300765,11.58050135605434,R,0.0,0.0,0.5,0.5,137.06499431193723,125.94460666547421,61.04040404040404,-54.07142857142857,3.4194986439456603
20,-65.99946690121669,-105.51653889746282,0.010140497952103223,0.41145958112897907,0.41144906854593344,0.0029412404727676596,0.04553654501409059,-0.2061218848756346,-54.49418689741833,-104.19873152305837,0.07414356714381176,0.42200990163977786,0.41156132328158573,0.09332542129947806,-0.06702274123768776,-0.10616357372382138,11.580504489953674,R,0.0,0.0,0.5,0.5,137.06103817395186,125.94041529379845,61.04040404040404,-54.07142857142857,3.4194955100463265
30,-65.99265709206149,-105.51668353522014,0.010401934311999303,0.6550490495096793,0.654855027604224,0.015942085340548133,0.03476230100973979,-0.23818657750419778,-54.48796665569586,-104.19785305513558,0.07422184169530398,0.6151539824580432,0.6065925469235296,0.10227367281376011,-0.04325856278028311,-0.14334021466183325,11.580035227571761,R,0.0,0.0,0.5,0.5,137.05478057687097,125.9343593592164,61.04040404040404,-54.07142857142857,3.419964772428239
40,-65.98364780779488,-105.51679880619992,0.01076190088162618,0.87236439684946,0.8717597601793499,0.03247401149480449,0.026370803758285252,-0.25733397163420685,-54.47947046782838,-104.19690945962381,0.0742917605995961,0.8368210783067065,0.8300900212388976,0.10592484948304319,-0.02580707020056166,-0.1805089510653253,11.579646115344106,R,0.0,0.0,0.5,0.5,137.04647338230424,125.92618965358474,61.04040404040404,-54.07142857142857,3.420353884655894
50,-65.97288311368803,-105.51684174991564,0.011185520019818006,1.046998979783684,1.0458741277175603,0.04851981697314381,0.020525416649907383,-0.26129228052046644,-54.46823817967647,-104.19582202934048,0.07427346908931377,1.1050349206561594,1.0998248417573542,0.10717972440240468,-0.009176442496974236,-0.2203185109349733,11.580239555373037,R,0.0,0.0,0.5,0.5,137.03651210824472,125.91545277308154,61.04040404040404,-54.07142857142857,3.419760444626963
60,-65.96073748714639,-105.51680878754719,0.011646649699092205,1.1856194178919404,1.1840207021651963,0.061549824749215096,0.014512511482848562,-0.2528119570878057,-54.45475987093595,-104.19465635190103,0.07423933935704397,1.326202485907361,1.321509633484727,0.11146892945537148,0.005047056751847164,-0.24219428831003437,11.581692793707694,R,0.0,0.0,0.5,0.5,137.02524254633488,125.90262447638024,61.04040404040404,-54.07142857142857,3.4183072062923063
70,-65.94750471983944,-105.51671094523277,0.012135890098551712,1.296081042504915,1.2940629979955207,0.07229817397052224,0.008120787039906392,-0.23470643500076377,-54.43950544002815,-104.19344431089611,0.07422148525124854,1.502029269580202,1.4974713938696373,0.11692455352816372,0.01726350229251271,-0.24849498538653847,11.583828469451968,R,0.0,0.0,0.5,0.5,137.01294117644645,125.8881485899139,61.04040404040404,-54.07142857142857,3.4161715305480325
80,-65.93340210857748,-105.51655977154847,0.012646461228909991,1.3857902721896869,1.3834191036964891,0.08103247511442258,0.0015693774099657014,-0.20965792237033112,-54.42286285223673,-104.19220068623197,0.07422521358977759,1.6405453297851886,1.636016735297629,0.1218122362740337,0.027349576625728976,-0.2421054735879423,11.586476641266827,R,0.0,0.0,0.5,0.5,136.99981376686864,125.87238695959194,61.04040404040404,-54.07142857142857,3.4135233587331726
90,-65.91857666973131,-105.51636075362033,0.013172729849592583,1.4615364934661847,1.4588586249379532,0.08843321874485777,-0.004384853702496313,-0.18011111500864374,-54.40513601160466,-104.19093268647386,0.07425160007041882,1.749971041623625,1.7454055952149683,0.12632479849007106,0.03554953271730974,-0.2258923092757508,11.589481237285103,R,0.0,0.0,0.5,0.5,136.98599866477898,125.85562129137493,61.04040404040404,-54.07142857142857,3.410518762714897
100,-65.90311209809875,-105.51611900335804,0.013724370961548363,1.5294626386058108,1.5264176422788487,0.09646317551754964,-0.009165976370563073,-0.14823473956732208,-54.38654892431094,-104.18964269701826,0.07429877313614232,1.8380701160054658,1.8334272210160933,0.13056177307907402,0.04191725541900246,-0.2026015352602954,11.592703167386214,R,0.0,0.0,0.5,0.5,136.97157538425034,125.83805806613904,61.04040404040404,-54.07142857142857,3.4072968326137865
