time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.38110530409149,-104.01813314877553,-0.05342138874346444,0.2032268255822783,0.20208396411052004,0.021522408917865485,-0.09471228527643022,-0.128029479662744,-54.81301752995751,-104.80534351373224,0.012878794070563174,0.2350462168880287,0.23347658389863185,0.027118422601607045,-0.03170873720928291,-0.09468713399993867,10.59736662385969,S,1.0,0.0,0.0,1.0,150.26927205185217,142.6392900146445,52.60204081632653,-10.954545454545453,4.40263337614031
20,-65.37662076798652,-104.01799854835232,-0.053433458509067625,0.4309720592570398,0.4305831339853825,0.018305206570249796,-0.0636554212890921,-0.1698314399205581,-54.80829458044614,-104.8051434689586,0.012980698886614083,0.459181464959482,0.4578249435723706,0.03526951665803916,-0.020508154930126105,-0.1393312945692309,10.597599517451496,S,1.0,0.0,0.0,1.0,150.26566770546444,142.63560178899994,52.60204081632653,-10.954545454545453,4.402400482548504
30,-65.36996607441125,-104.01800280377131,-0.05340107679974766,0.6442583291431956,0.6442030262723314,0.008441303924871909,-0.04596312026265739,-0.20054228797347412,-54.8010555803601,-104.80491878097034,0.013105454050492219,0.7057617469822226,0.7046358112387796,0.03984993128307534,-0.012113335143373514,-0.18196303265820224,10.598165208489425,S,1.0,0.0,0.0,1.0,150.26044557241093,142.63000276626684,52.60204081632653,-10.954545454545453,4.401834791510575
40,-65.36113847908487,-104.01818964485047,-0.0533385426255038,0.8584761119517259,0.8584466707021041,-0.007109736438540246,-0.03357608740176181,-0.22509368474934532,-54.7912012714483,-104.80467765013154,0.013239517829568961,0.9625770745603175,0.9616578649665137,0.04205680940282597,-0.005794142241846274,-0.21939997707944497,10.59915732291162,S,1.0,0.0,0.0,1.0,150.25363070309172,142.62242376026427,52.60204081632653,-10.954545454545453,4.400842677088381
50,-65.35052187725817,-104.01858499483671,-0.05324980499864578,1.0360037165446903,1.0356945186847049,-0.025309378911159933,-0.025752726724520454,-0.2353595546200468,-54.77918769809001,-104.8044468440125,0.013390578986112192,1.1753871791029422,1.174607493688677,0.042804866195052686,-0.0017131380139549209,-0.24017307209669908,10.600504005642325,S,1.0,0.0,0.0,1.0,150.2455407043448,142.61322599281607,52.60204081632653,-10.954545454545453,4.399495994357675
60,-65.33846580355093,-104.01914779996194,-0.05318406431426305,1.1798708096102528,1.178984938121299,-0.04571261372389723,-0.018603083878474713,-0.23349567578178465,-54.7654588203136,-104.8042280626414,0.013561721646475107,1.3453965221438169,1.3446828266477118,0.04381663514463114,0.0020173982643632237,-0.2459851227598836,10.60211430264899,S,1.0,0.0,0.0,1.0,150.2364247160583,142.60274507829175,52.60204081632653,-10.954545454545453,4.397885697351009
70,-65.32526229620777,-104.01983252811377,-0.05315061247942346,1.2957386221923566,1.2942109589326236,-0.0629012783625684,-0.01019760341633949,-0.22182123014254573,-54.750379183481186,-104.80401672824524,0.013748595110363134,1.4803712085490903,1.4796943966204312,0.04475944270421801,0.00538344655643113,-0.23961538951526745,10.603918978734498,S,1.0,0.0,0.0,1.0,150.22648394168462,142.59125267059028,52.60204081632653,-10.954545454545453,4.396081021265502
80,-65.31113995627764,-104.02060631589514,-0.05315288233173357,1.3897328985958552,1.3875827385769643,-0.07727660087561694,-0.001633368550852006,-0.20262857397814435,-54.73423318807994,-104.80380827047699,0.01394576479419787,1.5881254790887414,1.5874734092729437,0.04550507864163469,0.008274607955182492,-0.22383611608568207,10.60586451378704,S,1.0,0.0,0.0,1.0,150.2158776034054,142.57896004755685,52.60204081632653,-10.954545454545453,4.39413548621296
90,-65.29626270675799,-104.0214481254346,-0.05319533028866706,1.4681082235961875,1.4653421973094127,-0.09007774961207043,0.006328809034116117,-0.17818815333726204,-54.71722938342055,-104.80359896364139,0.014148185724399963,1.676014199137174,1.6753819849899112,0.046030425597502825,0.010596259334422958,-0.20127676183054738,10.607907710288181,S,1.0,0.0,0.0,1.0,150.20472145167113,142.56602190129132,52.60204081632653,-10.954545454545453,4.392092289711819
100,-65.28073480708373,-104.02234970829032,-0.05327907632886707,1.5366374022080622,1.5332425564905316,-0.10208706495497209,0.013054386849716744,-0.1505556602139112,-54.699506577845575,-104.8033861887583,0.014352365555118499,1.750760161555721,1.7501443446697464,0.04643184371869888,0.012295943108512756,-0.17433539437326512,10.61001455338532,S,1.0,0.0,0.0,1.0,150.19309230884306,142.55254112199967,52.60204081632653,-10.954545454545453,4.389985446614681
110,-65.26460551261316,-104.02331083891202,-0.05341921151821097,1.6006391978148558,1.5964467005858018,-0.11577466808457054,0.01718210060951068,-0.12155365511926744,-54.68114166336209,-104.8031678332801,0.014554479094456728,1.8182962070398898,1.817698423075583,0.04662123211787279,0.01331667494959909,-0.14511718962413028,10.612157366910322,S,1.0,0.0,0.0,1.0,150.1810287852684,142.53857430659428,52.60204081632653,-10.954545454545453,4.387842633089678
120,-65.24787862605429,-104.02432198801756,-0.053661454032387146,1.6644803367803493,1.659062454796446,-0.1341885338365945,0.01893276663261662,-0.09271682763511815,-54.662158633981996,-104.80294122162447,0.014749873451545404,1.8836672773238203,1.8830922393734053,0.046540623891266966,0.013724285136125634,-0.11539676869903318,10.614316542363978,S,1.0,0.0,0.0,1.0,150.168528049542,142.5241378566096,52.60204081632653,-10.954545454545453,4.385683457636022
130,-65.23052454528302,-104.02536185899251,-0.05403071132158969,1.7312091524930096,1.7243703630137863,-0.15372696847094575,0.021011037683311258,-0.06531759397429203,-54.64253818539965,-104.80270315308599,0.01493538650246806,1.9509878298269632,1.9504355694732927,0.046417684844420236,0.01368933495810638,-0.0866054747046042,10.616483158022676,S,1.0,0.0,0.0,1.0,150.15555376305025,142.50921524121736,52.60204081632653,-10.954545454545453,4.383516841977324
140,-65.21249186778307,-104.02643016998806,-0.054478420764498395,1.8026709295427643,1.794911388673233,-0.16707958292292877,0.024311991631211186,-0.040207087941283824,-54.622227404073676,-104.80245055990854,0.015110370865702492,2.0234394224776704,2.022903903552907,0.04654990254746268,0.013349455652996795,-0.05983828584695272,10.618658533773386,S,1.0,0.0,0.0,1.0,150.1420655115007,142.49376473398954,52.60204081632653,-10.954545454545453,4.381341466226614
150,-65.19370803991822,-104.0275427960724,-0.05496912419411496,1.880982468665996,1.8726055651729356,-0.17732299544101612,0.026510521464727335,-0.017958231680701445,-54.60114906098753,-104.80218120742867,0.01527616344087168,2.1033142358289854,2.102786680398888,0.04710574676081639,0.012745098507293454,-0.03587457323566024,10.620846029882637,S,1.0,0.0,0.0,1.0,150.12801631520804,142.47772687784325,52.60204081632653,-10.954545454545453,4.379153970117363
160,-65.17408571469342,-104.0287105056806,-0.05549258241678255,1.9676044547600688,1.9586796633264667,-0.18719312717882158,0.027481667257220333,0.0010023480333106356,-54.57921014592966,-104.80189317777942,0.01543302440263342,2.1920932853983044,2.191569550806972,0.04791529885182984,0.011855832114024722,-0.015208168817011456,10.623050398168179,S,1.0,0.0,0.0,1.0,150.11334444551147,142.46103057510052,52.60204081632653,-10.954545454545453,4.3769496018318215
170,-65.15353142415059,-104.02994459819816,-0.05603361804715446,2.063089137794134,2.053745107627946,-0.19613215794055952,0.02751019527701263,0.01649261988478957,-54.55630926706408,-104.80158426783257,0.015580020973634166,2.2905604073940573,2.2900395199346213,0.048846464138551066,0.010737111283339807,0.0019154290775402795,10.625278595236866,S,1.0,0.0,0.0,1.0,150.09798372873797,142.4435982647768,52.60204081632653,-10.954545454545453,4.374721404763134
180,-65.13194829144587,-104.0312500458694,-0.05660926975282271,2.167866785357734,2.1579021989378226,-0.2076162298005265,0.02604606774171251,0.02850726922092173,-54.53234282044438,-104.80125191056855,0.015715853196896622,2.398919138248535,2.398400554367458,0.049877977755375974,0.009485956995370913,0.01545698316566282,10.627536827154488,S,1.0,0.0,0.0,1.0,150.08186142505582,142.42535051694193,52.60204081632653,-10.954545454545453,4.372463172845512
190,-65.10924416004852,-104.03262571272708,-0.05722277508565671,2.281365895345646,2.2707918643947687,-0.21939611902851244,0.024546577026494702,0.0371631851931748,-54.50720990508789,-104.80089379171176,0.01584029302857089,2.5169098591962413,2.516390775928871,0.0511145981040408,0.008187405873906404,0.02554090881711188,10.629833779723246,S,1.0,0.0,0.0,1.0,150.06490474237432,142.40621013959878,52.60204081632653,-10.954545454545453,4.370166220276754
200,-65.08533499147971,-104.03407461699419,-0.05785983539596352,2.4027706387199586,2.3917712707482703,-0.22964522794502107,0.0232570654489451,0.04273784940308056,-54.48081609319793,-104.80050812183947,0.015952995274845977,2.643916113156301,2.6433950538357975,0.052488120217472206,0.006846499289078555,0.03241516783260122,10.63217952168627,S,1.0,0.0,0.0,1.0,150.04704986647008,142.38610519589625,52.60204081632653,-10.954545454545453,4.36782047831373
210,-65.0601454440739,-104.03560470284482,-0.05850573484013271,2.531313757034465,2.5200288133256303,-0.23875534875800056,0.021703980152883193,0.045587378793932085,-54.453076072290116,-104.80009346256163,0.016053037157810552,2.7790720721462367,2.7785495698704556,0.053887567730275136,0.005474979558704756,0.03641509635557472,10.63458338260446,S,1.0,0.0,0.0,1.0,150.0282428956714,142.36497087753096,52.60204081632653,-10.954545454545453,4.365416617395541
220,-65.03360940904993,-104.0372239817464,-0.059154218112726656,2.6661766767208026,2.654635897257327,-0.2478029953062912,0.019642280519523436,0.046092126287396444,-54.42391529485275,-104.79964844651172,0.016138755040549537,2.921356072497289,2.920834390008158,0.05520659799748849,0.00410759342134467,0.037930698282244206,10.63705317563577,S,1.0,0.0,0.0,1.0,150.0084372485273,142.34275056034582,52.60204081632653,-10.954545454545453,4.362946824364229
230,-65.0056709065771,-104.03893803153721,-0.0598047825495625,2.806413131319858,2.7945931688929426,-0.25730076568372623,0.017188261390013837,0.04464341547103468,-54.39327075660092,-104.79917193846101,0.01620929849739607,3.069672323068708,3.06915194338438,0.05652007991786449,0.00281822752107842,0.037378313733422645,10.639595506242282,S,1.0,0.0,0.0,1.0,149.98759281395618,142.31939649427076,52.60204081632653,-10.954545454545453,4.360404493757718
240,-64.9762842884505,-104.04075401136015,-0.06045975330704607,2.951073640224382,2.9389022060372643,-0.2677488625120311,0.014100402607515439,0.04165343218919623,-54.361091143433335,-104.79866346491859,0.01626424984199675,3.222908924906231,3.2223902642169,0.057818018993893154,0.0016075658010549206,0.03517701500042456,10.642215570350597,S,1.0,0.0,0.0,1.0,149.96567859989645,142.29487019490844,52.60204081632653,-10.954545454545453,4.357784429649403
250,-64.94541092296652,-104.04268446977272,-0.061155988720870635,3.099677236050526,3.086642357190793,-0.28396817864946744,0.008552215410654502,0.03755418775999372,-54.327336467287765,-104.79812294650097,0.016302292707786832,3.379987522074168,3.379473462508995,0.058947142208422176,0.00045287856303860823,0.03173130410754582,10.64491392348755,S,1.0,0.0,0.0,1.0,149.9426724975906,142.26914199063052,52.60204081632653,-10.954545454545453,4.35508607651245
260,-64.91301552310122,-104.04472821025611,-0.06200529586599931,3.2521186603041747,3.236907132949019,-0.3141782827669374,-0.00040128264385091636,0.03268206598615404,-54.291977248457044,-104.79755053510932,0.016322433867268636,3.539907070344104,3.53939986070766,0.05992238892744445,-0.0006061232470518849,0.02741752837992753,10.6476849823919,S,1.0,0.0,0.0,1.0,149.9185465242726,142.24219029734115,52.60204081632653,-10.954545454545453,4.352315017608101
270,-64.87907820537686,-104.04685395741502,-0.06305986917915882,3.406468196587097,3.388616443664144,-0.3482874848287243,-0.006527618678084872,0.02718108221871426,-54.25499347354864,-104.79694660936488,0.01632317977076801,3.7017646260422947,3.701267634292629,0.06065678820950894,-0.0015724647199622456,0.02257376973118985,10.650531225041062,S,1.0,0.0,0.0,1.0,149.89326612288184,142.21400082878483,52.60204081632653,-10.954545454545453,4.349468774958938
280,-64.84360522764884,-104.04905362095371,-0.0641715113404137,3.5594061004118998,3.540825749443179,-0.36321453678176974,-0.004788703062652163,0.021350005226581488,-54.216373326262364,-104.79631189890524,0.01630458448191595,3.864777323776035,3.864290990438148,0.06130989799380245,-0.002387219083122113,0.017494184057407953,10.653471397615588,S,1.0,0.0,0.0,1.0,149.86683163873252,142.18456572123222,52.60204081632653,-10.954545454545453,4.346528602384412
290,-64.80660329839314,-104.05136854692259,-0.06524491821000238,3.711654401792751,3.6931725269410363,-0.36993929852809787,-0.0032184683366224005,0.015704294153511933,-54.17611195224526,-104.79564766269249,0.016265588941161317,4.02827910876532,4.027806675123479,0.06169251126245681,-0.003127575964060232,0.012425401537136073,10.656514329868669,S,1.0,0.0,0.0,1.0,149.83927450021326,142.15388271977784,52.60204081632653,-10.954545454545453,4.343485670131331
300,-64.76807726073616,-104.05383298197806,-0.06624251365614617,3.863664989225643,3.845414427340254,-0.37509336300635215,-0.003039515044625251,0.010379994834455404,-54.13421011310732,-104.79495510015131,0.016205736136805354,4.191732967512737,4.191276153065419,0.06188278983916163,-0.0037349192474525846,0.007567714889789556,10.659661932137695,S,1.0,0.0,0.0,1.0,149.81062030289846,142.1219537753622,52.60204081632653,-10.954545454545453,4.340338067862305
310,-64.72802635150147,-104.05646131943304,-0.06721719808685449,4.016159693345694,3.9973506983807865,-0.3882345639033409,-0.005760112203766291,0.005465067213299689,-54.09067292829255,-104.79423564577182,0.01612540603773931,4.35472117357893,4.354280304487933,0.06196393761802798,-0.0041916203962329025,0.003075124917708366,10.662907615039117,S,1.0,0.0,0.0,1.0,149.7808779494887,142.08878429128941,52.60204081632653,-10.954545454545453,4.337092384960883
320,-64.68645316439083,-104.05924373346699,-0.06821643799695723,4.168538327705064,4.148668428519524,-0.40652436550774146,-0.008512037024481674,0.0009478317376423436,-54.045508716518256,-104.79349111932855,0.016025858850745853,4.516936200245533,4.516510507411714,0.06201188215282985,-0.004501694591439993,-0.0009412078632187173,10.666246667237479,S,1.0,0.0,0.0,1.0,149.75004394614976,142.05438234999542,52.60204081632653,-10.954545454545453,4.333753332762521
330,-64.64336384690523,-104.06217104689026,-0.06927568475729223,4.320408986422929,4.299107109694605,-0.4284995558192578,-0.011035935217261497,-0.003073662595992826,-53.99872799441666,-104.79272372325795,0.01590758817353669,4.678166563159607,4.677757070797039,0.06189652068470104,-0.004738989016278086,-0.004408875483474796,10.66967570477346,S,1.0,0.0,0.0,1.0,149.71811800209497,142.0187579576451,52.60204081632653,-10.954545454545453,4.330324295226539
340,-64.59876831088346,-104.0652384367036,-0.07040886132944608,4.471364735150964,4.448474336008069,-0.4518613466863687,-0.012844455339199768,-0.0065353984163975115,-53.950342582134674,-104.79193552801846,0.015769603012147304,4.8382873418316485,4.837897182397094,0.061443101180018486,-0.004946163762912677,-0.007288747791299606,10.673193484763805,S,1.0,0.0,0.0,1.0,149.68510549714162,141.98192203127059,52.60204081632653,-10.954545454545453,4.3268065152361945
350,-64.55267971523486,-104.06844826225074,-0.07160506034586725,4.621060474732519,4.5966710931877515,-0.4741463615670346,-0.013667408200498981,-0.009393218151480608,-53.90036480082814,-104.79112828134558,0.015610886296808178,4.997250171006812,4.996881782217469,0.06067722942574262,-0.005090208000455429,-0.009570110661206575,10.676800993073286,S,1.0,0.0,0.0,1.0,149.6510188368627,141.94388566913284,52.60204081632653,-10.954545454545453,4.323199006926714
360,-64.50511109895861,-104.07181015806215,-0.07285346275072506,4.769578079004444,4.743715865283898,-0.4960189927548783,-0.014253457848986751,-0.01161733514988067,-53.848806846845186,-104.79030375036598,0.015430618815201944,5.15506587131185,5.154721067378561,0.059622605510284074,-0.005171317382403485,-0.011266236049035382,10.680498740966748,S,1.0,0.0,0.0,1.0,149.6158748782176,141.90465990642957,52.60204081632653,-10.954545454545453,4.319501259033252
370,-64.45607429224474,-104.07533486629079,-0.07414787285315146,4.917065990029022,4.889687522789202,-0.5181639506755459,-0.014839293775625536,-0.013232787808077892,-53.79568030244975,-104.78946385124506,0.015228650944975426,5.31179150379628,5.3114710020738745,0.05835044070694894,-0.005183731815905855,-0.012408886942310982,10.684286603456911,S,1.0,0.0,0.0,1.0,149.57969024382334,141.86425543379193,52.60204081632653,-10.954545454545453,4.315713396543089
380,-64.4055783324155,-104.079030544514,-0.07549944310502743,5.063839179244718,5.034692710723184,-0.5425279180324826,-0.015781105347051766,-0.014288905147073644,-53.740995804433055,-104.78861075672964,0.015004706213403142,5.467515904057423,5.467220626347231,0.05682238963867202,-0.005165087908957493,-0.013043748656948781,10.688162825000209,S,1.0,0.0,0.0,1.0,149.5424777851726,141.8226824201925,52.60204081632653,-10.954545454545453,4.311837174999791
390,-64.35363347589659,-104.08290040943601,-0.07689752771721799,5.209642482360474,5.178811528053193,-0.5659381158027381,-0.01571041842040161,-0.014855446217787916,-53.68476252760461,-104.78774664767805,0.014758254741753045,5.6223854254875585,5.622116348388837,0.05500579891147655,-0.005125222886906987,-0.01317374339011749,10.692128671638425,S,1.0,0.0,0.0,1.0,149.50424825319402,141.77994996198296,52.60204081632653,-10.954545454545453,4.307871328361575
