time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.50000000375869,-105.39886127668746,-0.017064326454480038,0.216906104544675,0.21667574282230667,-0.009994031276071449,0.05526630723001434,-0.14924793020207167,-54.818766434249056,-105.72748838134639,0.08647887253194891,0.22673919957411898,0.22662912411399577,-0.007064327769522958,0.095422594350108,-0.09249599186282528,10.686287771735138,S,0.0,0.0,0.5,0.5,133.73349990557378,125.89698828278394,37.70408163265306,-20.348484848484848,4.313712228264862
20,-65.49530250974179,-105.39921503013932,-0.016848736673560672,0.4505826849316472,0.4504506315104576,-0.010908003118902481,0.03508432286271693,-0.18877609298116393,-54.81383164461921,-105.72741872293494,0.08666385514939758,0.4771350161411119,0.4765840687935483,0.022922674367655715,0.07924448106316326,-0.145053816777245,10.686511942931947,S,0.0,0.0,0.5,0.5,133.73009979732373,125.89331446394839,37.70408163265306,-20.348484848484848,4.313488057068053
30,-65.48822682977739,-105.39958271240175,-0.016628026437429597,0.6844080505676989,0.6843273705506697,-0.010508548762047801,0.023876343071939386,-0.2208695049230305,-54.806130388586936,-105.72705531758903,0.08688184415323709,0.7496425583178843,0.7474215281486343,0.05766302542654904,0.06772519290715036,-0.19389962751570122,10.687114797083536,S,0.0,0.0,0.5,0.5,133.72487342922767,125.88740851873378,37.70408163265306,-20.348484848484848,4.312885202916464
40,-65.4790856044124,-105.39993629575409,-0.01642426828721566,0.8881294824894109,0.8880691720800097,-0.010350037103075317,0.014496030533759642,-0.23999014272479413,-54.79586855002822,-105.72644805196624,0.0871701372814272,1.0024634727800779,0.9982029646402393,0.09232472930765064,0.055038596507594253,-0.2305914029499922,10.68820548820193,S,0.0,0.0,0.5,0.5,133.71804438578744,125.87945576849918,37.70408163265306,-20.348484848484848,4.31179451179807
50,-65.46827132815338,-105.40024674680521,-0.016249393272181615,1.0539902523911278,1.0539511568939894,-0.009078051406240918,0.007545736282066812,-0.24528741716688834,-54.78349551193667,-105.72559136842699,0.0875030411180745,1.2122270123071313,1.2058708405288523,0.12397518029554516,0.044667133656870146,-0.25062247640870333,10.689727936932147,S,0.0,0.0,0.5,0.5,133.70989723082508,125.86978288610013,37.70408163265306,-20.348484848484848,4.310272063067853
60,-65.45612551532346,-105.4005087739265,-0.016108124113747492,1.187031886968397,1.1870050230505964,-0.007985983496479665,0.0015523070090021455,-0.2388985094198319,-54.769463844593055,-105.72450222952254,0.08786127107168584,1.3784144767170665,1.3700842481747133,0.15131299523410108,0.03555366158004826,-0.2552345609686931,10.691571887422706,S,0.0,0.0,0.5,0.5,133.7006922668216,125.85873413068938,37.70408163265306,-20.348484848484848,4.308428112577294
70,-65.44292688071704,-105.40073986115469,-0.015970123303324157,1.293446135511999,1.2934373300776083,-0.004772696578751453,-0.0038531065944104916,-0.22322008707160879,-54.75413978085527,-105.72321716709733,0.08824483548071552,1.509274204107943,1.4990937393117756,0.17500452548977902,0.026523122314496328,-0.24751987531585373,10.6936505122909,S,0.0,0.0,0.5,0.5,133.6906557991151,125.84660355140326,37.70408163265306,-20.348484848484848,4.306349487709101
80,-65.42888693685093,-105.40095441489552,-0.015842998758808995,1.3796950046836838,1.3796894489985356,-0.003915389026268444,-0.010004328837015368,-0.20066119715155026,-54.7378051582786,-105.72177813883478,0.0886660738924059,1.612966661590971,1.6009982712904618,0.1961274757112693,0.017378071070485057,-0.23040625547944163,10.695894420662706,S,0.0,0.0,0.5,0.5,133.67996029810718,125.83362682807618,37.70408163265306,-20.348484848484848,4.304105579337294
90,-65.41415285363453,-105.4011558476504,-0.01574523155270251,1.451951433459806,1.4519397346548173,-0.005828555265660023,-0.015836699146058016,-0.17352111316852828,-54.72066616586274,-105.72021971560048,0.08913336105481451,1.6968417076951476,1.683178577922634,0.21489917588516783,0.008245512769277418,-0.20654557613797667,10.698245617547947,S,0.0,0.0,0.5,0.5,133.6687215756225,125.81997901700802,37.70408163265306,-20.348484848484848,4.301754382452053
100,-65.39881329574743,-105.40134295369519,-0.01568435635709541,1.5158390648469604,1.5158139017071635,-0.008734180408800835,-0.020318377623790497,-0.14386751931839167,-54.70285973794159,-105.71856713762789,0.08965558278931328,1.7676282379242865,1.7523006713823086,0.23227557895833162,-0.0004532176335627202,-0.17832560168747466,10.700656694502971,S,0.0,0.0,0.5,0.5,133.65700735270798,125.80577794172878,37.70408163265306,-20.348484848484848,4.299343305497029
