time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.249278898736,-104.85465785477072,-0.01779368398631516,0.2950091454103422,0.29470326207382747,0.013430681248000096,-0.016153708407271577,-0.05963802007225891,-56.21567682473345,-105.6049464448787,-0.046082067293540585,0.17667118522513373,0.1756299394718996,-0.01915286009843957,0.09442910674226833,-0.17560519285225276,8.068562155171405,S,0.0,0.5,0.0,0.5,144.07750657777746,138.13513439543175,52.11224489795919,-19.893939393939394,3.0685621551714046
20,-64.24435939803527,-104.8547150293111,-0.01764698164894435,0.48221255789924183,0.4819889069969301,0.014684840061585124,-0.013694328045177253,-0.1011022595333283,-56.211649377257444,-105.60546639556628,-0.04586194664348432,0.3834938369638865,0.3823822110260455,-0.029178205567113764,0.057575373094262076,-0.20496149240874914,8.067717018577099,S,0.0,0.5,0.0,0.5,144.0735671796135,138.13229865566896,52.11224489795919,-19.893939393939394,3.067717018577099
30,-64.23711430515411,-104.85481051084625,-0.017500975076316466,0.709891677831193,0.7098146818932681,0.010455219880278886,-0.010570656753844734,-0.14524850070044715,-56.20522853034832,-105.60611448722062,-0.045569477829590734,0.6191499489935635,0.6184021799261106,-0.030420440518944027,0.03590647346374844,-0.23411198359964153,8.06694779730497,S,0.0,0.5,0.0,0.5,144.06777227374187,138.12766561812808,52.11224489795919,-19.893939393939394,3.0669477973049695
40,-64.22734634620569,-104.85494184290889,-0.01738642824253255,0.9573653736694694,0.9573618603846705,0.0025936426286626083,-0.008534935765887867,-0.18646876126998385,-56.19661143741838,-105.60682861749837,-0.045204284811038775,0.8360622825182572,0.8356572947048022,-0.026019724369974528,0.020404470256909387,-0.2524739880818348,8.065856240785456,S,0.0,0.5,0.0,0.5,144.05996122446086,138.1213514983384,52.11224489795919,-19.893939393939394,3.0658562407854557
50,-64.21503248171831,-104.85511816086466,-0.017315647593662192,1.2076573383644025,1.207633185465392,-0.007637818281625805,-0.007846207394703875,-0.22089589485180247,-56.1862243589719,-105.6075266230211,-0.04480606067883319,1.011745426014779,1.0115658055265977,-0.019063791625794434,0.010033990951553693,-0.25625032716864876,8.063986505804891,S,0.0,0.5,0.0,0.5,144.0501209997196,138.11363972856498,52.11224489795919,-19.893939393939394,3.063986505804891
60,-64.20065014409884,-104.85533990095672,-0.01727243889544007,1.4118933701564538,1.4118045701780955,-0.01583490814599138,-0.006912308942356906,-0.2384777026837593,-56.17443082095158,-105.60818705003719,-0.0444064843917907,1.1524307973719567,1.152343676639045,-0.014170167302197275,0.0006108047187335028,-0.24792713113803155,8.061449959724438,S,0.0,0.5,0.0,0.5,144.03863762608495,138.10480219566375,52.11224489795919,-19.893939393939394,3.0614499597244382
70,-64.18462711072624,-104.85559827073979,-0.017254406960381958,1.5748677864014309,1.5747017556475538,-0.022867562298040465,-0.005723845463311535,-0.24174509305845468,-56.16151809250776,-105.60881165173407,-0.04402150596483822,1.265591424658164,1.2655385132298582,-0.011572627197028174,-0.008382269623499798,-0.2301749071770789,8.05838747613488,S,0.0,0.5,0.0,0.5,144.02585156180245,138.09506536544262,52.11224489795919,-19.893939393939394,3.0583874761348806
80,-64.16730971956008,-104.85588669397575,-0.017251432479337723,1.7045582039847809,1.704328527680917,-0.02798107404692537,-0.0040561228200487465,-0.23349336452606367,-56.14770229794263,-105.6094108100111,-0.043646603169256455,1.3582011467166832,1.3581678246805242,-0.009513934259071186,-0.016649517544768375,-0.20555194897114232,8.054930278426285,S,0.0,0.5,0.0,0.5,144.01203877128745,138.0846052496036,52.11224489795919,-19.893939393939394,3.0549302784262853
90,-64.14896454339129,-104.85619893014905,-0.017261909475925537,1.8087342357140954,1.8084462324895587,-0.03227630150085292,-0.002287436253836879,-0.2164622170848995,-56.133131282313656,-105.60999518438918,-0.04327981230947663,1.4368176635870809,1.4367933576020802,-0.008357388729696644,-0.02413777845083593,-0.17644686158824388,8.051198150729176,S,0.0,0.5,0.0,0.5,143.997410970697,138.07354447786253,52.11224489795919,-19.893939393939394,3.051198150729176
100,-64.1297836113423,-104.85654027398922,-0.017278027926233754,1.8946370342538412,1.8942947283837142,-0.03601351945952553,-0.0013205676201945074,-0.1932110208270242,-56.11789160321283,-105.61057304854418,-0.04292281014282156,1.507283339532909,1.507260167632556,-0.00835779287599416,-0.030597550678966932,-0.14498438679467654,8.047296376736224,S,0.0,0.5,0.0,0.5,143.982126461099,138.06195613614946,52.11224489795919,-19.893939393939394,3.0472963767362238
