time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.8352373066341,-105.73477486852259,0.041293737967381686,0.2839242144952725,0.2836553276488285,-0.012353731144607687,0.058702383356549794,-0.05803766756521322,-53.14594288223543,-105.6397328614956,0.0006405762317801813,0.2723524919957511,0.2722352177829211,-0.007991626554163217,0.014329272146399355,-0.060733870457279286,10.689716940807187,L,0.5,0.5,0.5,0.8660254037844386,113.40587773423971,105.14383210842844,25.34848484848485,-35.683673469387756,4.3102830591928125
20,-63.830033097078555,-105.73487314241494,0.04149385012111707,0.5084086932094135,0.5082784018554473,0.011509367409897456,0.04597673005630006,-0.10926700611648202,-53.140774112062196,-105.63979440862177,0.0007451705785416368,0.5054541736201336,0.5054185187122384,0.006003546679990321,0.01411332054188534,-0.11257558814730595,10.689681829426574,L,0.5,0.5,0.5,0.8660254037844386,113.40184583417282,105.14001440479524,25.34848484848485,-35.683673469387756,4.310318170573426
30,-63.82215896899879,-105.7348032530987,0.041735112702733196,0.7702963693181567,0.7695366597170734,0.0342027182578105,0.0403653305347635,-0.16079772974382558,-53.13289004303632,-105.63982581044992,0.0009180285963176281,0.7716038677507349,0.7713982885986304,0.01781036425785887,0.01472538642451338,-0.1641626619772237,10.689690869532152,L,0.5,0.5,0.5,0.8660254037844386,113.39561059758375,105.13414980504378,25.34848484848485,-35.683673469387756,4.310309130467848
40,-63.81168105569195,-105.73454044156951,0.04197040775812626,1.0264815291676257,1.0251004647986985,0.053229379028876075,0.034979726083104845,-0.2030558626376198,-53.122182923758494,-105.6398368429084,0.0011530943151062925,1.0487952138748224,1.0484223303828755,0.027964581192562517,0.01419555152404612,-0.21013871643949034,10.689917636923504,L,0.5,0.5,0.5,0.8660254037844386,113.38720892417555,105.12616465259494,25.34848484848485,-35.683673469387756,4.310082363076496
50,-63.79883264863298,-105.73415894632596,0.04223472414666828,1.2600576099896101,1.2581282760688037,0.06970237764142985,0.026126180555364913,-0.2333410832362962,-53.10882587178134,-105.63987687381034,0.0014815715168867598,1.3095607272812135,1.309024181954871,0.03748318949452043,0.011072118275069577,-0.24456524144913888,10.690422536005386,L,0.5,0.5,0.5,0.8660254037844386,113.3768703593756,105.1162213943088,25.34848484848485,-35.683673469387756,4.309577463994614
60,-63.784072814275696,-105.73364625641547,0.042506887975199865,1.449394775663275,1.4469307360529309,0.08447875937369696,0.01926727149697982,-0.24734866147244144,-53.09327662601321,-105.6399220345489,0.0018621875699040607,1.5260676819790069,1.5254332002516775,0.04400138123633457,0.008241440008947724,-0.2622281570617727,10.691207011779925,L,0.5,0.5,0.5,0.8660254037844386,113.36494838780044,105.1046462176276,25.34848484848485,-35.683673469387756,4.308792988220075
70,-63.76780844278164,-105.73301453143107,0.04277174988628547,1.5994920979823495,1.596604129721075,0.0960740571933276,0.012466036948140585,-0.24751992932997566,-53.0759947416586,-105.63994678973464,0.0022638501060624305,1.6982280468225903,1.6975227320192747,0.048939486028027106,0.006400215166728273,-0.26443143517298995,10.69221875122591,L,0.5,0.5,0.5,0.8660254037844386,113.3517706663707,105.09176549975695,25.34848484848485,-35.683673469387756,4.30778124877409
80,-63.75037376648336,-105.73228210444944,0.04302688690025313,1.7174475696198297,1.7142040639349698,0.1055015714664634,0.005966007817417112,-0.23650829329143958,-53.057360135118095,-105.63994306394754,0.0026759802659384407,1.833884692600771,1.8331105422436824,0.05328044360266499,0.004880120988149775,-0.2541032883199195,10.693412318757941,L,0.5,0.5,0.5,0.8660254037844386,113.3376114897351,105.07785772073727,25.34848484848485,-35.683673469387756,4.306587681242059
90,-63.73202777970523,-105.73147251932627,0.04329102914418492,1.8105950412554654,1.8069419468068555,0.1149574020615094,1.743935440196541e-05,-0.21699963014854873,-53.0376701292283,-105.63991188264887,0.0030985973806927007,1.9411068979526265,1.9402544741675156,0.057520124758262806,0.0033734396807608012,-0.2341707262166609,10.694749595315594,L,0.5,0.5,0.5,0.8660254037844386,113.32268917494721,105.06314570353913,25.34848484848485,-35.683673469387756,4.305250404684406
100,-63.71295909904962,-105.73060418197757,0.04356237546949336,1.8857103083635145,1.8817363088711394,0.12235943341009826,-0.005995212575891017,-0.19153078666928255,-53.0171432190006,-105.63985692438969,0.003534700902995408,2.0275319501795037,2.026590321896581,0.06178572807545155,0.001825677586763333,-0.20740870696445143,10.696200839768691,L,0.5,0.5,0.5,0.8660254037844386,113.30716349937538,105.04779515059491,25.34848484848485,-35.683673469387756,4.303799160231309
