time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.56583276132905,-104.99546076689502,0.012742956290234989,0.26341700557041714,0.26304412713357794,0.014010924459837482,0.0004297553880097489,-0.07695657284637367,-53.90176003139059,-104.28140664610838,0.006698339364964888,0.28656377685685375,0.283169765946903,0.04397364961020204,-0.053714854161765316,-0.0576709118439508,10.6879521180079,S,0.0,0.0,0.5,0.5,145.34075173872074,136.37233980703732,53.58163265306123,-20.348484848484848,4.3120478819921
20,-64.56069728909667,-104.9953659379418,0.012852067767208883,0.5009558726869957,0.5004171143085676,0.023227098111374515,0.004066121057007306,-0.12680370432112506,-53.89689073619498,-104.28115776544804,0.006797217299112007,0.4783469468284275,0.4765579338863689,0.04133203588058123,-0.03617064127812657,-0.1013018260119069,10.68769682912861,S,0.0,0.0,0.5,0.5,145.3365219149487,136.36834886776631,53.58163265306123,-20.348484848484848,4.31230317087139
30,-64.55282553618679,-104.99522685783472,0.013005441945651739,0.7693249007930081,0.7686129046697554,0.0330908711776097,0.0070155924394602895,-0.17587137195619318,-53.889719103158576,-104.2808981114896,0.006856071189784904,0.7030164766334454,0.7020867015967256,0.03614456887464649,-0.02547598059537402,-0.1456982352144023,10.687006332923294,S,0.0,0.0,0.5,0.5,145.3300421264118,136.36253680707523,53.58163265306123,-20.348484848484848,4.3129936670767055
40,-64.54248117792783,-104.99509277700615,0.013242142857415883,1.0123951534548505,1.0114673514448007,0.04333294012769709,0.0075365788923934755,-0.21169029491697788,-53.87981033314654,-104.28065286339508,0.006883393122131813,0.9710838344259435,0.970626162438488,0.029810506089751818,-0.017488976572647728,-0.1920750016886576,10.686579150238373,S,0.0,0.0,0.5,0.5,145.32155553172854,136.35457658751724,53.58163265306123,-20.348484848484848,4.313420849761627
50,-64.53014353623253,-104.99495180601501,0.013552729692228288,1.2091178770464945,1.2079343355957843,0.05348533894622841,0.008536928813221647,-0.23102622924326688,-53.86717825539996,-104.28041881886983,0.006891848856229276,1.2385920080519608,1.2383305365850803,0.025448861882126837,-0.009605805738829114,-0.23018753353523147,10.68687915015227,S,0.0,0.0,0.5,0.5,145.31144498277507,136.3444773566253,53.58163265306123,-20.348484848484848,4.31312084984773
60,-64.51621758148676,-104.99479072519067,0.013905044748923503,1.3667227226455902,1.3653685183569695,0.06082606082485117,0.009138776633469865,-0.23644042046130084,-53.85233627299893,-104.28022352550796,0.006909290213586314,1.456531898578291,1.4563635543689823,0.02214427876054555,-0.00372816416405722,-0.2502679782520179,10.687795415537218,S,0.0,0.0,0.5,0.5,145.30003210114776,136.33266093109808,53.58163265306123,-20.348484848484848,4.312204584462782
70,-64.50103933949693,-104.99460468472354,0.014307517585272675,1.4921014259636232,1.4904742911398572,0.06966385586384108,0.010533683542251652,-0.2303651962568968,-53.83574698055246,-104.28006721250169,0.006937910415938804,1.6298463546164497,1.6297335119753902,0.019178623540042163,0.0013716906556624602,-0.2549067175442164,10.689201321940217,S,0.0,0.0,0.5,0.5,145.28758731644268,136.31949224333118,53.58163265306123,-20.348484848484848,4.310798678059783
80,-64.48487578997712,-104.99440145552174,0.014773141229379025,1.591962591783485,1.5899777279797245,0.07947149279096467,0.011297007050950814,-0.2153333445850033,-53.817789182849076,-104.27994083506515,0.006969400297042626,1.766754305428508,1.7666810154058876,0.01609240673706926,0.0059594996590397326,-0.24700821696747935,10.69098642138104,S,0.0,0.0,0.5,0.5,145.274332262019,136.30526444240908,53.58163265306123,-20.348484848484848,4.309013578618959
90,-64.46792602030759,-104.99418694513213,0.015281652931151208,1.6727482907595344,1.6705232468362363,0.086249208800214,0.010209491801389008,-0.1938000475504552,-53.79875908408651,-104.2798348089816,0.0069935364349549,1.875317581128458,1.8752745607844858,0.012702431422511509,0.009941004945555037,-0.22945344234469026,10.693054852911576,S,0.0,0.0,0.5,0.5,145.26043228082278,136.29020520864546,53.58163265306123,-20.348484848484848,4.306945147088424
100,-64.45032446654623,-104.99395136181856,0.0158017660124247,1.740701795270777,1.7383738920729566,0.08999417435604984,0.008744959200772154,-0.16800599256213766,-53.778874555334056,-104.27974141994498,0.007001959980704401,1.963131903624089,1.9631109328899177,0.009073929403334305,0.013221478424920784,-0.20497260881141227,10.695323232543348,S,0.0,0.0,0.5,0.5,145.24599100403685,136.27448160865688,53.58163265306123,-20.348484848484848,4.304676767456652
