time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.558850113747816,-105.78365741237877,0.0640034471332895,0.2755584246564856,0.2755574342220334,0.0007388126513535459,0.04399665762848714,-0.05958170153771204,-52.703663060289884,-105.19079004348791,-0.07010046560268511,0.1992465143611073,0.19911682144664447,-0.007187830134055552,-0.002071488404486296,-0.0499450993574174,10.87136503308836,S,0.5,0.5,0.5,0.8660254037844386,147.9269090009986,139.05203440880464,54.316326530612244,-16.409090909090907,4.1286349669116404
20,-63.55368379592663,-105.78349280518248,0.06413320569141935,0.5050953887368055,0.5042402650325183,0.02937868007791345,0.03874451395424219,-0.11187521100088284,-52.69900288925705,-105.19109312401262,-0.07000126045031438,0.45631687227385465,0.45599192838033575,-0.017217699433318988,-0.002363097071286811,-0.10707623259493873,10.870834143149606,S,0.5,0.5,0.5,0.8660254037844386,147.92269281169294,139.04864130272364,54.316326530612244,-16.409090909090907,4.129165856850394
30,-63.54603122687579,-105.78317875830132,0.06436708830626608,0.7491339433396395,0.7468738265715356,0.05814767618735903,0.0350537164859413,-0.15969157054418942,-52.69140764050176,-105.19158305665064,-0.06985216535382655,0.744512519592965,0.7439369252752042,-0.02927017326119518,-0.003864531232852421,-0.16321458044645862,10.870733125050904,S,0.5,0.5,0.5,0.8660254037844386,147.9164052937756,139.0431087266367,54.316326530612244,-16.409090909090907,4.129266874949096
40,-63.53569073554259,-105.78264262436893,0.06463114125446028,1.0138310647420603,1.0103111920515562,0.08440807456270542,0.033138052383642196,-0.20445480636618177,-52.68088080599518,-105.19229173893467,-0.0696280024196736,1.033106719401842,1.0322881681962084,-0.0411172892510275,-0.006560671398548452,-0.21111052103553227,10.870851520213769,S,0.5,0.5,0.5,0.8660254037844386,147.90784198245046,139.03545996408732,54.316326530612244,-16.409090909090907,4.129148479786231
50,-63.52289198307462,-105.78193844660761,0.06494551643548963,1.2562914213995755,1.2516304695659888,0.10811708068657941,0.028590430805130344,-0.23669001362080774,-52.66767922751293,-105.1932387351707,-0.06930189467250943,1.297298591985973,1.2962827397820855,-0.05132928318063271,-0.010274326275504654,-0.24559249109861703,10.871164211746377,S,0.5,0.5,0.5,0.8660254037844386,147.89721869217368,139.0259054754104,54.316326530612244,-16.409090909090907,4.128835788253623
60,-63.50810990570861,-105.78106875665407,0.06530456389155483,1.452998694217355,1.4471093921376055,0.13068899182589433,0.02547697745945652,-0.2520562873831917,-52.65229237780173,-105.1943537346493,-0.068936647858783,1.51371812222706,1.512415783201064,-0.06277780087680641,-0.01255261581576497,-0.2626645089669201,10.871660807634512,S,0.5,0.5,0.5,0.8660254037844386,147.88491554557527,139.01477736621015,54.316326530612244,-16.409090909090907,4.1283391923654875
70,-63.49177040165506,-105.780055562635,0.06569644735679943,1.608591874054174,1.6016197925773858,0.14960567267818195,0.02161206260065387,-0.2530260018708999,-52.63517005851276,-105.19558069917531,-0.06857163699422743,1.6864469270843048,1.6848279936469082,-0.0738773963795993,-0.013298119356562221,-0.2645358355145238,10.872321825476547,S,0.5,0.5,0.5,0.8660254037844386,147.87128533257402,139.0023862813095,54.316326530612244,-16.409090909090907,4.127678174523453
80,-63.47422430002154,-105.77892397143971,0.06612353683559832,1.730426273856773,1.722411233219465,0.1663569443493055,0.01747395543393498,-0.24231038415940487,-52.616685075978836,-105.19688384956788,-0.06822474457586429,1.8232073811920955,1.821279615156615,-0.08381955767188552,-0.01313056622337377,-0.2540306792560534,10.873128744988463,S,0.5,0.5,0.5,0.8660254037844386,147.85662287018533,138.98899649431374,54.316326530612244,-16.409090909090907,4.126871255011537
90,-63.45574499559833,-105.77769970387206,0.06660298933325691,1.8260750154536836,1.8169051378902126,0.18277221334852436,0.013331332493131665,-0.22266705196752387,-52.597131105289286,-105.1982416703034,-0.06790193219661446,1.9318123098033877,1.9295988276500886,-0.09245087689851061,-0.012479300951123968,-0.23399731990448988,10.874063970359922,S,0.5,0.5,0.5,0.8660254037844386,147.84116162114492,138.97482044083034,54.316326530612244,-16.409090909090907,4.125936029640078
100,-63.43653312993329,-105.77640132453328,0.06714111298281361,1.9025802902235252,1.89223093695687,0.1981762901316879,0.009080183127898371,-0.19670904817461413,-52.57672502120509,-105.19964110027573,-0.0676051879115598,2.0197402663612776,2.0172591466107335,-0.1000813617835955,-0.011573254594191194,-0.207166816196421,10.875113080546992,S,0.5,0.5,0.5,0.8660254037844386,147.82507273506133,138.96001681531558,54.316326530612244,-16.409090909090907,4.124886919453008
110,-63.416720480858075,-105.77504145819147,0.06774876119839432,1.9666160495686427,1.9549710737995643,0.21369788728003955,0.005237443739697505,-0.16681206081046931,-52.55561231644884,-105.20107486878449,-0.0673343689387532,2.093879726033195,2.091143889065676,-0.1070025341575034,-0.010512871227938494,-0.17604285860965127,10.87626352221904,S,0.5,0.5,0.5,0.8660254037844386,147.80846889183775,138.9446930560086,54.316326530612244,-16.409090909090907,4.123736477780961
120,-63.396378548046584,-105.77363178841995,0.06843169104535284,2.0238999190263924,2.010922913141413,0.2288229001605638,0.001265625492492154,-0.13509561205979997,-52.53387453388244,-105.20253931052363,-0.06709009616100431,2.1603499198046543,2.1573577746576,-0.11366269451488208,-0.009362926171549601,-0.14282996216201888,10.877506151505589,S,0.5,0.5,0.5,0.8660254037844386,147.79141417385716,138.92890968600034,54.316326530612244,-16.409090909090907,4.122493848494411
130,-63.37552919684061,-105.77217363371557,0.06916934337721498,2.0790689860157157,2.0650294304919927,0.2412080011407823,-0.0030752898298109744,-0.10330196746251585,-52.511538645812614,-105.20403392316234,-0.06687129038664526,2.2243487126867367,2.2211010568394696,-0.12015527844308492,-0.00809881819484867,-0.1093893994527639,10.878836032569527,S,0.5,0.5,0.5,0.8660254037844386,147.77392685659973,138.91268726442738,54.316326530612244,-16.409090909090907,4.121163967430473
140,-63.354150947543225,-105.77065986538278,0.06994575295273302,2.136305132543031,2.121367380460256,0.25219051617554633,-0.006810743302158303,-0.07281604353464871,-52.48858688609305,-105.20556106429774,-0.06667569078636901,2.2901180589480568,2.2866158999605033,-0.1266035148320646,-0.006763252087073004,-0.07722082423556771,10.880249033384544,S,0.5,0.5,0.5,0.8660254037844386,147.75598558524524,138.89601377280218,54.316326530612244,-16.409090909090907,4.119750966615456
