time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.96167905101713,-105.35182797494377,-0.03422618521640029,0.24285236514320835,0.24282320904428806,-0.0037630313690122583,0.0018398237882797327,-0.05625623597843612,-55.3553380156699,-105.00361725161734,0.03603715907945277,0.22239874652242095,0.22158987129213104,0.01895076239840628,-0.009029722041071823,-0.14316936118599305,7.614307234006693,L,0.5,0.5,0.5,0.8660254037844386,101.85809732810462,95.24324707002168,24.136363636363637,-52.54081632653061,2.6143072340066933
20,-62.956712363892315,-105.35199121608929,-0.034123623966590765,0.48590334177435957,0.4858919860082036,-0.003321969369780462,0.0030303121588649055,-0.11022440384395447,-55.350755641334736,-105.00342876470403,0.03616446846742973,0.44024979430560957,0.4388262043147849,0.03537575148050118,-0.0004979117367537485,-0.18086329017439648,7.613939417143699,L,0.5,0.5,0.5,0.8660254037844386,101.85393502659537,95.23931874443998,24.136363636363637,-52.54081632653061,2.6139394171436994
30,-62.94933584341265,-105.3522161383545,-0.03396831777576252,0.722250652771723,0.722245591959863,-0.002703761033624022,0.0036551978796043,-0.15531337901659747,-55.34366688120034,-105.00312817310746,0.03631361887109026,0.6867075994846004,0.6849764387759675,0.048729924191357674,0.006087291172248749,-0.2175882905418163,7.613676035282822,L,0.5,0.5,0.5,0.8660254037844386,101.84774422620376,95.23323692577281,24.136363636363637,-52.54081632653061,2.613676035282822
40,-62.93943776763987,-105.35254460446919,-0.03373226408256761,0.9700759318374216,0.970072858960256,-0.002441687719014222,0.0023352450821529807,-0.19616516733257922,-55.33413253614026,-105.00274799800933,0.0364856266127532,0.9275761027650075,0.9256797421474015,0.05928272428490469,0.009384683423086416,-0.24577180781538538,7.613345212859209,L,0.5,0.5,0.5,0.8660254037844386,101.83945126448923,95.2250704205928,24.136363636363637,-52.54081632653061,2.613345212859209
50,-62.927303385534294,-105.35299068310911,-0.03339959815409925,1.1905767973753205,1.190575924015629,-0.0014420828013627695,0.00014890214964111527,-0.22384226231073534,-55.32262584104384,-105.00231301720426,0.036679942691708205,1.1227119664967817,1.1206840421236348,0.06744951774847477,0.011021483758779968,-0.2574461990836496,7.61275872342227,L,0.5,0.5,0.5,0.8660254037844386,101.82930754733415,95.21522800369861,24.136363636363637,-52.54081632653061,2.61275872342227
60,-62.913331103104994,-105.35350941594461,-0.03302323813858913,1.3724121187971996,1.3724091260952647,-0.0028660830152758767,-0.0014586756209709014,-0.23693892882188428,-55.30956440357709,-105.0018343423801,0.03689941428655315,1.2776350096049394,1.275436427699551,0.07492086935708621,0.0122170165535887,-0.2552058987573557,7.611894861216625,L,0.5,0.5,0.5,0.8660254037844386,101.81763062255628,95.2040644793421,24.136363636363637,-52.54081632653061,2.6118948612166246
70,-62.89789129569062,-105.35406631236604,-0.03264711359878482,1.5184047781745924,1.5183905114591354,-0.006582180056659351,-0.002631553501412369,-0.23714580337812183,-55.2952838940164,-105.00131875366618,0.03714261801041714,1.4003663687158272,1.3979876195537426,0.08158788025688836,0.012907039682582201,-0.24190698546387107,7.6107864340132645,L,0.5,0.5,0.5,0.8660254037844386,101.80471946645773,95.19186385557343,24.136363636363637,-52.54081632653061,2.6107864340132645
80,-62.88130158412631,-105.35464233461673,-0.032275544818927936,1.6338868872078258,1.6338617993558207,-0.009054324681547973,-0.002874249317782279,-0.22668472116632846,-55.28004037856358,-105.00077123837723,0.03740742781497064,1.4986499510400333,1.4960910253482873,0.08754038853354446,0.013107686862903785,-0.22033224725247247,7.609493850969774,L,0.5,0.5,0.5,0.8660254037844386,101.79083592366092,95.17884269108932,24.136363636363637,-52.54081632653061,2.6094938509697743
90,-62.863816099953226,-105.35522496221316,-0.0319110365010025,1.7250437347840268,1.7250108137508355,-0.010657361789116634,-0.002616744387516847,-0.20795219685991992,-55.264015487310445,-105.00019520767773,0.03769160405982241,1.579678351466566,1.576943108075675,0.09292000852753599,0.01284446046612872,-0.19307896748855014,7.608088819048517,L,0.5,0.5,0.5,0.8660254037844386,101.77619089791236,95.16515453451922,24.136363636363637,-52.54081632653061,2.6080888190485174
100,-62.84562519264215,-105.35581628378705,-0.03152931727072826,1.7981371820267271,1.7981127773260066,-0.009368319164835067,-0.0020254820416764617,-0.18329625410038972,-55.247323326761595,-104.99959242135746,0.03799246711571295,1.6499336247187035,1.6470306972295412,0.09783071276940969,0.012154924065626951,-0.16247915573780228,7.606647532599905,L,0.5,0.5,0.5,0.8660254037844386,101.76094831090306,95.15089566171532,24.136363636363637,-52.54081632653061,2.6066475325999052
