time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.6319888393524,-104.30561937368039,-0.028563955117513237,0.19432379001217834,0.19336753902628614,0.019254355756942218,-0.07098755556558682,-0.14646581025322353,-54.232045246807495,-104.96001939392677,0.07618903574674056,0.29306096134678816,0.2906179237990111,0.03776174561981792,-0.007561238900380676,-0.06071666252934889,11.418710667133315,L,1.0,0.0,0.0,1.0,108.69961116659114,100.32579585787659,20.651515151515152,-38.19387755102041,3.5812893328666853
20,-65.62777297444737,-104.30547131893972,-0.028546505912568784,0.40316611349108794,0.40258066424888295,0.02171920441537805,-0.04625512470085069,-0.18168328369650402,-54.226983393565554,-104.95964408602701,0.07633740009090019,0.49718597785913704,0.4939649748420295,0.05650221419607794,0.002142962172733036,-0.10655129310087434,11.419542244623553,L,1.0,0.0,0.0,1.0,108.69617467996399,100.3217679537829,20.651515151515152,-38.19387755102041,3.5804577553764467
30,-65.62112694641586,-104.30539787844721,-0.028502253307731713,0.6417446197408265,0.6415366477497698,0.016336663070706022,-0.03209251408165276,-0.21598226510481372,-54.21954074048857,-104.95905178912942,0.07646518906181367,0.731204594041107,0.7273703695139506,0.07478304553813774,0.009459146665935309,-0.15232680705285823,11.42030785251175,L,1.0,0.0,0.0,1.0,108.69085469606661,100.31581879957218,20.651515151515152,-38.19387755102041,3.5796921474882506
40,-65.61216827140258,-104.30545819692183,-0.02842825121591619,0.8695611964503565,0.8695404264401646,0.0060100880552594795,-0.023782018890330076,-0.24067622449134754,-54.20932200007157,-104.95822175953475,0.07654996511891905,1.0044047485137064,1.0001444158368409,0.09241237096442201,0.014801627138375701,-0.19915030512000356,11.421514932629671,L,1.0,0.0,0.0,1.0,108.68378063533169,100.30763977200027,20.651515151515152,-38.19387755102041,3.5784850673703286
50,-65.60128103063334,-104.30563758615304,-0.028374285349811647,1.0604125004207199,1.060373610520744,-0.009081693659491253,-0.017662287853622165,-0.25106971152798263,-54.1965319569003,-104.95720163767865,0.07663468493745268,1.2579011017283324,1.25299316481552,0.11101040786764066,0.018184972509605452,-0.23369214647162748,11.423346144981126,L,1.0,0.0,0.0,1.0,108.67524862719299,100.297415714682,20.651515151515152,-38.19387755102041,3.576653855018874
60,-65.58886039159756,-104.3059217776274,-0.028328675539169585,1.213394007103543,1.2132073856779069,-0.021280409097842026,-0.011104322637347189,-0.24819499408961862,-54.18167724542676,-104.95603818238754,0.07674623156901746,1.4622310293485372,1.4565707102712906,0.12853540045244602,0.02021712003262733,-0.25069532988764365,11.425693793814949,L,1.0,0.0,0.0,1.0,108.6655638444763,100.28555617079756,20.651515151515152,-38.19387755102041,3.5743062061850512
70,-65.57544334338763,-104.30628190358892,-0.028295804220963637,1.314558687612542,1.3141889591062488,-0.031175678674937566,-0.00448584939079965,-0.23024877615827716,-54.16520158524757,-104.95476397728231,0.07689293621684304,1.6236416137337457,1.617244195582173,0.14399063061078712,0.021163553246777874,-0.2528661526606375,11.428654600568906,L,1.0,0.0,0.0,1.0,108.65513508601059,100.2724142508259,20.651515151515152,-38.19387755102041,3.5713453994310935
80,-65.56125934508297,-104.30669741351196,-0.0282826097387041,1.393783655614412,1.3932123316865481,-0.03990335191943484,0.0019367259906529592,-0.20545480575844927,-54.147464199924606,-104.95340220806541,0.07707467897021791,1.750463898960829,1.7433894935917795,0.1572162052682421,0.021197690736027397,-0.24313440967665795,11.432101587500837,L,1.0,0.0,0.0,1.0,108.64413208531576,100.25827369574897,20.651515151515152,-38.19387755102041,3.5678984124991633
90,-65.54644304830066,-104.30715904300676,-0.02828815510683245,1.4602818529635657,1.4595088474913107,-0.047508043416782664,0.007529967134477728,-0.17642141168628717,-54.12874144051128,-104.95196935693718,0.07728929803752076,1.8508074963462833,1.843111501708826,0.16860717897003663,0.020503093355378525,-0.2243763007636615,11.435894820496877,L,1.0,0.0,0.0,1.0,108.63265617417177,100.24335188697815,20.651515151515152,-38.19387755102041,3.564105179503123
100,-65.53106916217196,-104.30765748096724,-0.028331651491925233,1.5197935247240106,1.5187419345079232,-0.056526933051100445,0.011641488208747702,-0.14521409051703135,-54.109231550823026,-104.95047698037452,0.07753495037808569,1.9322565300809986,1.9239766197044421,0.17868761812540296,0.019205834319706565,-0.19929282719873506,11.439912208091606,L,1.0,0.0,0.0,1.0,108.62076107085251,100.22780459963398,20.651515151515152,-38.19387755102041,3.560087791908394
110,-65.51516333133421,-104.30817915309744,-0.028425639699461696,1.5769662867569538,1.5755937622141603,-0.0657796780156532,0.015393223822703217,-0.11359141767602063,-54.08906176843701,-104.94893198971197,0.07780872693768084,2.001659711844673,1.9928327367094998,0.18777456036701376,0.017396324303374688,-0.17031788858624666,11.444053526756647,L,1.0,0.0,0.0,1.0,108.60845895738113,100.21173150604653,20.651515151515152,-38.19387755102041,3.5559464732433526
120,-65.49871082352765,-104.30872292512801,-0.02855169686893397,1.6356018006782929,1.6339938580970634,-0.07250739329991214,0.01885425055576437,-0.08296074087620023,-54.068296872972496,-104.94733681806456,0.07810723967791779,2.0650095350932824,2.0556644970175677,0.19623418593019212,0.015238145746700526,-0.13955843429587483,11.448239636961542,L,1.0,0.0,0.0,1.0,108.59573755167878,100.19518268405768,20.651515151515152,-38.19387755102041,3.5517603630384578
130,-65.48166303102653,-104.30929406485089,-0.0287081275417977,1.698936543470009,1.697081030332431,-0.0793810759793297,0.020694480550642467,-0.0544217724891598,-54.04694883195005,-104.94568958406082,0.07842727810461747,2.1273528688103855,2.117501530585175,0.204493267383594,0.012956730029183485,-0.10876495393775568,11.452409705884248,L,1.0,0.0,0.0,1.0,108.58256160462767,100.17816594040544,20.651515151515152,-38.19387755102041,3.5475902941157518
140,-65.46394601346019,-104.3098979317184,-0.028911355880813287,1.769399435075874,1.767174306465454,-0.08870925213958021,0.020473383327330896,-0.028784126842721646,-54.024986751010985,-104.94398603635206,0.07876882307609785,2.192765211957077,2.1823782752006737,0.2131767780535613,0.010735070111581844,-0.07933252846011349,11.456520271548873,L,1.0,0.0,0.0,1.0,108.56887584679713,100.160655544987,20.651515151515152,-38.19387755102041,3.5434797284511266
150,-65.44546884724906,-104.31052453556187,-0.02920005432257105,1.8485947755727057,1.8457816646743552,-0.1019445468216321,0.019288141154565206,-0.006602563964615671,-54.002347483776106,-104.9422204542717,0.0791313746740072,2.2642916465207907,2.2533463382713004,0.22236667984020508,0.008547492039817485,-0.052310772594215335,11.460543890797059,L,1.0,0.0,0.0,1.0,108.55460221548387,100.142600758613,20.651515151515152,-38.19387755102041,3.5394561092029413
160,-65.4261338461819,-104.31116741934947,-0.029560774161935054,1.9370059621882287,1.933713243629311,-0.11289459227684565,0.019136883358479156,0.011846311433361033,-53.97894541189837,-104.94038532066033,0.07951196508957792,2.344047805392561,2.332546553189739,0.23191957909660804,0.006393918563517155,-0.02841945968319476,11.464468510023679,L,1.0,0.0,0.0,1.0,108.53965946373421,100.12393291990594,20.651515151515152,-38.19387755102041,3.5355314899763215
170,-65.40584080531185,-104.31183338134731,-0.02996617965379313,2.034856694334642,2.0312564305703513,-0.1209920648022071,0.019063149293387222,0.026525549358058936,-53.95468091499106,-104.93847132616737,0.07990590769149866,2.433353370172537,2.4213116819177385,0.24178164351070391,0.004353450462239596,-0.008086558952653002,11.468292721568458,L,1.0,0.0,0.0,1.0,108.52397245521881,100.10457177233893,20.651515151515152,-38.19387755102041,3.5317072784315418
