time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.78126183280235,-105.7045469074675,0.03918547165940372,0.2057172277194363,0.20533872414972298,0.012473417540288549,0.00900200404836806,-0.05200342592998818,-56.47468385961562,-104.34116843229084,0.01178814695390048,0.17459461212462038,0.17289574679829942,0.024296899431922904,-0.08173430580881864,-0.1843539096316636,6.452265230014892,L,0.5,0.0,0.0,0.5,110.5408240333182,104.784324822593,23.984848484848484,-37.214285714285715,1.4522652300148922
20,-62.776557843710215,-105.70436503019813,0.03929340434562805,0.45980959959986345,0.45876193812829247,0.03102179893171142,0.011541640617746679,-0.1097565270330112,-56.47098008880505,-104.34083604707828,0.011804495032113633,0.3507230733797015,0.34841891230828903,0.040136464054675795,-0.04791446300596734,-0.20762162496906347,6.451319408536731,L,0.5,0.0,0.0,0.5,110.53701910585993,104.78126793971362,23.984848484848484,-37.214285714285715,1.4513194085367314
30,-62.76935458164238,-105.70411077036934,0.0394837309672767,0.704823509428578,0.7031325601621734,0.04879326063099645,0.012871563239357823,-0.15785421075533826,-56.465041320512675,-104.34046938853068,0.011844987710567564,0.5701620061371215,0.568403159105126,0.04474999398457869,-0.028568574527900785,-0.23419790978967853,6.450107248156323,L,0.5,0.0,0.0,0.5,110.53120774656755,104.7764730479282,23.984848484848484,-37.214285714285715,1.450107248156323
40,-62.75966015621718,-105.70372659202005,0.03970381999880183,0.9496484427818168,0.9474013152205336,0.06529098556717275,0.016120848090636943,-0.19899340168918564,-56.456884051298715,-104.3401284333779,0.011893484388728538,0.788447175235182,0.787329497446459,0.0419667795648444,-0.01618948195330379,-0.25363432392078733,6.4485957050340375,L,0.5,0.0,0.0,0.5,110.52336083889497,104.76999138190928,23.984848484848484,-37.214285714285715,1.4485957050340375
50,-62.747708364581904,-105.70325307139085,0.04001502508779406,1.1721198169864961,1.168981539610187,0.08571479115679978,0.01892952119706665,-0.22796698047128933,-56.44693818150107,-104.33985567846526,0.011951479501754871,0.9654731174297152,0.9648183722394583,0.035550654968011706,-0.008040974528687364,-0.2581071849885018,6.4465926931237725,L,0.5,0.0,0.0,0.5,110.51368723955547,104.76218043433961,23.984848484848484,-37.214285714285715,1.4465926931237725
60,-62.73384329130775,-105.7027225648487,0.04049589987554257,1.3617246729824826,1.3570279322926058,0.11300122117439294,0.02242603354093231,-0.2431254201009932,-56.43557969969056,-104.3396461735853,0.012025191109516432,1.106563010319656,1.1061433676779335,0.03047205194631651,-0.00024334031110487785,-0.2501557753797225,6.444074915603509,L,0.5,0.0,0.0,0.5,110.50247728264529,104.75332589553183,23.984848484848484,-37.214285714285715,1.444074915603509
70,-62.718458623225175,-105.70214456616964,0.041131087213763844,1.513455596711755,1.507192626930875,0.13754355144223246,0.023883755582792373,-0.24463766916068644,-56.42310542230605,-104.33948314449974,0.012106010579849715,1.2193415607766622,1.2190640422044279,0.0260135126706732,0.007000077223098894,-0.23255027227612,6.441142606279579,L,0.5,0.0,0.0,0.5,110.49004603851203,104.74364506537043,23.984848484848484,-37.214285714285715,1.4411426062795787
80,-62.701896681989204,-105.70152204133365,0.04187541068097951,1.6321552058000406,1.6246680560253293,0.15615480636551168,0.023151997493332847,-0.23479691061792532,-56.409736072655804,-104.3393519063434,0.012189246250821016,1.3111527750075311,1.3109600989696961,0.022477062070352428,0.013667631582627614,-0.20792829389383286,6.437918344488863,L,0.5,0.0,0.0,0.5,110.4766641754591,104.73329813130985,23.984848484848484,-37.214285714285715,1.437918344488863
90,-62.68443208076732,-105.70085176198592,0.042699565727483325,1.724518174476869,1.715981748470689,0.1713755321407036,0.021656866417483503,-0.2160905213937623,-56.395622822466116,-104.339240258382,0.012268439122433106,1.3886713779499391,1.388535674592949,0.01941330265789211,0.019484870892419664,-0.17871519650159673,6.434524673512525,L,0.5,0.0,0.0,0.5,110.46254533898552,104.72239345112877,23.984848484848484,-37.214285714285715,1.4345246735125254
100,-62.666270040813664,-105.7001307068885,0.043591519927391825,1.7973503947675797,1.7877656782919047,0.18537076655357732,0.019954446391184225,-0.19100123194436677,-56.38085246077199,-104.33914156274912,0.012339008169238023,1.4580471845961107,1.457953318017311,0.01654433410442247,0.024099244721153858,-0.14711250448053498,6.4310781060380675,L,0.5,0.0,0.0,0.5,110.4478488070237,104.71099350668914,23.984848484848484,-37.214285714285715,1.4310781060380675
110,-62.64754969684571,-105.69935797652808,0.04455539553174086,1.8570887396545988,1.846289484208778,0.1999843180151653,0.018411874644121164,-0.16184054003570983,-56.365457619401276,-104.33905001994283,0.012395661717558506,1.5244299273302488,1.5243683098081044,0.01370618082801926,0.02738578779011111,-0.11497295669535484,6.427683766819835,L,0.5,0.0,0.0,0.5,110.43268328477838,104.69911973907259,23.984848484848484,-37.214285714285715,1.4276837668198352
120,-62.628350437558346,-105.69853499206832,0.04560787679626604,1.909514234221873,1.8971906207347307,0.2165926113516188,0.017188357489860646,-0.130665126636204,-56.34942709559531,-104.33896037764843,0.012435198538330234,1.5919669439781334,1.5919282361745843,0.011101422843669863,0.029468804668942538,-0.08377805013450937,6.424431606486541,L,0.5,0.0,0.0,0.5,110.41711201944146,104.68676029802899,23.984848484848484,-37.214285714285715,1.4244316064865412
130,-62.60870035185518,-105.69766485716889,0.046769783461015395,1.9595255730670644,1.9453133287102522,0.2355770036443398,0.016109101669484916,-0.09923038585476426,-56.33271468343707,-104.33886771766574,0.012454210526675343,1.6639590874253867,1.663936547032871,0.008660951093920396,0.030426559763233392,-0.054688728693988324,6.421395936750159,L,0.5,0.0,0.0,0.5,110.40115904718785,104.67387669528644,23.984848484848484,-37.214285714285715,1.4213959367501587
