time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.85452103515757,14.958326181534837,-3.1251436631934664,-8.332074743128691,18.049025718869437,38.37061088680255,-7.252177136677713,16.588243508038094,37.31467805325744,-9.239348505343509,19.187455155972255,39.27159678941749,0.009053760925323067,0.8007263685214078,0.5545934119936964,0.017899177204428407,37.31467805325744
1,31.84999066619246,14.958541202020877,-3.125127829096349,-8.332074743128691,18.049025718869437,38.36602396422452,-7.252177136677713,16.588243508038094,37.31011517505587,-9.239348505343509,19.187455155972255,39.26700362641468,0.14156485133073632,0.8007263685214078,0.5545934119936964,0.017899177204428407,37.31011517505587
2,31.84171717212773,14.95895076454283,-3.125207790066439,-8.332074743128691,18.049025718869437,38.358072908917734,-7.252177136677713,16.588243508038094,37.30203889492957,-9.239348505343509,19.187455155972255,39.259034891900164,0.25489606395174164,0.8007263685214078,0.5545934119936964,0.017899177204428407,37.30203889492957
3,31.829429821267368,14.959500292954651,-3.1253975426008136,-8.332074743128691,18.049025718869437,38.34654068663689,-7.252177136677713,16.588243508038094,37.29021052919679,-9.239348505343509,19.187455155972255,39.247474362716844,0.37655501775681655,0.8007263685214078,0.5545934119936964,0.017899177204428407,37.29021052919679
4,31.813039189834242,14.960208183130794,-3.125682134648363,-8.332074743128691,18.049025718869437,38.33127998211406,-7.252177136677713,16.588243508038094,37.27450594948711,-9.239348505343509,19.187455155972255,39.23217494887762,0.5013951615575296,0.8007263685214078,0.5545934119936964,0.017899177204428407,37.27450594948711
5,31.792504387709634,14.96108321273633,-3.1260767911965477,-8.332074743128691,18.049025718869437,38.31230979289115,-7.252177136677713,16.588243508038094,37.2549204900601,-9.239348505343509,19.187455155972255,39.21315455930753,0.6285160927798782,0.8007263685214078,0.5545934119936964,0.017899177204428407,37.2549204900601
6,31.767803998224466,14.96210574553911,-3.126580501843704,-8.332074743128691,18.049025718869437,38.28960464882714,-7.252177136677713,16.588243508038094,37.231430286294795,-9.239348505343509,19.187455155972255,39.19038833582821,0.757771137544684,0.8007263685214078,0.5545934119936964,0.017899177204428407,37.231430286294795
7,31.73895102439969,14.963214287913708,-3.127196474973409,-8.332074743128691,18.049025718869437,38.263189196344946,-7.252177136677713,16.588243508038094,37.204055115294906,-9.239348505343509,19.187455155972255,39.16390255441758,0.8883500934572166,0.8007263685214078,0.5545934119936964,0.017899177204428407,37.204055115294906
8,31.706483698400923,14.964047465772287,-3.1279624160762936,-8.332074743128691,18.049025718869437,38.23358991383856,-7.252177136677713,16.588243508038094,37.17341568718906,-9.239348505343509,19.187455155972255,39.13438457723005,1.0048816850444786,0.8007263685214078,0.5545934119936964,0.017899177204428407,37.17341568718906
9,31.671922846115848,14.964484607141502,-3.1287089277209676,-8.332074743128691,18.049025718869437,38.201550786551444,-7.252177136677713,16.588243508038094,37.14063097409914,-9.239348505343509,19.187455155972255,39.10270282475331,1.0765187296169276,0.8007263685214078,0.5545934119936964,0.017899177204428407,37.14063097409914
