time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.90319177927621,14.94131607120081,3.1304156963149103,-8.330324366024724,17.988977736717043,38.50586327626937,-7.321686894563708,16.59589738723992,37.4810564187266,-9.269610479198686,19.156815736907976,39.45761222884811,0.0025179705786013994,0.6786094912307392,0.2960249911488627,0.047016100908664094,37.4810564187266
1,31.89907973884668,14.941551099740662,3.1304298089993554,-8.330324366024724,17.988977736717043,38.50171473056571,-7.321686894563708,16.59589738723992,37.47692388279708,-9.269610479198686,19.156815736907976,39.45344341087715,0.12760134221865937,0.6786094912307392,0.2960249911488627,0.047016100908664094,37.47692388279708
2,31.89037342244972,14.941977977058007,3.130439123057138,-8.330324366024724,17.988977736717043,38.49298046657539,-7.321686894563708,16.59589738723992,37.46820195087391,-9.269610479198686,19.156815736907976,39.44469775507656,0.2657549185872318,0.6786094912307392,0.2960249911488627,0.047016100908664094,37.46820195087391
3,31.877112953329245,14.942570546155613,3.1304108674981035,-8.330324366024724,17.988977736717043,38.47977770320139,-7.321686894563708,16.59589738723992,37.45497427433563,-9.269610479198686,19.156815736907976,39.431543601994406,0.40292710965678596,0.6786094912307392,0.2960249911488627,0.047016100908664094,37.45497427433563
4,31.8597338613824,14.943325783218404,3.1303480517728692,-8.330324366024724,17.988977736717043,38.46253492819022,-7.321686894563708,16.59589738723992,37.437672429621045,-9.269610479198686,19.156815736907976,39.414404748835715,0.5272048800981882,0.6786094912307392,0.2960249911488627,0.047016100908664094,37.437672429621045
5,31.838333415359223,14.944262108881876,3.1302580413673953,-8.330324366024724,17.988977736717043,38.44133186215698,-7.321686894563708,16.59589738723992,37.416383813554944,-9.269610479198686,19.156815736907976,39.39334957107191,0.6494074368048763,0.6786094912307392,0.2960249911488627,0.047016100908664094,37.416383813554944
6,31.812879053908816,14.945407658366728,3.1301343246980458,-8.330324366024724,17.988977736717043,38.41615070967376,-7.321686894563708,16.59589738723992,37.39108426570856,-9.269610479198686,19.156815736907976,39.3683707682598,0.7742284912766259,0.6786094912307392,0.2960249911488627,0.047016100908664094,37.39108426570856
7,31.783240397165777,14.946759533754642,3.1299698400949145,-8.330324366024724,17.988977736717043,38.3868777194842,-7.321686894563708,16.59589738723992,37.36165281700484,-9.269610479198686,19.156815736907976,39.33936562165354,0.9051438919772038,0.6786094912307392,0.2960249911488627,0.047016100908664094,37.36165281700484
8,31.750257267850603,14.94781936470024,3.1295817499605025,-8.330324366024724,17.988977736717043,38.35478922199905,-7.321686894563708,16.59589738723992,37.32917536163845,-9.269610479198686,19.156815736907976,39.3078921819446,1.015138438629998,0.6786094912307392,0.2960249911488627,0.047016100908664094,37.32917536163845
9,31.71422506396949,14.948897796324664,3.1291550814959734,-8.330324366024724,17.988977736717043,38.31974240889233,-7.321686894563708,16.59589738723992,37.293700179881945,-9.269610479198686,19.156815736907976,39.273520733810855,1.1176590353650733,0.6786094912307392,0.2960249911488627,0.047016100908664094,37.293700179881945
