time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.81330298530276,14.920347662284847,3.099296432358761,-8.361493736468782,18.023894830381103,38.51019012450331,-7.239112415068675,16.550573339306972,37.32701600407091,-9.259697114912113,19.18618698743004,39.45703093513206,0.01744553468274112,0.943727590070437,0.3034084365050586,0.08654436782928543,37.32701600407091
1,31.80814425020717,14.920710664890905,3.0992601330471485,-8.361493736468782,18.023894830381103,38.50506800035663,-7.239112415068675,16.550573339306972,37.32183697073243,-9.259697114912113,19.18618698743004,39.45194589378322,0.16204889890284438,0.943727590070437,0.3034084365050586,0.08654436782928543,37.32183697073243
2,31.799349812164653,14.921217236620295,3.0995396768961077,-8.361493736468782,18.023894830381103,38.49589280838515,-7.239112415068675,16.550573339306972,37.313096416330076,-9.259697114912113,19.18618698743004,39.44248270756707,0.2720844753970872,0.943727590070437,0.3034084365050586,0.08654436782928543,37.313096416330076
3,31.786684841198724,14.921894589504248,3.099868171550081,-8.361493736468782,18.023894830381103,38.48277924730584,-7.239112415068675,16.550573339306972,37.300493690921016,-9.259697114912113,19.18618698743004,39.42903077713557,0.3896425570887943,0.943727590070437,0.3034084365050586,0.08654436782928543,37.300493690921016
4,31.77012289793916,14.922737919242898,3.1001983712522976,-8.361493736468782,18.023894830381103,38.46576314902047,-7.239112415068675,16.550573339306972,37.28399113164809,-9.259697114912113,19.18618698743004,39.41167458270332,0.5086265408198668,0.943727590070437,0.3034084365050586,0.08654436782928543,37.28399113164809
5,31.749621100257393,14.923747640039664,3.1005207654919227,-8.361493736468782,18.023894830381103,38.44481412266482,-7.239112415068675,16.550573339306972,37.26354355489577,-9.259697114912113,19.18618698743004,39.39039352719706,0.6299502455774892,0.943727590070437,0.3034084365050586,0.08654436782928543,37.26354355489577
6,31.725136469394048,14.924936247759328,3.1008651580583706,-8.361493736468782,18.023894830381103,38.41984962126873,-7.239112415068675,16.550573339306972,37.238937003917165,-9.259697114912113,19.18618698743004,39.365074361227826,0.7540578561885509,0.943727590070437,0.3034084365050586,0.08654436782928543,37.238937003917165
7,31.69669398356661,14.926352049968681,3.101233611169853,-8.361493736468782,18.023894830381103,38.39088978709242,-7.239112415068675,16.550573339306972,37.210354219943945,-9.259697114912113,19.18618698743004,39.33573499481294,0.8791798877248681,0.943727590070437,0.3034084365050586,0.08654436782928543,37.210354219943945
8,31.665118165848813,14.927528766800325,3.101472886116587,-8.361493736468782,18.023894830381103,38.35897969178077,-7.239112415068675,16.550573339306972,37.1786862759894,-9.259697114912113,19.18618698743004,39.303507625626125,0.9826758942083426,0.943727590070437,0.3034084365050586,0.08654436782928543,37.1786862759894
9,31.630507308095023,14.928801227286238,3.101772728382089,-8.361493736468782,18.023894830381103,38.323954180790686,-7.239112415068675,16.550573339306972,37.143964128950145,-9.259697114912113,19.18618698743004,39.26801070231791,1.0836961241555738,0.943727590070437,0.3034084365050586,0.08654436782928543,37.143964128950145
10,31.59442678203591,14.929816216958328,3.102221241291394,-8.361493736468782,18.023894830381103,38.28727774733529,-7.239112415068675,16.550573339306972,37.10773863310491,-9.259697114912113,19.18618698743004,39.23062610366878,1.1343188768355672,0.943727590070437,0.3034084365050586,0.08654436782928543,37.10773863310491
11,31.557829881850477,14.930548586986868,3.1025871372653686,-8.361493736468782,18.023894830381103,38.25020643242287,-7.239112415068675,16.550573339306972,37.07103121308135,-9.259697114912113,19.18618698743004,39.19297292692202,1.152763377009038,0.943727590070437,0.3034084365050586,0.08654436782928543,37.07103121308135
