time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.835489577721784,14.979563026056281,3.0943302327601874,-8.383711653838477,17.9892806938883,38.5570580241373,-7.308190758901187,16.591250955496427,37.41611455958727,-9.242321884448504,19.21730535339927,39.47219508332249,0.014392206109066512,0.934412116396786,0.37810984663370356,0.0029824166375800876,37.41611455958727
1,31.830460491266724,14.980002771368683,3.0943000039702935,-8.383711653838477,17.9892806938883,38.552055046512216,-7.308190758901187,16.591250955496427,37.41106330323438,-9.242321884448504,19.21730535339927,39.46722225417539,0.15785928117820194,0.934412116396786,0.37810984663370356,0.0029824166375800876,37.41106330323438
2,31.822520978392934,14.98054926137116,3.0946893773885185,-8.383711653838477,17.9892806938883,38.54358333494772,-7.308190758901187,16.591250955496427,37.40319771980532,-9.242321884448504,19.21730535339927,39.45835013035108,0.24520546733998277,0.934412116396786,0.37810984663370356,0.0029824166375800876,37.40319771980532
3,31.81072173598046,14.981277391112684,3.095222982834066,-8.383711653838477,17.9892806938883,38.531056870302905,-7.308190758901187,16.591250955496427,37.391502236145506,-9.242321884448504,19.21730535339927,39.44527517856819,0.36208126516796874,0.934412116396786,0.37810984663370356,0.0029824166375800876,37.391502236145506
4,31.79482025572368,14.982162660296607,3.0958058558383046,-8.383711653838477,17.9892806938883,38.51436048522121,-7.308190758901187,16.591250955496427,37.37571379579241,-9.242321884448504,19.21730535339927,39.42797983700039,0.4869148276894781,0.934412116396786,0.37810984663370356,0.0029824166375800876,37.37571379579241
5,31.77471088544742,14.983208251254167,3.096407523097925,-8.383711653838477,17.9892806938883,38.49342894460321,-7.308190758901187,16.591250955496427,37.35571965636452,-9.242321884448504,19.21730535339927,39.40643015317756,0.6160275408206917,0.934412116396786,0.37810984663370356,0.0029824166375800876,37.35571965636452
6,31.750381384241773,14.984414389516864,3.097039762871953,-8.383711653838477,17.9892806938883,38.468234508747216,-7.308190758901187,16.591250955496427,37.33151044821404,-9.242321884448504,19.21730535339927,39.38058630263551,0.7470317754527088,0.934412116396786,0.37810984663370356,0.0029824166375800876,37.33151044821404
7,31.721844409717615,14.985845867728568,3.0977205719120535,-8.383711653838477,17.9892806938883,38.43876345834284,-7.308190758901187,16.591250955496427,37.30310017081589,-9.242321884448504,19.21730535339927,39.35041583725005,0.8797185053015598,0.934412116396786,0.37810984663370356,0.0029824166375800876,37.30310017081589
8,31.689989555846374,14.987077386755862,3.09829326896615,-8.383711653838477,17.9892806938883,38.4061292652614,-7.308190758901187,16.591250955496427,37.27136002514023,-9.242321884448504,19.21730535339927,39.31719457553933,0.9894144400327703,0.934412116396786,0.37810984663370356,0.0029824166375800876,37.27136002514023
9,31.655153240638533,14.988440743146061,3.0989622634998946,-8.383711653838477,17.9892806938883,38.37038440338953,-7.308190758901187,16.591250955496427,37.23665939356992,-9.242321884448504,19.21730535339927,39.280763826077035,1.0895428797810038,0.934412116396786,0.37810984663370356,0.0029824166375800876,37.23665939356992
10,31.618179361984648,14.989646579465024,3.0997407005337174,-8.383711653838477,17.9892806938883,38.33236723442138,-7.308190758901187,16.591250955496427,37.19985848083008,-9.242321884448504,19.21730535339927,39.24194947674761,1.162353841425216,0.934412116396786,0.37810984663370356,0.0029824166375800876,37.19985848083008
11,31.580468203698196,14.990670461050117,3.100470163834668,-8.383711653838477,17.9892806938883,38.2936866330593,-7.308190758901187,16.591250955496427,37.16231893370838,-9.242321884448504,19.21730535339927,39.20252283264608,1.1891514889969699,0.934412116396786,0.37810984663370356,0.0029824166375800876,37.16231893370838
12,31.54208899617379,14.991789550718755,3.1012457786653522,-8.383711653838477,17.9892806938883,38.25427496845896,-7.308190758901187,16.591250955496427,37.124035103786206,-9.242321884448504,19.21730535339927,39.16231751887588,1.2123746123631296,0.934412116396786,0.37810984663370356,0.0029824166375800876,37.124035103786206
13,31.5026191531953,14.993102231656996,3.1021374152210037,-8.383711653838477,17.9892806938883,38.21361440902855,-7.308190758901187,16.591250955496427,37.08428088590906,-9.242321884448504,19.21730535339927,39.120672393838404,1.2477596947087461,0.934412116396786,0.37810984663370356,0.0029824166375800876,37.08428088590906
14,31.462028854028564,14.994538316159684,3.1031041934762826,-8.383711653838477,17.9892806938883,38.17173223525215,-7.308190758901187,16.591250955496427,37.043382224444215,-9.242321884448504,19.21730535339927,39.07727528508975,1.2829075943202253,0.934412116396786,0.37810984663370356,0.0029824166375800876,37.043382224444215
15,31.420292683258126,14.99616547801489,3.104151450928119,-8.383711653838477,17.9892806938883,38.12859360698302,-7.308190758901187,16.591250955496427,37.00131028162597,-9.242321884448504,19.21730535339927,39.032496979007725,1.3180543282196042,0.934412116396786,0.37810984663370356,0.0029824166375800876,37.00131028162597
16,31.377491430688917,14.99784422914988,3.1051899459085313,-8.383711653838477,17.9892806938883,38.0844021543638,-7.308190758901187,16.591250955496427,36.95817664715305,-9.242321884448504,19.21730535339927,38.98667961748143,1.349118120831038,0.934412116396786,0.37810984663370356,0.0029824166375800876,36.95817664715305
17,31.333312935491087,14.999670545365726,3.1063316247897172,-8.383711653838477,17.9892806938883,38.038525026001025,-7.308190758901187,16.591250955496427,36.91363402331019,-9.242321884448504,19.21730535339927,38.93918664345672,1.390537464660303,0.934412116396786,0.37810984663370356,0.0029824166375800876,36.91363402331019
18,31.28703915899251,15.001460156311868,3.1075980176063345,-8.383711653838477,17.9892806938883,37.98988427655119,-7.308190758901187,16.591250955496427,36.86696553966877,-9.242321884448504,19.21730535339927,38.88924541499144,1.4548720953687035,0.934412116396786,0.37810984663370356,0.0029824166375800876,36.86696553966877
19,31.238595085643134,15.003217376466193,3.1089390058243285,-8.383711653838477,17.9892806938883,37.938940705847735,-7.308190758901187,16.591250955496427,36.81811105491178,-9.242321884448504,19.21730535339927,38.836925320163694,1.5215062831824908,0.934412116396786,0.37810984663370356,0.0029824166375800876,36.81811105491178
20,31.187919502781178,15.004942142938848,3.110326289477592,-8.383711653838477,17.9892806938883,37.88568569280029,-7.308190758901187,16.591250955496427,36.76701785042398,-9.242321884448504,19.21730535339927,38.782246782353695,1.5900850630611483,0.934412116396786,0.37810984663370356,0.0029824166375800876,36.76701785042398
21,31.13496551177014,15.006634140576837,3.111740406332973,-8.383711653838477,17.9892806938883,37.83010845141106,-7.308190758901187,16.591250955496427,36.71364481489049,-9.242321884448504,19.21730535339927,38.725218993741116,1.6602040622695002,0.934412116396786,0.37810984663370356,0.0029824166375800876,36.71364481489049
22,31.07969926539675,15.008292618129527,3.1131609027078877,-8.383711653838477,17.9892806938883,37.77221287867411,-7.308190758901187,16.591250955496427,36.65796397272659,-9.242321884448504,19.21730535339927,38.66586684537952,1.7314714451474416,0.934412116396786,0.37810984663370356,0.0029824166375800876,36.65796397272659
23,31.022098712543507,15.0099167803056,3.1145697938221604,-8.383711653838477,17.9892806938883,37.712009936697605,-7.308190758901187,16.591250955496427,36.59990994929108,-9.242321884448504,19.21730535339927,38.60421975824981,1.8035302225228533,0.934412116396786,0.37810984663370356,0.0029824166375800876,36.59990994929108
24,30.962151831007294,15.011505952336684,3.115949568287461,-8.383711653838477,17.9892806938883,37.649519558352694,-7.308190758901187,16.591250955496427,36.53882427374229,-9.242321884448504,19.21730535339927,38.53966460086158,1.8760703477840004,0.934412116396786,0.37810984663370356,0.0029824166375800876,36.53882427374229
25,30.900374791401994,15.013261255168269,3.1172628083832405,-8.383711653838477,17.9892806938883,37.585319878938314,-7.308190758901187,16.591250955496427,36.47596262892068,-9.242321884448504,19.21730535339927,38.47341061063121,1.932280947245188,0.934412116396786,0.37810984663370356,0.0029824166375800876,36.47596262892068
26,30.836208700922093,15.014912658721512,3.118532481189553,-8.383711653838477,17.9892806938883,37.51881781534101,-7.308190758901187,16.591250955496427,36.41075270967938,-9.242321884448504,19.21730535339927,38.40492087702591,2.0064665625443476,0.934412116396786,0.37810984663370356,0.0029824166375800876,36.41075270967938
27,30.769666069271203,15.016483934448916,3.119718525978606,-8.383711653838477,17.9892806938883,37.44976613516609,-7.308190758901187,16.591250955496427,36.34323842430698,-9.242321884448504,19.21730535339927,38.33434279782461,2.0803282280109747,0.934412116396786,0.37810984663370356,0.0029824166375800876,36.34323842430698
28,30.70076238637939,15.017984672674478,3.120803643595387,-8.383711653838477,17.9892806938883,37.37828655049301,-7.308190758901187,16.591250955496427,36.273448394174764,-9.242321884448504,19.21730535339927,38.261749687541126,2.153790145166062,0.934412116396786,0.37810984663370356,0.0029824166375800876,36.273448394174764
