time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.851111661628025,14.882947468193304,3.1043584849874244,-8.35959005453604,18.006911712208492,38.539686008782546,-7.320163691963836,16.5112471261879,37.44491422241917,-9.308221537922293,19.22843847699573,39.53260873561147,0.009719727563075957,0.8039006365909456,0.33566808272924714,0.052807127928340136,37.44491422241917
1,31.8463940330355,14.883284493110436,3.104322246460879,-8.35959005453604,18.006911712208492,38.53502682791248,-7.320163691963836,16.5112471261879,37.44019829609859,-9.308221537922293,19.22843847699573,39.52798604197388,0.14731089717465967,0.8039006365909456,0.33566808272924714,0.052807127928340136,37.44019829609859
2,31.837232622623276,14.883905520609877,3.1043771323175005,-8.35959005453604,18.006911712208492,38.525749151580605,-7.320163691963836,16.5112471261879,37.431005169079,-9.308221537922293,19.22843847699573,39.518650795035065,0.2815284899879876,0.8039006365909456,0.33566808272924714,0.052807127928340136,37.431005169079
3,31.823908113713163,14.88475940232113,3.104426319345756,-8.35959005453604,18.006911712208492,38.512313585446805,-7.320163691963836,16.5112471261879,37.41764507064636,-9.308221537922293,19.22843847699573,39.505163140087944,0.4074353630376272,0.8039006365909456,0.33566808272924714,0.052807127928340136,37.41764507064636
4,31.80663736559734,14.885807369731118,3.104491286979068,-8.35959005453604,18.006911712208492,38.494898533664795,-7.320163691963836,16.5112471261879,37.400329860603435,-9.308221537922293,19.22843847699573,39.48767956046942,0.5272026700560755,0.8039006365909456,0.33566808272924714,0.052807127928340136,37.400329860603435
5,31.785459731527244,14.887024434697533,3.1045916781658947,-8.35959005453604,18.006911712208492,38.473507938091096,-7.320163691963836,16.5112471261879,37.3790940638671,-9.308221537922293,19.22843847699573,39.46618393150875,0.6467590704997236,0.8039006365909456,0.33566808272924714,0.052807127928340136,37.3790940638671
6,31.760319000405445,14.888412316994824,3.1047324841213557,-8.35959005453604,18.006911712208492,38.448076384434934,-7.320163691963836,16.5112471261879,37.35388002335352,-9.308221537922293,19.22843847699573,39.44060571684768,0.7696288285696228,0.8039006365909456,0.33566808272924714,0.052807127928340136,37.35388002335352
7,31.731136467497347,14.890023522378538,3.1048766364739087,-8.35959005453604,18.006911712208492,38.41859184871272,-7.320163691963836,16.5112471261879,37.324617988232546,-9.308221537922293,19.22843847699573,39.41097073759577,0.8972005426797699,0.8039006365909456,0.33566808272924714,0.052807127928340136,37.324617988232546
8,31.69871509483391,14.891351954027138,3.1048602748157816,-8.35959005453604,18.006911712208492,38.38617478097034,-7.320163691963836,16.5112471261879,37.29217487874242,-9.308221537922293,19.22843847699573,39.378569529457884,1.0044100596579626,0.8039006365909456,0.33566808272924714,0.052807127928340136,37.29217487874242
9,31.663284620013986,14.892734166270378,3.104857447931161,-8.35959005453604,18.006911712208492,38.35072349123842,-7.320163691963836,16.5112471261879,37.25671868820051,-9.308221537922293,19.22843847699573,39.34312039793751,1.1057285987725303,0.8039006365909456,0.33566808272924714,0.052807127928340136,37.25671868820051
10,31.62606938932722,14.893533512943865,3.104855298074134,-8.35959005453604,18.006911712208492,38.31350560382221,-7.320163691963836,16.5112471261879,37.219498468680115,-9.308221537922293,19.22843847699573,39.30590654759752,1.168673933268334,0.8039006365909456,0.33566808272924714,0.052807127928340136,37.219498468680115
11,31.586913273429126,14.894027062959253,3.1049173650618136,-8.35959005453604,18.006911712208492,38.274239243457515,-7.320163691963836,16.5112471261879,37.1803304565381,-9.308221537922293,19.22843847699573,39.266579810368974,1.235436100664058,0.8039006365909456,0.33566808272924714,0.052807127928340136,37.1803304565381
12,31.54693218294024,14.894195262418446,3.105045362132657,-8.35959005453604,18.006911712208492,38.23403727615062,-7.320163691963836,16.5112471261879,37.1403301444789,-9.308221537922293,19.22843847699573,39.2262512266421,1.2647009867841588,0.8039006365909456,0.33566808272924714,0.052807127928340136,37.1403301444789
13,31.50603022391389,14.894385099594423,3.1052028830377,-8.35959005453604,18.006911712208492,38.192859930149176,-7.320163691963836,16.5112471261879,37.09940036813045,-9.308221537922293,19.22843847699573,39.18491701326958,1.294545285223471,0.8039006365909456,0.33566808272924714,0.052807127928340136,37.09940036813045
14,31.463830841102308,14.894656089555847,3.1053915935326764,-8.35959005453604,18.006911712208492,38.150325908590446,-7.320163691963836,16.5112471261879,37.05716230862869,-9.308221537922293,19.22843847699573,39.14219397726316,1.3350856750399747,0.8039006365909456,0.33566808272924714,0.052807127928340136,37.05716230862869
15,31.420442154171866,14.894984851741407,3.1056126538905584,-8.35959005453604,18.006911712208492,38.106541919747244,-7.320163691963836,16.5112471261879,37.01372452543805,-9.308221537922293,19.22843847699573,39.09818771637289,1.3713791270674376,0.8039006365909456,0.33566808272924714,0.052807127928340136,37.01372452543805
16,31.376036841766346,14.89568243711586,3.1058998367729025,-8.35959005453604,18.006911712208492,38.061608516617866,-7.320163691963836,16.5112471261879,36.96923930546522,-9.308221537922293,19.22843847699573,39.0529628498771,1.4006936210015992,0.8039006365909456,0.33566808272924714,0.052807127928340136,36.96923930546522
17,31.33041928949529,14.896698224968153,3.10623850289485,-8.35959005453604,18.006911712208492,38.01535880773093,-7.320163691963836,16.5112471261879,36.92351713954324,-9.308221537922293,19.22843847699573,39.00636773907223,1.436174638471107,0.8039006365909456,0.33566808272924714,0.052807127928340136,36.92351713954324
18,31.282808085220825,14.898153378761403,3.106655045420419,-8.35959005453604,18.006911712208492,37.966959456091836,-7.320163691963836,16.5112471261879,36.87576548159491,-9.308221537922293,19.22843847699573,38.957541578617096,1.496918983999114,0.8039006365909456,0.33566808272924714,0.052807127928340136,36.87576548159491
19,31.233103492318435,14.899917494686603,3.1071322836554596,-8.35959005453604,18.006911712208492,37.91634667876843,-7.320163691963836,16.5112471261879,36.8258941649913,-9.308221537922293,19.22843847699573,38.90643875550356,1.5609145941886848,0.8039006365909456,0.33566808272924714,0.052807127928340136,36.8258941649913
20,31.181228960363992,14.901911600827585,3.1076531395065237,-8.35959005453604,18.006911712208492,37.86347800679184,-7.320163691963836,16.5112471261879,36.77383437241231,-9.308221537922293,19.22843847699573,38.853034655892195,1.6274325878392346,0.8039006365909456,0.33566808272924714,0.052807127928340136,36.77383437241231
21,31.127123703549863,14.904072049122854,3.108200888325616,-8.35959005453604,18.006911712208492,37.808325542550996,-7.320163691963836,16.5112471261879,36.71953236961658,-9.308221537922293,19.22843847699573,38.797318811105434,1.6959868389293715,0.8039006365909456,0.33566808272924714,0.052807127928340136,36.71953236961658
22,31.07074199401716,14.90634387116267,3.108740982581896,-8.35959005453604,18.006911712208492,37.75090880382306,-7.320163691963836,16.5112471261879,36.662954114847686,-9.308221537922293,19.22843847699573,38.73934642048179,1.7661026799004984,0.8039006365909456,0.33566808272924714,0.052807127928340136,36.662954114847686
23,31.0120526094797,14.908686764059167,3.109245214974471,-8.35959005453604,18.006911712208492,37.691249579574034,-7.320163691963836,16.5112471261879,36.60407765499138,-9.308221537922293,19.22843847699573,38.679168385935554,1.8373325021223856,0.8039006365909456,0.33566808272924714,0.052807127928340136,36.60407765499138
24,30.951036829971873,14.91107303983288,3.109696111295038,-8.35959005453604,18.006911712208492,37.62936198046929,-7.320163691963836,16.5112471261879,36.54289000894277,-9.308221537922293,19.22843847699573,38.61681686338031,1.9092857606409648,0.8039006365909456,0.33566808272924714,0.052807127928340136,36.54289000894277
25,30.88768602633301,14.913482585002283,3.1100769753191826,-8.35959005453604,18.006911712208492,37.5652684910717,-7.320163691963836,16.5112471261879,36.47938775951878,-9.308221537922293,19.22843847699573,38.55233155154004,1.9816401518902562,0.8039006365909456,0.33566808272924714,0.052807127928340136,36.47938775951878
26,30.821999918686206,14.915902307229105,3.110378627378615,-8.35959005453604,18.006911712208492,37.49898592437576,-7.320163691963836,16.5112471261879,36.41357348295074,-9.308221537922293,19.22843847699573,38.48573873433808,2.0541274680011674,0.8039006365909456,0.33566808272924714,0.052807127928340136,36.41357348295074
27,30.753983936898397,14.918324810352786,3.1105863222154584,-8.35959005453604,18.006911712208492,37.4305468215617,-7.320163691963836,16.5112471261879,36.34545681879784,-9.308221537922293,19.22843847699573,38.41708611045773,2.1265609082709647,0.8039006365909456,0.33566808272924714,0.052807127928340136,36.34545681879784
28,30.68364775976453,14.920748535315123,3.1106901650770094,-8.35959005453604,18.006911712208492,37.35997892170294,-7.320163691963836,16.5112471261879,36.275050128679084,-9.308221537922293,19.22843847699573,38.346411574375765,2.1987998309475953,0.8039006365909456,0.33566808272924714,0.052807127928340136,36.275050128679084
29,30.611003725851678,14.923177463620997,3.1106894366798774,-8.35959005453604,18.006911712208492,37.28729568920297,-7.320163691963836,16.5112471261879,36.20236574685424,-9.308221537922293,19.22843847699573,38.273729307783704,2.270752210979679,0.8039006365909456,0.33566808272924714,0.052807127928340136,36.20236574685424
