time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.816850315878717,14.813474804620746,3.131060089155117,-8.348986171771656,18.045919967024187,38.437696840492464,-7.292082481828449,16.531360933844866,37.364858513187045,-9.258395068384857,19.23334070753398,39.35961488198337,0.0163152399371855,0.9632483274462815,0.6775490764480172,0.2253369661380879,37.364858513187045
1,31.811993516414773,14.813676046438731,3.131025434637927,-8.348986171771656,18.045919967024187,38.4329378562311,-7.292082481828449,16.531360933844866,37.360045554796706,-9.258395068384857,19.23334070753398,39.35489093153772,0.1519306645945904,0.9632483274462815,0.6775490764480172,0.2253369661380879,37.360045554796706
2,31.803559092375984,14.81424011221766,3.1308731276314408,-8.348986171771656,18.045919967024187,38.4249357335133,-7.292082481828449,16.531360933844866,37.351806451466715,-9.258395068384857,19.23334070753398,39.34704344820079,0.26087806560828475,0.9632483274462815,0.6775490764480172,0.2253369661380879,37.351806451466715
3,31.791246678117457,14.815089831307212,3.1306032576594323,-8.348986171771656,18.045919967024187,38.413390680871785,-7.292082481828449,16.531360933844866,37.339841647629406,-9.258395068384857,19.23334070753398,39.33577284489827,0.379109592468722,0.9632483274462815,0.6775490764480172,0.2253369661380879,37.339841647629406
4,31.774948727686485,14.816206743653035,3.130267209709838,-8.348986171771656,18.045919967024187,38.398048010557154,-7.292082481828449,16.531360933844866,37.32397623507767,-9.258395068384857,19.23334070753398,39.32077174172128,0.5009943743571409,0.9632483274462815,0.6775490764480172,0.2253369661380879,37.32397623507767
5,31.75461769523619,14.817567433895848,3.129847451956151,-8.348986171771656,18.045919967024187,38.378910891562604,-7.292082481828449,16.531360933844866,37.30418620081964,-9.258395068384857,19.23334070753398,39.30206139497815,0.6254108551449326,0.9632483274462815,0.6775490764480172,0.2253369661380879,37.30418620081964
6,31.73023864698554,14.819112907535972,3.129333992561145,-8.348986171771656,18.045919967024187,38.35599385263317,-7.292082481828449,16.531360933844866,37.2804706373439,-9.258395068384857,19.23334070753398,39.279666808983215,0.7515795489631745,0.9632483274462815,0.6775490764480172,0.2253369661380879,37.2804706373439
7,31.701813536202884,14.82076988164948,3.128724352965097,-8.348986171771656,18.045919967024187,38.32930691943228,-7.292082481828449,16.531360933844866,37.25283581276517,-9.258395068384857,19.23334070753398,39.25360082283289,0.8791632605575951,0.9632483274462815,0.6775490764480172,0.2253369661380879,37.25283581276517
8,31.669820539046448,14.821984946220276,3.1279173436777925,-8.348986171771656,18.045919967024187,38.29962436986712,-7.292082481828449,16.531360933844866,37.22189961076735,-9.258395068384857,19.23334070753398,39.224743655570585,0.9939016223848037,0.9632483274462815,0.6775490764480172,0.2253369661380879,37.22189961076735
9,31.63547123435692,14.822639725590857,3.127054027394767,-8.348986171771656,18.045919967024187,38.267753720224995,-7.292082481828449,16.531360933844866,37.18868862054494,-9.258395068384857,19.23334070753398,39.1937583766042,1.072335770493573,0.9632483274462815,0.6775490764480172,0.2253369661380879,37.18868862054494
