time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.942347043162606,14.868083170873067,-3.0970213524530132,-8.364361852537153,18.015642789792775,38.38053732896656,-7.317917930890666,16.522554880700774,37.38756137300671,-9.329172187551439,19.21261593534711,39.34302402951857,0.00825884362240037,0.9679048908984023,0.3084822430540585,0.12117784469470916,37.38756137300671
1,31.938901153662293,14.868009051096372,-3.0969527720478887,-8.364361852537153,18.015642789792775,38.376826581749725,-7.317917930890666,16.522554880700774,37.383883598203376,-9.329172187551439,19.21261593534711,39.33931942477288,0.1065445713345803,0.9679048908984023,0.3084822430540585,0.12117784469470916,37.383883598203376
2,31.9330856993627,14.867891413634545,-3.09703746920234,-8.364361852537153,18.015642789792775,38.37133611242244,-7.317917930890666,16.522554880700774,37.378355088055194,-9.329172187551439,19.21261593534711,39.33382719164915,0.1760363634611302,0.9679048908984023,0.3084822430540585,0.12117784469470916,37.378355088055194
3,31.923162528374384,14.867659761670504,-3.097333167704449,-8.364361852537153,18.015642789792775,38.36254919639174,-7.317917930890666,16.522554880700774,37.369431627866675,-9.329172187551439,19.21261593534711,39.325029246570914,0.29916112237657605,0.9679048908984023,0.3084822430540585,0.12117784469470916,37.369431627866675
4,31.90875235532193,14.867367835710654,-3.097835579353455,-8.364361852537153,18.015642789792775,38.3500713888464,-7.317917930890666,16.522554880700774,37.356722515921774,-9.329172187551439,19.21261593534711,39.31252972845278,0.4344252230365876,0.9679048908984023,0.3084822430540585,0.12117784469470916,37.356722515921774
5,31.889773828135485,14.867091627308636,-3.0985520716654666,-8.364361852537153,18.015642789792775,38.33385168365927,-7.317917930890666,16.522554880700774,37.34017537383464,-9.329172187551439,19.21261593534711,39.29627486182708,0.5730726888487753,0.9679048908984023,0.3084822430540585,0.12117784469470916,37.34017537383464
6,31.86625543935845,14.866914326015799,-3.0995127318826325,-8.364361852537153,18.015642789792775,38.31403694696883,-7.317917930890666,16.522554880700774,37.31992514820942,-9.329172187551439,19.21261593534711,39.27640718975246,0.7123639774937915,0.9679048908984023,0.3084822430540585,0.12117784469470916,37.31992514820942
7,31.838387961961597,14.866884531142608,-3.1007379624855886,-8.364361852537153,18.015642789792775,38.290898897463514,-7.317917930890666,16.522554880700774,37.296235110828405,-9.329172187551439,19.21261593534711,39.25319577534675,0.8477180869022688,0.9679048908984023,0.3084822430540585,0.12117784469470916,37.296235110828405
8,31.80739121200072,14.867454076000653,-3.102081800591799,-8.364361852537153,18.015642789792775,38.265103574072945,-7.317917930890666,16.522554880700774,37.26985073839585,-9.329172187551439,19.21261593534711,39.227301415989345,0.9514519469039615,0.9679048908984023,0.3084822430540585,0.12117784469470916,37.26985073839585
9,31.773397370549425,14.868202651562909,-3.1036894303974623,-8.364361852537153,18.015642789792775,38.23733771255584,-7.317917930890666,16.522554880700774,37.24137938305678,-9.329172187551439,19.21261593534711,39.19941532192257,1.0521527616601927,0.9679048908984023,0.3084822430540585,0.12117784469470916,37.24137938305678
10,31.73706582785078,14.869021729662716,-3.1054951183203685,-8.364361852537153,18.015642789792775,38.20800698141121,-7.317917930890666,16.522554880700774,37.2103784394121,-9.329172187551439,19.21261593534711,39.16995051035433,1.1338632979422436,0.9679048908984023,0.3084822430540585,0.12117784469470916,37.2103784394121
11,31.698761492774253,14.869366921908716,-3.1075089236878295,-8.364361852537153,18.015642789792775,38.17750742902441,-7.317917930890666,16.522554880700774,37.17786115154889,-9.329172187551439,19.21261593534711,39.13931943937835,1.2022635861328015,0.9679048908984023,0.3084822430540585,0.12117784469470916,37.17786115154889
12,31.658343977839696,14.869256728394156,-3.1096962269920154,-8.364361852537153,18.015642789792775,38.1455670944509,-7.317917930890666,16.522554880700774,37.143722505891255,-9.329172187551439,19.21261593534711,39.10725172077175,1.2754090405059697,0.9679048908984023,0.3084822430540585,0.12117784469470916,37.143722505891255
13,31.61576045683966,14.868607113925172,-3.1120661137338863,-8.364361852537153,18.015642789792775,38.112168857153826,-7.317917930890666,16.522554880700774,37.107935091160826,-9.329172187551439,19.21261593534711,39.073732449117465,1.349570662843485,0.9679048908984023,0.3084822430540585,0.12117784469470916,37.107935091160826
14,31.571285959162797,14.86742784646861,-3.114595640228109,-8.364361852537153,18.015642789792775,38.07750097727995,-7.317917930890666,16.522554880700774,37.07071034014475,-9.329172187551439,19.21261593534711,39.038951089273624,1.4141476363283068,0.9679048908984023,0.3084822430540585,0.12117784469470916,37.07071034014475
15,31.525330767033903,14.865530124978426,-3.1172577860247714,-8.364361852537153,18.015642789792775,38.04186709829395,-7.317917930890666,16.522554880700774,37.03228384712585,-9.329172187551439,19.21261593534711,39.003218911632366,1.4624559143992162,0.9679048908984023,0.3084822430540585,0.12117784469470916,37.03228384712585
16,31.477465488575305,14.863008753904037,-3.1201171023048624,-8.364361852537153,18.015642789792775,38.00509277401334,-7.317917930890666,16.522554880700774,36.99107415303132,-9.329172187551439,19.21261593534711,38.966354953343156,1.5228208969629051,0.9679048908984023,0.3084822430540585,0.12117784469470916,36.99107415303132
17,31.427368531267444,14.860028194971402,-3.1231503820827697,-8.364361852537153,18.015642789792775,37.966771870476144,-7.317917930890666,16.522554880700774,36.94804833242767,-9.329172187551439,19.21261593534711,38.927949457790525,1.591868905685421,0.9679048908984023,0.3084822430540585,0.12117784469470916,36.94804833242767
