time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.95595434955415,14.911289259296067,-3.1390319250706096,-8.310505732330723,18.04135243104234,38.49860570701669,-7.240320349982305,16.590227437773624,37.43188588166542,-9.291364412325851,19.239018798357513,39.47970404413793,0.01084658789346819,0.9135778221431436,0.4557965187607958,0.18908508849734956,37.43188588166542
1,31.952647746680558,14.911378568239387,-3.139004069704799,-8.310505732330723,18.04135243104234,38.4952053164482,-7.240320349982305,16.590227437773624,37.42852852474302,-9.291364412325851,19.239018798357513,39.47628869862789,0.1018182104952173,0.9135778221431436,0.4557965187607958,0.18908508849734956,37.42852852474302
2,31.945250833052825,14.911517248020298,-3.138965690907297,-8.310505732330723,18.04135243104234,38.48767934606359,-7.240320349982305,16.590227437773624,37.42106177060555,-9.291364412325851,19.239018798357513,39.46874196212462,0.22348695119585174,0.9135778221431436,0.4557965187607958,0.18908508849734956,37.42106177060555
3,31.93343859491779,14.91170391989531,-3.138988719863224,-8.310505732330723,18.04135243104234,38.47594663321453,-7.240320349982305,16.590227437773624,37.40929265276009,-9.291364412325851,19.239018798357513,39.45701764319928,0.3553080559168571,0.9135778221431436,0.4557965187607958,0.18908508849734956,37.40929265276009
4,31.91712947793443,14.911952696054236,-3.1390986409572217,-8.310505732330723,18.04135243104234,38.46001212861457,-7.240320349982305,16.590227437773624,37.393186475223445,-9.291364412325851,19.239018798357513,39.441132823515,0.4900758388306385,0.9135778221431436,0.4557965187607958,0.18908508849734956,37.393186475223445
5,31.89649933371589,14.91231194675009,-3.139307621367169,-8.310505732330723,18.04135243104234,38.440093311014,-7.240320349982305,16.590227437773624,37.372941688022124,-9.291364412325851,19.239018798357513,39.42131003582457,0.6203313699608677,0.9135778221431436,0.4557965187607958,0.18908508849734956,37.372941688022124
6,31.871584807175296,14.912848218110124,-3.139620329711602,-8.310505732330723,18.04135243104234,38.41624322201263,-7.240320349982305,16.590227437773624,37.34860391254851,-9.291364412325851,19.239018798357513,39.39760341927965,0.750957608589565,0.9135778221431436,0.4557965187607958,0.18908508849734956,37.34860391254851
7,31.84235412638192,14.913626959771547,-3.140037647367105,-8.310505732330723,18.04135243104234,38.38843371843301,-7.240320349982305,16.590227437773624,37.320143473794936,-9.291364412325851,19.239018798357513,39.36998410603257,0.8847678263916514,0.9135778221431436,0.4557965187607958,0.18908508849734956,37.320143473794936
8,31.809915989071836,14.914366456108628,-3.140665896737338,-8.310505732330723,18.04135243104234,38.35813266863977,-7.240320349982305,16.590227437773624,37.28886369251663,-9.291364412325851,19.239018798357513,39.33997647094104,0.9900543765882677,0.9135778221431436,0.4557965187607958,0.18908508849734956,37.28886369251663
9,31.774392595384278,14.915211751447512,-3.1414168870114594,-8.310505732330723,18.04135243104234,38.32516459726487,-7.240320349982305,16.590227437773624,37.25472581514938,-9.291364412325851,19.239018798357513,39.30735966642049,1.0935882105745935,0.9135778221431436,0.4557965187607958,0.18908508849734956,37.25472581514938
10,31.73653900927639,14.916003057258557,3.14092541908058,-8.310505732330723,18.04135243104234,38.28982378946549,-7.240320349982305,16.590227437773624,37.21842814861459,-9.291364412325851,19.239018798357513,39.27277166923232,1.1764156848369278,0.9135778221431436,0.4557965187607958,0.18908508849734956,37.21842814861459
11,31.696446012830712,14.916739948323148,3.1400401943174194,-8.310505732330723,18.04135243104234,38.2522556537064,-7.240320349982305,16.590227437773624,37.17997010561601,-9.291364412325851,19.239018798357513,39.23611032683462,1.2568913099317869,0.9135778221431436,0.4557965187607958,0.18908508849734956,37.17997010561601
12,31.654425419496146,14.91726686982429,3.139187319682181,-8.310505732330723,18.04135243104234,38.212670356245845,-7.240320349982305,16.590227437773624,37.139525389281864,-9.291364412325851,19.239018798357513,39.19739953866083,1.3259081420745038,0.9135778221431436,0.4557965187607958,0.18908508849734956,37.139525389281864
13,31.610524480585767,14.917612292042563,3.1383468410360127,-8.310505732330723,18.04135243104234,38.17117185644519,-7.240320349982305,16.590227437773624,37.09678116231754,-9.291364412325851,19.239018798357513,39.15676362430438,1.3922962600198823,0.9135778221431436,0.4557965187607958,0.18908508849734956,37.09678116231754
14,31.564732582871077,14.917726403757895,3.1375028608931084,-8.310505732330723,18.04135243104234,38.12779528791799,-7.240320349982305,16.590227437773624,37.05209289256746,-9.291364412325851,19.239018798357513,39.11425423325624,1.4566179995029052,0.9135778221431436,0.4557965187607958,0.18908508849734956,37.05209289256746
15,31.517231176885424,14.917207264720831,3.136603128125301,-8.310505732330723,18.04135243104234,38.08287435298869,-7.240320349982305,16.590227437773624,37.005775401804506,-9.291364412325851,19.239018798357513,39.07026030665115,1.5111865013531434,0.9135778221431436,0.4557965187607958,0.18908508849734956,37.005775401804506
16,31.468137550628516,14.916231265774138,3.1356292712250777,-8.310505732330723,18.04135243104234,38.03657806407773,-7.240320349982305,16.590227437773624,36.957968631908365,-9.291364412325851,19.239018798357513,39.0249690012631,1.56048661973959,0.9135778221431436,0.4557965187607958,0.18908508849734956,36.957968631908365
