time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.804869883062008,14.961597734372736,-3.1119163348072147,-8.305450595863174,18.03357281745064,38.2432097412733,-7.233023341197817,16.55935728348175,37.21346218216029,-9.245341738696592,19.17560872001462,39.176993848498405,0.018288235233034373,0.6413503162629618,0.45163875115132235,0.1267750076580869,37.21346218216029
1,31.800292229480725,14.961741716797373,-3.1119344268880718,-8.305450595863174,18.03357281745064,38.238706196719185,-7.233023341197817,16.55935728348175,37.2089436340309,-9.245341738696592,19.17560872001462,39.17248430665042,0.1438187370175296,0.6413503162629618,0.45163875115132235,0.1267750076580869,37.2089436340309
2,31.792534988964746,14.96214332707267,-3.112004742183591,-8.305450595863174,18.03357281745064,38.231231742151934,-7.233023341197817,16.55935728348175,37.20140561014472,-9.245341738696592,19.17560872001462,39.16499283455025,0.2404201503271497,0.6413503162629618,0.45163875115132235,0.1267750076580869,37.20140561014472
3,31.780855926041873,14.962700854624652,-3.1122323630759414,-8.305450595863174,18.03357281745064,38.22045039126661,-7.233023341197817,16.55935728348175,37.19040483995877,-9.245341738696592,19.17560872001462,39.15418055855696,0.36026293405937343,0.6413503162629618,0.45163875115132235,0.1267750076580869,37.19040483995877
4,31.765026881077123,14.96341966284186,-3.112626069654075,-8.305450595863174,18.03357281745064,38.20616849024524,-7.233023341197817,16.55935728348175,37.17573893895231,-9.245341738696592,19.17560872001462,39.139853138112976,0.48776937189882275,0.6413503162629618,0.45163875115132235,0.1267750076580869,37.17573893895231
5,31.74509119842326,14.964249062157407,-3.113186357533871,-8.305450595863174,18.03357281745064,38.18843069233448,-7.233023341197817,16.55935728348175,37.15745142218761,-9.245341738696592,19.17560872001462,39.122056703250166,0.6145830453308692,0.6413503162629618,0.45163875115132235,0.1267750076580869,37.15745142218761
6,31.72110284992015,14.965126267167237,-3.113905761315867,-8.305450595863174,18.03357281745064,38.167261240845434,-7.233023341197817,16.55935728348175,37.13557329124275,-9.245341738696592,19.17560872001462,39.100817776515214,0.7407322641236419,0.6413503162629618,0.45163875115132235,0.1267750076580869,37.13557329124275
7,31.693031207068515,14.965989622227168,-3.114764494715375,-8.305450595863174,18.03357281745064,38.142551999448436,-7.233023341197817,16.55935728348175,37.11001567017351,-9.245341738696592,19.17560872001462,39.0760311330572,0.8690581625564681,0.6413503162629618,0.45163875115132235,0.1267750076580869,37.11001567017351
8,31.661321707006337,14.966652427854456,-3.115726159575107,-8.305450595863174,18.03357281745064,38.1146035545177,-7.233023341197817,16.55935728348175,37.080971183831174,-9.245341738696592,19.17560872001462,39.04800498104007,0.9859818860312652,0.6413503162629618,0.45163875115132235,0.1267750076580869,37.080971183831174
9,31.627465059803917,14.96687616798821,-3.116661472695236,-8.305450595863174,18.03357281745064,38.08439864471009,-7.233023341197817,16.55935728348175,37.04931283538852,-9.245341738696592,19.17560872001462,39.01773648821936,1.0583949923439049,0.6413503162629618,0.45163875115132235,0.1267750076580869,37.04931283538852
10,31.591957502881854,14.966165408099485,-3.117671566645337,-8.305450595863174,18.03357281745064,38.052816737717755,-7.233023341197817,16.55935728348175,37.01616269333849,-9.245341738696592,19.17560872001462,38.98611446900127,1.1139949762476076,0.6413503162629618,0.45163875115132235,0.1267750076580869,37.01616269333849
11,31.554718309556318,14.964584587475294,-3.1188114248888046,-8.305450595863174,18.03357281745064,38.019992989064576,-7.233023341197817,16.55935728348175,36.98157045277079,-9.245341738696592,19.17560872001462,38.953269231942805,1.1723788068674759,0.6413503162629618,0.45163875115132235,0.1267750076580869,36.98157045277079
