time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.966310616120236,14.83850094314804,-3.101502325891207,-8.354617091216474,18.01231180988362,38.41157417694202,-7.23359626906359,16.516233563872806,37.34141360281464,-9.249969002188633,19.21476651401261,39.305230824003885,0.01276844738342852,0.8444716678287975,0.37825619159776014,0.2165110923609498,37.34141360281464
1,31.963194306305542,14.838379300063671,-3.101448686511919,-8.354617091216474,18.01231180988362,38.4082492964264,-7.23359626906359,16.516233563872806,37.33811313490875,-9.249969002188633,19.21476651401261,39.301912740413776,0.09619202030262242,0.8444716678287975,0.37825619159776014,0.2165110923609498,37.33811313490875
2,31.95763572846522,14.838154317537406,-3.10141253580746,-8.354617091216474,18.01231180988362,38.40254822457342,-7.23359626906359,16.516233563872806,37.33242749984029,-9.249969002188633,19.21476651401261,39.296220521693684,0.16749365336992966,0.8444716678287975,0.37825619159776014,0.2165110923609498,37.33242749984029
3,31.947943340522183,14.837824169232034,-3.1016047486704195,-8.354617091216474,18.01231180988362,38.39359324327223,-7.23359626906359,16.516233563872806,37.3233814945073,-9.249969002188633,19.21476651401261,39.28726395299911,0.29077450908480207,0.8444716678287975,0.37825619159776014,0.2165110923609498,37.3233814945073
4,31.93378310326221,14.837394318059697,-3.1020784678513706,-8.354617091216474,18.01231180988362,38.38125579967532,-7.23359626906359,16.516233563872806,37.31082207779105,-9.249969002188633,19.21476651401261,39.274911162514655,0.42495054896483003,0.8444716678287975,0.37825619159776014,0.2165110923609498,37.31082207779105
5,31.915081601668085,14.83691511194692,-3.102824645438417,-8.354617091216474,18.01231180988362,38.365429179822804,-7.23359626906359,16.516233563872806,37.294648164085885,-9.249969002188633,19.21476651401261,39.259054435492956,0.562148786824986,0.8444716678287975,0.37825619159776014,0.2165110923609498,37.294648164085885
6,31.891864275797793,14.836476635015378,-3.103806559912321,-8.354617091216474,18.01231180988362,38.345999686432314,-7.23359626906359,16.516233563872806,37.274765630866696,-9.249969002188633,19.21476651401261,39.2395794909994,0.6997283950331764,0.8444716678287975,0.37825619159776014,0.2165110923609498,37.274765630866696
7,31.864258063531018,14.836167891502319,-3.1050353144710194,-8.354617091216474,18.01231180988362,38.323140030339545,-7.23359626906359,16.516233563872806,37.25110759578171,-9.249969002188633,19.21476651401261,39.216655674596495,0.8353044087907826,0.8444716678287975,0.37825619159776014,0.2165110923609498,37.25110759578171
8,31.833605133208717,14.836519589387523,-3.10634482996064,-8.354617091216474,18.01231180988362,38.29756074952085,-7.23359626906359,16.516233563872806,37.224219745878514,-9.249969002188633,19.21476651401261,39.19098691077858,0.9358670834732121,0.8444716678287975,0.37825619159776014,0.2165110923609498,37.224219745878514
9,31.79997166320409,14.837115964976048,-3.107912556102513,-8.354617091216474,18.01231180988362,38.27000842628906,-7.23359626906359,16.516233563872806,37.19510212042864,-9.249969002188633,19.21476651401261,39.16332228405787,1.0360730689672282,0.8444716678287975,0.37825619159776014,0.2165110923609498,37.19510212042864
10,31.764033276541866,14.837909178086385,-3.1096840456831316,-8.354617091216474,18.01231180988362,38.240949249637076,-7.23359626906359,16.516233563872806,37.16427505072412,-9.249969002188633,19.21476651401261,39.13413276624477,1.1177150260839923,0.8444716678287975,0.37825619159776014,0.2165110923609498,37.16427505072412
11,31.725966086028848,14.838772785562538,-3.111655774188202,-8.354617091216474,18.01231180988362,38.21054557984036,-7.23359626906359,16.516233563872806,37.131902742401984,-9.249969002188633,19.21476651401261,39.10358494232229,1.1943520868127497,0.8444716678287975,0.37825619159776014,0.2165110923609498,37.131902742401984
12,31.68570775930456,14.839336785555993,-3.1138282528571657,-8.354617091216474,18.01231180988362,38.17873281965705,-7.23359626906359,16.516233563872806,37.09791526837087,-9.249969002188633,19.21476651401261,39.07162580924767,1.2709116040166928,0.8444716678287975,0.37825619159776014,0.2165110923609498,37.09791526837087
13,31.64334190928987,14.839383470962574,-3.1161742551384823,-8.354617091216474,18.01231180988362,38.145487216774335,-7.23359626906359,16.516233563872806,37.06231348611226,-9.249969002188633,19.21476651401261,39.038240122943726,1.3434060213986918,0.8444716678287975,0.37825619159776014,0.2165110923609498,37.06231348611226
14,31.598951034984562,14.838917307716041,-3.1186896026530264,-8.354617091216474,18.01231180988362,38.110877145511274,-7.23359626906359,16.516233563872806,37.02458178456409,-9.249969002188633,19.21476651401261,39.00349651469125,1.4125933548243625,0.8444716678287975,0.37825619159776014,0.2165110923609498,37.02458178456409
15,31.552761640171568,14.837967060679464,-3.1213645035185444,-8.354617091216474,18.01231180988362,38.075093585612116,-7.23359626906359,16.516233563872806,36.98464794231599,-9.249969002188633,19.21476651401261,38.96758580258694,1.473090723033745,0.8444716678287975,0.37825619159776014,0.2165110923609498,36.98464794231599
16,31.504922150914048,14.836284578825557,-3.1241898848011727,-8.354617091216474,18.01231180988362,38.03824714690621,-7.23359626906359,16.516233563872806,36.94341837387104,-9.249969002188633,19.21476651401261,38.93062705673791,1.5249191752785718,0.8444716678287975,0.37825619159776014,0.2165110923609498,36.94341837387104
17,31.455018169836514,14.834014896779392,-3.127207779223133,-8.354617091216474,18.01231180988362,38.00009238033005,-7.23359626906359,16.516233563872806,36.900582311393784,-9.249969002188633,19.21476651401261,38.89236806278942,1.5885343955269737,0.8444716678287975,0.37825619159776014,0.2165110923609498,36.900582311393784
18,31.4032350194313,14.83139652409876,-3.1303503630204643,-8.354617091216474,18.01231180988362,37.96036602385776,-7.23359626906359,16.516233563872806,36.856172013398044,-9.249969002188633,19.21476651401261,38.85273258263548,1.6452348752344714,0.8444716678287975,0.37825619159776014,0.2165110923609498,36.856172013398044
19,31.349348120224136,14.828624387027652,-3.1336101062271418,-8.354617091216474,18.01231180988362,37.91746765469269,-7.23359626906359,16.516233563872806,36.80860126046554,-9.249969002188633,19.21476651401261,38.811466490235794,1.7082190150043055,0.8444716678287975,0.37825619159776014,0.2165110923609498,36.80860126046554
20,31.293557411141308,14.825883683482814,-3.13688917965918,-8.354617091216474,18.01231180988362,37.87275015875148,-7.23359626906359,16.516233563872806,36.75879688985683,-9.249969002188633,19.21476651401261,38.7683908490652,1.7640485476013827,0.8444716678287975,0.37825619159776014,0.2165110923609498,36.75879688985683
21,31.23590902326663,14.823264750422268,-3.140148140946073,-8.354617091216474,18.01231180988362,37.82612665320804,-7.23359626906359,16.516233563872806,36.707117586668566,-9.249969002188633,19.21476651401261,38.72339802197345,1.8180406976526358,0.8444716678287975,0.37825619159776014,0.2165110923609498,36.707117586668566
22,31.17600363742672,14.820983190131592,3.1398229548263137,-8.354617091216474,18.01231180988362,37.777065139492414,-7.23359626906359,16.516233563872806,36.65311906402513,-9.249969002188633,19.21476651401261,38.6759898901074,1.884688217744321,0.8444716678287975,0.37825619159776014,0.2165110923609498,36.65311906402513
23,31.114200193339283,14.819326428456385,3.1367116640660657,-8.354617091216474,18.01231180988362,37.72416869319481,-7.23359626906359,16.516233563872806,36.596131381347966,-9.249969002188633,19.21476651401261,38.626294801426894,1.9409043094569478,0.8444716678287975,0.37825619159776014,0.2165110923609498,36.596131381347966
24,31.050328517791662,14.818318525955993,3.13364497237914,-8.354617091216474,18.01231180988362,37.669088290116825,-7.23359626906359,16.516233563872806,36.53629101448481,-9.249969002188633,19.21476651401261,38.57436752599057,2.003422695170631,0.8444716678287975,0.37825619159776014,0.2165110923609498,36.53629101448481
