time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.887880975622103,14.88561947281807,3.1369944617096195,-8.349328685202948,18.028771157677983,38.49134564848044,-7.322341530315414,16.595079582958142,37.45827103124915,-9.303673984579659,19.206924827444222,39.451670914725206,0.002497108435768773,0.5791735009978458,0.33381336924644345,0.03118347712926528,37.45827103124915
1,31.88362810532055,14.88579582366981,3.137007227447861,-8.349328685202948,18.028771157677983,38.487055110495305,-7.322341530315414,16.595079582958142,37.4539998938483,-9.303673984579659,19.206924827444222,39.4473667773046,0.1320577023624802,0.5791735009978458,0.33381336924644345,0.03118347712926528,37.4539998938483
2,31.875110871173533,14.886196033622182,3.136910653819309,-8.349328685202948,18.028771157677983,38.4788117435309,-7.322341530315414,16.595079582958142,37.445605198267835,-9.303673984579659,19.206924827444222,39.439221460432826,0.2607099322500885,0.5791735009978458,0.33381336924644345,0.03118347712926528,37.445605198267835
3,31.862403839096007,14.886767601626131,3.136741862954246,-8.349328685202948,18.028771157677983,38.46658426565279,-7.322341530315414,16.595079582958142,37.433113587922385,-9.303673984579659,19.206924827444222,39.4271657341564,0.38705790123780603,0.5791735009978458,0.33381336924644345,0.03118347712926528,37.433113587922385
4,31.845599581992328,14.887543656838398,3.136507714446703,-8.349328685202948,18.028771157677983,38.45044545753073,-7.322341530315414,16.595079582958142,37.41660840264683,-9.303673984579659,19.206924827444222,39.41126521314989,0.5111059146014569,0.5791735009978458,0.33381336924644345,0.03118347712926528,37.41660840264683
5,31.824687126834334,14.888545873369488,3.1362225643074444,-8.349328685202948,18.028771157677983,38.43034318682038,-7.322341530315414,16.595079582958142,37.39605977262761,-9.303673984579659,19.206924827444222,39.39145294196119,0.6363865680595457,0.5791735009978458,0.33381336924644345,0.03118347712926528,37.39605977262761
6,31.79961241230651,14.88978714320175,3.1358628879925963,-8.349328685202948,18.028771157677983,38.40629080392967,-7.322341530315414,16.595079582958142,37.371444405261286,-9.303673984579659,19.206924827444222,39.36776638670716,0.7649345775669718,0.5791735009978458,0.33381336924644345,0.03118347712926528,37.371444405261286
7,31.7703287766898,14.891246856547715,3.1354212070014595,-8.349328685202948,18.028771157677983,38.378263405505315,-7.322341530315414,16.595079582958142,37.34272582886688,-9.303673984579659,19.206924827444222,39.340188395348214,0.8970708707044202,0.5791735009978458,0.33381336924644345,0.03118347712926528,37.34272582886688
8,31.73740045967498,14.892363846455433,3.1347593493095336,-8.349328685202948,18.028771157677983,38.34722533751461,-7.322341530315414,16.595079582958142,37.310655253787075,-9.303673984579659,19.206924827444222,39.30982718651709,1.014855651864253,0.5791735009978458,0.33381336924644345,0.03118347712926528,37.310655253787075
9,31.701812661041586,14.893160325135268,3.1339768591271793,-8.349328685202948,18.028771157677983,38.313876867419154,-7.322341530315414,16.595079582958142,37.276087720248505,-9.303673984579659,19.206924827444222,39.27728068029952,1.1059444138640229,0.5791735009978458,0.33381336924644345,0.03118347712926528,37.276087720248505
10,31.664121651935027,14.893636067780998,3.1332425371041284,-8.349328685202948,18.028771157677983,38.278290302115586,-7.322341530315414,16.595079582958142,37.23935814535926,-9.303673984579659,19.206924827444222,39.24244779267724,1.1790634160836748,0.5791735009978458,0.33381336924644345,0.03118347712926528,37.23935814535926
11,31.624310585587764,14.893887145360218,3.1325315823110516,-8.349328685202948,18.028771157677983,38.24051912628,-7.322341530315414,16.595079582958142,37.20048111250164,-9.303673984579659,19.206924827444222,39.20540714557916,1.2526870779885022,0.5791735009978458,0.33381336924644345,0.03118347712926528,37.20048111250164
12,31.58264057646962,14.893989240592123,3.131852092670826,-8.349328685202948,18.028771157677983,38.20080057652217,-7.322341530315414,16.595079582958142,37.1597062010622,-9.303673984579659,19.206924827444222,39.1663873845178,1.3175131998393386,0.5791735009978458,0.33381336924644345,0.03118347712926528,37.1597062010622
13,31.53999905160363,14.893673304237188,3.1312121668099544,-8.349328685202948,18.028771157677983,38.16000042364011,-7.322341530315414,16.595079582958142,37.117912650959845,-9.303673984579659,19.206924827444222,39.12624688974594,1.3508449478446276,0.5791735009978458,0.33381336924644345,0.03118347712926528,37.117912650959845
14,31.495930018991896,14.892979971871334,3.1304601651369164,-8.349328685202948,18.028771157677983,38.118098162251755,-7.322341530315414,16.595079582958142,37.07484391585086,-9.303673984579659,19.206924827444222,39.08512078241123,1.3967300676029373,0.5791735009978458,0.33381336924644345,0.03118347712926528,37.07484391585086
15,31.450617493207623,14.892001539904674,3.129654955476744,-8.349328685202948,18.028771157677983,38.07510832089132,-7.322341530315414,16.595079582958142,37.03060580505773,-9.303673984579659,19.206924827444222,39.04296279780463,1.4348644649303477,0.5791735009978458,0.33381336924644345,0.03118347712926528,37.03060580505773
16,31.40375191568507,14.89091436113224,3.1287768770445843,-8.349328685202948,18.028771157677983,38.03077699029462,-7.322341530315414,16.595079582958142,36.98491324743472,-9.303673984579659,19.206924827444222,38.99953860629449,1.481961388601974,0.5791735009978458,0.33381336924644345,0.03118347712926528,36.98491324743472
17,31.35511019154694,14.88983859750099,3.127850043444289,-8.349328685202948,18.028771157677983,37.98460277939592,-7.322341530315414,16.595079582958142,36.937510395121556,-9.303673984579659,19.206924827444222,38.95453004694554,1.5355774580789758,0.5791735009978458,0.33381336924644345,0.03118347712926528,36.937510395121556
18,31.305278144585895,14.888976507287339,3.1270424998458193,-8.349328685202948,18.028771157677983,37.93668737720767,-7.322341530315414,16.595079582958142,36.888758618112284,-9.303673984579659,19.206924827444222,38.907864393996064,1.5693814357028342,0.5791735009978458,0.33381336924644345,0.03118347712926528,36.888758618112284
19,31.25348863150466,14.888622893143943,3.126230886445373,-8.349328685202948,18.028771157677983,37.88681534879376,-7.322341530315414,16.595079582958142,36.83805099914232,-9.303673984579659,19.206924827444222,38.85925329172031,1.6279151808295675,0.5791735009978458,0.33381336924644345,0.03118347712926528,36.83805099914232
