time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.9432239457528,14.830165714710187,-3.094042541311214,-8.368840954149855,18.02753331647578,38.37360023400954,-7.318708121368251,16.607967852119938,37.373942251708655,-9.277566772506848,19.250319796126817,39.28211338825432,0.008532577530714732,0.8084513180816324,0.3417487219461905,0.029247282622204718,37.373942251708655
1,31.939804588856212,14.830037962771861,-3.0939764544562163,-8.368840954149855,18.02753331647578,38.369925330893196,-7.318708121368251,16.607967852119938,37.3702624782595,-9.277566772506848,19.250319796126817,39.27844652485194,0.10579681978133058,0.8084513180816324,0.3417487219461905,0.029247282622204718,37.3702624782595
2,31.934463195734494,14.82987449655401,-3.094057335116293,-8.368840954149855,18.02753331647578,38.36489279026754,-7.318708121368251,16.607967852119938,37.36523136196778,-9.277566772506848,19.250319796126817,39.27341414080517,0.16141930883472058,0.8084513180816324,0.3417487219461905,0.029247282622204718,37.36523136196778
3,31.925052914831106,14.829576993154715,-3.0943737606011745,-8.368840954149855,18.02753331647578,38.356694943025325,-7.318708121368251,16.607967852119938,37.35688356062357,-9.277566772506848,19.250319796126817,39.265206229986894,0.28332339141901114,0.8084513180816324,0.3417487219461905,0.029247282622204718,37.35688356062357
4,31.91111312058007,14.829205928201102,-3.09492193578332,-8.368840954149855,18.02753331647578,38.344858037316364,-7.318708121368251,16.607967852119938,37.34478876892186,-9.277566772506848,19.250319796126817,39.2533473797625,0.4199050328368612,0.8084513180816324,0.3417487219461905,0.029247282622204718,37.34478876892186
5,31.89249366806635,14.828830768108123,-3.0957274951325413,-8.368840954149855,18.02753331647578,38.32933239641018,-7.318708121368251,16.607967852119938,37.32888701863235,-9.277566772506848,19.250319796126817,39.23778418459052,0.562042522266569,0.8084513180816324,0.3417487219461905,0.029247282622204718,37.32888701863235
6,31.869332217611014,14.828535695211707,-3.0968140863400024,-8.368840954149855,18.02753331647578,38.3103492442444,-7.318708121368251,16.607967852119938,37.30940032821106,-9.277566772506848,19.250319796126817,39.2187438169473,0.7014092775897234,0.8084513180816324,0.3417487219461905,0.029247282622204718,37.30940032821106
7,31.84179418927575,14.828382415018197,-3.098197977628909,-8.368840954149855,18.02753331647578,38.28813944621857,-7.318708121368251,16.607967852119938,37.28655324989585,-9.277566772506848,19.250319796126817,39.19645427118326,0.8376201059441176,0.8084513180816324,0.3417487219461905,0.029247282622204718,37.28655324989585
8,31.811128167444018,14.828845201550982,-3.099713484600503,-8.368840954149855,18.02753331647578,38.26332309450027,-7.318708121368251,16.607967852119938,37.26105483429517,-9.277566772506848,19.250319796126817,39.171530810042206,0.9412712181920908,0.8084513180816324,0.3417487219461905,0.029247282622204718,37.26105483429517
9,31.777472018279784,14.829498376573193,-3.1015174144336495,-8.368840954149855,18.02753331647578,38.236637240959084,-7.318708121368251,16.607967852119938,37.23355751302067,-9.277566772506848,19.250319796126817,39.14471445672441,1.0418245576666576,0.8084513180816324,0.3417487219461905,0.029247282622204718,37.23355751302067
