time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.880025410110147,14.933136471933572,-3.1014685529972086,-8.319466566665337,18.017961565571614,38.291645374622796,-7.315521929814753,16.52314741644629,37.340881560406594,-9.302331440404489,19.15960435363972,39.269370769627514,0.0036706462368485534,0.8900044467583103,0.6629552738712371,0.41864109899382795,37.340881560406594
1,31.875847364467855,14.93323423699966,-3.101415103086296,-8.319466566665337,18.017961565571614,38.287263551056895,-7.315521929814753,16.52314741644629,37.33653105991652,-9.302331440404489,19.15960435363972,39.264988487873424,0.13005567971662865,0.8900044467583103,0.6629552738712371,0.41864109899382795,37.33653105991652
2,31.868950766556317,14.933437654669119,-3.101445463246861,-8.319466566665337,18.017961565571614,38.28048945546213,-7.315521929814753,16.52314741644629,37.32975419235373,-9.302331440404489,19.15960435363972,39.2582057403435,0.21143795525861786,0.8900044467583103,0.6629552738712371,0.41864109899382795,37.32975419235373
3,31.858094805442626,14.933649495887835,-3.1016785995609086,-8.319466566665337,18.017961565571614,38.27054020961561,-7.315521929814753,16.52314741644629,37.31971079660247,-9.302331440404489,19.15960435363972,39.248235676783274,0.33114715340116474,0.8900044467583103,0.6629552738712371,0.41864109899382795,37.31971079660247
4,31.84299095974138,14.933921131163492,-3.102091872105139,-8.319466566665337,18.017961565571614,38.25704115745133,-7.315521929814753,16.52314741644629,37.3060384623106,-9.302331440404489,19.15960435363972,39.23470335190504,0.46018097397582863,0.8900044467583103,0.6629552738712371,0.41864109899382795,37.3060384623106
5,31.823502247464603,14.934296240812726,-3.102712805598584,-8.319466566665337,18.017961565571614,38.23996303919499,-7.315521929814753,16.52314741644629,37.2884744334666,-9.302331440404489,19.15960435363972,39.217576654805825,0.5944860864755961,0.8900044467583103,0.6629552738712371,0.41864109899382795,37.2884744334666
6,31.79956266752984,14.93480930999377,-3.103545753371601,-8.319466566665337,18.017961565571614,38.21925816776739,-7.315521929814753,16.52314741644629,37.26694294026084,-9.302331440404489,19.15960435363972,39.19680663289169,0.7322754256588742,0.8900044467583103,0.6629552738712371,0.41864109899382795,37.26694294026084
7,31.771249957189887,14.935467079488655,-3.104603055308588,-8.319466566665337,18.017961565571614,38.1950532283177,-7.315521929814753,16.52314741644629,37.241688117346555,-9.302331440404489,19.15960435363972,39.17251910632051,0.8695199835144982,0.8900044467583103,0.6629552738712371,0.41864109899382795,37.241688117346555
8,31.739351399396213,14.93620465938751,-3.1058345277356656,-8.319466566665337,18.017961565571614,38.167941247743926,-7.315521929814753,16.52314741644629,37.21335257093813,-9.302331440404489,19.15960435363972,39.14531196050588,0.9853068920746995,0.8900044467583103,0.6629552738712371,0.41864109899382795,37.21335257093813
9,31.70484666814383,14.937023266730204,-3.107143361320054,-8.319466566665337,18.017961565571614,38.13852799656367,-7.315521929814753,16.52314741644629,37.18263954130451,-9.302331440404489,19.15960435363972,39.11579648239661,1.074360192343396,0.8900044467583103,0.6629552738712371,0.41864109899382795,37.18263954130451
10,31.66814995683225,14.937164080958768,-3.108617248928247,-8.319466566665337,18.017961565571614,38.10755304384383,-7.315521929814753,16.52314741644629,37.150190048840436,-9.302331440404489,19.15960435363972,39.08472997789941,1.1485811444887357,0.8900044467583103,0.6629552738712371,0.41864109899382795,37.150190048840436
11,31.62912577400551,14.936628803427608,-3.1102617115786146,-8.319466566665337,18.017961565571614,38.074903595999885,-7.315521929814753,16.52314741644629,37.11588575064177,-9.302331440404489,19.15960435363972,39.05199937708969,1.2274684483964275,0.8900044467583103,0.6629552738712371,0.41864109899382795,37.11588575064177
