time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.89683700806815,14.95902886471815,-3.0928207858351526,-8.35492766186635,18.030927884071282,38.31082493885478,-7.25490980690131,16.51265025879007,37.26952796030197,-9.30023731937283,19.23546010822257,39.25180894578602,0.0011687155505202059,0.7265190944059028,0.3774730020090247,0.18635073443440553,37.26952796030197
1,31.892856841800874,14.959108463962064,-3.0927489796220096,-8.35492766186635,18.030927884071282,38.30657085536417,-7.25490980690131,16.51265025879007,37.26531317226335,-9.30023731937283,19.23546010822257,39.24755625280363,0.12371721278493529,0.7265190944059028,0.3774730020090247,0.18635073443440553,37.26531317226335
2,31.886196789598635,14.95923312641986,-3.092777681703466,-8.35492766186635,18.030927884071282,38.300024835032886,-7.25490980690131,16.51265025879007,37.25876320707655,-9.30023731937283,19.23546010822257,39.24100385497957,0.20372033540427956,0.7265190944059028,0.3774730020090247,0.18635073443440553,37.25876320707655
3,31.87555697841059,14.959311616368213,-3.093016204705401,-8.35492766186635,18.030927884071282,38.2903060003389,-7.25490980690131,16.51265025879007,37.24894485431423,-9.30023731937283,19.23546010822257,39.23126697751234,0.323876918450458,0.7265190944059028,0.3774730020090247,0.18635073443440553,37.24894485431423
4,31.860656723714655,14.959401799183553,-3.093435982020774,-8.35492766186635,18.030927884071282,38.277025227872066,-7.25490980690131,16.51265025879007,37.23548416693363,-9.30023731937283,19.23546010822257,39.217956384740035,0.4530929248718426,0.7265190944059028,0.3774730020090247,0.18635073443440553,37.23548416693363
5,31.841346904496007,14.959547007310075,-3.0940735483429633,-8.35492766186635,18.030927884071282,38.26017534679428,-7.25490980690131,16.51265025879007,37.218358248814866,-9.30023731937283,19.23546010822257,39.201061344592794,0.5879349558665112,0.7265190944059028,0.3774730020090247,0.18635073443440553,37.218358248814866
6,31.817554549771717,14.95979824625153,-3.094935508411099,-8.35492766186635,18.030927884071282,38.23971067386274,-7.25490980690131,16.51265025879007,37.19751979715367,-9.30023731937283,19.23546010822257,39.18053419211945,0.72648711241315,0.7265190944059028,0.3774730020090247,0.18635073443440553,37.19751979715367
7,31.789340948796898,14.96017811006276,-3.096029984393474,-8.35492766186635,18.030927884071282,38.215725412151514,-7.25490980690131,16.51265025879007,37.17305978049323,-9.30023731937283,19.23546010822257,39.15646796697155,0.8650384838170478,0.7265190944059028,0.3774730020090247,0.18635073443440553,37.17305978049323
8,31.757603087015035,14.960678103955319,-3.0973072355794615,-8.35492766186635,18.030927884071282,38.18892600575626,-7.25490980690131,16.51265025879007,37.14570680159036,-9.30023731937283,19.23546010822257,39.129572499714044,0.9787732782259769,0.7265190944059028,0.3774730020090247,0.18635073443440553,37.14570680159036
9,31.72338313717765,14.961345443045968,-3.098672018821008,-8.35492766186635,18.030927884071282,38.15998932929376,-7.25490980690131,16.51265025879007,37.11618255490515,-9.30023731937283,19.23546010822257,39.100529039129796,1.063980267879865,0.7265190944059028,0.3774730020090247,0.18635073443440553,37.11618255490515
