time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.813455313937524,14.789877710316993,-3.1301718755377026,-8.328271001947687,18.02800882887275,38.34266802194613,-7.294843125629952,16.560898670880473,37.325756964806786,-9.254963869924323,19.224791470019888,39.26791998157784,0.017531194564833767,0.6752809656276697,0.44712134473543524,0.24786086028546056,37.325756964806786
1,31.808621512104235,14.789949054913821,-3.1301872957829655,-8.328271001947687,18.02800882887275,38.33789637326713,-7.294843125629952,16.560898670880473,37.32096110676116,-9.254963869924323,19.224791470019888,39.263145080071624,0.15117055935911292,0.6752809656276697,0.44712134473543524,0.24786086028546056,37.32096110676116
2,31.8013539494198,14.790332287085684,-3.1302614719426476,-8.328271001947687,18.02800882887275,38.33092623102039,-7.294843125629952,16.560898670880473,37.31387488590942,-9.254963869924323,19.224791470019888,39.25615869051482,0.22454948802987246,0.6752809656276697,0.44712134473543524,0.24786086028546056,37.31387488590942
3,31.790304132029608,14.790904047743409,-3.1305432842464387,-8.328271001947687,18.02800882887275,38.3209893728706,-7.294843125629952,16.560898670880473,37.30349904023636,-9.254963869924323,19.224791470019888,39.24618806761004,0.33982890205916066,0.6752809656276697,0.44712134473543524,0.24786086028546056,37.30349904023636
4,31.77509807123478,14.791688904541088,-3.131046152772344,-8.328271001947687,18.02800882887275,38.30776512709992,-7.294843125629952,16.560898670880473,37.28949200503779,-9.254963869924323,19.224791470019888,39.23291101844199,0.46739929894990534,0.6752809656276697,0.44712134473543524,0.24786086028546056,37.28949200503779
5,31.755697427883064,14.79268782187399,-3.1317651419349026,-8.328271001947687,18.02800882887275,38.29102676674621,-7.294843125629952,16.560898670880473,37.27180449963195,-9.254963869924323,19.224791470019888,39.216270841236444,0.5972074986798761,0.6752809656276697,0.44712134473543524,0.24786086028546056,37.27180449963195
6,31.732021109570507,14.79388323900048,-3.132675781975677,-8.328271001947687,18.02800882887275,38.270426158885485,-7.294843125629952,16.560898670880473,37.25029834695469,-9.254963869924323,19.224791470019888,39.19609322339774,0.7307988730577045,0.6752809656276697,0.44712134473543524,0.24786086028546056,37.25029834695469
7,31.70414988854853,14.79519679876883,-3.1337649354030663,-8.328271001947687,18.02800882887275,38.24623538828969,-7.294843125629952,16.560898670880473,37.22473514015519,-9.254963869924323,19.224791470019888,39.17241035515933,0.8631846551119541,0.6752809656276697,0.44712134473543524,0.24786086028546056,37.22473514015519
8,31.672638819886362,14.796252318678206,-3.135049261309324,-8.328271001947687,18.02800882887275,38.21906555434248,-7.294843125629952,16.560898670880473,37.19556736611929,-9.254963869924323,19.224791470019888,39.14584794700462,0.9801794931890093,0.6752809656276697,0.44712134473543524,0.24786086028546056,37.19556736611929
9,31.63861594734596,14.79692661075991,-3.136383738365875,-8.328271001947687,18.02800882887275,38.18955528118555,-7.294843125629952,16.560898670880473,37.16398202190993,-9.254963869924323,19.224791470019888,39.116976345819936,1.0630184474091087,0.6752809656276697,0.44712134473543524,0.24786086028546056,37.16398202190993
10,31.60307185300314,14.796961692026906,-3.137716989520677,-8.328271001947687,18.02800882887275,38.15852061221171,-7.294843125629952,16.560898670880473,37.13087553515571,-9.254963869924323,19.224791470019888,39.086591106443706,1.1145008402335523,0.6752809656276697,0.44712134473543524,0.24786086028546056,37.13087553515571
11,31.565904105865258,14.796254059221713,-3.139224022164088,-8.328271001947687,18.02800882887275,38.12645111524976,-7.294843125629952,16.560898670880473,37.09646578093562,-9.254963869924323,19.224791470019888,39.055268581255135,1.1693478669217743,0.6752809656276697,0.44712134473543524,0.24786086028546056,37.09646578093562
