time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.87761211700508,14.951403079999954,-3.1253442916882643,-8.290578690128756,18.034431720697633,38.35315038367956,-7.302293828446956,16.544276087712948,37.38904869608872,-9.23306080918782,19.214538860538568,39.2894974698273,0.004721490135177924,0.9769723222823412,0.37267565995325325,0.08764767459260775,37.38904869608872
1,31.87329348092995,14.95159764221372,-3.1253149819535064,-8.290578690128756,18.034431720697633,38.34872212861382,-7.302293828446956,16.544276087712948,37.38466562600376,-9.23306080918782,19.214538860538568,39.285064191873616,0.1345186108742413,0.9769723222823412,0.37267565995325325,0.08764767459260775,37.38466562600376
2,31.865136883856458,14.951954050583016,-3.125392409030372,-8.290578690128756,18.034431720697633,38.34087713320447,-7.302293828446956,16.544276087712948,37.37669992158447,-9.23306080918782,19.214538860538568,39.277202735159854,0.25039124914627237,0.9769723222823412,0.37267565995325325,0.08764767459260775,37.37669992158447
3,31.852896963090753,14.95241893604506,-3.1255880623254066,-8.290578690128756,18.034431720697633,38.32941395387843,-7.302293828446956,16.544276087712948,37.3649323613941,-9.23306080918782,19.214538860538568,39.26571260538241,0.3738109776387176,0.9769723222823412,0.37267565995325325,0.08764767459260775,37.3649323613941
4,31.836527468512596,14.953029219093374,-3.1258588773164697,-8.290578690128756,18.034431720697633,38.31411894342871,-7.302293828446956,16.544276087712948,37.34921608825288,-9.23306080918782,19.214538860538568,39.25038137951722,0.49902465041496163,0.9769723222823412,0.37267565995325325,0.08764767459260775,37.34921608825288
5,31.81596645849347,14.95380580050407,-3.126239553608199,-8.290578690128756,18.034431720697633,38.29506640284692,-7.302293828446956,16.544276087712948,37.32957153227721,-9.23306080918782,19.214538860538568,39.2312807857018,0.6271660080832919,0.9769723222823412,0.37267565995325325,0.08764767459260775,37.32957153227721
6,31.79116783789378,14.954764590295609,-3.1267351026135257,-8.290578690128756,18.034431720697633,38.272230455837544,-7.302293828446956,16.544276087712948,37.30596502441479,-9.23306080918782,19.214538860538568,39.20838415999995,0.7582041909291812,0.9769723222823412,0.37267565995325325,0.08764767459260775,37.30596502441479
7,31.762136934583886,14.955891753156477,-3.1273486937161734,-8.290578690128756,18.034431720697633,38.24562892039473,-7.302293828446956,16.544276087712948,37.27840948219179,-9.23306080918782,19.214538860538568,39.18170954934612,0.8912039246683922,0.9769723222823412,0.37267565995325325,0.08764767459260775,37.27840948219179
8,31.729471021329044,14.956787866065309,-3.128144111403069,-8.290578690128756,18.034431720697633,38.21574771102799,-7.302293828446956,16.544276087712948,37.247645224174285,-9.23306080918782,19.214538860538568,39.152104630922445,1.0085941206858091,0.9769723222823412,0.37267565995325325,0.08764767459260775,37.247645224174285
9,31.69410067403265,14.957499665667772,-3.1289999200271343,-8.290578690128756,18.034431720697633,38.18327058461439,-7.302293828446956,16.544276087712948,37.21412363826046,-9.23306080918782,19.214538860538568,39.120031564729935,1.1008624049456646,0.9769723222823412,0.37267565995325325,0.08764767459260775,37.21412363826046
10,31.656533566116586,14.95786940196696,-3.129805784230092,-8.290578690128756,18.034431720697633,38.14842705762015,-7.302293828446956,16.544276087712948,37.17802814280461,-9.23306080918782,19.214538860538568,39.08557373730536,1.176182211792908,0.9769723222823412,0.37267565995325325,0.08764767459260775,37.17802814280461
11,31.61670018379104,14.957746250583899,-3.1306907718480326,-8.290578690128756,18.034431720697633,38.111582095294104,-7.302293828446956,16.544276087712948,37.139809041953974,-9.23306080918782,19.214538860538568,39.04916139239013,1.253590290764288,0.9769723222823412,0.37267565995325325,0.08764767459260775,37.139809041953974
12,31.575365120330837,14.956870547729304,-3.131600501988692,-8.290578690128756,18.034431720697633,38.07331486843833,-7.302293828446956,16.544276087712948,37.10013030692271,-9.23306080918782,19.214538860538568,39.01135176743806,1.305025598869816,0.9769723222823412,0.37267565995325325,0.08764767459260775,37.10013030692271
13,31.532384499102996,14.955321751686244,-3.132622554950596,-8.290578690128756,18.034431720697633,38.03377825753645,-7.302293828446956,16.544276087712948,37.05900873956458,-9.23306080918782,19.214538860538568,38.97233895664297,1.3600420401655917,0.9769723222823412,0.37267565995325325,0.08764767459260775,37.05900873956458
