time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.920393790277743,14.91610893478751,-3.1209012914716157,-8.31699395568585,17.98097657114365,38.405362966320844,-7.275463136708508,16.51604025366179,37.39441333741214,-9.286796743482215,19.242237572098446,39.36960377949376,0.004041194869096326,0.7714212204379237,0.348007737929733,0.49206992902188773,37.39441333741214
1,31.916608451211797,14.916196877287303,-3.120849245499401,-8.31699395568585,17.98097657114365,38.40137728661656,-7.275463136708508,16.51604025366179,37.390508206832244,-9.286796743482215,19.242237572098446,39.36561777077669,0.11714606858085505,0.7714212204379237,0.348007737929733,0.49206992902188773,37.390508206832244
2,31.90912667521953,14.916329571082098,-3.1209437733258842,-8.31699395568585,17.98097657114365,38.394268557689465,-7.275463136708508,16.51604025366179,37.383252195510025,-9.286796743482215,19.242237572098446,39.35849801535709,0.22782065731168555,0.7714212204379237,0.348007737929733,0.49206992902188773,37.383252195510025
3,31.897469143554094,14.916494032507375,-3.1211731632339546,-8.31699395568585,17.98097657114365,38.3835116970962,-7.275463136708508,16.51604025366179,37.37213841510735,-9.286796743482215,19.242237572098446,39.34772047415154,0.3532582171868937,0.7714212204379237,0.348007737929733,0.49206992902188773,37.37213841510735
4,31.881565451402974,14.916741913726128,-3.1215090225608177,-8.31699395568585,17.98097657114365,38.36892680752235,-7.275463136708508,16.51604025366179,37.357030971790245,-9.286796743482215,19.242237572098446,39.33310523789437,0.48130175333522945,0.7714212204379237,0.348007737929733,0.49206992902188773,37.357030971790245
5,31.861376098835514,14.917124963763692,-3.1219443297526706,-8.31699395568585,17.98097657114365,38.35044830009846,-7.275463136708508,16.51604025366179,37.337875091766804,-9.286796743482215,19.242237572098446,39.31458543441822,0.6114487432364653,0.7714212204379237,0.348007737929733,0.49206992902188773,37.337875091766804
6,31.83684497149566,14.917691053099906,-3.122518280881478,-8.31699395568585,17.98097657114365,38.328174343087866,-7.275463136708508,16.51604025366179,37.314707989012454,-9.286796743482215,19.242237572098446,39.29225532802893,0.7449062609255195,0.7714212204379237,0.348007737929733,0.49206992902188773,37.314707989012454
7,31.80793241875838,14.91848102776849,-3.1232469469589996,-8.31699395568585,17.98097657114365,38.30212940658402,-7.275463136708508,16.51604025366179,37.28752910626006,-9.286796743482215,19.242237572098446,39.266137085177135,0.881725652777009,0.7714212204379237,0.348007737929733,0.49206992902188773,37.28752910626006
8,31.77574153775817,14.919359034591864,-3.124182722729415,-8.31699395568585,17.98097657114365,38.27361886578318,-7.275463136708508,16.51604025366179,37.257562723544275,-9.286796743482215,19.242237572098446,39.237537577903105,0.9896796361174524,0.7714212204379237,0.348007737929733,0.49206992902188773,37.257562723544275
9,31.740955055604275,14.920234646804769,-3.1252507806364402,-8.31699395568585,17.98097657114365,38.24303205457361,-7.275463136708508,16.51604025366179,37.225314563844314,-9.286796743482215,19.242237572098446,39.20685363800208,1.0788504883538579,0.7714212204379237,0.348007737929733,0.49206992902188773,37.225314563844314
