time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.859032813126717,14.969153318755728,-3.1209540539914644,-8.310540884436426,18.03289442476044,38.33779283252975,-7.272910739411835,16.541938551432157,37.33116397880649,-9.313982672005807,19.156389871666462,39.334243119505345,0.008185252434569263,0.8659610297207005,0.586719318837431,0.042236612582687794,37.33116397880649
1,31.854561178185143,14.969364220951084,-3.1209315405246176,-8.310540884436426,18.03289442476044,38.33323875573926,-7.272910739411835,16.541938551432157,37.32664453284684,-9.313982672005807,19.156389871666462,39.32968327652567,0.1396869940773788,0.8659610297207005,0.586719318837431,0.042236612582687794,37.32664453284684
2,31.846406528155686,14.969752065900916,-3.121003658445984,-8.310540884436426,18.03289442476044,38.32537526022717,-7.272910739411835,16.541938551432157,37.31866856652122,-9.313982672005807,19.156389871666462,39.32180318794413,0.2511049033848376,0.8659610297207005,0.586719318837431,0.042236612582687794,37.31866856652122
3,31.83423055483132,14.970255990749418,-3.1211932756358545,-8.310540884436426,18.03289442476044,38.313952102695836,-7.272910739411835,16.541938551432157,37.30695040537156,-9.313982672005807,19.156389871666462,39.3103531027108,0.37292448844138976,0.8659610297207005,0.586719318837431,0.042236612582687794,37.30695040537156
4,31.81793485249505,14.97090137996123,-3.121482982189828,-8.310540884436426,18.03289442476044,38.2988036584688,-7.272910739411835,16.541938551432157,37.291351413789464,-9.313982672005807,19.156389871666462,39.29516754835256,0.4981996510889822,0.8659610297207005,0.586719318837431,0.042236612582687794,37.291351413789464
5,31.797459539787926,14.971703562075001,-3.121892775766009,-8.310540884436426,18.03289442476044,38.279948616897144,-7.272910739411835,16.541938551432157,37.27185923330411,-9.313982672005807,19.156389871666462,39.27626368699555,0.6262995676360777,0.8659610297207005,0.586719318837431,0.042236612582687794,37.27185923330411
6,31.7727797315353,14.972654503387522,-3.122422500467355,-8.310540884436426,18.03289442476044,38.257361649243705,-7.272910739411835,16.541938551432157,37.24844878604387,-9.313982672005807,19.156389871666462,39.25361641183127,0.7566786445441831,0.8659610297207005,0.586719318837431,0.042236612582687794,37.24844878604387
7,31.743932675807745,14.973701580762137,-3.123073752760758,-8.310540884436426,18.03289442476044,38.23108553503242,-7.272910739411835,16.541938551432157,37.22116042995942,-9.313982672005807,19.156389871666462,39.227269943043495,0.8876863345106594,0.8659610297207005,0.586719318837431,0.042236612582687794,37.22116042995942
8,31.711483024442185,14.974508935348965,-3.1238744158634333,-8.310540884436426,18.03289442476044,38.20178709417286,-7.272910739411835,16.541938551432157,37.19061806906459,-9.313982672005807,19.156389871666462,39.197899533135,1.0039305252565163,0.8659610297207005,0.586719318837431,0.042236612582687794,37.19061806906459
9,31.676981795828155,14.974943674951925,-3.124648497168948,-8.310540884436426,18.03289442476044,38.170327082518654,-7.272910739411835,16.541938551432157,37.15795572349502,-9.313982672005807,19.156389871666462,39.1663794007268,1.0744224484698492,0.8659610297207005,0.586719318837431,0.042236612582687794,37.15795572349502
10,31.640148741591815,14.97492197131128,-3.1254701497584962,-8.310540884436426,18.03289442476044,38.136713211274646,-7.272910739411835,16.541938551432157,37.12306611561269,-9.313982672005807,19.156389871666462,39.132715770187005,1.1537495825815054,0.8659610297207005,0.586719318837431,0.042236612582687794,37.12306611561269
11,31.601564011072153,14.974149290437651,-3.1263465597982343,-8.310540884436426,18.03289442476044,38.10154745297911,-7.272910739411835,16.541938551432157,37.08654037551797,-9.313982672005807,19.156389871666462,39.09751900837901,1.2134770119289884,0.8659610297207005,0.586719318837431,0.042236612582687794,37.08654037551797
12,31.561376941843903,14.972687450773511,-3.1273001584367237,-8.310540884436426,18.03289442476044,38.06490653632551,-7.272910739411835,16.541938551432157,37.04858219527894,-9.313982672005807,19.156389871666462,39.061024777502965,1.2683248783845813,0.8659610297207005,0.586719318837431,0.042236612582687794,37.04858219527894
13,31.519987722802625,14.970800730979605,-3.128333724509895,-8.310540884436426,18.03289442476044,38.02698983208162,-7.272910739411835,16.541938551432157,37.00951561334226,-9.313982672005807,19.156389871666462,39.02364229540695,1.309164290345288,0.8659610297207005,0.586719318837431,0.042236612582687794,37.00951561334226
14,31.477334834372716,14.968604050535138,-3.1294667064235266,-8.310540884436426,18.03289442476044,37.98814456511012,-7.272910739411835,16.541938551432157,36.96891408901246,-9.313982672005807,19.156389871666462,38.98538473846514,1.3503647409464201,0.8659610297207005,0.586719318837431,0.042236612582687794,36.96891408901246
15,31.433328671941574,14.966285821474226,-3.13063791866074,-8.310540884436426,18.03289442476044,37.94807652593893,-7.272910739411835,16.541938551432157,36.92703059123259,-9.313982672005807,19.156389871666462,38.94592507934163,1.3923552155756478,0.8659610297207005,0.586719318837431,0.042236612582687794,36.92703059123259
16,31.387710922713538,14.963922286807717,-3.1318557022814844,-8.310540884436426,18.03289442476044,37.906556431947706,-7.272910739411835,16.541938551432157,36.88362278284921,-9.313982672005807,19.156389871666462,38.9050369144465,1.4416917335740953,0.8659610297207005,0.586719318837431,0.042236612582687794,36.88362278284921
17,31.340467507973283,14.961568637792439,-3.1330635310581143,-8.310540884436426,18.03289442476044,37.863379751509285,-7.272910739411835,16.541938551432157,36.83857381154742,-9.313982672005807,19.156389871666462,38.86248724581995,1.4905706848100426,0.8659610297207005,0.586719318837431,0.042236612582687794,36.83857381154742
18,31.29192824238086,14.95942995322744,-3.1341827504882858,-8.310540884436426,18.03289442476044,37.81861164835005,-7.272910739411835,16.541938551432157,36.79207066925912,-9.313982672005807,19.156389871666462,38.81829957740563,1.5282292803800723,0.8659610297207005,0.586719318837431,0.042236612582687794,36.79207066925912
19,31.241389748224282,14.957781346213615,-3.135294944801203,-8.310540884436426,18.03289442476044,37.77182664589997,-7.272910739411835,16.541938551432157,36.743560837992455,-9.313982672005807,19.156389871666462,38.772083893259435,1.5882752442895984,0.8659610297207005,0.586719318837431,0.042236612582687794,36.743560837992455
20,31.18872225054123,14.956551671623595,-3.1363993330978253,-8.310540884436426,18.03289442476044,37.72289174726731,-7.272910739411835,16.541938551432157,36.69291263066336,-9.313982672005807,19.156389871666462,38.72370791410325,1.6529055755744333,0.8659610297207005,0.586719318837431,0.042236612582687794,36.69291263066336
21,31.13387305985288,14.955693964371227,-3.1374794456740744,-8.310540884436426,18.03289442476044,37.671698046378005,-7.272910739411835,16.541938551432157,36.640042774402104,-9.313982672005807,19.156389871666462,38.67305540705457,1.71951083927445,0.8659610297207005,0.586719318837431,0.042236612582687794,36.640042774402104
22,31.076794691781522,14.955161065673407,-3.138538612790361,-8.310540884436426,18.03289442476044,37.61820887848076,-7.272910739411835,16.541938551432157,36.58490949992173,-9.313982672005807,19.156389871666462,38.62009205490789,1.7878867379262635,0.8659610297207005,0.586719318837431,0.042236612582687794,36.58490949992173
23,31.017450139047334,14.95490798873832,-3.139587701863567,-8.310540884436426,18.03289442476044,37.56242368147306,-7.272910739411835,16.541938551432157,36.52749543710661,-9.313982672005807,19.156389871666462,38.56482329284101,1.8576685986226806,0.8659610297207005,0.586719318837431,0.042236612582687794,36.52749543710661
24,30.955811193913963,14.954892654762638,-3.14063686998954,-8.310540884436426,18.03289442476044,37.50421793211922,-7.272910739411835,16.541938551432157,36.46779080783817,-9.313982672005807,19.156389871666462,38.50726065874704,1.928542612311339,0.8659610297207005,0.586719318837431,0.042236612582687794,36.46779080783817
25,30.89185783676292,14.955077016335242,3.1414838302898653,-8.310540884436426,18.03289442476044,37.44330497889364,-7.272910739411835,16.541938551432157,36.40580372496806,-9.313982672005807,19.156389871666462,38.44744414313337,2.0002251740764776,0.8659610297207005,0.586719318837431,0.042236612582687794,36.40580372496806
26,30.82557731163151,14.95542825574685,3.140388030073973,-8.310540884436426,18.03289442476044,37.38015523170056,-7.272910739411835,16.541938551432157,36.34106159109083,-9.313982672005807,19.156389871666462,38.38542261399041,2.0724641344218484,0.8659610297207005,0.586719318837431,0.042236612582687794,36.34106159109083
27,30.75696295755639,14.95591937921421,3.1392444131588917,-8.310540884436426,18.03289442476044,37.31480994949527,-7.272910739411835,16.541938551432157,36.27394002247533,-9.313982672005807,19.156389871666462,38.3212544983546,2.1450495903048634,0.8659610297207005,0.586719318837431,0.042236612582687794,36.27394002247533
28,30.68601293101601,14.956529618584314,3.138037740683818,-8.310540884436426,18.03289442476044,37.24731135802561,-7.272910739411835,16.541938551432157,36.204567009185425,-9.313982672005807,19.156389871666462,38.25499775130138,2.2178130189245757,0.8659610297207005,0.586719318837431,0.042236612582687794,36.204567009185425
29,30.612728958951614,14.957229055392038,3.1367490739501123,-8.310540884436426,18.03289442476044,37.177716057451114,-7.272910739411835,16.541938551432157,36.13296979107945,-9.313982672005807,19.156389871666462,38.18672853121072,2.2906167466807843,0.8659610297207005,0.586719318837431,0.042236612582687794,36.13296979107945
30,30.540561550999215,14.958064011121685,3.135031604195555,-8.310540884436426,18.03289442476044,37.11046970459822,-7.272910739411835,16.541938551432157,36.063055259713614,-9.313982672005807,19.156389871666462,38.12124934895313,2.256876305086578,0.8659610297207005,0.586719318837431,0.042236612582687794,36.063055259713614
31,30.466250118919746,14.958949787020792,3.1335046591293576,-8.310540884436426,18.03289442476044,37.040537431743324,-7.272910739411835,16.541938551432157,35.990750651504456,-9.313982672005807,19.156389871666462,38.052888020957965,2.3232744807569308,0.8659610297207005,0.586719318837431,0.042236612582687794,35.990750651504456
32,30.389532706168037,14.959910893282327,3.1319222687288173,-8.310540884436426,18.03289442476044,36.96836256220479,-7.272910739411835,16.541938551432157,35.91611722639547,-9.313982672005807,19.156389871666462,37.98234101807794,2.3983741443884403,0.8659610297207005,0.586719318837431,0.042236612582687794,35.91611722639547
33,30.310391405066127,14.96088852453451,3.130239166298883,-8.310540884436426,18.03289442476044,36.89405824031607,-7.272910739411835,16.541938551432157,35.83919793805678,-9.313982672005807,19.156389871666462,37.90976820667506,2.474065271386344,0.8659610297207005,0.586719318837431,0.042236612582687794,35.83919793805678
34,30.228537738029353,14.962053356972252,3.128499929758451,-8.310540884436426,18.03289442476044,36.81661371746594,-7.272910739411835,16.541938551432157,35.75964491087153,-9.313982672005807,19.156389871666462,37.83470648948694,2.558654074494971,0.8659610297207005,0.586719318837431,0.042236612582687794,35.75964491087153
35,30.143997485050896,14.963362025095286,3.126728849650898,-8.310540884436426,18.03289442476044,36.73621041619694,-7.272910739411835,16.541938551432157,35.67693013526814,-9.313982672005807,19.156389871666462,37.756600627682815,2.6424312145343505,0.8659610297207005,0.586719318837431,0.042236612582687794,35.67693013526814
36,30.056794670385337,14.964818261700893,3.1249474114722484,-8.310540884436426,18.03289442476044,36.653172321961456,-7.272910739411835,16.541938551432157,35.59112450172236,-9.313982672005807,19.156389871666462,37.67539789794699,2.725501729232071,0.8659610297207005,0.586719318837431,0.042236612582687794,35.59112450172236
37,29.966950503846306,14.966432023095676,3.123162998437539,-8.310540884436426,18.03289442476044,36.56750322005412,-7.272910739411835,16.541938551432157,35.502682975341784,-9.313982672005807,19.156389871666462,37.59156702269821,2.8079806032537125,0.8659610297207005,0.586719318837431,0.042236612582687794,35.502682975341784
38,29.874483115260553,14.968214536488356,3.121383036832893,-8.310540884436426,18.03289442476044,36.47920359873761,-7.272910739411835,16.541938551432157,35.411617565961755,-9.313982672005807,19.156389871666462,37.505100809189955,2.889965885218056,0.8659610297207005,0.586719318837431,0.042236612582687794,35.411617565961755
39,29.779858974584936,14.969908978432816,3.11956520125707,-8.310540884436426,18.03289442476044,36.38884430608113,-7.272910739411835,16.541938551432157,35.31843391020961,-9.313982672005807,19.156389871666462,37.41661416210796,2.957662706694223,0.8659610297207005,0.586719318837431,0.042236612582687794,35.31843391020961
40,29.682615458608176,14.971923282822628,3.117810795043609,-8.310540884436426,18.03289442476044,36.29571658316858,-7.272910739411835,16.541938551432157,35.22257978652839,-9.313982672005807,19.156389871666462,37.32529321266708,3.03970587762987,0.8659610297207005,0.586719318837431,0.042236612582687794,35.22257978652839
41,29.58275898402255,14.97418918729486,3.116099711484198,-8.310540884436426,18.03289442476044,36.199875047412434,-7.272910739411835,16.541938551432157,35.12407872458609,-9.313982672005807,19.156389871666462,37.231213406364695,3.1215264863449748,0.8659610297207005,0.586719318837431,0.042236612582687794,35.12407872458609
42,29.480292405215483,14.976699744036628,3.114428411500164,-8.310540884436426,18.03289442476044,36.10042858174554,-7.272910739411835,16.541938551432157,35.0229362336576,-9.313982672005807,19.156389871666462,37.13438187633397,3.203290751981574,0.8659610297207005,0.586719318837431,0.042236612582687794,35.0229362336576
43,29.37521574873044,14.97945801951359,3.1128033785398137,-8.310540884436426,18.03289442476044,35.998283949016766,-7.272910739411835,16.541938551432157,34.91863234979063,-9.313982672005807,19.156389871666462,37.033913138345916,3.285085353910025,0.8659610297207005,0.586719318837431,0.042236612582687794,34.91863234979063
44,29.270163594396355,14.98201599269335,3.111121627717286,-8.310540884436426,18.03289442476044,35.896278888263296,-7.272910739411835,16.541938551432157,34.81401531350571,-9.313982672005807,19.156389871666462,36.93364273450624,3.2872145580916747,0.8659610297207005,0.586719318837431,0.042236612582687794,34.81401531350571
45,29.167414384484708,14.985366153210524,3.1097139700841705,-8.310540884436426,18.03289442476044,35.79605269860174,-7.272910739411835,16.541938551432157,34.71160091627888,-9.313982672005807,19.156389871666462,36.83486737395121,3.2218228623874783,0.8659610297207005,0.586719318837431,0.042236612582687794,34.71160091627888
46,29.06653806918343,14.989109627765249,3.1083952597357625,-8.310540884436426,18.03289442476044,35.69752616830667,-7.272910739411835,16.541938551432157,34.611023206485186,-9.313982672005807,19.156389871666462,36.737699280937655,3.167633859334222,0.8659610297207005,0.586719318837431,0.042236612582687794,34.611023206485186
47,28.96657226054765,14.992927867027634,3.1071013584386438,-8.310540884436426,18.03289442476044,35.59986495807368,-7.272910739411835,16.541938551432157,34.51134907326546,-9.313982672005807,19.156389871666462,36.64137075370102,3.1406445295646463,0.8659610297207005,0.586719318837431,0.042236612582687794,34.51134907326546
48,28.86517628496797,14.996773310584596,3.1057706457975813,-8.310540884436426,18.03289442476044,35.50084434000073,-7.272910739411835,16.541938551432157,34.410258328239046,-9.313982672005807,19.156389871666462,36.54372076043413,3.1838706254450244,0.8659610297207005,0.586719318837431,0.042236612582687794,34.410258328239046
49,28.76084863043798,15.00110323789203,3.1043947625556823,-8.310540884436426,18.03289442476044,35.39896458493086,-7.272910739411835,16.541938551432157,34.30623714560955,-9.313982672005807,19.156389871666462,36.44325753980673,3.272270151124725,0.8659610297207005,0.586719318837431,0.042236612582687794,34.30623714560955
50,28.65345298093061,15.005799716435634,3.1031061510373887,-8.310540884436426,18.03289442476044,35.293849325057764,-7.272910739411835,16.541938551432157,34.19911540111226,-9.313982672005807,19.156389871666462,36.33946841443895,3.364065316694234,0.8659610297207005,0.586719318837431,0.042236612582687794,34.19911540111226
51,28.542987193673245,15.01072019640849,3.101889255745588,-8.310540884436426,18.03289442476044,35.185264328459716,-7.272910739411835,16.541938551432157,34.08889986652625,-9.313982672005807,19.156389871666462,36.23240020740206,3.4564899782792495,0.8659610297207005,0.586719318837431,0.042236612582687794,34.08889986652625
52,28.429412948655248,15.015803161692943,3.1007143068761986,-8.310540884436426,18.03289442476044,35.07311071091846,-7.272910739411835,16.541938551432157,33.97556267373518,-9.313982672005807,19.156389871666462,36.12190650515987,3.550374714579687,0.8659610297207005,0.586719318837431,0.042236612582687794,33.97556267373518
53,28.312668323035975,15.021036532636263,3.099568105300649,-8.310540884436426,18.03289442476044,34.9577480606572,-7.272910739411835,16.541938551432157,33.85903885648278,-9.313982672005807,19.156389871666462,36.00772616882069,3.6459999597698713,0.8659610297207005,0.586719318837431,0.042236612582687794,33.85903885648278
54,28.192676474083147,15.026428173702293,3.0984415600192268,-8.310540884436426,18.03289442476044,34.839110987642755,-7.272910739411835,16.541938551432157,33.7386504762522,-9.313982672005807,19.156389871666462,35.89025112687346,3.7435138644226478,0.8659610297207005,0.586719318837431,0.042236612582687794,33.7386504762522
55,28.0693538603028,15.031994280902943,3.097333522703365,-8.310540884436426,18.03289442476044,34.717116675135614,-7.272910739411835,16.541938551432157,33.61493355979659,-9.313982672005807,19.156389871666462,35.76939972981414,3.8429951737211314,0.8659610297207005,0.586719318837431,0.042236612582687794,33.61493355979659
56,27.94364921899137,15.037470488828294,3.096246418739036,-8.310540884436426,18.03289442476044,34.592721773036125,-7.272910739411835,16.541938551432157,33.48884924091145,-9.313982672005807,19.156389871666462,35.64612638607674,3.911713679669273,0.8659610297207005,0.586719318837431,0.042236612582687794,33.48884924091145
57,27.815585376717216,15.04298650225869,3.0951521013716814,-8.310540884436426,18.03289442476044,34.46598000415124,-7.272910739411835,16.541938551432157,33.36040703740449,-9.313982672005807,19.156389871666462,35.520513688997546,3.9796269773402124,0.8659610297207005,0.586719318837431,0.042236612582687794,33.36040703740449
58,27.68668852085497,15.047860741324817,3.0937906236779087,-8.310540884436426,18.03289442476044,34.33879037388345,-7.272910739411835,16.541938551432157,33.23110353152128,-9.313982672005807,19.156389871666462,35.394729438181834,4.002688324042335,0.8659610297207005,0.586719318837431,0.042236612582687794,33.23110353152128
59,27.55696335422604,15.052695013700593,3.0924088198204145,-8.310540884436426,18.03289442476044,34.21080533820534,-7.272910739411835,16.541938551432157,33.10097323523624,-9.313982672005807,19.156389871666462,35.26817082753996,4.027367252619703,0.8659610297207005,0.586719318837431,0.042236612582687794,33.10097323523624
60,27.426436502475624,15.057626343504953,3.0910632995559837,-8.310540884436426,18.03289442476044,34.08197033952465,-7.272910739411835,16.541938551432157,32.97004921431357,-9.313982672005807,19.156389871666462,35.1407247535423,4.052233903696935,0.8659610297207005,0.586719318837431,0.042236612582687794,32.97004921431357
61,27.295303363431927,15.062629178481211,3.0897507618068896,-8.310540884436426,18.03289442476044,33.952485864732054,-7.272910739411835,16.541938551432157,32.838526876340396,-9.313982672005807,19.156389871666462,35.012595124436494,4.072274322708224,0.8659610297207005,0.586719318837431,0.042236612582687794,32.838526876340396
62,27.163708241747656,15.067737608538698,3.0884875431732604,-8.310540884436426,18.03289442476044,33.8224725518108,-7.272910739411835,16.541938551432157,32.706552143045904,-9.313982672005807,19.156389871666462,34.88388568028308,4.0890369044603405,0.8659610297207005,0.586719318837431,0.042236612582687794,32.706552143045904
63,27.0317439624569,15.072996451048443,3.0872903569849934,-8.310540884436426,18.03289442476044,33.691676106093645,-7.272910739411835,16.541938551432157,32.57421894105376,-9.313982672005807,19.156389871666462,34.75464721111384,4.1039204967720195,0.8659610297207005,0.586719318837431,0.042236612582687794,32.57421894105376
64,26.899455141746383,15.0784506277955,3.0861767392621693,-8.310540884436426,18.03289442476044,33.56017991724627,-7.272910739411835,16.541938551432157,32.44157310537358,-9.313982672005807,19.156389871666462,34.624495879901836,4.118154893287902,0.8659610297207005,0.586719318837431,0.042236612582687794,32.44157310537358
65,26.766842563700752,15.084141126696625,3.0851574899742746,-8.310540884436426,18.03289442476044,33.42827360692981,-7.272910739411835,16.541938551432157,32.30861529542621,-9.313982672005807,19.156389871666462,34.49364331562114,4.132809309355217,0.8659610297207005,0.586719318837431,0.042236612582687794,32.30861529542621
66,26.633869975621117,15.090103556480491,3.0842444676634853,-8.310540884436426,18.03289442476044,33.29590889072223,-7.272910739411835,16.541938551432157,32.1752725219013,-9.313982672005807,19.156389871666462,34.36222254144073,4.148754577690755,0.8659610297207005,0.586719318837431,0.042236612582687794,32.1752725219013
67,26.500642196376692,15.096326832328266,3.0834125711459235,-8.310540884436426,18.03289442476044,33.163210490483664,-7.272910739411835,16.541938551432157,32.04128768197793,-9.313982672005807,19.156389871666462,34.230384183408894,4.162107681827408,0.8659610297207005,0.586719318837431,0.042236612582687794,32.04128768197793
68,26.366957023818948,15.102924434632843,3.0827023613482574,-8.310540884436426,18.03289442476044,33.02993698808736,-7.272910739411835,16.541938551432157,31.9069158588671,-9.313982672005807,19.156389871666462,34.09784488567387,4.181102717831031,0.8659610297207005,0.586719318837431,0.042236612582687794,31.9069158588671
69,26.232647177739928,15.10989364443016,3.082106843840696,-8.310540884436426,18.03289442476044,32.895926695802885,-7.272910739411835,16.541938551432157,31.77198452367996,-9.313982672005807,19.156389871666462,33.964450186162885,4.204557830852079,0.8659610297207005,0.586719318837431,0.042236612582687794,31.77198452367996
70,26.0975522362695,15.117222784423223,3.0816151845297632,-8.310540884436426,18.03289442476044,32.761028486726865,-7.272910739411835,16.541938551432157,31.636325763055186,-9.313982672005807,19.156389871666462,33.83006015309277,4.232243017125443,0.8659610297207005,0.586719318837431,0.042236612582687794,31.636325763055186
71,25.961540275500834,15.124885352064116,3.0812140935276604,-8.310540884436426,18.03289442476044,32.625122648855225,-7.272910739411835,16.541938551432157,31.499799306127397,-9.313982672005807,19.156389871666462,33.694568814384525,4.263268617931077,0.8659610297207005,0.586719318837431,0.042236612582687794,31.499799306127397
72,25.82449721594869,15.132860733647746,3.080883072871775,-8.310540884436426,18.03289442476044,32.48811276339679,-7.272910739411835,16.541938551432157,31.362276924207226,-9.313982672005807,19.156389871666462,33.55790092432486,4.297275527316891,0.8659610297207005,0.586719318837431,0.042236612582687794,31.362276924207226
73,25.686316806961756,15.14113256403376,3.0806090633666665,-8.310540884436426,18.03289442476044,32.3499041006847,-7.272910739411835,16.541938551432157,31.223643640364067,-9.313982672005807,19.156389871666462,33.419975246204686,4.334075401128547,0.8659610297207005,0.586719318837431,0.042236612582687794,31.223643640364067
74,25.546902270130527,15.149681903468123,3.0803762776106463,-8.310540884436426,18.03289442476044,32.210413771869135,-7.272910739411835,16.541938551432157,31.08379207803866,-9.313982672005807,19.156389871666462,33.28072520103068,4.373431218942463,0.8659610297207005,0.586719318837431,0.042236612582687794,31.08379207803866
75,25.40630752747981,15.158472010010609,3.080157226127354,-8.310540884436426,18.03289442476044,32.069719798495115,-7.272910739411835,16.541938551432157,30.942757582215297,-9.313982672005807,19.156389871666462,33.14025720256277,4.410784615380246,0.8659610297207005,0.586719318837431,0.042236612582687794,30.942757582215297
76,25.26522547831867,15.167431932857102,3.079914203793174,-8.310540884436426,18.03289442476044,31.928548301283744,-7.272910739411835,16.541938551432157,30.80120766234937,-9.313982672005807,19.156389871666462,32.99933630090923,4.426656147822368,0.8659610297207005,0.586719318837431,0.042236612582687794,30.80120766234937
77,25.12397812998629,15.176519008808453,3.079629349670758,-8.310540884436426,18.03289442476044,31.78723764841398,-7.272910739411835,16.541938551432157,30.659452954390137,-9.313982672005807,19.156389871666462,32.85831931116489,4.432296867671727,0.8659610297207005,0.586719318837431,0.042236612582687794,30.659452954390137
78,24.982697711424912,15.185708835763718,3.0792920383538815,-8.310540884436426,18.03289442476044,31.645929913807326,-7.272910739411835,16.541938551432157,30.517619041219806,-9.313982672005807,19.156389871666462,32.71735928220882,4.433529261852064,0.8659610297207005,0.586719318837431,0.042236612582687794,30.517619041219806
79,24.841441631556332,15.194983447608132,3.0788963655203356,-8.310540884436426,18.03289442476044,31.504688351070268,-7.272910739411835,16.541938551432157,30.375760030210873,-9.313982672005807,19.156389871666462,32.5765255692289,4.432687514484359,0.8659610297207005,0.586719318837431,0.042236612582687794,30.375760030210873
80,24.700241230237204,15.204326996387765,3.078437499813944,-8.310540884436426,18.03289442476044,31.363549238344323,-7.272910739411835,16.541938551432157,30.23390472258265,-9.313982672005807,19.156389871666462,32.43585944420729,4.430622877571834,0.8659610297207005,0.586719318837431,0.042236612582687794,30.23390472258265
81,24.559155503072603,15.213697382812182,3.0779239045415108,-8.310540884436426,18.03289442476044,31.222567406707725,-7.272910739411835,16.541938551432157,30.092121278824063,-9.313982672005807,19.156389871666462,32.295407033720956,4.426115427327204,0.8659610297207005,0.586719318837431,0.042236612582687794,30.092121278824063
82,24.418170074123346,15.223083489413225,3.0773421507175454,-8.310540884436426,18.03289442476044,31.08174017267996,-7.272910739411835,16.541938551432157,29.950386144836386,-9.313982672005807,19.156389871666462,32.15517951864552,4.42200800255993,0.8659610297207005,0.586719318837431,0.042236612582687794,29.950386144836386
83,24.277280694144217,15.23248817380705,3.076692893897638,-8.310540884436426,18.03289442476044,30.941062826172207,-7.272910739411835,16.541938551432157,29.8086956131063,-9.313982672005807,19.156389871666462,32.015171507233404,4.41804878672827,0.8659610297207005,0.586719318837431,0.042236612582687794,29.8086956131063
84,24.136483718166055,15.241914879952528,3.075981429791676,-8.310540884436426,18.03289442476044,30.800527498489803,-7.272910739411835,16.541938551432157,29.667050041683254,-9.313982672005807,19.156389871666462,31.875369660315627,4.414200049912052,0.8659610297207005,0.586719318837431,0.042236612582687794,29.667050041683254
85,23.99578152566075,15.251367121393017,3.0752165427792657,-8.310540884436426,18.03289442476044,30.66012950124437,-7.272910739411835,16.541938551432157,29.52545840110685,-9.313982672005807,19.156389871666462,31.735760218751782,4.410311950506499,0.8659610297207005,0.586719318837431,0.042236612582687794,29.52545840110685
86,23.85517251409578,15.260851502488038,3.074404453000532,-8.310540884436426,18.03289442476044,30.51986203167777,-7.272910739411835,16.541938551432157,29.38392354283852,-9.313982672005807,19.156389871666462,31.59632995242225,4.406540279577099,0.8659610297207005,0.586719318837431,0.042236612582687794,29.38392354283852
87,23.71465169432228,15.270374830719305,3.0735541007700604,-8.310540884436426,18.03289442476044,30.37971266121258,-7.272910739411835,16.541938551432157,29.242446929726846,-9.313982672005807,19.156389871666462,31.457057198554,4.403007864433684,0.8659610297207005,0.586719318837431,0.042236612582687794,29.242446929726846
88,23.574212167630776,15.279947030567548,3.072672384008907,-8.310540884436426,18.03289442476044,30.239668484087037,-7.272910739411835,16.541938551432157,29.101026354302153,-9.313982672005807,19.156389871666462,31.317921921940467,4.399796112913863,0.8659610297207005,0.586719318837431,0.042236612582687794,29.101026354302153
89,23.433845269248685,15.289577832704362,3.0717705372721467,-8.310540884436426,18.03289442476044,30.099373213197183,-7.272910739411835,16.541938551432157,28.95966103833002,-9.313982672005807,19.156389871666462,31.178856587495048,4.39696754132716,0.8659610297207005,0.586719318837431,0.042236612582687794,28.95966103833002
