time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.97868616109703,14.906712021197917,-3.110322473973314,-8.321163382638245,18.002274397103655,38.426047447544185,-7.266041567014039,16.53237561662337,37.41471849255194,-9.32287581663088,19.212120861526238,39.42319975493192,0.015306407415856779,0.8423968896213567,0.314942311493857,0.15265496114964167,37.41471849255194
1,31.975657721000243,14.906682672823855,-3.110265547060018,-8.321163382638245,18.002274397103655,38.42279819695429,-7.266041567014039,16.53237561662337,37.41152741423685,-9.32287581663088,19.212120861526238,39.419954367753746,0.093310718872333,0.8423968896213567,0.314942311493857,0.15265496114964167,37.41152741423685
2,31.969179746414245,14.90653029727213,-3.11020041386411,-8.321163382638245,18.002274397103655,38.416065847832186,-7.266041567014039,16.53237561662337,37.40486111274969,-9.32287581663088,19.212120861526238,39.413229782923835,0.19544363393819417,0.8423968896213567,0.314942311493857,0.15265496114964167,37.40486111274969
3,31.958488389707504,14.90628766881545,-3.110273251127347,-8.321163382638245,18.002274397103655,38.405654313489705,-7.266041567014039,16.53237561662337,37.39437627410727,-9.32287581663088,19.212120861526238,39.402820291025805,0.32095784445727826,0.8423968896213567,0.314942311493857,0.15265496114964167,37.39437627410727
4,31.943393892703305,14.905958644999629,-3.1105528263507907,-8.321163382638245,18.002274397103655,38.391640772753746,-7.266041567014039,16.53237561662337,37.38008062311562,-9.32287581663088,19.212120861526238,39.38879892371299,0.45273823832334636,0.8423968896213567,0.314942311493857,0.15265496114964167,37.38008062311562
5,31.923835652007412,14.905594741497465,-3.111051417076113,-8.321163382638245,18.002274397103655,38.37401360458209,-7.266041567014039,16.53237561662337,37.361950767532164,-9.32287581663088,19.212120861526238,39.37115173764818,0.5871316781643388,0.8423968896213567,0.314942311493857,0.15265496114964167,37.361950767532164
6,31.89989835797478,14.905284665040634,-3.111756217335646,-8.321163382638245,18.002274397103655,38.352810128970475,-7.266041567014039,16.53237561662337,37.340038037972135,-9.32287581663088,19.212120861526238,39.34991405293442,0.7202106386841893,0.8423968896213567,0.314942311493857,0.15265496114964167,37.340038037972135
7,31.871644837532003,14.905102302127627,-3.1126371831388817,-8.321163382638245,18.002274397103655,38.32797877663144,-7.266041567014039,16.53237561662337,37.31432214166775,-9.32287581663088,19.212120861526238,39.32503376106828,0.8531868464993985,0.8423968896213567,0.314942311493857,0.15265496114964167,37.31432214166775
8,31.840355161392374,14.905514831063801,-3.113567565483464,-8.321163382638245,18.002274397103655,38.300317014258376,-7.266041567014039,16.53237561662337,37.285734094171374,-9.32287581663088,19.212120861526238,39.297301233283584,0.9530435150974277,0.8423968896213567,0.314942311493857,0.15265496114964167,37.285734094171374
9,31.806086498508524,14.906162751559425,-3.1147003874790693,-8.321163382638245,18.002274397103655,38.27047013268786,-7.266041567014039,16.53237561662337,37.25475997745172,-9.32287581663088,19.212120861526238,39.26736411699227,1.052976123553615,0.8423968896213567,0.314942311493857,0.15265496114964167,37.25475997745172
