time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.86901964451697,14.797872583449786,-3.1199243950486775,-8.293941280421643,18.026692661915334,38.32408813938449,-7.230053587751199,16.60728571544495,37.29128537441091,-9.29721597311446,19.244306734987678,39.326507677095705,0.007438932537418825,0.769150534070661,0.5164161268231269,0.12946690704028713,37.29128537441091
1,31.864683272740283,14.797895652673844,-3.119898448735167,-8.293941280421643,18.026692661915334,38.3196517856397,-7.230053587751199,16.60728571544495,37.286876614803155,-9.29721597311446,19.244306734987678,39.32207198919519,0.1348058385471515,0.769150534070661,0.5164161268231269,0.12946690704028713,37.286876614803155
2,31.858029869719847,14.798105385499065,-3.119946463857448,-8.293941280421643,18.026692661915334,38.313189568957775,-7.230053587751199,16.60728571544495,37.28036954380671,-9.29721597311446,19.244306734987678,39.31560024627307,0.2037155231809154,0.769150534070661,0.5164161268231269,0.12946690704028713,37.28036954380671
3,31.847460846041862,14.798403083780837,-3.1202109316988227,-8.293941280421643,18.026692661915334,38.30365599170714,-7.230053587751199,16.60728571544495,37.270573451589456,-9.29721597311446,19.244306734987678,39.306041770067566,0.3220415152850625,0.769150534070661,0.5164161268231269,0.12946690704028713,37.270573451589456
4,31.83259442275494,14.798842701778822,-3.1206838676482764,-8.293941280421643,18.026692661915334,38.2906394877371,-7.230053587751199,16.60728571544495,37.257085548257415,-9.29721597311446,19.244306734987678,39.2929837530115,0.45272638007106797,0.769150534070661,0.5164161268231269,0.12946690704028713,37.257085548257415
5,31.81327967153631,14.799474359425462,-3.1213777129383744,-8.293941280421643,18.026692661915334,38.274039019782144,-7.230053587751199,16.60728571544495,37.23963062148471,-9.29721597311446,19.244306734987678,39.276322867564815,0.5891418552643282,0.769150534070661,0.5164161268231269,0.12946690704028713,37.23963062148471
6,31.789478347795203,14.800335121268773,-3.1223027789831908,-8.293941280421643,18.026692661915334,38.253858062354745,-7.230053587751199,16.60728571544495,37.218007135752885,-9.29721597311446,19.244306734987678,39.25606084032176,0.7283026561735397,0.769150534070661,0.5164161268231269,0.12946690704028713,37.218007135752885
7,31.761261081622045,14.801452787234794,-3.123455844304027,-8.293941280421643,18.026692661915334,38.23015644168793,-7.230053587751199,16.60728571544495,37.19250737849666,-9.29721597311446,19.244306734987678,39.23225683006275,0.8673891332863722,0.769150534070661,0.5164161268231269,0.12946690704028713,37.19250737849666
8,31.7293361957223,14.802508622939024,-3.124881214966642,-8.293941280421643,18.026692661915334,38.20381139294707,-7.230053587751199,16.60728571544495,37.163940677712446,-9.29721597311446,19.244306734987678,39.20579561920716,0.987153652865618,0.769150534070661,0.5164161268231269,0.12946690704028713,37.163940677712446
9,31.694727892693717,14.803531141183253,-3.126440091202732,-8.293941280421643,18.026692661915334,38.175307856830834,-7.230053587751199,16.60728571544495,37.13300782689955,-9.29721597311446,19.244306734987678,39.177169311342055,1.078740322211986,0.769150534070661,0.5164161268231269,0.12946690704028713,37.13300782689955
10,31.65794394247065,14.80415587655944,-3.1280671790762855,-8.293941280421643,18.026692661915334,38.144893384636084,-7.230053587751199,16.60728571544495,37.10005907064417,-9.29721597311446,19.244306734987678,39.146640737253826,1.1527361173884907,0.769150534070661,0.5164161268231269,0.12946690704028713,37.10005907064417
11,31.618931612905097,14.80420179109251,-3.1298514116652387,-8.293941280421643,18.026692661915334,38.11286030453669,-7.230053587751199,16.60728571544495,37.065248976837424,-9.29721597311446,19.244306734987678,39.11450293031906,1.2283792753717704,0.769150534070661,0.5164161268231269,0.12946690704028713,37.065248976837424
12,31.578429713067223,14.803509688682254,-3.131747382438488,-8.293941280421643,18.026692661915334,38.07941422122177,-7.230053587751199,16.60728571544495,37.029208325310584,-9.29721597311446,19.244306734987678,39.081323265992076,1.2790238548752475,0.769150534070661,0.5164161268231269,0.12946690704028713,37.029208325310584
13,31.536389665766,14.802160265136957,-3.133826931064801,-8.293941280421643,18.026692661915334,38.04438669440591,-7.230053587751199,16.60728571544495,36.99206031123817,-9.29721597311446,19.244306734987678,39.047330399579394,1.33055375314504,0.769150534070661,0.5164161268231269,0.12946690704028713,36.99206031123817
14,31.493069465222753,14.800386524892609,-3.1360589137208184,-8.293941280421643,18.026692661915334,38.00860048156764,-7.230053587751199,16.60728571544495,36.95300862108763,-9.29721597311446,19.244306734987678,39.01266066630639,1.3726253746574584,0.769150534070661,0.5164161268231269,0.12946690704028713,36.95300862108763
15,31.448248837699783,14.798263329925216,-3.1384645148549044,-8.293941280421643,18.026692661915334,37.97190904661273,-7.230053587751199,16.60728571544495,36.9125809105312,-9.29721597311446,19.244306734987678,38.977176529435106,1.4198792137292244,0.769150534070661,0.5164161268231269,0.12946690704028713,36.9125809105312
16,31.40192285747346,14.796075345700315,-3.1409594975732427,-8.293941280421643,18.026692661915334,37.93402524614837,-7.230053587751199,16.60728571544495,36.870821997086075,-9.29721597311446,19.244306734987678,38.9405449700589,1.4657487084346048,0.769150534070661,0.5164161268231269,0.12946690704028713,36.870821997086075
17,31.353856675593956,14.793950500615814,3.1396325213616025,-8.293941280421643,18.026692661915334,37.894746174429784,-7.230053587751199,16.60728571544495,36.82751468023058,-9.29721597311446,19.244306734987678,38.90256514039523,1.5184826880309867,0.769150534070661,0.5164161268231269,0.12946690704028713,36.82751468023058
18,31.304050692672075,14.791953313911593,3.137008685180024,-8.293941280421643,18.026692661915334,37.85286339137042,-7.230053587751199,16.60728571544495,36.7825359083934,-9.29721597311446,19.244306734987678,38.86297476035446,1.5704034353192247,0.769150534070661,0.5164161268231269,0.12946690704028713,36.7825359083934
19,31.252896320045124,14.790322081330054,3.1344456956310727,-8.293941280421643,18.026692661915334,37.809057664279685,-7.230053587751199,16.60728571544495,36.73564310885696,-9.29721597311446,19.244306734987678,38.82180691943303,1.6095564681783896,0.769150534070661,0.5164161268231269,0.12946690704028713,36.73564310885696
20,31.199727523038803,14.789338943679093,3.1318652611957662,-8.293941280421643,18.026692661915334,37.76329330325071,-7.230053587751199,16.60728571544495,36.685867711820514,-9.29721597311446,19.244306734987678,38.77869562132625,1.6706419511899644,0.769150534070661,0.5164161268231269,0.12946690704028713,36.685867711820514
21,31.14442759244806,14.788925236051627,3.1292810709609373,-8.293941280421643,18.026692661915334,37.71541536365164,-7.230053587751199,16.60728571544495,36.633970810904955,-9.29721597311446,19.244306734987678,38.73347221367642,1.735865484058953,0.769150534070661,0.5164161268231269,0.12946690704028713,36.633970810904955
22,31.086945754672566,14.789034959301828,3.126715386675559,-8.293941280421643,18.026692661915334,37.665309611979424,-7.230053587751199,16.60728571544495,36.57987303019012,-9.29721597311446,19.244306734987678,38.68599981170233,1.8029671646767582,0.769150534070661,0.5164161268231269,0.12946690704028713,36.57987303019012
23,31.027234735222944,14.789626465983854,3.12417809253037,-8.293941280421643,18.026692661915334,37.61212462213505,-7.230053587751199,16.60728571544495,36.52351441565585,-9.29721597311446,19.244306734987678,38.63619291005191,1.8717833413730531,0.769150534070661,0.5164161268231269,0.12946690704028713,36.52351441565585
