time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.96903189555802,14.877932248569048,-3.0959922036988807,-8.383605351441329,18.050083550244214,38.42207688064346,-7.282612379444521,16.53492973464995,37.375357873195995,-9.325159056578668,19.241281926084607,39.36205009348864,0.013366332930606748,0.6461457451016783,0.3307940825194711,0.06614103379155956,37.375357873195995
1,31.96593024186345,14.877831565717472,-3.0959296006754347,-8.383605351441329,18.050083550244214,38.41873310774899,-7.282612379444521,16.53492973464995,37.3720431688442,-9.325159056578668,19.241281926084607,39.358712979451326,0.09573946693026283,0.6461457451016783,0.3307940825194711,0.06614103379155956,37.3720431688442
2,31.960279941972168,14.877600437143201,-3.0959013975667653,-8.383605351441329,18.050083550244214,38.41297121996693,-7.282612379444521,16.53492973464995,37.36629283533593,-9.325159056578668,19.241281926084607,39.352959605524006,0.17040614512000923,0.6461457451016783,0.3307940825194711,0.06614103379155956,37.36629283533593
3,31.95048671047354,14.877230273068507,-3.09609785447408,-8.383605351441329,18.050083550244214,38.403929052995174,-7.282612379444521,16.53492973464995,37.35715691355936,-9.325159056578668,19.241281926084607,39.34391673675008,0.2941065564694625,0.6461457451016783,0.3307940825194711,0.06614103379155956,37.35715691355936
4,31.93622080877857,14.876730898629308,-3.0965673081124807,-8.383605351441329,18.050083550244214,38.39146336284443,-7.282612379444521,16.53492973464995,37.344470113578865,-9.325159056578668,19.241281926084607,39.33143796174487,0.42851453776896786,0.6461457451016783,0.3307940825194711,0.06614103379155956,37.344470113578865
5,31.917409731570544,14.876157010041346,-3.097292300897279,-8.383605351441329,18.050083550244214,38.37543609930001,-7.282612379444521,16.53492973464995,37.32810407120586,-9.325159056578668,19.241281926084607,39.315384609216274,0.5658654822187156,0.6461457451016783,0.3307940825194711,0.06614103379155956,37.32810407120586
6,31.894105969566716,14.875604648878754,-3.098243054470332,-8.383605351441329,18.050083550244214,38.35578773355283,-7.282612379444521,16.53492973464995,37.30801571835777,-9.325159056578668,19.241281926084607,39.2956960016432,0.7027601859958986,0.6461457451016783,0.3307940825194711,0.06614103379155956,37.30801571835777
7,31.866433218035763,14.875160944358646,-3.0994398007512025,-8.383605351441329,18.050083550244214,38.332722656237856,-7.282612379444521,16.53492973464995,37.28440223532284,-9.325159056578668,19.241281926084607,39.27257270709871,0.8377367566585834,0.6461457451016783,0.3307940825194711,0.06614103379155956,37.28440223532284
8,31.835722542117423,14.875356831855058,-3.100715350882272,-8.383605351441329,18.050083550244214,38.30693765598113,-7.282612379444521,16.53492973464995,37.258051918106446,-9.325159056578668,19.241281926084607,39.2467051327954,0.9378255559995436,0.6461457451016783,0.3307940825194711,0.06614103379155956,37.258051918106446
9,31.80206574804527,14.87578257866567,-3.1022451615014734,-8.383605351441329,18.050083550244214,38.279195487935134,-7.282612379444521,16.53492973464995,37.22963424839847,-9.325159056578668,19.241281926084607,39.21885832261832,1.0368570363556844,0.6461457451016783,0.3307940825194711,0.06614103379155956,37.22963424839847
10,31.766118588280605,14.876397108252162,-3.1039721039880606,-8.383605351441329,18.050083550244214,38.24993276468315,-7.282612379444521,16.53492973464995,37.19961084024326,-9.325159056578668,19.241281926084607,39.189473601897255,1.1178629688483095,0.6461457451016783,0.3307940825194711,0.06614103379155956,37.19961084024326
11,31.728036958036622,14.877069602495212,-3.1058952062104304,-8.383605351441329,18.050083550244214,38.21930139730532,-7.282612379444521,16.53492973464995,37.16707506567098,-9.325159056578668,19.241281926084607,39.1587070441928,1.194389473492635,0.6461457451016783,0.3307940825194711,0.06614103379155956,37.16707506567098
12,31.687966213067863,14.877310837177053,-3.108017190225359,-8.383605351441329,18.050083550244214,38.187450940663204,-7.282612379444521,16.53492973464995,37.133099713912806,-9.325159056578668,19.241281926084607,39.126723239469634,1.2639174958780173,0.6461457451016783,0.3307940825194711,0.06614103379155956,37.133099713912806
13,31.645731247669794,14.87705843295485,-3.1103139613279938,-8.383605351441329,18.050083550244214,38.154114099142404,-7.282612379444521,16.53492973464995,37.0974555126333,-9.325159056578668,19.241281926084607,39.09325834505269,1.3382833238966005,0.6461457451016783,0.3307940825194711,0.06614103379155956,37.0974555126333
14,31.601404469000343,14.876301075487364,-3.1127753999799475,-8.383605351441329,18.050083550244214,38.11932588870062,-7.282612379444521,16.53492973464995,37.06018746557714,-9.325159056578668,19.241281926084607,39.058348458983325,1.4096809844803078,0.6461457451016783,0.3307940825194711,0.06614103379155956,37.06018746557714
