time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.808821010174643,14.895688345219854,-3.095580630970805,-8.381891569097533,18.04860080650053,38.2589196268073,-7.23451350859015,16.584851841098587,37.164452150431295,-9.264618060789099,19.242473609951826,39.139532134734424,0.017692699446820177,0.7071398472445664,0.3844958673498892,0.02246921146272829,37.164452150431295
1,31.80428154838648,14.895727303154498,-3.0955786542954424,-8.381891569097533,18.04860080650053,38.25437391291793,-7.23451350859015,16.584851841098587,37.15991195799978,-9.264618060789099,19.242473609951826,39.134985074590865,0.14234177770730042,0.7071398472445664,0.3844958673498892,0.02246921146272829,37.15991195799978
2,31.79778657474059,14.896053871544588,-3.095542468093547,-8.381891569097533,18.04860080650053,38.24774632669789,-7.23451350859015,16.584851841098587,37.15331497336508,-9.264618060789099,19.242473609951826,39.12834918264489,0.20095302502865925,0.7071398472445664,0.3844958673498892,0.02246921146272829,37.15331497336508
3,31.787406980890395,14.896470948206282,-3.095754078942937,-8.381891569097533,18.04860080650053,38.23818980782675,-7.23451350859015,16.584851841098587,37.143678202052904,-9.264618060789099,19.242473609951826,39.118766549109715,0.31976720412156434,0.7071398472445664,0.3844958673498892,0.02246921146272829,37.143678202052904
4,31.772727417410536,14.896985002303609,-3.09626342394343,-8.381891569097533,18.04860080650053,38.22548174548975,-7.23451350859015,16.584851841098587,37.13075609989037,-9.264618060789099,19.242473609951826,39.10601136047135,0.45220286259418724,0.7071398472445664,0.3844958673498892,0.02246921146272829,37.13075609989037
5,31.7536853403001,14.897594599357173,-3.097073223605262,-8.381891569097533,18.04860080650053,38.2095710046108,-7.23451350859015,16.584851841098587,37.11449625668354,-9.264618060789099,19.242473609951826,39.090032379833204,0.5873670817594749,0.7071398472445664,0.3844958673498892,0.02246921146272829,37.11449625668354
6,31.73032766694999,14.898282075405495,-3.098163295619048,-8.381891569097533,18.04860080650053,38.190427921004066,-7.23451350859015,16.584851841098587,37.09487795951216,-9.264618060789099,19.242473609951826,39.07080173246111,0.7221928227043376,0.7071398472445664,0.3844958673498892,0.02246921146272829,37.09487795951216
7,31.7027778101448,14.898964638243934,-3.0995108419023487,-8.381891569097533,18.04860080650053,38.168088389848975,-7.23451350859015,16.584851841098587,37.07194551583421,-9.264618060789099,19.242473609951826,39.048359292185495,0.8542071621724344,0.7071398472445664,0.3844958673498892,0.02246921146272829,37.07194551583421
8,31.671549925631332,14.899541742073382,-3.1010286735185892,-8.381891569097533,18.04860080650053,38.142730329924646,-7.23451350859015,16.584851841098587,37.04591471622502,-9.264618060789099,19.242473609951826,39.022891354109326,0.9723093856890759,0.7071398472445664,0.3844958673498892,0.02246921146272829,37.04591471622502
9,31.638148693399973,14.899604260549607,-3.102624083315873,-8.381891569097533,18.04860080650053,38.115494353301294,-7.23451350859015,16.584851841098587,37.01795779839831,-9.264618060789099,19.242473609951826,38.99555684869229,1.0449489819783733,0.7071398472445664,0.3844958673498892,0.02246921146272829,37.01795779839831
10,31.602954533429372,14.898683224603591,-3.1043612877154683,-8.381891569097533,18.04860080650053,38.08700120375728,-7.23451350859015,16.584851841098587,36.98865271628977,-9.264618060789099,19.242473609951826,38.96698738473488,1.1042978926774312,0.7071398472445664,0.3844958673498892,0.02246921146272829,36.98865271628977
11,31.565934601097332,14.896866220350999,-3.106297793689238,-8.381891569097533,18.04860080650053,38.05744328006419,-7.23451350859015,16.584851841098587,36.957203915484286,-9.264618060789099,19.242473609951826,38.93736939906139,1.1656489281993725,0.7071398472445664,0.3844958673498892,0.02246921146272829,36.957203915484286
12,31.527208587660226,14.89434923527409,-3.10841724012901,-8.381891569097533,18.04860080650053,38.026882415841285,-7.23451350859015,16.584851841098587,36.924480206702285,-9.264618060789099,19.242473609951826,38.90675976943699,1.222966902149125,0.7071398472445664,0.3844958673498892,0.02246921146272829,36.924480206702285
13,31.487427632031356,14.891221582234117,-3.110670256077195,-8.381891569097533,18.04860080650053,37.99578186802059,-7.23451350859015,16.584851841098587,36.89107437884148,-9.264618060789099,19.242473609951826,38.87562206108783,1.2585602676663765,0.7071398472445664,0.3844958673498892,0.02246921146272829,36.89107437884148
14,31.44654606768345,14.88786470512392,-3.113029769008588,-8.381891569097533,18.04860080650053,37.96399934815152,-7.23451350859015,16.584851841098587,36.8568761659525,-9.264618060789099,19.242473609951826,38.84380380715423,1.2936227401289,0.7071398472445664,0.3844958673498892,0.02246921146272829,36.8568761659525
15,31.404253537446802,14.884458032835939,-3.1155243925750913,-8.381891569097533,18.04860080650053,37.93134030264947,-7.23451350859015,16.584851841098587,36.82166433516215,-9.264618060789099,19.242473609951826,38.81110327774304,1.3376310327730911,0.7071398472445664,0.3844958673498892,0.02246921146272829,36.82166433516215
16,31.3604367952854,14.881062265079953,-3.1181023079921353,-8.381891569097533,18.04860080650053,37.89749278195578,-7.23451350859015,16.584851841098587,36.78518012483455,-9.264618060789099,19.242473609951826,38.77720970116135,1.3840836243349288,0.7071398472445664,0.3844958673498892,0.02246921146272829,36.78518012483455
17,31.314897563079636,14.87778671652543,-3.120756318453943,-8.381891569097533,18.04860080650053,37.86223361233291,-7.23451350859015,16.584851841098587,36.745824551037536,-9.264618060789099,19.242473609951826,38.74189694654024,1.4364517879882752,0.7071398472445664,0.3844958673498892,0.02246921146272829,36.745824551037536
18,31.26818828031526,14.874919048586898,-3.1233337290662724,-8.381891569097533,18.04860080650053,37.82552591300171,-7.23451350859015,16.584851841098587,36.705117419699455,-9.264618060789099,19.242473609951826,38.705127922286536,1.4703053144810054,0.7071398472445664,0.3844958673498892,0.02246921146272829,36.705117419699455
19,31.219446635801646,14.872657814486622,-3.125966233479766,-8.381891569097533,18.04860080650053,37.78702435241305,-7.23451350859015,16.584851841098587,36.662529738996376,-9.264618060789099,19.242473609951826,38.666543446803374,1.5322924603050445,0.7071398472445664,0.3844958673498892,0.02246921146272829,36.662529738996376
20,31.168592222490293,14.870920105113656,-3.1286141010887953,-8.381891569097533,18.04860080650053,37.746492542376494,-7.23451350859015,16.584851841098587,36.617887005897764,-9.264618060789099,19.242473609951826,38.62591193536953,1.59714611507712,0.7071398472445664,0.3844958673498892,0.02246921146272829,36.617887005897764
21,31.115568655636206,14.869656598913739,-3.131257416322887,-8.381891569097533,18.04860080650053,37.70304618377759,-7.23451350859015,16.584851841098587,36.57108532946402,-9.264618060789099,19.242473609951826,38.583101048854154,1.6639809691160472,0.7071398472445664,0.3844958673498892,0.02246921146272829,36.57108532946402
22,31.060324451647915,14.868821153051728,-3.133888994080839,-8.381891569097533,18.04860080650053,37.65668325897269,-7.23451350859015,16.584851841098587,36.520914146903706,-9.264618060789099,19.242473609951826,38.5380320896292,1.7325952764763173,0.7071398472445664,0.3844958673498892,0.02246921146272829,36.520914146903706
23,31.002814793519427,14.868369090252337,-3.136509427943449,-8.381891569097533,18.04860080650053,37.60803187868317,-7.23451350859015,16.584851841098587,36.468191400367445,-9.264618060789099,19.242473609951826,38.490662951580894,1.8027452881408164,0.7071398472445664,0.3844958673498892,0.02246921146272829,36.468191400367445
24,30.943008628034192,14.8682593828332,-3.139124438236396,-8.381891569097533,18.04860080650053,37.55708006715331,-7.23451350859015,16.584851841098587,36.41317589199781,-9.264618060789099,19.242473609951826,38.4409851093052,1.873986571433557,0.7071398472445664,0.3844958673498892,0.02246921146272829,36.41317589199781
25,30.88088476028538,14.868454099817786,3.1414394548506506,-8.381891569097533,18.04860080650053,37.50384654564949,-7.23451350859015,16.584851841098587,36.355868079294495,-9.264618060789099,19.242473609951826,38.38902364640923,1.9459974911428124,0.7071398472445664,0.3844958673498892,0.02246921146272829,36.355868079294495
26,30.816429462364,14.868920856191,3.138805699993292,-8.381891569097533,18.04860080650053,37.447584750455206,-7.23451350859015,16.584851841098587,36.29626526025952,-9.264618060789099,19.242473609951826,38.33478839473618,2.018513729552029,0.7071398472445664,0.3844958673498892,0.02246921146272829,36.29626526025952
27,30.749635217822114,14.869633122114818,3.136149148039617,-8.381891569097533,18.04860080650053,37.3883833759499,-7.23451350859015,16.584851841098587,36.23343015384277,-9.264618060789099,19.242473609951826,38.27831300512803,2.091341641840938,0.7071398472445664,0.3844958673498892,0.02246921146272829,36.23343015384277
28,30.68049947493255,14.870571134935618,3.1334658429046973,-8.381891569097533,18.04860080650053,37.32692858694031,-7.23451350859015,16.584851841098587,36.16780299329088,-9.264618060789099,19.242473609951826,38.21961090370612,2.1643064596882504,0.7071398472445664,0.3844958673498892,0.02246921146272829,36.16780299329088
29,30.609023258524424,14.871721223796072,3.1307496036330384,-8.381891569097533,18.04860080650053,37.26323969045733,-7.23451350859015,16.584851841098587,36.099890023020336,-9.264618060789099,19.242473609951826,38.15870776623689,2.2372996867519888,0.7071398472445664,0.3844958673498892,0.02246921146272829,36.099890023020336
30,30.538408736953343,14.87275811824207,3.127716366556064,-8.381891569097533,18.04860080650053,37.20133910591928,-7.23451350859015,16.584851841098587,36.03327287506357,-9.264618060789099,19.242473609951826,38.09991869619281,2.210967776020265,0.7071398472445664,0.3844958673498892,0.02246921146272829,36.03327287506357
31,30.465581154826886,14.874165620095596,3.1248833750327716,-8.381891569097533,18.04860080650053,37.13550171155338,-7.23451350859015,16.584851841098587,35.96419005146324,-9.264618060789099,19.242473609951826,38.03814654784047,2.2797119277339766,0.7071398472445664,0.3844958673498892,0.02246921146272829,35.96419005146324
32,30.390385672995865,14.875764853170086,3.1220346863170985,-8.381891569097533,18.04860080650053,37.06696747369363,-7.23451350859015,16.584851841098587,35.891544172723144,-9.264618060789099,19.242473609951826,37.9733824818669,2.3535529692832835,0.7071398472445664,0.3844958673498892,0.02246921146272829,35.891544172723144
33,30.31272420236097,14.877543112044133,3.1191488598898722,-8.381891569097533,18.04860080650053,36.996066366393656,-7.23451350859015,16.584851841098587,35.81615427906727,-9.264618060789099,19.242473609951826,37.905444422739265,2.4305052988952927,0.7071398472445664,0.3844958673498892,0.02246921146272829,35.81615427906727
34,30.2322973285809,14.879669120338972,3.116296475564053,-8.381891569097533,18.04860080650053,36.92232968604933,-7.23451350859015,16.584851841098587,35.737979942647065,-9.264618060789099,19.242473609951826,37.83463539543437,2.5167720554655633,0.7071398472445664,0.3844958673498892,0.02246921146272829,35.737979942647065
35,30.149207973422538,14.882050201678696,3.1135180866070686,-8.381891569097533,18.04860080650053,36.845654291404614,-7.23451350859015,16.584851841098587,35.65709311238347,-9.264618060789099,19.242473609951826,37.76092261644377,2.5996238474617077,0.7071398472445664,0.3844958673498892,0.02246921146272829,35.65709311238347
36,30.063472327944055,14.88469622685671,3.1108408462070143,-8.381891569097533,18.04860080650053,36.76476126772059,-7.23451350859015,16.584851841098587,35.573486612860414,-9.264618060789099,19.242473609951826,37.68422872699211,2.682046214892054,0.7071398472445664,0.3844958673498892,0.02246921146272829,35.573486612860414
37,29.975102447366105,14.88761642616472,3.1082757523396576,-8.381891569097533,18.04860080650053,36.68103393523144,-7.23451350859015,16.584851841098587,35.485926447709055,-9.264618060789099,19.242473609951826,37.60343214160269,2.764200601766953,0.7071398472445664,0.3844958673498892,0.02246921146272829,35.485926447709055
38,29.884115387794285,14.890813285501693,3.1058239743638874,-8.381891569097533,18.04860080650053,36.59448554747289,-7.23451350859015,16.584851841098587,35.39556276748854,-9.264618060789099,19.242473609951826,37.51940272599757,2.845928489016197,0.7071398472445664,0.3844958673498892,0.02246921146272829,35.39556276748854
