time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.85345529671055,14.905903544198393,-3.1025807354991826,-8.325606567545275,18.038709469375622,38.27461420854087,-7.300475780779334,16.586393492823508,37.299017742277286,-9.254169041524966,19.247235049924544,39.200211695722814,0.009003250248518993,0.8530051633772624,0.5415967354679143,0.0905039910350387,37.299017742277286
1,31.849045766629292,14.905993963896353,-3.1025460304449264,-8.325606567545275,18.038709469375622,38.27007300354662,-7.300475780779334,16.586393492823508,37.29449868291877,-9.254169041524966,19.247235049924544,39.1956693758484,0.13762656524132266,0.8530051633772624,0.5415967354679143,0.0905039910350387,37.29449868291877
2,31.842241344718413,14.906264547661381,-3.102552129563048,-8.325606567545275,18.038709469375622,38.26329818350286,-7.300475780779334,16.586393492823508,37.28773330474063,-9.254169041524966,19.247235049924544,39.18888519108306,0.20931586884865044,0.8530051633772624,0.5415967354679143,0.0905039910350387,37.28773330474063
3,31.831566214177208,14.906573760250994,-3.102779179416239,-8.325606567545275,18.038709469375622,38.2535074703502,-7.300475780779334,16.586393492823508,37.27785206992349,-9.254169041524966,19.247235049924544,39.17907045735918,0.3267012049737062,0.8530051633772624,0.5415967354679143,0.0905039910350387,37.27785206992349
4,31.81667439193281,14.906969408549847,-3.10322645966907,-8.325606567545275,18.038709469375622,38.24035334196071,-7.300475780779334,16.586393492823508,37.26450929843743,-9.254169041524966,19.247235049924544,39.16587617196372,0.45531375101252725,0.8530051633772624,0.5415967354679143,0.0905039910350387,37.26450929843743
5,31.797383312788767,14.90748119110458,-3.103905945921573,-8.325606567545275,18.038709469375622,38.22370070414229,-7.300475780779334,16.586393492823508,37.24756516417189,-9.254169041524966,19.247235049924544,39.1491655925674,0.5905339365217245,0.8530051633772624,0.5415967354679143,0.0905039910350387,37.24756516417189
6,31.773627249420926,14.908132330970409,-3.10482473732517,-8.325606567545275,18.038709469375622,38.20351269068452,-7.300475780779334,16.586393492823508,37.2268201699914,-9.254169041524966,19.247235049924544,39.12890071549404,0.7292265433435671,0.8530051633772624,0.5415967354679143,0.0905039910350387,37.2268201699914
7,31.74552879481709,14.908906892247483,-3.1059769474291845,-8.325606567545275,18.038709469375622,38.179890152338906,-7.300475780779334,16.586393492823508,37.20204866152287,-9.254169041524966,19.247235049924544,39.10518327554973,0.865816697333005,0.8530051633772624,0.5415967354679143,0.0905039910350387,37.20204866152287
8,31.71379465714659,14.90968493859305,-3.1073099498475716,-8.325606567545275,18.038709469375622,38.153335320395946,-7.300475780779334,16.586393492823508,37.174162952079826,-9.254169041524966,19.247235049924544,39.07852247091277,0.9830773092203863,0.8530051633772624,0.5415967354679143,0.0905039910350387,37.174162952079826
9,31.680050076787225,14.910120952321428,-3.1086994851390437,-8.325606567545275,18.038709469375622,38.12498666311006,-7.300475780779334,16.586393492823508,37.14442273219359,-9.254169041524966,19.247235049924544,39.05007512174536,1.051568401849696,0.8530051633772624,0.5415967354679143,0.0905039910350387,37.14442273219359
10,31.6439971957997,14.909896769818987,-3.110271571093891,-8.325606567545275,18.038709469375622,38.09502939759292,-7.300475780779334,16.586393492823508,37.11288198150859,-9.254169041524966,19.247235049924544,39.020029041885536,1.1295575506804856,0.8530051633772624,0.5415967354679143,0.0905039910350387,37.11288198150859
11,31.60611017050145,14.908834828643204,-3.111971737949632,-8.325606567545275,18.038709469375622,38.06372433555646,-7.300475780779334,16.586393492823508,37.079854375750564,-9.254169041524966,19.247235049924544,38.98865398076226,1.1913636860476053,0.8530051633772624,0.5415967354679143,0.0905039910350387,37.079854375750564
12,31.566575221534173,14.907043078814498,-3.1138271205619628,-8.325606567545275,18.038709469375622,38.0313661346164,-7.300475780779334,16.586393492823508,37.04560828283166,-9.254169041524966,19.247235049924544,38.95623975314766,1.2477832991290885,0.8530051633772624,0.5415967354679143,0.0905039910350387,37.04560828283166
13,31.52536427181631,14.904637798665911,-3.115844533511545,-8.325606567545275,18.038709469375622,37.99795686898442,-7.300475780779334,16.586393492823508,37.010140218684576,-9.254169041524966,19.247235049924544,38.922784508649876,1.3041377163528152,0.8530051633772624,0.5415967354679143,0.0905039910350387,37.010140218684576
14,31.4829714570581,14.901710245391424,-3.1179729506749805,-8.325606567545275,18.038709469375622,37.96379540777641,-7.300475780779334,16.586393492823508,36.97368770110435,-9.254169041524966,19.247235049924544,38.88858739104756,1.3432368333018467,0.8530051633772624,0.5415967354679143,0.0905039910350387,36.97368770110435
15,31.43935049871956,14.898624475486045,-3.1201825839316157,-8.325606567545275,18.038709469375622,37.92872753820107,-7.300475780779334,16.586393492823508,36.93519150401944,-9.254169041524966,19.247235049924544,38.853484528093134,1.3817529167667586,0.8530051633772624,0.5415967354679143,0.0905039910350387,36.93519150401944
16,31.39416263651446,14.895511445695888,-3.122501733080119,-8.325606567545275,18.038709469375622,37.89252833713625,-7.300475780779334,16.586393492823508,36.895393813891616,-9.254169041524966,19.247235049924544,38.81724526243397,1.4299526979010064,0.8530051633772624,0.5415967354679143,0.0905039910350387,36.895393813891616
17,31.34719513702235,14.892467408874339,-3.1249014556161514,-8.325606567545275,18.038709469375622,37.854875272043465,-7.300475780779334,16.586393492823508,36.854016876295056,-9.254169041524966,19.247235049924544,38.77954572961411,1.4842144596966347,0.8530051633772624,0.5415967354679143,0.0905039910350387,36.854016876295056
