time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.918611367145296,14.941041034310885,3.1339077061784164,-8.360188407675569,17.982764730059134,38.541220568966935,-7.230036495109597,16.5156666006442,37.39961728542746,-9.27976022549176,19.16617156295422,39.46962552382615,0.004162638889908126,0.8353961884369282,0.41830094599342355,0.24724885062701452,37.39961728542746
1,31.914719859586054,14.941242285537815,3.133930545941842,-8.360188407675569,17.982764730059134,38.537262638492784,-7.230036495109597,16.5156666006442,37.395694427694785,-9.27976022549176,19.16617156295422,39.46564348236184,0.12047897499166946,0.8353961884369282,0.41830094599342355,0.24724885062701452,37.395694427694785
2,31.90636531037389,14.941591421003722,3.1339521295763135,-8.360188407675569,17.982764730059134,38.52884469664878,-7.230036495109597,16.5156666006442,37.387309315800636,-9.27976022549176,19.16617156295422,39.45720227109361,0.2542548513600327,0.8353961884369282,0.41830094599342355,0.24724885062701452,37.387309315800636
3,31.893386292191025,14.942083066744265,3.1339361645450046,-8.360188407675569,17.982764730059134,38.51590960207421,-7.230036495109597,16.5156666006442,37.374348420084104,-9.27976022549176,19.16617156295422,39.44428203760431,0.39327056841184227,0.8353961884369282,0.41830094599342355,0.24724885062701452,37.374348420084104
4,31.876236396820595,14.942733059397645,3.1338725273091055,-8.360188407675569,17.982764730059134,38.498939970969744,-7.230036495109597,16.5156666006442,37.357278580253706,-9.27976022549176,19.16617156295422,39.42737572296178,0.5189000102989024,0.8353961884369282,0.41830094599342355,0.24724885062701452,37.357278580253706
5,31.854980890387232,14.943563746122603,3.1337640515954437,-8.360188407675569,17.982764730059134,38.47799286289498,-7.230036495109597,16.5156666006442,37.33616120580903,-9.27976022549176,19.16617156295422,39.40653739062119,0.6434383921196432,0.8353961884369282,0.41830094599342355,0.24724885062701452,37.33616120580903
6,31.82963654632421,14.944622079162427,3.13360482650281,-8.360188407675569,17.982764730059134,38.4531018868482,-7.230036495109597,16.5156666006442,37.311020608268194,-9.27976022549176,19.16617156295422,39.38180654153443,0.7690181393133946,0.8353961884369282,0.41830094599342355,0.24724885062701452,37.311020608268194
7,31.80004310977866,14.945880896827163,3.133391019035473,-8.360188407675569,17.982764730059134,38.42411798651719,-7.230036495109597,16.5156666006442,37.28170183898317,-9.27976022549176,19.16617156295422,39.353038155861825,0.901640752611034,0.8353961884369282,0.41830094599342355,0.24724885062701452,37.28170183898317
8,31.76709754301966,14.946845201029598,3.132946733163978,-8.360188407675569,17.982764730059134,38.39244583456195,-7.230036495109597,16.5156666006442,37.2493373594645,-9.27976022549176,19.16617156295422,39.32181933674521,1.0118156475252251,0.8353961884369282,0.41830094599342355,0.24724885062701452,37.2493373594645
9,31.73108726294215,14.947856527241987,3.132448235669771,-8.360188407675569,17.982764730059134,38.35786511443147,-7.230036495109597,16.5156666006442,37.21397998608419,-9.27976022549176,19.16617156295422,39.287747496797415,1.1148012286547662,0.8353961884369282,0.41830094599342355,0.24724885062701452,37.21397998608419
10,31.69257830812495,14.94861555633546,3.13188936154137,-8.360188407675569,17.982764730059134,38.320960929362464,-7.230036495109597,16.5156666006442,37.17620593730186,-9.27976022549176,19.16617156295422,39.251415171778596,1.2018726125706631,0.8353961884369282,0.41830094599342355,0.24724885062701452,37.17620593730186
11,31.652095327113265,14.949032891657945,3.1313900273258923,-8.360188407675569,17.982764730059134,38.28191333117292,-7.230036495109597,16.5156666006442,37.136381831140966,-9.27976022549176,19.16617156295422,39.21287960740778,1.2718604768642858,0.8353961884369282,0.41830094599342355,0.24724885062701452,37.136381831140966
12,31.609874169112622,14.949214525687081,3.130955468236833,-8.360188407675569,17.982764730059134,38.24094092750944,-7.230036495109597,16.5156666006442,37.09473572291977,-9.27976022549176,19.16617156295422,39.17235520199407,1.3343099180610203,0.8353961884369282,0.41830094599342355,0.24724885062701452,37.09473572291977
13,31.565763614743933,14.949210874532495,3.1305730567690726,-8.360188407675569,17.982764730059134,38.197731337698315,-7.230036495109597,16.5156666006442,37.05113264699167,-9.27976022549176,19.16617156295422,39.12973951415466,1.3991822266419902,0.8353961884369282,0.41830094599342355,0.24724885062701452,37.05113264699167
14,31.520510013589384,14.948881498459539,3.130294777085373,-8.360188407675569,17.982764730059134,38.15314120556852,-7.230036495109597,16.5156666006442,37.006250786160116,-9.27976022549176,19.16617156295422,39.08557675247558,1.4368970793720581,0.8353961884369282,0.41830094599342355,0.24724885062701452,37.006250786160116
15,31.473649956553153,14.948210277912235,3.129943681965508,-8.360188407675569,17.982764730059134,38.107121334542995,-7.230036495109597,16.5156666006442,36.95986132859337,-9.27976022549176,19.16617156295422,39.04009481281865,1.4873705656615783,0.8353961884369282,0.41830094599342355,0.24724885062701452,36.95986132859337
16,31.425242608575797,14.947408352039172,3.1295805079193895,-8.360188407675569,17.982764730059134,38.05958519718694,-7.230036495109597,16.5156666006442,36.91194167189164,-9.27976022549176,19.16617156295422,38.99311404539838,1.5341659674236237,0.8353961884369282,0.41830094599342355,0.24724885062701452,36.91194167189164
17,31.375182659379337,14.946496178661643,3.1291783155707096,-8.360188407675569,17.982764730059134,38.01049024130469,-7.230036495109597,16.5156666006442,36.86242216793972,-9.27976022549176,19.16617156295422,38.94463430158157,1.5836441200381826,0.8353961884369282,0.41830094599342355,0.24724885062701452,36.86242216793972
