time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.94345938928227,14.94921241424333,-3.1214730024853776,-8.320539325667985,18.05095566189456,38.43344938736015,-7.2414830460037285,16.531513010071812,37.38518399456287,-9.312137062388405,19.23072017164413,39.41970445789297,0.00875656456329597,0.9515720644356807,0.2769485499129557,0.25755974137140886,37.38518399456287
1,31.939961086584457,14.949305216195809,-3.1214182129775536,-8.320539325667985,18.05095566189456,38.429739964113026,-7.2414830460037285,16.531513010071812,37.381559478544695,-9.312137062388405,19.23072017164413,39.415994754283076,0.10800771579597887,0.9515720644356807,0.2769485499129557,0.25755974137140886,37.381559478544695
2,31.932356871592628,14.94938898412223,-3.1214604679539817,-8.320539325667985,18.05095566189456,38.42230367709483,-7.2414830460037285,16.531513010071812,37.37405761840431,-9.312137062388405,19.23072017164413,39.40855250860109,0.23067248526325365,0.9515720644356807,0.2769485499129557,0.25755974137140886,37.37405761840431
3,31.920456926978964,14.949464343572284,-3.1216068444371645,-8.320539325667985,18.05095566189456,38.410978385037915,-7.2414830460037285,16.531513010071812,37.362505299343965,-9.312137062388405,19.23072017164413,39.39721513812729,0.35932497286738924,0.9515720644356807,0.2769485499129557,0.25755974137140886,37.362505299343965
4,31.90431039124896,14.949578841795727,-3.121868459165772,-8.320539325667985,18.05095566189456,38.395857611951556,-7.2414830460037285,16.531513010071812,37.3469787980012,-9.312137062388405,19.23072017164413,39.3820741063214,0.4869712611656295,0.9515720644356807,0.2769485499129557,0.25755974137140886,37.3469787980012
5,31.883917710583365,14.949792183885002,-3.1222426728942825,-8.320539325667985,18.05095566189456,38.376932878824114,-7.2414830460037285,16.531513010071812,37.32747371293771,-9.312137062388405,19.23072017164413,39.36311925594215,0.615492699450562,0.9515720644356807,0.2769485499129557,0.25755974137140886,37.32747371293771
6,31.85922566855965,14.950160529051093,-3.1227161338972875,-8.320539325667985,18.05095566189456,38.35410026331811,-7.2414830460037285,16.531513010071812,37.3039068096379,-9.312137062388405,19.23072017164413,39.34024567464829,0.7470535809589458,0.9515720644356807,0.2769485499129557,0.25755974137140886,37.3039068096379
7,31.830194188341604,14.950738814123238,-3.1233178666956247,-8.320539325667985,18.05095566189456,38.32743438144442,-7.2414830460037285,16.531513010071812,37.27630769138877,-9.312137062388405,19.23072017164413,39.313524675375994,0.8820257739067371,0.9515720644356807,0.2769485499129557,0.25755974137140886,37.27630769138877
8,31.797931706975035,14.951465283333233,-3.124090203319128,-8.320539325667985,18.05095566189456,38.29820798737308,-7.2414830460037285,16.531513010071812,37.24588350360994,-9.312137062388405,19.23072017164413,39.284228702192564,0.9883766708807801,0.9515720644356807,0.2769485499129557,0.25755974137140886,37.24588350360994
9,31.763109925560947,14.952230707468091,-3.124992551415997,-8.320539325667985,18.05095566189456,38.26693267740919,-7.2414830460037285,16.531513010071812,37.21320881314208,-9.312137062388405,19.23072017164413,39.252875027964976,1.0766464848535033,0.9515720644356807,0.2769485499129557,0.25755974137140886,37.21320881314208
10,31.72577059652145,14.95297505702157,-3.1259817292913503,-8.320539325667985,18.05095566189456,38.23348090688098,-7.2414830460037285,16.531513010071812,37.17822304472094,-9.312137062388405,19.23072017164413,39.21934033673072,1.1639393649288938,0.9515720644356807,0.2769485499129557,0.25755974137140886,37.17822304472094
11,31.686308611569224,14.95347328943112,-3.126977805680745,-8.320539325667985,18.05095566189456,38.19793086528226,-7.2414830460037285,16.531513010071812,37.14112837362822,-9.312137062388405,19.23072017164413,39.18371417215885,1.2379510199635422,0.9515720644356807,0.2769485499129557,0.25755974137140886,37.14112837362822
12,31.644766060267386,14.953594294577364,-3.1280514266918087,-8.320539325667985,18.05095566189456,38.16055191418182,-7.2414830460037285,16.531513010071812,37.102131058196655,-9.312137062388405,19.23072017164413,39.14631244109664,1.310842623527866,0.9515720644356807,0.2769485499129557,0.25755974137140886,37.102131058196655
13,31.601137083227666,14.953252227837993,-3.129235054443802,-8.320539325667985,18.05095566189456,38.120913523271824,-7.2414830460037285,16.531513010071812,37.06083308457967,-9.312137062388405,19.23072017164413,39.10725586597726,1.3825948106795536,0.9515720644356807,0.2769485499129557,0.25755974137140886,37.06083308457967
