time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.963078585328187,14.864179001386628,-3.118477859281952,-8.368072996569646,17.986824645858256,38.48851282882134,-7.312395042123615,16.5715648293418,37.46636672733257,-9.26886720332876,19.204669695195097,39.3852283482622,0.012168323434830824,0.9789500609824677,0.3704122405252646,0.01575171211448817,37.46636672733257
1,31.959912160537638,14.8641449425275,-3.1184346047703246,-8.368072996569646,17.986824645858256,38.48517794647827,-7.312395042123615,16.5715648293418,37.463076192198834,-9.26886720332876,19.204669695195097,39.38189668394216,0.09753105052847291,0.9789500609824677,0.3704122405252646,0.01575171211448817,37.463076192198834
2,31.95333280504312,14.864047978460894,-3.1184079360368484,-8.368072996569646,17.986824645858256,38.47849412281664,-7.312395042123615,16.5715648293418,37.456420111075246,-9.26886720332876,19.204669695195097,39.37521672941708,0.19846456197763918,0.9789500609824677,0.3704122405252646,0.01575171211448817,37.456420111075246
3,31.942531290453474,14.86392481067525,-3.1185312144433923,-8.368072996569646,17.986824645858256,38.468172140015184,-7.312395042123615,16.5715648293418,37.44597458058065,-9.26886720332876,19.204669695195097,39.36489034584501,0.32436778966684066,0.9789500609824677,0.3704122405252646,0.01575171211448817,37.44597458058065
4,31.92726581611476,14.863782607245259,-3.1188543456618905,-8.368072996569646,17.986824645858256,38.45416479727934,-7.312395042123615,16.5715648293418,37.43152008987114,-9.26886720332876,19.204669695195097,39.35086720602741,0.4582044607995485,0.9789500609824677,0.3704122405252646,0.01575171211448817,37.43152008987114
5,31.907547122917858,14.863688123950151,-3.1193741766804823,-8.368072996569646,17.986824645858256,38.436472200707236,-7.312395042123615,16.5715648293418,37.41301815969874,-9.26886720332876,19.204669695195097,39.333145508944774,0.592570508455304,0.9789500609824677,0.3704122405252646,0.01575171211448817,37.41301815969874
6,31.88344890417512,14.863710247186814,-3.1200638205656674,-8.368072996569646,17.986824645858256,38.41506519208769,-7.312395042123615,16.5715648293418,37.39053708936441,-9.26886720332876,19.204669695195097,39.31169549612876,0.7260095716279391,0.9789500609824677,0.3704122405252646,0.01575171211448817,37.39053708936441
7,31.855047460803537,14.86390560009991,-3.1209407256150237,-8.368072996569646,17.986824645858256,38.39008984234959,-7.312395042123615,16.5715648293418,37.364195639768575,-9.26886720332876,19.204669695195097,39.2866604711905,0.8591181777994839,0.9789500609824677,0.3704122405252646,0.01575171211448817,37.364195639768575
8,31.823520814324052,14.86451366399061,-3.121948908854767,-8.368072996569646,17.986824645858256,38.362511251412386,-7.312395042123615,16.5715648293418,37.33504531737569,-9.26886720332876,19.204669695195097,39.25900135237381,0.962098537874672,0.9789500609824677,0.3704122405252646,0.01575171211448817,37.33504531737569
9,31.7889561948428,14.865332439339003,-3.1231569454875623,-8.368072996569646,17.986824645858256,38.33268112634723,-7.312395042123615,16.5715648293418,37.30333179342402,-9.26886720332876,19.204669695195097,39.229072277777256,1.0639981279894293,0.9789500609824677,0.3704122405252646,0.01575171211448817,37.30333179342402
