time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.874685946137003,14.975912991076994,-3.1202332472545846,-8.368485126693209,18.006786779806525,38.40926010880085,-7.252943447050094,16.512921721405483,37.325883832152684,-9.328208630003639,19.22927912061391,39.36195113244155,0.00542121075190309,0.7376584648923215,0.5847373630194388,0.2996114395427943,37.325883832152684
1,31.870356539509007,14.976119668092405,-3.1202001877218204,-8.368485126693209,18.006786779806525,38.404807238278664,-7.252943447050094,16.512921721405483,37.32148199567679,-9.328208630003639,19.22927912061391,39.35749283680769,0.13499345861246986,0.7376584648923215,0.5847373630194388,0.2996114395427943,37.32148199567679
2,31.862240400039337,14.976475596204109,-3.12027245633148,-8.368485126693209,18.006786779806525,38.39698258624749,-7.252943447050094,16.512921721405483,37.313544759448845,-9.328208630003639,19.22927912061391,39.34965128696308,0.24938163793533283,0.7376584648923215,0.5847373630194388,0.2996114395427943,37.313544759448845
3,31.850056981940458,14.976925174167267,-3.1204656221613836,-8.368485126693209,18.006786779806525,38.3855652634541,-7.252943447050094,16.512921721405483,37.30182712169652,-9.328208630003639,19.22927912061391,39.338206394573476,0.37238537388697274,0.7376584648923215,0.5847373630194388,0.2996114395427943,37.30182712169652
4,31.833732124644392,14.977503613708596,-3.1207366410769266,-8.368485126693209,18.006786779806525,38.37031410817341,-7.252943447050094,16.512921721405483,37.28615467333746,-9.328208630003639,19.22927912061391,39.32291833581076,0.49801837244480557,0.7376584648923215,0.5847373630194388,0.2996114395427943,37.28615467333746
5,31.81320550652658,14.978230579094827,-3.121126145644835,-8.368485126693209,18.006786779806525,38.35132794942501,-7.252943447050094,16.512921721405483,37.26656318374864,-9.328208630003639,19.22927912061391,39.30388295673895,0.6265483420399536,0.7376584648923215,0.5847373630194388,0.2996114395427943,37.26656318374864
6,31.788438202065695,14.979120105064112,-3.1216342722122543,-8.368485126693209,18.006786779806525,38.32856901734679,-7.252943447050094,16.512921721405483,37.24301466019178,-9.328208630003639,19.22927912061391,39.28106201151987,0.757719642313679,0.7376584648923215,0.5847373630194388,0.2996114395427943,37.24301466019178
7,31.75945039722945,14.98014705430717,-3.122264653589701,-8.368485126693209,18.006786779806525,38.30207152771496,-7.252943447050094,16.512921721405483,37.215537706422246,-9.328208630003639,19.22927912061391,39.25449028751166,0.8902830833014476,0.7376584648923215,0.5847373630194388,0.2996114395427943,37.215537706422246
8,31.726838628041257,14.980970686450686,-3.123058904655726,-8.368485126693209,18.006786779806525,38.272587432485004,-7.252943447050094,16.512921721405483,37.184820016172864,-9.328208630003639,19.22927912061391,39.22492824842786,1.007297820730827,0.7376584648923215,0.5847373630194388,0.2996114395427943,37.184820016172864
9,31.691513800619727,14.981640120456957,-3.123896596096096,-8.368485126693209,18.006786779806525,38.240558611530254,-7.252943447050094,16.512921721405483,37.15149029265858,-9.328208630003639,19.22927912061391,39.19282331061008,1.0997388205359158,0.7376584648923215,0.5847373630194388,0.2996114395427943,37.15149029265858
10,31.65396199710757,14.981917762850408,-3.124701908177179,-8.368485126693209,18.006786779806525,38.206169561196404,-7.252943447050094,16.512921721405483,37.115850878913044,-9.328208630003639,19.22927912061391,39.15837195250426,1.1758088286396562,0.7376584648923215,0.5847373630194388,0.2996114395427943,37.115850878913044
11,31.614120385549217,14.981619411715586,-3.1256098036956805,-8.368485126693209,18.006786779806525,38.16988096337864,-7.252943447050094,16.512921721405483,37.078153221441084,-9.328208630003639,19.22927912061391,39.12203300230246,1.2538219276133853,0.7376584648923215,0.5847373630194388,0.2996114395427943,37.078153221441084
12,31.572767006521975,14.980530073557738,-3.1265445968672436,-8.368485126693209,18.006786779806525,38.131970510011264,-7.252943447050094,16.512921721405483,37.038992314804176,-9.328208630003639,19.22927912061391,39.084295209474526,1.3055662435731437,0.7376584648923215,0.5847373630194388,0.2996114395427943,37.038992314804176
13,31.52976378031175,14.97874205350664,-3.1275912160888573,-8.368485126693209,18.006786779806525,38.092483612326426,-7.252943447050094,16.512921721405483,36.998228341657025,-9.328208630003639,19.22927912061391,39.04534732593108,1.3607781946964974,0.7376584648923215,0.5847373630194388,0.2996114395427943,36.998228341657025
