time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.992292857454935,14.95963819440758,-3.1344748823265034,-8.342256542172512,17.99060081605227,38.552009560616234,-7.2813837775113575,16.56799487567213,37.50127359920728,-9.235251513418223,19.20267533430997,39.441433508811066,0.018019652197873028,0.595556059454711,0.2916262816911921,0.07234006987527342,37.50127359920728
1,31.989327896960454,14.959729029512562,-3.134423935925919,-8.342256542172512,17.99060081605227,38.54887299766075,-7.2813837775113575,16.56799487567213,37.49821593176722,-9.235251513418223,19.20267533430997,39.43827063376767,0.09124021833694267,0.595556059454711,0.2916262816911921,0.07234006987527342,37.49821593176722
2,31.982409937339643,14.959781271877686,-3.134346671124296,-8.342256542172512,17.99060081605227,38.54169413650044,-7.2813837775113575,16.56799487567213,37.491156936927965,-9.235251513418223,19.20267533430997,39.43105339793311,0.20866119007340542,0.595556059454711,0.2916262816911921,0.07234006987527342,37.491156936927965
3,31.97127990835424,14.959788281411393,-3.1343203318849455,-8.342256542172512,17.99060081605227,38.530475415222845,-7.2813837775113575,16.56799487567213,37.47997891156556,-9.235251513418223,19.20267533430997,39.41982180425132,0.3339375201864942,0.595556059454711,0.2916262816911921,0.07234006987527342,37.47997891156556
4,31.95580995625113,14.959785191406638,-3.1343684440634867,-8.342256542172512,17.99060081605227,38.515168949483794,-7.2813837775113575,16.56799487567213,37.464597261857435,-9.235251513418223,19.20267533430997,39.404538744864404,0.4631650987976399,0.595556059454711,0.2916262816911921,0.07234006987527342,37.464597261857435
5,31.935905908874823,14.959826306888719,-3.1344992449480724,-8.342256542172512,17.99060081605227,38.49570896649721,-7.2813837775113575,16.56799487567213,37.44493322750794,-9.235251513418223,19.20267533430997,39.38514146807082,0.5958631889664641,0.595556059454711,0.2916262816911921,0.07234006987527342,37.44493322750794
6,31.91156254056652,14.959965272022108,-3.134713427043929,-8.342256542172512,17.99060081605227,38.47209312579993,-7.2813837775113575,16.56799487567213,37.42098322043622,-9.235251513418223,19.20267533430997,39.36162700606339,0.7299476101909683,0.595556059454711,0.2916262816911921,0.07234006987527342,37.42098322043622
7,31.882863525020827,14.960258415020427,-3.1350266140494236,-8.342256542172512,17.99060081605227,38.4444586313485,-7.2813837775113575,16.56799487567213,37.39285996387814,-9.235251513418223,19.20267533430997,39.334139121324135,0.8634584939754266,0.595556059454711,0.2916262816911921,0.07234006987527342,37.39285996387814
8,31.85111902550088,14.960699371575883,-3.1354641812706765,-8.342256542172512,17.99060081605227,38.41420170864804,-7.2813837775113575,16.56799487567213,37.36192025954606,-9.235251513418223,19.20267533430997,39.30408644152536,0.9629041549887742,0.595556059454711,0.2916262816911921,0.07234006987527342,37.36192025954606
9,31.81635694126298,14.961292214636233,-3.1360118785460678,-8.342256542172512,17.99060081605227,38.38130232584913,-7.2813837775113575,16.56799487567213,37.32816622917595,-9.235251513418223,19.20267533430997,39.27144194461642,1.0635588488916061,0.595556059454711,0.2916262816911921,0.07234006987527342,37.32816622917595
10,31.779458447122707,14.961959336091972,-3.136673172582803,-8.342256542172512,17.99060081605227,38.346653045657426,-7.2813837775113575,16.56799487567213,37.29248530839535,-9.235251513418223,19.20267533430997,39.23710125595471,1.1412463672512183,0.595556059454711,0.2916262816911921,0.07234006987527342,37.29248530839535
11,31.740502140147182,14.962669628081168,-3.1374288760288405,-8.342256542172512,17.99060081605227,38.31026753832074,-7.2813837775113575,16.56799487567213,37.25492111525175,-9.235251513418223,19.20267533430997,39.20106929886927,1.2167744203815356,0.595556059454711,0.2916262816911921,0.07234006987527342,37.25492111525175
12,31.699210554940265,14.96337010388399,-3.138231136295592,-8.342256542172512,17.99060081605227,38.27170589122116,-7.2813837775113575,16.56799487567213,37.215108335330946,-9.235251513418223,19.20267533430997,39.16288390988304,1.2996828774912288,0.595556059454711,0.2916262816911921,0.07234006987527342,37.215108335330946
13,31.65570308480233,14.963930769810858,-3.1390265638232178,-8.342256542172512,17.99060081605227,38.23090524847658,-7.2813837775113575,16.56799487567213,37.17306757573012,-9.235251513418223,19.20267533430997,39.122458682735314,1.3774750194625007,0.595556059454711,0.2916262816911921,0.07234006987527342,37.17306757573012
14,31.610264950332006,14.964278525562277,-3.1397904730798483,-8.342256542172512,17.99060081605227,38.18770526170975,-7.2813837775113575,16.56799487567213,37.12903810807308,-9.235251513418223,19.20267533430997,39.07998360242162,1.4446652592385236,0.595556059454711,0.2916262816911921,0.07234006987527342,37.12903810807308
15,31.56289749751394,14.964307950510186,-3.140563663632668,-8.342256542172512,17.99060081605227,38.14254684788439,-7.2813837775113575,16.56799487567213,37.083095626792996,-9.235251513418223,19.20267533430997,39.0356191819686,1.5093646107543846,0.595556059454711,0.2916262816911921,0.07234006987527342,37.083095626792996
16,31.513169459542166,14.96394305460696,-3.1414283429612073,-8.342256542172512,17.99060081605227,38.09529218106266,-7.2813837775113575,16.56799487567213,37.03495997702599,-9.235251513418223,19.20267533430997,38.98925415246251,1.5848850822221885,0.595556059454711,0.2916262816911921,0.07234006987527342,37.03495997702599
17,31.461839506442104,14.963019475378687,3.140885998671879,-8.342256542172512,17.99060081605227,38.04645728494843,-7.2813837775113575,16.56799487567213,36.98523193653146,-9.235251513418223,19.20267533430997,38.94131790280043,1.6333340623944068,0.595556059454711,0.2916262816911921,0.07234006987527342,36.98523193653146
18,31.40855950394208,14.961731803542103,3.1399461437313554,-8.342256542172512,17.99060081605227,37.995872398624876,-7.2813837775113575,16.56799487567213,36.933226367158284,-9.235251513418223,19.20267533430997,38.89170400436768,1.6918635193408664,0.595556059454711,0.2916262816911921,0.07234006987527342,36.933226367158284
19,31.353440162459627,14.96028462790968,3.139012347899399,-8.342256542172512,17.99060081605227,37.94343306740231,-7.2813837775113575,16.56799487567213,36.879340114699836,-9.235251513418223,19.20267533430997,38.84023023773746,1.7457528078983502,0.595556059454711,0.2916262816911921,0.07234006987527342,36.879340114699836
20,31.296301068521796,14.958771494697354,3.1380591922870975,-8.342256542172512,17.99060081605227,37.889031292069106,-7.2813837775113575,16.56799487567213,36.82346157096306,-9.235251513418223,19.20267533430997,38.7868142521892,1.805210897740385,0.595556059454711,0.2916262816911921,0.07234006987527342,36.82346157096306
21,31.236671136110477,14.957169944634924,3.1371001731561963,-8.342256542172512,17.99060081605227,37.832157484035214,-7.2813837775113575,16.56799487567213,36.7651022448847,-9.235251513418223,19.20267533430997,38.73093273716641,1.8794337240598835,0.595556059454711,0.2916262816911921,0.07234006987527342,36.7651022448847
22,31.175836629355636,14.955799864881165,3.1363562233647917,-8.342256542172512,17.99060081605227,37.77346279497885,-7.2813837775113575,16.56799487567213,36.70525595782712,-9.235251513418223,19.20267533430997,38.67300882750127,1.912409702781442,0.595556059454711,0.2916262816911921,0.07234006987527342,36.70525595782712
23,31.112954723765462,14.954901043966515,3.135634969041669,-8.342256542172512,17.99060081605227,37.712654585435686,-7.2813837775113575,16.56799487567213,36.64332982889047,-9.235251513418223,19.20267533430997,38.6129460665481,1.973098421351575,0.595556059454711,0.2916262816911921,0.07234006987527342,36.64332982889047
