time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.894179102783117,14.792614950172416,3.0965210202549094,-8.355609458255756,18.02407661314894,38.5946351008557,-7.320385215382138,16.513785898510946,37.492750356398524,-9.275140649924447,19.23612132190533,39.56841060613565,0.0017158332651137358,0.8601806547799729,0.43638476246650804,0.2567799205768158,37.492750356398524
1,31.890021650449697,14.792791609876927,3.0964929435794333,-8.355609458255756,18.02407661314894,38.5905107946638,-7.320385215382138,16.513785898510946,37.488582475977935,-9.275140649924447,19.23612132190533,39.564315240627565,0.12863134148922556,0.8601806547799729,0.43638476246650804,0.2567799205768158,37.488582475977935
2,31.881267074460144,14.793281773666411,3.096483595411968,-8.355609458255756,18.02407661314894,38.58175507821091,-7.320385215382138,16.513785898510946,37.479812079257265,-9.275140649924447,19.23612132190533,39.55556893164761,0.26676171527515513,0.8601806547799729,0.43638476246650804,0.2567799205768158,37.479812079257265
3,31.86808949310661,14.794056769957361,3.0964828065511276,-8.355609458255756,18.02407661314894,38.56855658108141,-7.320385215382138,16.513785898510946,37.466612038909645,-9.275140649924447,19.23612132190533,39.54237082365519,0.39980387776121057,0.8601806547799729,0.43638476246650804,0.2567799205768158,37.466612038909645
4,31.8507791397572,14.795096293959714,3.096483703088552,-8.355609458255756,18.02407661314894,38.55121519514152,-7.320385215382138,16.513785898510946,37.44927157758683,-9.275140649924447,19.23612132190533,39.52502789029385,0.5244662571956384,0.8601806547799729,0.43638476246650804,0.2567799205768158,37.44927157758683
5,31.82940342588569,14.796410769478543,3.0964807316778478,-8.355609458255756,18.02407661314894,38.52980504835381,-7.320385215382138,16.513785898510946,37.427856158417434,-9.275140649924447,19.23612132190533,39.50361991780909,0.6479752835450379,0.8601806547799729,0.43638476246650804,0.2567799205768158,37.427856158417434
6,31.80393583870739,14.798019261555915,3.0965023844866275,-8.355609458255756,18.02407661314894,38.50426136289234,-7.320385215382138,16.513785898510946,37.402345244256445,-9.275140649924447,19.23612132190533,39.478052796414026,0.7739205215476475,0.8601806547799729,0.43638476246650804,0.2567799205768158,37.402345244256445
7,31.77430143827744,14.799926087483419,3.0965308316826423,-8.355609458255756,18.02407661314894,38.47453247953973,-7.320385215382138,16.513785898510946,37.372659461597905,-9.275140649924447,19.23612132190533,39.44829318131885,0.9045315616132581,0.8601806547799729,0.43638476246650804,0.2567799205768158,37.372659461597905
8,31.7412210442431,14.80164834133967,3.0963797822690906,-8.355609458255756,18.02407661314894,38.441605847323835,-7.320385215382138,16.513785898510946,37.33949779854842,-9.275140649924447,19.23612132190533,39.41552141774678,1.0182235388762886,0.8601806547799729,0.43638476246650804,0.2567799205768158,37.33949779854842
9,31.705106350817466,14.803497964118916,3.0962048478984845,-8.355609458255756,18.02407661314894,38.40567369303017,-7.320385215382138,16.513785898510946,37.30329353841636,-9.275140649924447,19.23612132190533,39.379768743043776,1.121474408686531,0.8601806547799729,0.43638476246650804,0.2567799205768158,37.30329353841636
10,31.666710864187635,14.805178553076697,3.0959637120930865,-8.355609458255756,18.02407661314894,38.36755835248301,-7.320385215382138,16.513785898510946,37.26480387573318,-9.275140649924447,19.23612132190533,39.34190184508232,1.2025933591181448,0.8601806547799729,0.43638476246650804,0.2567799205768158,37.26480387573318
11,31.626943570859506,14.806452129388747,3.0957508238398965,-8.355609458255756,18.02407661314894,38.32805509286469,-7.320385215382138,16.513785898510946,37.224971349520956,-9.275140649924447,19.23612132190533,39.30261961980413,1.2543437478563049,0.8601806547799729,0.43638476246650804,0.2567799205768158,37.224971349520956
12,31.585513168084912,14.80755284531487,3.095569604811584,-8.355609458255756,18.02407661314894,38.28685729005797,-7.320385215382138,16.513785898510946,37.18349412303104,-9.275140649924447,19.23612132190533,39.26161118584676,1.3131048753278736,0.8601806547799729,0.43638476246650804,0.2567799205768158,37.18349412303104
13,31.54257913120832,14.808631697787137,3.0954400227150973,-8.355609458255756,18.02407661314894,38.24409079893177,-7.320385215382138,16.513785898510946,37.14052870286769,-9.275140649924447,19.23612132190533,39.21898134758559,1.3640868625908502,0.8601806547799729,0.43638476246650804,0.2567799205768158,37.14052870286769
