time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.914718459702005,14.95297497823312,-3.139002534019433,-8.339697535842063,18.014789740884133,38.48696376406389,-7.24363648638795,16.583015604197257,37.39414036758285,-9.282923927897718,19.21164739046581,39.42922007597606,0.0036981318245076465,0.949394438898545,0.4160882649536955,0.2242125836976327,37.39414036758285
1,31.9107893356449,14.953166455128004,-3.13896953111048,-8.339697535842063,18.014789740884133,38.482924365442706,-7.24363648638795,16.583015604197257,37.39015165452272,-9.282923927897718,19.21164739046581,39.425161338936284,0.12175476873519478,0.949394438898545,0.4160882649536955,0.2242125836976327,37.39015165452272
2,31.902377518951454,14.953487391975838,-3.138988168117254,-8.339697535842063,18.014789740884133,38.474578719729436,-7.24363648638795,16.583015604197257,37.38177592228201,-9.282923927897718,19.21164739046581,39.41681921553744,0.25640128482812813,0.949394438898545,0.4160882649536955,0.2242125836976327,37.38177592228201
3,31.889553232581545,14.953911879104231,-3.139061431497319,-8.339697535842063,18.014789740884133,38.46200698090378,-7.24363648638795,16.583015604197257,37.36908875711008,-9.282923927897718,19.21164739046581,39.40427575772886,0.3890664407153214,0.949394438898545,0.4160882649536955,0.2242125836976327,37.36908875711008
4,31.872599268918506,14.954478029025259,-3.139197280776354,-8.339697535842063,18.014789740884133,38.445519292412285,-7.24363648638795,16.583015604197257,37.35238781815045,-9.282923927897718,19.21164739046581,39.38784430126259,0.5136035333532303,0.949394438898545,0.4160882649536955,0.2242125836976327,37.35238781815045
5,31.8515594762102,14.955218642962846,-3.1394026353173246,-8.339697535842063,18.014789740884133,38.425183324135446,-7.24363648638795,16.583015604197257,37.331729919148145,-9.282923927897718,19.21164739046581,39.367595294806684,0.6377420295076387,0.949394438898545,0.4160882649536955,0.2242125836976327,37.331729919148145
6,31.82635566870293,14.956164270980272,-3.1396808565487397,-8.339697535842063,18.014789740884133,38.40093266668602,-7.24363648638795,16.583015604197257,37.3070433315081,-9.282923927897718,19.21164739046581,39.34346341630191,0.7657661084041771,0.949394438898545,0.4160882649536955,0.2242125836976327,37.3070433315081
7,31.796914555309836,14.95732328652866,-3.1400303133852967,-8.339697535842063,18.014789740884133,38.372623679924374,-7.24363648638795,16.583015604197257,37.278251961277945,-9.282923927897718,19.21164739046581,39.315369108638386,0.8981445918119676,0.949394438898545,0.4160882649536955,0.2242125836976327,37.278251961277945
8,31.764132494747813,14.958228951026728,-3.1406068323780016,-8.339697535842063,18.014789740884133,38.341483752789536,-7.24363648638795,16.583015604197257,37.24653665871046,-9.282923927897718,19.21164739046581,39.284818004113845,1.0080526871394384,0.949394438898545,0.4160882649536955,0.2242125836976327,37.24653665871046
9,31.728716033974777,14.95898832548146,-3.1412567842214045,-8.339697535842063,18.014789740884133,38.3079206705873,-7.24363648638795,16.583015604197257,37.21232217895308,-9.282923927897718,19.21164739046581,39.251919753807215,1.0985885392598362,0.949394438898545,0.4160882649536955,0.2242125836976327,37.21232217895308
