time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.946696642475544,14.959987818202901,-3.121634212493748,-8.381091774053496,18.046593035313165,38.498157966846215,-7.244870506061261,16.52786182627516,37.392471393065065,-9.290895702427886,19.24954384532739,39.402407176561496,0.009476043678567822,0.7980525508352374,0.2921641522735316,0.29139539030713785,37.392471393065065
1,31.943236124803832,14.960088504244311,-3.1215789670505836,-8.381091774053496,18.046593035313165,38.49448471070827,-7.244870506061261,16.52786182627516,37.388883750526155,-9.290895702427886,19.24954384532739,39.39873341103918,0.10681640970807303,0.7980525508352374,0.2921641522735316,0.29139539030713785,37.388883750526155
2,31.93559820623257,14.96017883989771,-3.1215988657725435,-8.381091774053496,18.046593035313165,38.4869277876189,-7.244870506061261,16.52786182627516,37.38129592010371,-9.290895702427886,19.24954384532739,39.391171451942554,0.23159444335196339,0.7980525508352374,0.2921641522735316,0.29139539030713785,37.38129592010371
3,31.923626946982157,14.960248293371704,-3.12171997097409,-8.381091774053496,18.046593035313165,38.47543274745052,-7.244870506061261,16.52786182627516,37.36961304631472,-9.290895702427886,19.24954384532739,39.37966567912445,0.36134710446233576,0.7980525508352374,0.2921641522735316,0.29139539030713785,37.36961304631472
4,31.907402328799655,14.96034700421408,-3.121952150904263,-8.381091774053496,18.046593035313165,38.46011914152522,-7.244870506061261,16.52786182627516,37.35393936981056,-9.290895702427886,19.24954384532739,39.36433353947022,0.4891327603167105,0.7980525508352374,0.2921641522735316,0.29139539030713785,37.35393936981056
5,31.886944028674584,14.960537491085303,-3.122298492060574,-8.381091774053496,18.046593035313165,38.44102010892376,-7.244870506061261,16.52786182627516,37.334303230731074,-9.290895702427886,19.24954384532739,39.34520605466153,0.6172092164328461,0.7980525508352374,0.2921641522735316,0.29139539030713785,37.334303230731074
6,31.86220303000054,14.96087775906239,-3.1227429310230335,-8.381091774053496,18.046593035313165,38.41802537653393,-7.244870506061261,16.52786182627516,37.31061924840057,-9.290895702427886,19.24954384532739,39.32217203883897,0.7481895066598739,0.7980525508352374,0.2921641522735316,0.29139539030713785,37.31061924840057
7,31.83313325152139,14.961424628252155,-3.1233090007531015,-8.381091774053496,18.046593035313165,38.391182175241944,-7.244870506061261,16.52786182627516,37.28289815708149,-9.290895702427886,19.24954384532739,39.29527560807827,0.8827489968319131,0.7980525508352374,0.2921641522735316,0.29139539030713785,37.28289815708149
8,31.80084223822104,14.962122439054058,-3.1240376890380475,-8.381091774053496,18.046593035313165,38.3617571853383,-7.244870506061261,16.52786182627516,37.25234311097132,-9.290895702427886,19.24954384532739,39.265783014064986,0.9887635939714688,0.7980525508352374,0.2921641522735316,0.29139539030713785,37.25234311097132
9,31.765995203137095,14.962860709327877,-3.1248918384456466,-8.381091774053496,18.046593035313165,38.33026877296566,-7.244870506061261,16.52786182627516,37.21953011712254,-9.290895702427886,19.24954384532739,39.23421824884732,1.0769385955498398,0.7980525508352374,0.2921641522735316,0.29139539030713785,37.21953011712254
10,31.728651369308736,14.963580101600973,-3.1258288742919746,-8.381091774053496,18.046593035313165,38.29660915398126,-7.244870506061261,16.52786182627516,37.184417416284724,-9.290895702427886,19.24954384532739,39.20047778106677,1.1636484826298275,0.7980525508352374,0.2921641522735316,0.29139539030713785,37.184417416284724
11,31.68894833072975,14.964150124963334,-3.126786085327902,-8.381091774053496,18.046593035313165,38.26066841911214,-7.244870506061261,16.52786182627516,37.1469923573269,-9.290895702427886,19.24954384532739,39.164459312391394,1.2455504625444447,0.7980525508352374,0.2921641522735316,0.29139539030713785,37.1469923573269
12,31.64718492797704,14.96435524415108,-3.127796664930142,-8.381091774053496,18.046593035313165,38.222769294656516,-7.244870506061261,16.52786182627516,37.10762777015656,-9.290895702427886,19.24954384532739,39.126592005533865,1.3178333877899773,0.7980525508352374,0.2921641522735316,0.29139539030713785,37.10762777015656
13,31.603336740317914,14.964075897679473,-3.128910358006062,-8.381091774053496,18.046593035313165,38.18267644274179,-7.244870506061261,16.52786182627516,37.06592205245284,-9.290895702427886,19.24954384532739,39.0870448759559,1.3895526591019403,0.7980525508352374,0.2921641522735316,0.29139539030713785,37.06592205245284
14,31.55811715633836,14.963082607413117,-3.130048894096091,-8.381091774053496,18.046593035313165,38.14129317668448,-7.244870506061261,16.52786182627516,37.02277324583853,-9.290895702427886,19.24954384532739,39.046232103444304,1.4357186783910019,0.7980525508352374,0.2921641522735316,0.29139539030713785,37.02277324583853
15,31.51111916258935,14.961436921116642,-3.1313067754341555,-8.381091774053496,18.046593035313165,38.09853225484092,-7.244870506061261,16.52786182627516,36.9780620573926,-9.290895702427886,19.24954384532739,39.00411119991984,1.4930849905267756,0.7980525508352374,0.2921641522735316,0.29139539030713785,36.9780620573926
16,31.462467304264578,14.959365193142903,-3.1326436435341045,-8.381091774053496,18.046593035313165,38.05438421037986,-7.244870506061261,16.52786182627516,36.931841481460495,-9.290895702427886,19.24954384532739,38.96064916587037,1.5448735649330476,0.7980525508352374,0.2921641522735316,0.29139539030713785,36.931841481460495
17,31.411900906063124,14.957056168624488,-3.134056201492154,-8.381091774053496,18.046593035313165,38.008579151194525,-7.244870506061261,16.52786182627516,36.88384662464058,-9.290895702427886,19.24954384532739,38.91557119543487,1.6035589497927845,0.7980525508352374,0.2921641522735316,0.29139539030713785,36.88384662464058
18,31.359614717806576,14.954652770586234,-3.1354659669585625,-8.381091774053496,18.046593035313165,37.96104771804235,-7.244870506061261,16.52786182627516,36.83412977753952,-9.290895702427886,19.24954384532739,38.868767358433765,1.6547737674933358,0.7980525508352374,0.2921641522735316,0.29139539030713785,36.83412977753952
19,31.30538483376166,14.952285288974265,-3.1368935688107027,-8.381091774053496,18.046593035313165,37.911636834035896,-7.244870506061261,16.52786182627516,36.78250578851729,-9.290895702427886,19.24954384532739,38.82009226409207,1.712689969826708,0.7980525508352374,0.2921641522735316,0.29139539030713785,36.78250578851729
20,31.249302844737304,14.950002459735211,-3.1382660778245897,-8.381091774053496,18.046593035313165,37.86019130451614,-7.244870506061261,16.52786182627516,36.72893255675498,-9.290895702427886,19.24954384532739,38.769354482754345,1.7672825283672775,0.7980525508352374,0.2921641522735316,0.29139539030713785,36.72893255675498
21,31.191340933310748,14.948281651114025,-3.139503074467325,-8.381091774053496,18.046593035313165,37.80641361275896,-7.244870506061261,16.52786182627516,36.67323700690313,-9.290895702427886,19.24954384532739,38.71620894211678,1.822202835360319,0.7980525508352374,0.2921641522735316,0.29139539030713785,36.67323700690313
22,31.131298515968954,14.947052387934523,-3.1407052052803532,-8.381091774053496,18.046593035313165,37.75044346508417,-7.244870506061261,16.52786182627516,36.61540277866568,-9.290895702427886,19.24954384532739,38.660845364435616,1.8843518702372861,0.7980525508352374,0.2921641522735316,0.29139539030713785,36.61540277866568
23,31.069087053455313,14.946253655716001,3.1413186372189243,-8.381091774053496,18.046593035313165,37.69168576458206,-7.244870506061261,16.52786182627516,36.55527504220512,-9.290895702427886,19.24954384532739,38.60315311147141,1.949891378774561,0.7980525508352374,0.2921641522735316,0.29139539030713785,36.55527504220512
24,31.00466220706185,14.945835020834014,3.140198560800951,-8.381091774053496,18.046593035313165,37.630465046915035,-7.244870506061261,16.52786182627516,36.49231704637835,-9.290895702427886,19.24954384532739,38.5430853223361,2.017287503338028,0.7980525508352374,0.2921641522735316,0.29139539030713785,36.49231704637835
25,30.93798318570556,14.94575079304934,3.1391093171277054,-8.381091774053496,18.046593035313165,37.566902221162316,-7.244870506061261,16.52786182627516,36.42706444370817,-9.290895702427886,19.24954384532739,38.480642465459425,2.086343962081528,0.7980525508352374,0.2921641522735316,0.29139539030713785,36.42706444370817
26,30.869014739332385,14.945957166557955,3.1380341759905828,-8.381091774053496,18.046593035313165,37.50101003758154,-7.244870506061261,16.52786182627516,36.35950406975425,-9.290895702427886,19.24954384532739,38.41585462954965,2.15682258831495,0.7980525508352374,0.2921641522735316,0.29139539030713785,36.35950406975425
27,30.797739601102858,14.946415503763523,3.1369562571691603,-8.381091774053496,18.046593035313165,37.432819760712924,-7.244870506061261,16.52786182627516,36.28964103569513,-9.290895702427886,19.24954384532739,38.348770550196534,2.2281219321668075,0.7980525508352374,0.2921641522735316,0.29139539030713785,36.28964103569513
28,30.72414798763926,14.947038559431002,3.13583751234894,-8.381091774053496,18.046593035313165,37.36243123409221,-7.244870506061261,16.52786182627516,36.21751623300807,-9.290895702427886,19.24954384532739,38.27952946440177,2.299932664007974,0.7980525508352374,0.2921641522735316,0.29139539030713785,36.21751623300807
29,30.648235863677748,14.947805960036153,3.134666053932076,-8.381091774053496,18.046593035313165,37.28987491786891,-7.244870506061261,16.52786182627516,36.14314169745374,-9.290895702427886,19.24954384532739,38.20817410695134,2.3720620835477506,0.7980525508352374,0.2921641522735316,0.29139539030713785,36.14314169745374
30,30.571757741491698,14.948771506900785,3.1332516202922114,-8.381091774053496,18.046593035313165,37.21745157107945,-7.244870506061261,16.52786182627516,36.068522866487456,-9.290895702427886,19.24954384532739,38.137200099179225,2.3901756157992287,0.7980525508352374,0.2921641522735316,0.29139539030713785,36.068522866487456
31,30.493245757416616,14.94976364776006,3.1319205226058227,-8.381091774053496,18.046593035313165,37.142758514328555,-7.244870506061261,16.52786182627516,35.99176364069549,-9.290895702427886,19.24954384532739,38.06387083010976,2.4532572487885584,0.7980525508352374,0.2921641522735316,0.29139539030713785,35.99176364069549
